date,open,high,low,close,volume,dividend
2021-01-01,25.950000762939453,26.350000381469727,25.75,25.899999618530277,5264257,0.0
2021-01-04,26.149999618530277,27.75,25.600000381469727,26.899999618530277,17285013,0.0
2021-01-05,26.799999237060547,27.649999618530277,26.5,27.100000381469727,12337639,0.0
2021-01-06,27.299999237060547,27.649999618530277,25.899999618530277,26.75,12116337,0.0
2021-01-07,27.100000381469727,28.299999237060547,27.0,27.549999237060547,16827656,0.0
2021-01-08,27.899999618530277,30.549999237060547,27.600000381469727,30.100000381469727,30710292,0.0
2021-01-11,31.100000381469727,33.79999923706055,30.600000381469727,33.20000076293945,47160630,0.0
2021-01-12,33.0,33.54999923706055,32.0,32.25,21850087,0.0
2021-01-13,32.599998474121094,32.79999923706055,30.649999618530277,31.850000381469727,18702694,0.0
2021-01-14,32.099998474121094,33.650001525878906,31.399999618530277,33.25,22151154,0.0
2021-01-15,33.900001525878906,34.650001525878906,30.350000381469727,31.899999618530277,41558389,0.0
2021-01-18,31.899999618530277,32.099998474121094,29.600000381469727,30.100000381469727,17381800,0.0
2021-01-19,30.549999237060547,33.45000076293945,30.549999237060547,32.79999923706055,27389419,0.0
2021-01-20,32.70000076293945,33.29999923706055,32.099998474121094,32.25,11113328,0.0
2021-01-21,32.599998474121094,32.75,31.100000381469727,31.450000762939453,14931116,0.0
2021-01-22,31.25,32.0,30.649999618530277,30.850000381469727,16917467,0.0
2021-01-25,31.25,31.600000381469727,29.049999237060547,29.350000381469727,10952446,0.0
2021-01-27,29.0,29.25,28.200000762939453,28.399999618530277,9007378,0.0
2021-01-28,27.899999618530277,31.649999618530277,27.600000381469727,30.850000381469727,22031786,0.0
2021-01-29,31.350000381469727,31.600000381469727,28.75,28.899999618530277,14158172,0.0
2021-02-01,29.149999618530277,30.149999618530277,28.299999237060547,28.450000762939453,12572386,0.0
2021-02-02,28.75,29.299999237060547,26.799999237060547,27.700000762939453,15261751,0.0
2021-02-03,27.899999618530277,28.75,27.700000762939453,28.149999618530277,10392598,0.0
2021-02-04,28.200000762939453,28.399999618530277,26.299999237060547,26.450000762939453,16427942,0.0
2021-02-05,26.700000762939453,27.399999618530277,25.799999237060547,26.950000762939453,15649779,0.0
2021-02-08,27.450000762939453,28.149999618530277,26.799999237060547,27.399999618530277,8897550,0.0
2021-02-09,27.399999618530277,27.600000381469727,25.899999618530277,27.049999237060547,14570993,0.0
2021-02-10,27.299999237060547,28.600000381469727,26.700000762939453,28.399999618530277,19769128,0.0
2021-02-11,28.299999237060547,28.600000381469727,27.850000381469727,28.100000381469727,7179672,0.0
2021-02-12,28.049999237060547,28.399999618530277,27.649999618530277,27.950000762939453,8515370,0.0
2021-02-15,28.149999618530277,28.799999237060547,27.850000381469727,28.149999618530277,7184117,0.0
2021-02-16,28.200000762939453,28.5,27.25,27.399999618530277,6193943,0.0
2021-02-17,27.299999237060547,30.899999618530277,27.049999237060547,30.299999237060547,36101917,0.0
2021-02-18,30.549999237060547,31.850000381469727,29.549999237060547,30.25,24077850,0.0
2021-02-19,29.950000762939453,30.600000381469727,29.0,29.299999237060547,11495520,0.0
2021-02-22,29.100000381469727,30.600000381469727,28.950000762939453,29.700000762939453,12927365,0.0
2021-02-23,30.0,30.399999618530277,29.299999237060547,29.850000381469727,8460883,0.0
2021-02-24,30.100000381469727,30.200000762939453,29.25,29.850000381469727,3544942,0.0
2021-02-25,30.0,30.600000381469727,29.600000381469727,29.799999237060547,7003363,0.0
2021-02-26,29.5,30.299999237060547,28.850000381469727,29.149999618530277,8944395,0.0
2021-03-01,29.5,30.200000762939453,29.049999237060547,29.200000762939453,8874941,0.0
2021-03-02,29.350000381469727,29.799999237060547,28.75,28.850000381469727,8005292,0.0
2021-03-03,29.149999618530277,30.600000381469727,28.899999618530277,29.950000762939453,21970627,0.0
2021-03-04,29.5,31.100000381469727,29.25,30.049999237060547,15733823,0.0
2021-03-05,29.899999618530277,30.450000762939453,28.75,29.0,6489184,0.0
2021-03-08,29.200000762939453,29.700000762939453,28.399999618530277,28.799999237060547,9096011,0.0
2021-03-09,28.899999618530277,29.149999618530277,27.549999237060547,28.25,4836228,0.0
2021-03-10,28.549999237060547,29.0,27.549999237060547,28.450000762939453,4197728,0.0
2021-03-12,28.799999237060547,29.350000381469727,28.200000762939453,28.299999237060547,6643224,0.0
2021-03-15,28.299999237060547,28.450000762939453,27.5,27.850000381469727,3287709,0.0
2021-03-16,28.100000381469727,28.700000762939453,27.850000381469727,28.0,3518186,0.0
2021-03-17,28.100000381469727,28.350000381469727,26.549999237060547,26.799999237060547,4745605,0.0
2021-03-18,27.450000762939453,27.799999237060547,25.899999618530277,26.450000762939453,9544178,0.0
2021-03-19,26.0,26.450000762939453,25.0,26.299999237060547,4931080,0.0
2021-03-22,26.350000381469727,27.299999237060547,26.100000381469727,26.649999618530277,3956666,0.0
2021-03-23,26.700000762939453,27.799999237060547,26.700000762939453,27.399999618530277,8153763,0.0
2021-03-24,27.399999618530277,27.600000381469727,26.299999237060547,26.549999237060547,3060673,0.0
2021-03-25,26.649999618530277,26.75,25.299999237060547,25.5,3807233,0.0
2021-03-26,25.75,26.350000381469727,25.399999618530277,25.549999237060547,3631753,0.0
2021-03-30,25.850000381469727,25.950000762939453,25.350000381469727,25.5,2712276,0.0
2021-03-31,25.450000762939453,25.850000381469727,25.100000381469727,25.149999618530277,3234463,0.0
2021-04-01,25.399999618530277,27.0,24.600000381469727,26.399999618530277,5553498,0.0
2021-04-05,26.299999237060547,26.549999237060547,25.450000762939453,25.649999618530277,3395356,0.0
2021-04-06,25.799999237060547,26.350000381469727,25.450000762939453,25.649999618530277,3752210,0.0
2021-04-07,25.700000762939453,26.350000381469727,25.450000762939453,25.700000762939453,4754311,0.0
2021-04-08,25.799999237060547,26.100000381469727,25.450000762939453,25.600000381469727,4196387,0.0
2021-04-09,25.600000381469727,25.75,24.899999618530277,25.350000381469727,3175168,0.0
2021-04-12,24.899999618530277,24.899999618530277,23.0,23.950000762939453,5652182,0.0
2021-04-13,23.200000762939453,25.0,23.200000762939453,24.5,3070239,0.0
2021-04-15,24.299999237060547,24.950000762939453,24.049999237060547,24.649999618530277,2243853,0.0
2021-04-16,24.600000381469727,25.75,24.5,25.450000762939453,3742846,0.0
