date,open,high,low,close,volume,dividend
2025-01-01,1293.5999755859375,1362.0,1293.5999755859375,1355.5999755859375,185224,0.0
2025-01-02,1366.0,1383.449951171875,1346.050048828125,1369.5,114364,0.0
2025-01-03,1379.9000244140625,1392.0,1356.0,1378.3499755859375,105475,0.0
2025-01-06,1378.3499755859375,1379.300048828125,1305.0,1312.5999755859375,273446,0.0
2025-01-07,1313.5,1390.0,1313.5,1380.800048828125,179424,0.0
2025-01-08,1398.0,1410.949951171875,1355.9000244140625,1404.550048828125,192450,0.0
2025-01-09,1399.75,1403.949951171875,1346.300048828125,1351.4000244140625,90088,0.0
2025-01-10,1370.0,1378.300048828125,1290.1500244140625,1312.5999755859375,217256,0.0
2025-01-13,1291.050048828125,1311.0,1209.5999755859375,1219.0,256436,0.0
2025-01-14,1211.0,1260.0,1206.449951171875,1249.699951171875,84554,0.0
2025-01-15,1249.449951171875,1250.949951171875,1222.550048828125,1246.550048828125,77839,0.0
2025-01-16,1260.6500244140625,1272.0,1250.050048828125,1260.949951171875,65916,0.0
2025-01-17,1257.199951171875,1262.449951171875,1236.5,1247.449951171875,43973,0.0
2025-01-20,1265.5,1279.1500244140625,1235.0999755859375,1270.5,59128,0.0
2025-01-21,1274.949951171875,1287.9000244140625,1225.0,1230.25,69983,0.0
2025-01-22,1231.050048828125,1231.050048828125,1190.0,1214.25,85354,0.0
2025-01-23,1207.699951171875,1239.949951171875,1205.1500244140625,1222.75,40372,0.0
2025-01-24,1224.4000244140625,1228.25,1172.0,1178.1500244140625,67355,0.0
2025-01-27,1163.8499755859375,1166.050048828125,1084.9000244140625,1093.6500244140625,234881,0.0
2025-01-28,1099.1500244140625,1110.199951171875,1020.0999755859375,1026.6500244140625,291284,0.0
2025-01-29,1027.0,1118.8499755859375,1027.0,1114.949951171875,220934,0.0
2025-01-30,1114.949951171875,1140.0,1106.9000244140625,1116.449951171875,71673,0.0
2025-01-31,1107.5999755859375,1141.050048828125,1107.5999755859375,1135.0,40774,0.0
2025-02-01,1132.300048828125,1143.800048828125,1099.1500244140625,1122.5,60569,0.0
2025-02-03,1105.0,1138.3499755859375,1097.8499755859375,1130.199951171875,122336,0.0
2025-02-04,1135.0,1156.0,1131.050048828125,1148.449951171875,41507,0.0
2025-02-05,1152.800048828125,1211.050048828125,1152.800048828125,1193.6500244140625,119380,0.0
2025-02-06,1197.199951171875,1213.8499755859375,1177.5,1203.300048828125,66923,0.0
2025-02-07,1209.9000244140625,1209.9000244140625,1187.1500244140625,1192.949951171875,44553,0.0
2025-02-10,1194.800048828125,1203.949951171875,1160.0,1165.0,46090,0.0
2025-02-11,1155.0,1163.0,1120.050048828125,1132.449951171875,96860,0.0
2025-02-12,1138.0999755859375,1170.199951171875,1100.800048828125,1137.0,100283,0.0
2025-02-13,1144.800048828125,1181.4000244140625,1137.5,1159.5,59666,0.0
2025-02-14,1193.9000244140625,1209.9000244140625,1101.050048828125,1130.949951171875,147047,0.0
2025-02-17,1157.0,1157.0,1093.3499755859375,1128.550048828125,211505,0.0
2025-02-18,1128.0,1134.199951171875,1096.9000244140625,1103.6500244140625,116663,0.0
2025-02-19,1103.6500244140625,1206.9000244140625,1097.300048828125,1190.1500244140625,190067,0.0
