date,open,high,low,close,volume,dividend
2021-01-01,2523.800048828125,2535.0,2505.0,2525.35009765625,11419,0.0
2021-01-04,2525.35009765625,2558.949951171875,2510.0,2548.35009765625,29926,0.0
2021-01-05,2541.0,2553.89990234375,2517.0,2537.199951171875,31654,0.0
2021-01-06,2555.0,2650.0,2537.300048828125,2550.85009765625,103323,0.0
2021-01-07,2586.0,2599.0,2541.0,2561.85009765625,55955,0.0
2021-01-08,2551.14990234375,2599.0,2540.0,2571.800048828125,65941,0.0
2021-01-11,2594.89990234375,2648.949951171875,2585.0,2609.5,92745,0.0
2021-01-12,2618.0,2660.75,2580.5,2589.949951171875,54380,0.0
2021-01-13,2623.300048828125,2624.85009765625,2531.0,2551.60009765625,16807,0.0
2021-01-14,2564.0,2569.800048828125,2501.0,2514.300048828125,16142,0.0
2021-01-15,2526.89990234375,2538.60009765625,2480.0,2489.449951171875,47620,0.0
2021-01-18,2505.0,2519.75,2420.0,2428.550048828125,16531,0.0
2021-01-19,2432.0,2496.699951171875,2432.0,2482.35009765625,10577,0.0
2021-01-20,2494.0,2560.0,2480.0,2549.550048828125,23466,0.0
2021-01-21,2577.0,2585.89990234375,2480.0,2489.89990234375,36715,0.0
2021-01-22,2500.0,2512.949951171875,2442.0,2447.10009765625,13850,0.0
2021-01-25,2477.14990234375,2477.14990234375,2410.0,2431.64990234375,9192,0.0
2021-01-27,2449.89990234375,2449.89990234375,2366.800048828125,2371.550048828125,27315,0.0
2021-01-28,2383.0,2389.75,2325.0,2367.5,20262,0.0
2021-01-29,2385.0,2477.0,2350.0,2361.85009765625,18701,0.0
2021-02-01,2380.0,2406.800048828125,2350.0,2355.300048828125,14301,0.0
2021-02-02,2366.949951171875,2422.0,2365.0,2381.449951171875,11393,0.0
2021-02-03,2391.0,2446.0,2383.050048828125,2414.75,10743,0.0
2021-02-04,2430.0,2440.0,2405.050048828125,2421.449951171875,8380,0.0
2021-02-05,2431.0,2440.0,2398.0,2406.25,6478,0.0
2021-02-08,2418.300048828125,2424.89990234375,2365.0,2369.800048828125,18473,0.0
2021-02-09,2425.0,2425.0,2340.0,2358.64990234375,11971,0.0
