date,open,high,low,close,volume,dividend
2025-01-01,2935.0,3020.0,2880.0,2994.35009765625,73182,0.0
2025-01-02,2961.0,2992.699951171875,2925.0,2978.35009765625,71203,0.0
2025-01-03,2980.0,2991.949951171875,2857.14990234375,2873.75,141793,0.0
2025-01-06,2885.050048828125,2978.949951171875,2857.199951171875,2947.25,236083,0.0
2025-01-07,2964.699951171875,3094.25,2912.050048828125,2998.25,270599,0.0
2025-01-08,2998.25,2999.0,2919.5,2965.550048828125,88050,0.0
2025-01-09,2969.949951171875,2975.0,2922.14990234375,2935.199951171875,71556,0.0
2025-01-10,2934.0,2934.0,2806.699951171875,2834.199951171875,138816,0.0
2025-01-13,2808.0,2849.0,2700.0,2775.949951171875,144931,0.0
2025-01-14,2755.0,2827.050048828125,2750.85009765625,2815.699951171875,121318,0.0
2025-01-15,2814.5,2922.199951171875,2814.449951171875,2880.75,144015,0.0
2025-01-16,2880.75,2900.25,2860.0,2867.949951171875,119853,0.0
2025-01-17,2854.0,2893.89990234375,2812.25,2864.949951171875,86751,0.0
2025-01-20,2864.949951171875,2903.699951171875,2850.5,2880.699951171875,27104,0.0
2025-01-21,2881.0,2883.14990234375,2792.0,2832.449951171875,66325,0.0
2025-01-22,2834.949951171875,2910.0,2759.39990234375,2862.699951171875,184999,0.0
2025-01-23,2830.0,2925.0,2826.0,2895.949951171875,85845,0.0
2025-01-24,2905.949951171875,2905.949951171875,2785.0,2796.550048828125,39116,0.0
2025-01-27,2796.550048828125,2796.550048828125,2642.050048828125,2665.800048828125,94521,0.0
2025-01-28,2669.10009765625,2674.89990234375,2533.050048828125,2568.64990234375,165208,0.0
2025-01-29,2568.64990234375,2649.0,2566.10009765625,2627.949951171875,118488,0.0
2025-01-30,2627.10009765625,2710.89990234375,2627.10009765625,2676.85009765625,94810,0.0
2025-01-31,2691.949951171875,2764.449951171875,2654.0,2694.449951171875,303118,0.0
2025-02-01,2710.0,2754.0,2686.64990234375,2718.60009765625,48037,0.0
2025-02-03,2709.14990234375,3079.89990234375,2666.39990234375,2982.75,408790,0.0
2025-02-04,2900.0,2918.550048828125,2765.64990234375,2797.60009765625,319746,0.0
2025-02-05,2792.64990234375,2830.0,2761.14990234375,2785.75,112796,0.0
2025-02-06,2788.0,2797.300048828125,2682.199951171875,2698.75,90133,0.0
2025-02-07,2695.0,2728.85009765625,2653.0,2691.699951171875,127892,0.0
2025-02-10,2676.0,2683.60009765625,2586.0,2599.199951171875,71591,0.0
2025-02-11,2598.199951171875,2609.550048828125,2505.14990234375,2520.300048828125,61403,0.0
2025-02-12,2500.0,2523.949951171875,2465.14990234375,2515.050048828125,123090,0.0
2025-02-13,2511.89990234375,2554.75,2482.5,2495.60009765625,102407,0.0
2025-02-14,2496.449951171875,2784.10009765625,2450.89990234375,2560.25,1289307,0.0
2025-02-17,2500.050048828125,2716.60009765625,2466.25,2660.75,351548,0.0
2025-02-18,2631.0,2794.85009765625,2575.550048828125,2756.39990234375,274299,0.0
2025-02-19,2708.0,2825.0,2629.800048828125,2788.39990234375,268328,0.0
2025-02-20,2750.0,2768.949951171875,2602.85009765625,2663.699951171875,424176,0.0
2025-02-21,2663.699951171875,2664.949951171875,2574.0,2606.5,242750,0.0
2025-02-24,2579.0,2664.0,2555.0,2564.300048828125,119527,0.0
2025-02-25,2568.0,2616.75,2505.0,2585.5,137390,0.0
2025-02-27,2570.0,2849.89990234375,2496.0,2589.699951171875,177877,0.0
2025-02-28,2589.550048828125,2589.550048828125,2460.0,2485.949951171875,163481,0.0
2025-03-03,2479.85009765625,2501.89990234375,2395.0,2444.0,146823,0.0
2025-03-04,2402.0,2471.39990234375,2380.449951171875,2448.89990234375,112361,0.0
2025-03-05,2455.050048828125,2589.0,2455.050048828125,2561.89990234375,229275,0.0
2025-03-06,2568.0,2600.0,2527.949951171875,2569.39990234375,90649,0.0
2025-03-07,2569.949951171875,2623.949951171875,2548.699951171875,2562.85009765625,75484,0.0
2025-03-10,2560.050048828125,2616.89990234375,2509.0,2522.25,103899,0.0
2025-03-11,2510.0,2581.550048828125,2430.25,2508.10009765625,131446,0.0
2025-03-12,2519.800048828125,2551.0,2465.0,2545.050048828125,130161,0.0
2025-03-13,2540.050048828125,2595.0,2526.10009765625,2538.25,90634,0.0
2025-03-17,2559.75,2619.800048828125,2517.89990234375,2576.85009765625,93012,0.0
2025-03-18,2576.85009765625,2576.85009765625,2576.85009765625,2576.85009765625,0,0.0
2025-03-19,2616.60009765625,2637.300048828125,2572.5,2622.5,59405,0.0
2025-03-20,2631.89990234375,2675.0,2620.10009765625,2626.35009765625,56933,0.0
2025-03-21,2654.25,2881.5,2630.050048828125,2714.10009765625,1064254,0.0
2025-03-24,2759.0,2780.0,2701.0,2767.949951171875,82300,0.0
2025-03-25,2783.199951171875,2796.0,2704.0,2774.300048828125,117141,0.0
2025-03-26,2745.0,2765.949951171875,2704.5,2728.800048828125,95614,0.0
2025-03-27,2738.0,2738.0,2607.5,2629.550048828125,161709,0.0
2025-03-28,2625.10009765625,2659.64990234375,2593.699951171875,2623.0,120456,0.0
2025-04-01,2610.0,2672.0,2570.10009765625,2617.39990234375,82564,0.0
2025-04-02,2617.39990234375,2649.699951171875,2581.300048828125,2617.75,51287,0.0
2025-04-03,2631.199951171875,2706.699951171875,2615.0,2621.14990234375,103472,0.0
2025-04-04,2635.800048828125,2647.60009765625,2475.0,2485.25,123175,0.0
2025-04-07,2349.10009765625,2433.5,2327.300048828125,2374.449951171875,64202,0.0
2025-04-08,2390.050048828125,2520.0,2332.25,2494.699951171875,158746,0.0
2025-04-09,2469.60009765625,2498.25,2452.550048828125,2470.14990234375,44392,0.0
2025-04-11,2558.89990234375,2579.64990234375,2505.949951171875,2565.39990234375,89159,0.0
2025-04-15,2619.89990234375,2650.199951171875,2602.10009765625,2623.199951171875,77041,0.0
2025-04-16,2619.10009765625,2643.60009765625,2585.0,2635.0,79475,0.0
2025-04-17,2650.0,2705.0,2636.10009765625,2694.60009765625,96775,0.0
2025-04-21,2731.89990234375,2731.89990234375,2664.10009765625,2679.199951171875,44724,0.0
2025-04-22,2689.800048828125,2699.0,2652.10009765625,2682.300048828125,60681,0.0
2025-04-23,2699.0,2704.0,2658.0,2688.89990234375,63584,0.0
2025-04-24,2682.89990234375,2819.89990234375,2673.39990234375,2790.39990234375,239353,0.0
2025-04-25,2800.39990234375,2829.39990234375,2664.5,2676.0,68055,0.0
2025-04-28,2680.10009765625,2790.60009765625,2680.10009765625,2775.199951171875,160215,0.0
2025-04-29,2791.5,2801.39990234375,2740.0,2765.800048828125,78754,0.0
2025-04-30,2781.39990234375,2781.39990234375,2679.800048828125,2706.10009765625,96395,0.0
2025-05-02,2686.10009765625,2696.5,2555.800048828125,2590.89990234375,132372,0.0
2025-05-05,2588.800048828125,2623.39990234375,2581.300048828125,2586.60009765625,41891,0.0
2025-05-06,2580.0,2590.0,2490.0,2500.699951171875,114913,0.0
2025-05-07,2500.699951171875,2511.60009765625,2472.300048828125,2497.89990234375,68546,0.0
2025-05-08,2519.800048828125,2532.60009765625,2484.10009765625,2519.10009765625,75635,0.0
2025-05-09,2489.10009765625,2554.5,2468.39990234375,2537.89990234375,45322,0.0
2025-05-12,2539.89990234375,2569.5,2471.0,2482.300048828125,176464,0.0
2025-05-13,2499.89990234375,2600.0,2499.39990234375,2592.699951171875,112808,0.0
2025-05-14,2585.10009765625,2594.0,2534.699951171875,2586.300048828125,105505,0.0
2025-05-15,2599.5,2609.300048828125,2556.10009765625,2598.89990234375,153514,0.0
2025-05-16,2602.0,2614.0,2570.0,2603.60009765625,84248,0.0
2025-05-19,2600.0,2678.39990234375,2584.5,2628.39990234375,86375,0.0
2025-05-20,2628.800048828125,2637.699951171875,2585.0,2599.0,106544,0.0
2025-05-21,2590.10009765625,2699.0,2590.10009765625,2637.89990234375,89080,0.0
2025-05-22,2642.89990234375,2644.199951171875,2548.199951171875,2573.5,67487,0.0
2025-05-23,2578.0,2596.60009765625,2550.0,2574.89990234375,26249,0.0
2025-05-26,2580.0,2604.699951171875,2568.39990234375,2591.89990234375,15318,0.0
2025-05-27,2591.89990234375,2600.0,2577.10009765625,2590.699951171875,30696,0.0
2025-05-28,2598.5,2611.10009765625,2580.0,2589.39990234375,48057,0.0
2025-05-29,2604.0,2660.89990234375,2568.10009765625,2575.699951171875,40940,0.0
2025-05-30,2575.10009765625,2575.699951171875,2502.10009765625,2510.800048828125,126935,0.0
2025-06-02,2510.800048828125,2561.0,2506.89990234375,2554.0,109676,0.0
2025-06-03,2547.0,2585.0,2513.300048828125,2559.199951171875,103242,0.0
2025-06-04,2559.199951171875,2619.89990234375,2551.89990234375,2586.39990234375,64119,0.0
2025-06-05,2600.0,2633.699951171875,2560.0,2577.800048828125,300138,0.0
2025-06-06,2610.0,2649.0,2563.39990234375,2571.300048828125,84218,0.0
2025-06-09,2572.0,2609.39990234375,2562.10009765625,2594.800048828125,62107,0.0
2025-06-10,2588.0,2601.0,2564.0,2576.300048828125,46819,0.0
2025-06-11,2589.300048828125,2660.0,2578.89990234375,2646.800048828125,117655,0.0
2025-06-12,2660.0,2764.60009765625,2660.0,2730.300048828125,505165,0.0
2025-06-13,2730.0,2730.0,2627.10009765625,2634.199951171875,135145,0.0
2025-06-16,2649.89990234375,2664.89990234375,2593.5,2598.199951171875,64674,0.0
2025-06-17,2604.0,2617.699951171875,2532.5,2547.5,100155,0.0
2025-06-18,2562.5,2590.199951171875,2516.5,2581.39990234375,278928,0.0
2025-06-19,2581.39990234375,2592.699951171875,2524.10009765625,2545.699951171875,45126,0.0
2025-06-20,2545.0,2594.89990234375,2525.0,2588.199951171875,88154,0.0
2025-06-23,2559.60009765625,2571.89990234375,2540.0,2564.89990234375,72113,0.0
2025-06-24,2580.0,2584.89990234375,2555.0,2564.199951171875,103086,0.0
2025-06-25,2570.0,2628.0,2558.300048828125,2585.199951171875,153312,0.0
2025-06-26,2598.5,2603.800048828125,2558.0,2568.39990234375,98052,0.0
2025-06-27,2582.5,2582.5,2506.10009765625,2520.699951171875,318634,0.0
2025-06-30,2550.0,2584.10009765625,2543.199951171875,2574.10009765625,131475,0.0
2025-07-01,2590.0,2605.0,2494.0,2502.699951171875,222786,0.0
2025-07-02,2517.199951171875,2580.0,2496.39990234375,2548.89990234375,262754,0.0
2025-07-03,2566.5,2655.300048828125,2550.0,2631.5,166047,0.0
2025-07-04,2645.0,2710.0,2623.199951171875,2695.5,240560,0.0
2025-07-07,2699.5,2718.5,2644.0,2657.300048828125,108192,0.0
2025-07-08,2666.0,2671.89990234375,2591.199951171875,2610.60009765625,99675,0.0
2025-07-09,2618.5,2648.10009765625,2590.800048828125,2627.199951171875,171260,0.0
2025-07-10,2638.0,2638.0,2578.5,2591.300048828125,256803,0.0
2025-07-11,2595.0,2664.0,2586.89990234375,2626.5,236915,0.0
2025-07-14,2626.5,2688.800048828125,2592.10009765625,2646.39990234375,446241,0.0
2025-07-15,2662.0,2715.39990234375,2627.89990234375,2697.699951171875,391927,0.0
2025-07-16,2710.0,2794.0,2687.0,2787.800048828125,286047,0.0
2025-07-17,2800.0,2862.39990234375,2778.60009765625,2786.39990234375,199770,0.0
2025-07-18,2798.10009765625,2827.89990234375,2760.10009765625,2772.800048828125,70713,0.0
2025-07-21,2789.0,2798.0,2726.10009765625,2777.10009765625,53764,0.0
2025-07-22,2777.10009765625,2787.5,2721.300048828125,2740.0,71889,0.0
2025-07-23,2739.0,2769.5,2705.60009765625,2718.60009765625,57815,0.0
2025-07-24,2730.0,2809.89990234375,2718.60009765625,2796.39990234375,112337,0.0
2025-07-25,2818.300048828125,2818.300048828125,2762.0,2784.300048828125,55787,0.0
