date,open,high,low,close,volume,dividend
2025-01-01,493.95001220703125,505.8999938964844,493.0,503.6499938964844,800185,0.0
2025-01-02,507.54998779296875,509.54998779296875,499.0,506.29998779296875,1020642,0.0
2025-01-03,507.0,509.3999938964844,499.0,500.29998779296875,823194,0.0
2025-01-06,499.0,500.95001220703125,477.70001220703125,479.6000061035156,880313,0.0
2025-01-07,480.95001220703125,505.5,480.6499938964844,502.1499938964844,2332248,0.0
2025-01-08,502.1499938964844,504.79998779296875,496.0,500.5,1301289,0.0
2025-01-09,499.95001220703125,510.5,490.04998779296875,492.0,3436477,0.0
2025-01-10,492.8500061035156,492.8500061035156,476.20001220703125,481.3999938964844,1059015,0.0
2025-01-13,478.8500061035156,478.8500061035156,452.3500061035156,454.3999938964844,857709,0.0
2025-01-14,458.20001220703125,477.20001220703125,457.95001220703125,475.04998779296875,919415,0.0
2025-01-15,476.95001220703125,488.8999938964844,476.3500061035156,485.29998779296875,1195169,0.0
2025-01-16,490.0,498.8500061035156,487.20001220703125,496.6000061035156,1009181,0.0
2025-01-17,494.1000061035156,503.8500061035156,492.6499938964844,500.8500061035156,942421,0.0
2025-01-20,502.5,503.75,494.0,497.8999938964844,551164,0.0
2025-01-21,499.0,505.1000061035156,490.95001220703125,492.95001220703125,710253,0.0
2025-01-22,494.8999938964844,499.0,483.95001220703125,497.54998779296875,1971039,0.0
2025-01-23,495.0,511.75,491.6000061035156,509.29998779296875,2063726,0.0
2025-01-24,511.1499938964844,514.0,495.0,496.04998779296875,1579796,0.0
2025-01-27,491.0,491.3999938964844,476.04998779296875,478.6000061035156,643360,0.0
2025-01-28,481.1499938964844,484.0,462.45001220703125,467.5,707463,0.0
2025-01-29,467.3500061035156,492.5,466.75,490.8500061035156,815781,0.0
2025-01-30,491.0,502.29998779296875,488.29998779296875,494.0,809146,0.0
2025-01-31,494.20001220703125,507.0,494.0,504.1000061035156,1466408,0.0
2025-02-01,508.8999938964844,513.8499755859375,488.75,491.25,2268052,0.0
2025-02-03,484.0,496.95001220703125,476.6499938964844,494.75,979805,0.0
2025-02-04,497.25,514.0,496.45001220703125,512.75,1534812,0.0
2025-02-05,513.5,522.4500122070312,513.5,517.7999877929688,1342024,0.0
2025-02-06,520.0,529.0,514.2999877929688,519.8499755859375,3284568,0.0
2025-02-07,520.4000244140625,558.0,518.2999877929688,555.75,10079785,0.0
2025-02-10,556.0,560.7000122070312,540.5999755859375,547.2999877929688,3171755,0.0
2025-02-11,547.2000122070312,549.6500244140625,523.2000122070312,526.4500122070312,1529710,0.0
2025-02-12,525.0,531.5,506.29998779296875,529.2999877929688,1566476,0.0
2025-02-13,532.2999877929688,545.8499755859375,529.0499877929688,535.25,1955540,0.0
2025-02-14,538.4000244140625,541.9500122070312,518.5999755859375,528.1500244140625,2029148,0.0
2025-02-17,525.0,545.0,514.6500244140625,542.7999877929688,2059415,0.0
2025-02-18,543.0,545.4000244140625,524.5,537.0,1348559,0.0
2025-02-19,534.0,547.0,530.0,536.7999877929688,1752581,0.0
