date,open,high,low,close,volume,dividend
2021-07-12,656.9000244140625,662.0,645.9500122070312,656.2999877929688,220318,0.0
2021-07-13,658.4000244140625,672.0,651.0,656.3499755859375,313558,0.0
2021-07-14,656.75,665.75,652.25,660.5,208348,0.0
2021-07-15,665.7999877929688,665.7999877929688,654.5499877929688,660.9500122070312,245435,0.0
2021-07-16,661.0,663.9000244140625,651.0,657.5499877929688,180296,0.0
2021-07-19,653.0,659.0,642.9500122070312,654.6500244140625,198637,0.0
2021-07-20,652.7999877929688,652.7999877929688,628.0499877929688,645.4000244140625,295535,0.0
2021-07-22,649.0,656.2999877929688,640.2999877929688,651.2999877929688,210466,0.0
2021-07-23,651.0,654.7999877929688,643.0999755859375,649.5,155267,0.0
2021-07-26,649.6500244140625,660.0,644.0,654.8499755859375,307900,0.0
2021-07-27,658.0,662.4000244140625,644.5,659.5499877929688,256221,0.0
2021-07-28,659.5499877929688,663.0999755859375,649.5999755859375,660.5499877929688,163073,0.0
2021-07-29,661.0,664.2000122070312,654.25,658.5999755859375,203918,0.0
2021-07-30,659.9500122070312,700.0,657.5,697.2000122070312,1348610,0.0
2021-08-02,703.0,721.5499877929688,690.0,695.0499877929688,528561,0.0
2021-08-03,697.8499755859375,721.9000244140625,683.0999755859375,714.2999877929688,689046,0.0
2021-08-04,720.0499877929688,746.7999877929688,705.2000122070312,712.7000122070312,1255005,8.0
2021-08-05,710.0,712.5999755859375,690.2000122070312,696.8499755859375,334007,0.0
2021-08-06,696.8499755859375,704.0,686.4000244140625,694.5499877929688,108566,0.0
2021-08-09,694.5499877929688,697.7000122070312,682.6500244140625,692.0,118373,0.0
2021-08-10,694.8499755859375,714.0,670.0,680.7000122070312,336945,0.0
2021-08-11,684.9000244140625,684.9000244140625,626.9000244140625,646.8499755859375,639148,0.0
2021-08-12,648.0999755859375,677.3499755859375,648.0999755859375,663.3499755859375,284960,0.0
2021-08-13,657.0999755859375,668.6500244140625,649.0,654.75,99131,0.0
2021-08-16,652.0,663.8499755859375,645.0,649.0,108976,0.0
2021-08-17,645.25,653.0,636.0,637.0,142132,0.0
2021-08-18,646.0,646.0,617.25,620.0999755859375,153867,0.0
2021-08-20,619.0,648.9000244140625,597.0,639.5999755859375,382575,0.0
2021-08-23,642.0,648.4000244140625,611.1500244140625,616.0,138201,0.0
2021-08-24,615.0,620.6500244140625,603.0,615.7000122070312,146042,0.0
2021-08-25,632.9500122070312,640.5999755859375,618.0,626.3499755859375,299603,0.0
2021-08-26,631.7000122070312,633.7999877929688,623.75,625.6500244140625,98804,0.0
2021-08-27,625.9000244140625,631.8499755859375,619.7999877929688,621.7000122070312,86598,0.0
2021-08-30,626.0499877929688,630.0499877929688,621.25,627.1500244140625,62969,0.0
2021-08-31,630.2999877929688,644.2999877929688,630.0,632.0,115172,0.0
2021-09-01,635.0,641.75,632.75,635.25,80697,0.0
2021-09-02,638.7000122070312,646.0,632.3499755859375,636.25,105074,0.0
2021-09-03,636.25,644.0,632.9000244140625,635.75,70093,0.0
2021-09-06,635.75,674.9000244140625,633.0,669.8499755859375,649982,0.0
2021-09-07,675.9500122070312,686.0,659.0,664.0499877929688,486779,0.0
2021-09-08,662.75,668.0,658.0,660.1500244140625,82383,0.0
2021-09-09,661.0,674.75,659.25,661.0999755859375,66767,0.0
2021-09-13,667.5,670.0,642.25,654.2999877929688,98004,0.0
2021-09-14,652.6500244140625,655.5,640.0999755859375,645.9000244140625,125218,0.0
2021-09-15,649.7999877929688,674.9500122070312,646.5,663.2000122070312,256206,0.0
2021-09-16,664.9500122070312,668.7999877929688,656.0,657.4500122070312,71053,0.0
2021-09-17,665.0,677.0,654.0,670.5499877929688,167193,0.0
2021-09-20,670.5499877929688,688.9500122070312,645.2000122070312,651.7999877929688,291939,0.0
2021-09-21,652.5499877929688,659.0,629.5999755859375,645.8499755859375,167125,0.0
2021-09-22,645.8499755859375,659.2999877929688,645.8499755859375,650.6500244140625,80031,0.0
2021-09-23,658.0,658.0,645.25,647.1500244140625,63643,0.0
2021-09-24,656.25,658.0,644.25,645.7999877929688,92452,0.0
2021-09-27,650.0,651.5999755859375,631.0,636.5999755859375,73173,0.0
2021-09-28,640.5,652.75,635.0999755859375,641.0,100127,0.0
2021-09-29,636.7999877929688,644.0499877929688,633.25,633.8499755859375,128293,0.0
2021-09-30,637.0,654.0,620.0,640.0,201719,0.0
2021-10-01,636.0,643.9500122070312,628.0,631.2000122070312,93951,0.0
2021-10-04,634.4000244140625,640.0,629.0,629.9500122070312,62272,0.0
2021-10-05,629.8499755859375,636.0999755859375,626.0,626.5499877929688,102284,0.0
2021-10-06,628.5,638.0,626.0,628.8499755859375,85466,0.0
2021-10-07,630.0,634.8499755859375,624.4000244140625,629.6500244140625,94120,0.0
2021-10-08,632.7999877929688,634.7999877929688,625.0999755859375,625.9500122070312,59871,0.0
2021-10-11,626.0,631.5499877929688,621.0999755859375,624.2000122070312,67631,0.0
2021-10-12,624.2000122070312,627.9500122070312,622.0,623.2000122070312,48977,0.0
2021-10-13,623.3499755859375,662.8499755859375,623.3499755859375,651.25,315074,0.0
2021-10-14,655.0,660.0999755859375,632.4000244140625,637.2000122070312,133571,0.0
2021-10-18,639.9000244140625,647.0499877929688,633.0,635.7999877929688,82195,0.0
2021-10-19,639.7999877929688,648.7999877929688,622.0,630.25,159993,0.0
2021-10-20,630.25,634.9500122070312,623.0499877929688,624.5499877929688,51377,0.0
2021-10-21,624.5499877929688,630.0999755859375,622.0,624.25,57062,0.0
2021-10-22,629.0,632.9000244140625,610.25,618.75,45459,0.0
2021-10-25,620.1500244140625,622.9500122070312,584.5,585.25,174271,0.0
2021-10-26,587.0999755859375,603.0,586.5999755859375,593.4500122070312,59622,0.0
2021-10-27,597.9000244140625,599.0499877929688,587.5,592.1500244140625,39117,0.0
2021-10-28,595.1500244140625,600.0,590.0,593.4500122070312,46794,0.0
2021-10-29,595.4500122070312,598.7000122070312,584.0,593.5999755859375,40704,0.0
2021-11-01,584.0,598.0499877929688,578.0999755859375,586.8499755859375,63655,0.0
2021-11-02,592.7000122070312,599.0,589.7000122070312,597.3499755859375,46053,0.0
2021-11-03,599.9500122070312,637.0,591.0499877929688,594.4500122070312,87955,0.0
2021-11-04,596.0,603.5999755859375,595.4500122070312,597.4000244140625,12773,0.0
2021-11-08,600.0,629.0,591.25,625.4500122070312,407606,0.0
2021-11-09,628.0,635.0,620.0999755859375,631.2000122070312,138747,0.0
2021-11-10,625.0,636.25,606.0,617.9000244140625,188967,0.0
2021-11-11,617.7999877929688,622.0,612.5,615.6500244140625,44372,0.0
2021-11-12,615.8499755859375,620.4500122070312,604.0,606.9500122070312,95456,0.0
2021-11-15,606.9500122070312,612.8499755859375,603.0,603.8499755859375,48095,0.0
2021-11-16,606.0,608.0,590.0,592.4000244140625,85936,0.0
2021-11-17,590.9000244140625,595.1500244140625,585.0,589.6500244140625,53494,0.0
2021-11-18,589.5999755859375,593.2000122070312,580.3499755859375,582.0,68563,0.0
2021-11-22,580.0,583.25,560.0,576.1500244140625,73237,0.0
2021-11-23,576.0,581.0,566.25,575.25,57691,0.0
2021-11-24,584.9000244140625,588.75,568.0499877929688,572.4500122070312,70249,0.0
2021-11-25,575.0,575.0999755859375,567.5499877929688,570.25,48925,0.0
2021-11-26,569.8499755859375,572.75,559.0,561.2000122070312,74676,0.0
2021-11-29,565.0,565.4500122070312,535.5,537.7999877929688,101600,0.0
2021-11-30,528.9500122070312,544.9500122070312,525.0,527.25,114100,0.0
2021-12-01,535.9000244140625,536.9000244140625,511.0,521.3499755859375,88005,0.0
2021-12-02,522.3499755859375,530.9000244140625,511.8500061035156,514.6500244140625,204814,0.0
2021-12-03,515.0,534.5,514.9000244140625,524.7000122070312,169658,0.0
2021-12-06,528.0,536.9000244140625,524.0,532.5499877929688,102411,0.0
2021-12-07,533.2000122070312,545.0,527.7999877929688,538.6500244140625,111756,0.0
2021-12-08,547.9000244140625,547.9000244140625,537.9500122070312,539.3499755859375,123292,0.0
2021-12-09,542.0499877929688,545.9500122070312,534.0499877929688,534.9500122070312,121141,0.0
2021-12-10,536.0,544.0,535.9500122070312,541.2999877929688,134670,0.0
2021-12-13,545.7999877929688,545.7999877929688,528.0,529.25,192174,0.0
2021-12-14,525.0,535.0,525.0,534.0499877929688,55571,0.0
2021-12-15,531.0499877929688,538.0999755859375,528.4500122070312,535.4500122070312,39238,0.0
2021-12-16,537.3499755859375,539.0,529.0,534.1500244140625,43430,0.0
2021-12-17,538.7999877929688,538.7999877929688,525.7000122070312,530.3499755859375,50111,0.0
2021-12-20,530.0,530.3499755859375,516.3499755859375,522.7000122070312,70682,0.0
2021-12-21,524.0,528.0499877929688,517.2000122070312,522.6500244140625,224850,0.0
2021-12-22,524.5,526.0,518.3499755859375,523.9000244140625,158513,0.0
2021-12-23,529.75,544.0,528.4000244140625,532.4000244140625,164820,0.0
2021-12-24,540.75,555.0,530.25,534.0999755859375,249590,0.0
2021-12-27,527.2999877929688,532.7999877929688,520.6500244140625,524.4000244140625,116421,0.0
2021-12-28,526.0499877929688,531.7000122070312,525.5499877929688,527.5,64972,0.0
2021-12-29,530.0,534.75,528.5,531.7000122070312,103434,0.0
2021-12-30,532.9000244140625,535.7000122070312,519.0,519.7999877929688,252507,0.0
2021-12-31,523.9500122070312,524.8499755859375,512.25,517.75,170941,0.0
2022-01-03,519.8499755859375,529.9000244140625,518.25,524.7999877929688,210355,0.0
2022-01-04,529.8499755859375,534.0,524.25,531.7000122070312,86272,0.0
2022-01-05,530.0,537.9500122070312,527.0,528.75,60617,0.0
2022-01-06,525.2000122070312,528.8499755859375,522.5999755859375,525.5999755859375,60122,0.0
2022-01-07,529.0,534.2999877929688,518.5,522.5499877929688,95989,0.0
2022-01-10,527.5,528.9000244140625,522.5999755859375,527.5499877929688,72105,0.0
2022-01-11,528.5,536.8499755859375,526.75,531.9000244140625,97795,0.0
2022-01-12,535.7999877929688,547.7000122070312,533.9500122070312,542.7999877929688,161987,0.0
2022-01-13,545.0,548.5999755859375,538.5,540.8499755859375,63589,0.0
2022-01-14,541.0,553.2999877929688,535.4000244140625,550.3499755859375,110163,0.0
2022-01-17,555.0,561.3499755859375,545.0,547.5999755859375,126917,0.0
2022-01-18,550.0,550.3499755859375,532.25,536.6500244140625,47348,0.0
2022-01-19,536.6500244140625,536.6500244140625,523.6500244140625,531.5999755859375,64988,0.0
2022-01-20,534.2999877929688,534.9000244140625,521.0999755859375,523.3499755859375,293201,0.0
2022-01-21,523.0,528.9000244140625,517.0,520.6500244140625,90979,0.0
2022-01-24,527.4500122070312,527.4500122070312,497.75,502.2000122070313,123719,0.0
2022-01-25,504.75,523.7999877929688,493.2999877929688,519.8499755859375,133082,0.0
2022-01-27,516.5,525.5,506.1000061035156,519.2999877929688,120462,0.0
2022-01-28,521.9000244140625,538.0999755859375,521.9000244140625,535.4000244140625,113973,0.0
2022-01-31,538.0,540.0,530.0,534.9500122070312,251729,0.0
2022-02-01,537.6500244140625,545.0,523.5,524.8499755859375,148700,0.0
2022-02-02,530.0,533.8499755859375,522.0,523.5999755859375,369395,0.0
2022-02-03,526.5499877929688,530.0,521.5499877929688,527.2999877929688,69276,0.0
2022-02-04,525.0,530.75,517.0,520.4500122070312,70090,0.0
2022-02-07,517.0,517.5,505.0,507.7999877929688,129246,0.0
2022-02-08,513.5,513.5,502.0,506.5,51990,0.0
2022-02-09,506.5,511.0,504.6000061035156,507.3999938964844,41671,0.0
2022-02-10,512.0,512.0,505.0,507.0,41216,0.0
2022-02-11,505.0,507.5,498.5,500.75,73322,0.0
2022-02-14,500.0,500.0,487.9500122070313,492.25,70080,0.0
2022-02-15,494.75,505.3999938964844,482.25,493.3999938964844,82871,0.0
2022-02-16,496.0,501.0,488.0,490.3999938964844,104510,0.0
2022-02-17,497.9500122070313,497.9500122070313,485.0,489.0,71819,0.0
2022-02-18,492.5,492.5,482.0,488.1000061035156,63902,0.0
2022-02-21,483.3500061035156,488.0,477.5,482.1000061035156,48183,0.0
2022-02-22,477.0,477.8500061035156,472.6499938964844,475.0,55803,0.0
2022-02-23,475.5,488.7000122070313,475.5,483.3500061035156,34647,0.0
2022-02-24,474.0,477.5,460.0,465.3999938964844,120895,0.0
2022-02-25,466.5499877929688,480.8999938964844,466.0,470.6499938964844,54903,0.0
2022-02-28,467.8999938964844,469.25,457.5499877929688,464.3500061035156,64654,0.0
2022-03-02,464.8999938964844,489.25,464.8500061035156,485.0,96559,0.0
2022-03-03,492.0,503.9500122070313,486.7000122070313,500.0,127745,0.0
2022-03-04,500.0499877929688,505.0,480.25,483.6000061035156,97990,0.0
2022-03-07,479.6000061035156,487.8999938964844,466.25,472.2999877929688,81198,0.0
2022-03-08,474.0,492.0,472.0,485.2999877929688,141594,0.0
2022-03-09,490.0,500.0,482.0,485.0,419076,0.0
2022-03-10,495.0,496.6000061035156,483.0,483.5,141256,0.0
2022-03-11,483.5,487.1499938964844,481.5499877929688,482.4500122070313,84433,0.0
2022-03-14,483.0,488.0,480.5,481.6499938964844,91359,0.0
2022-03-15,483.7000122070313,483.7000122070313,472.6000061035156,474.75,96750,0.0
2022-03-16,477.1499938964844,482.7000122070313,473.5,474.8500061035156,85317,0.0
2022-03-17,479.8500061035156,482.0499877929688,475.25,477.0,101304,0.0
2022-03-21,484.8500061035156,484.8500061035156,471.3999938964844,472.0499877929688,174467,0.0
2022-03-22,470.1000061035156,474.0,460.7999877929688,464.7999877929688,129451,0.0
2022-03-23,466.9500122070313,469.4500122070313,458.0,459.3999938964844,120878,0.0
2022-03-24,461.0,463.8999938964844,458.2000122070313,460.5499877929688,100675,0.0
2022-03-25,463.7999877929688,464.0,458.5499877929688,459.7000122070313,101549,0.0
2022-03-28,459.0499877929688,461.8500061035156,450.5,453.7999877929688,134893,0.0
2022-03-29,459.6000061035156,459.6000061035156,443.7999877929688,444.7999877929688,175754,0.0
2022-03-30,442.0,451.0499877929688,442.0,447.5499877929688,305832,0.0
2022-03-31,450.0,452.0,441.0,442.1499938964844,295815,0.0
2022-04-01,442.1499938964844,461.8999938964844,442.1499938964844,459.0,293396,0.0
2022-04-04,464.5,550.7999877929688,462.0,545.9000244140625,3700249,0.0
2022-04-05,552.9000244140625,552.9000244140625,528.5,533.7999877929688,1281544,0.0
2022-04-06,533.9000244140625,546.0,529.0,531.5499877929688,470218,0.0
2022-04-07,539.7999877929688,539.8499755859375,520.25,522.75,177453,0.0
2022-04-08,527.0,534.0,510.0,510.8999938964844,461004,0.0
2022-04-11,512.9000244140625,514.25,502.0499877929688,505.3500061035156,463489,0.0
2022-04-12,507.8999938964844,514.0999755859375,493.25,499.6499938964844,377253,0.0
2022-04-13,504.5,514.7999877929688,496.2999877929688,504.9500122070313,420924,0.0
2022-04-18,504.8500061035156,504.8500061035156,493.0,494.7999877929688,110312,0.0
2022-04-19,497.0,503.9500122070313,490.0,490.7999877929688,121440,0.0
2022-04-20,495.0,495.6000061035156,484.1000061035156,485.7999877929688,140446,0.0
2022-04-21,490.0,502.5499877929688,487.2999877929688,498.3999938964844,241207,0.0
2022-04-22,502.9500122070313,521.0,491.2000122070313,494.8999938964844,284336,0.0
2022-04-25,526.9500122070312,541.2999877929688,496.6000061035156,505.7000122070313,4120325,0.0
2022-04-26,515.7000122070312,526.5,511.2999877929688,517.6500244140625,905366,0.0
2022-04-27,515.0,518.5,505.0,513.4000244140625,265877,0.0
2022-04-28,539.0499877929688,593.0,525.0,570.1500244140625,8588058,0.0
2022-04-29,578.9500122070312,587.9000244140625,540.7000122070312,545.3499755859375,1895513,0.0
2022-05-02,541.0,588.5999755859375,536.0,572.2000122070312,3118675,0.0
2022-05-04,570.9000244140625,574.9000244140625,529.7000122070312,532.0999755859375,691466,0.0
2022-05-05,537.7999877929688,549.4500122070312,528.7000122070312,537.5999755859375,522051,0.0
2022-05-06,530.0,533.8499755859375,513.1500244140625,526.0499877929688,317487,0.0
2022-05-09,522.0,533.4000244140625,508.75,526.0499877929688,266831,0.0
2022-05-10,550.0,564.0,502.25,506.7999877929688,2215618,0.0
2022-05-11,511.0,517.75,488.1000061035156,501.75,576649,0.0
2022-05-12,501.0,510.0,495.0,505.75,479755,0.0
2022-05-13,514.0999755859375,520.0,500.0,501.3999938964844,378265,0.0
2022-05-16,505.0,506.25,492.3500061035156,496.1499938964844,168067,0.0
2022-05-17,496.2999877929688,506.6000061035156,496.1499938964844,504.0499877929688,147055,0.0
2022-05-18,509.0,518.1500244140625,502.2999877929688,508.8999938964844,407043,0.0
2022-05-19,499.7000122070313,503.7999877929688,490.25,492.75,117400,0.0
2022-05-20,500.0,508.75,499.25,501.0499877929688,143360,0.0
2022-05-23,506.5,513.7000122070312,503.0,507.8500061035156,171947,0.0
2022-05-24,509.25,512.75,500.4500122070313,506.8999938964844,107519,0.0
2022-05-25,507.0,513.7000122070312,498.0,509.3999938964844,210571,0.0
2022-05-26,515.0,529.5,500.0499877929688,526.5,309309,0.0
2022-05-27,528.7999877929688,530.0,520.2000122070312,525.75,132997,0.0
2022-05-30,526.0,531.2999877929688,523.0499877929688,525.3499755859375,95889,0.0
2022-05-31,527.9500122070312,539.5,522.25,537.6500244140625,172249,0.0
2022-06-01,535.75,544.4000244140625,525.0,528.4500122070312,111512,0.0
2022-06-02,530.7999877929688,533.0,517.7000122070312,525.5499877929688,170981,0.0
2022-06-03,534.0,537.2999877929688,520.0999755859375,524.8499755859375,77002,0.0
2022-06-06,528.2000122070312,528.2000122070312,515.2000122070312,517.2000122070312,47365,0.0
2022-06-07,515.0,527.75,512.3499755859375,521.7000122070312,74501,0.0
2022-06-08,523.0,523.0,515.2999877929688,521.0999755859375,67994,0.0
2022-06-09,518.0,528.9000244140625,516.9000244140625,525.7000122070312,73574,0.0
