date,open,high,low,close,volume,dividend
2025-01-01,1164.0,1172.949951171875,1132.8499755859375,1137.5,23004,0.0
2025-01-02,1146.0,1189.9000244140625,1132.300048828125,1172.6500244140625,45097,0.0
2025-01-03,1170.0,1224.0,1167.449951171875,1215.449951171875,130048,0.0
2025-01-06,1215.449951171875,1244.4000244140625,1176.0,1183.75,85869,0.0
2025-01-07,1200.199951171875,1270.0,1199.5999755859375,1259.25,100370,0.0
2025-01-08,1259.25,1429.6500244140625,1254.300048828125,1348.4000244140625,1120099,0.0
2025-01-09,1342.5,1409.0,1325.550048828125,1390.949951171875,350031,0.0
2025-01-10,1376.0,1404.949951171875,1318.75,1337.5,173635,0.0
2025-01-13,1300.0,1339.949951171875,1250.0,1278.25,104701,0.0
2025-01-14,1289.0,1312.0,1228.050048828125,1265.800048828125,67293,0.0
2025-01-15,1286.0999755859375,1295.25,1251.0999755859375,1287.449951171875,42630,0.0
2025-01-16,1300.0,1348.0,1270.0,1281.949951171875,41219,0.0
2025-01-17,1288.6500244140625,1339.0,1247.5999755859375,1329.449951171875,82672,0.0
2025-01-20,1329.449951171875,1380.0,1306.550048828125,1373.0,72191,0.0
2025-01-21,1387.0,1387.0,1262.3499755859375,1274.300048828125,67450,0.0
2025-01-22,1297.949951171875,1297.949951171875,1193.0999755859375,1238.449951171875,74429,0.0
2025-01-23,1245.0,1247.9000244140625,1174.0,1181.050048828125,39956,0.0
2025-01-24,1181.0,1182.75,1080.0,1097.199951171875,91691,0.0
2025-01-27,1085.949951171875,1085.949951171875,1001.0999755859375,1027.25,73769,0.0
2025-01-28,1020.0,1077.699951171875,970.0999755859375,1038.9000244140625,89017,0.0
2025-01-29,1038.9000244140625,1100.0999755859375,1038.9000244140625,1068.8499755859375,39713,0.0
2025-01-30,1083.6500244140625,1153.699951171875,1064.0999755859375,1126.5,177447,0.0
2025-01-31,1149.0,1339.949951171875,1133.050048828125,1302.3499755859375,483486,0.0
2025-02-01,1294.8499755859375,1384.0,1250.050048828125,1361.9000244140625,140969,0.0
2025-02-03,1345.0,1364.3499755859375,1297.949951171875,1319.699951171875,76471,0.0
2025-02-04,1334.0,1451.6500244140625,1324.050048828125,1378.9000244140625,250026,0.0
2025-02-05,1390.0,1447.699951171875,1357.25,1430.050048828125,80404,0.0
2025-02-06,1411.6500244140625,1420.0,1300.050048828125,1328.699951171875,92346,0.0
2025-02-07,1376.0,1376.0,1300.050048828125,1308.449951171875,37799,0.0
2025-02-10,1280.300048828125,1347.0,1177.5999755859375,1200.3499755859375,109866,0.0
2025-02-11,1230.0,1254.4000244140625,1152.0,1157.0,109321,0.0
2025-02-12,1178.0,1235.0,1097.5999755859375,1198.0999755859375,67961,0.0
2025-02-13,1190.0,1248.9000244140625,1153.949951171875,1186.199951171875,54020,0.0
2025-02-14,1186.0,1186.0,1097.050048828125,1110.449951171875,56723,0.0
2025-02-17,1110.449951171875,1139.0,1050.050048828125,1110.1500244140625,74616,0.0
2025-02-18,1108.199951171875,1140.0,1079.050048828125,1088.199951171875,60915,0.0
2025-02-19,1110.0,1165.5,1081.0999755859375,1157.5,56461,0.0
2025-02-20,1176.9000244140625,1222.949951171875,1140.25,1160.300048828125,57646,0.0
2025-02-21,1181.0,1214.8499755859375,1115.25,1154.5999755859375,58161,0.0
2025-02-24,1164.0,1164.0,1105.0,1124.699951171875,39165,0.0
2025-02-25,1144.0,1153.550048828125,1120.050048828125,1125.9000244140625,17608,0.0
2025-02-27,1125.9000244140625,1138.949951171875,1080.1500244140625,1096.449951171875,26889,0.0
2025-02-28,1050.0,1111.949951171875,1041.050048828125,1104.25,51583,0.0
2025-03-03,1137.949951171875,1137.949951171875,1091.8499755859375,1108.5999755859375,56100,0.0
2025-03-04,1063.0,1190.0,1062.050048828125,1150.449951171875,38083,0.0
2025-03-05,1150.449951171875,1184.199951171875,1145.4000244140625,1160.800048828125,29929,0.0
2025-03-06,1175.0,1239.75,1175.0,1221.0999755859375,51237,0.0
2025-03-07,1206.0,1267.0,1206.0,1245.5999755859375,44633,0.0
2025-03-10,1260.0,1268.0,1191.0999755859375,1206.199951171875,54203,0.0
2025-03-11,1170.0,1232.0,1133.949951171875,1160.050048828125,97243,0.0
2025-03-12,1160.949951171875,1213.0,1154.9000244140625,1183.75,85125,0.0
2025-03-13,1192.0,1193.050048828125,1142.5,1149.800048828125,26856,0.0
2025-03-17,1164.050048828125,1184.300048828125,1131.5,1148.5,25363,0.0
2025-03-18,1148.5,1148.5,1148.5,1148.5,0,0.0
2025-03-19,1184.0,1252.25,1184.0,1215.0999755859375,61898,0.0
2025-03-20,1232.1500244140625,1240.0,1211.0,1214.5999755859375,49343,0.0
2025-03-21,1235.0,1317.699951171875,1205.550048828125,1273.3499755859375,133929,0.0
2025-03-24,1273.3499755859375,1349.9000244140625,1273.300048828125,1317.8499755859375,83696,0.0
2025-03-25,1355.0,1358.0,1215.5,1224.3499755859375,91879,0.0
2025-03-26,1225.0,1232.0,1189.699951171875,1220.0999755859375,48553,0.0
2025-03-27,1225.0,1280.0,1221.75,1261.800048828125,56690,0.0
2025-03-28,1272.949951171875,1300.550048828125,1270.050048828125,1280.0,55576,0.0
2025-04-01,1289.0,1289.0,1198.0,1219.050048828125,65750,0.0
2025-04-02,1219.050048828125,1259.6500244140625,1180.0,1193.199951171875,62597,0.0
2025-04-03,1150.75,1160.0,954.5999755859375,954.5999755859375,521138,0.0
2025-04-04,900.0999755859375,906.9000244140625,814.2999877929688,837.4500122070312,1300940,0.0
2025-04-07,755.0,780.0,753.7000122070312,753.7000122070312,190623,0.0
2025-04-08,763.2999877929688,790.0,732.3499755859375,758.2999877929688,316795,0.0
2025-04-09,758.2999877929688,764.9500122070312,722.7000122070312,754.8499755859375,106047,0.0
