date,open,high,low,close,volume,dividend
2025-01-01,1050.0,1074.3499755859375,1020.0499877929688,1062.75,72172,0.0
2025-01-02,1062.949951171875,1070.4000244140625,1044.5999755859375,1050.449951171875,68613,0.0
2025-01-03,1046.5999755859375,1148.699951171875,1027.550048828125,1113.0999755859375,1385749,0.0
2025-01-06,1118.449951171875,1162.199951171875,1100.449951171875,1126.300048828125,959411,0.0
2025-01-07,1153.0,1222.0,1140.0999755859375,1209.5999755859375,2996149,0.0
2025-01-08,1203.050048828125,1232.3499755859375,1170.5,1209.0999755859375,710729,0.0
2025-01-09,1207.5999755859375,1264.75,1197.5,1221.300048828125,876493,0.0
2025-01-10,1230.0,1262.0,1190.1500244140625,1241.800048828125,650974,0.0
2025-01-13,1243.5,1275.0,1194.4000244140625,1204.050048828125,1083070,0.0
2025-01-14,1205.1500244140625,1234.4000244140625,1150.0999755859375,1158.8499755859375,566042,0.0
2025-01-15,1167.050048828125,1189.949951171875,1143.699951171875,1149.449951171875,445814,0.0
2025-01-16,1157.949951171875,1162.050048828125,1126.0999755859375,1131.0,362277,0.0
2025-01-17,1135.1500244140625,1136.75,1076.0999755859375,1082.300048828125,234713,0.0
2025-01-20,1086.949951171875,1108.1500244140625,1057.5,1070.0999755859375,381231,0.0
2025-01-21,1070.050048828125,1083.449951171875,1046.25,1055.5999755859375,196554,0.0
2025-01-22,1064.449951171875,1064.449951171875,1000.0,1019.6500244140625,522919,0.0
2025-01-23,1019.9500122070312,1054.300048828125,1012.5499877929688,1018.1500244140625,311397,0.0
2025-01-24,1026.800048828125,1027.9000244140625,973.0,978.3499755859375,310992,0.0
2025-01-27,963.6500244140625,967.7000122070312,924.0499877929688,942.0499877929688,578161,0.0
2025-01-28,954.0,960.9500122070312,898.5,931.2000122070312,353231,0.0
2025-01-29,940.0,992.6500244140625,917.0499877929688,976.9500122070312,322531,0.0
2025-01-30,981.0999755859375,1106.199951171875,976.5,1017.5499877929688,1574954,0.0
2025-01-31,1024.0,1050.0,1004.6500244140625,1034.800048828125,231501,0.0
2025-02-01,1044.0,1102.6500244140625,1032.3499755859375,1089.699951171875,185041,0.0
2025-02-03,1076.199951171875,1086.550048828125,1045.199951171875,1068.6500244140625,180083,0.0
2025-02-04,1075.949951171875,1099.800048828125,1059.199951171875,1085.5999755859375,186651,0.0
2025-02-05,1100.0,1192.0,1086.0999755859375,1160.0,848314,0.0
2025-02-06,1148.199951171875,1158.0,1118.699951171875,1125.699951171875,149519,0.0
2025-02-07,1126.949951171875,1161.5,1116.0,1134.0,214178,0.0
2025-02-10,1142.3499755859375,1142.3499755859375,1084.300048828125,1097.949951171875,171387,0.0
2025-02-11,1087.199951171875,1090.0,1061.5,1078.5,115480,0.0
2025-02-12,1062.300048828125,1075.050048828125,1022.0999755859375,1026.3499755859375,240752,0.0
2025-02-13,991.0999755859375,991.0999755859375,935.0,953.6500244140625,1407394,0.0
2025-02-14,948.0,952.2000122070312,905.75,921.7000122070312,414844,0.0
2025-02-17,740.0,914.25,740.0,906.8499755859375,1136192,0.0
2025-02-18,901.2999877929688,904.0999755859375,880.6500244140625,900.5,140643,0.0
2025-02-19,885.0,939.5499877929688,877.6500244140625,927.7000122070312,282505,0.0
2025-02-20,914.4500122070312,952.9500122070312,911.0499877929688,924.9000244140625,240792,0.0
2025-02-21,923.3499755859375,1033.8499755859375,921.0,994.0999755859375,3781116,0.0
2025-02-24,980.0,986.4500122070312,911.2999877929688,923.2999877929688,856915,0.0
2025-02-25,923.2999877929688,1107.949951171875,916.5499877929688,1061.949951171875,6471297,0.0
2025-02-27,1039.9000244140625,1056.1500244140625,935.0,968.75,3984843,0.0
2025-02-28,963.9500122070312,979.0499877929688,900.0999755859375,915.75,1590379,0.0
2025-03-03,915.75,965.0,895.0,932.6500244140625,1830716,0.0
2025-03-04,932.6500244140625,1072.0,920.4500122070312,996.4500122070312,14456756,0.0
2025-03-05,979.0,1032.0,971.9500122070312,1022.1500244140625,1906321,0.0
2025-03-06,1020.0499877929688,1105.0,1006.1500244140625,1054.949951171875,3750983,0.0
2025-03-07,1040.0,1096.6500244140625,1040.0,1053.6500244140625,1235799,0.0
2025-03-10,1054.9000244140625,1075.949951171875,1010.0,1030.5999755859375,1114810,0.0
2025-03-11,1021.0,1025.949951171875,998.0499877929688,1016.4500122070312,547398,0.0
2025-03-12,1016.9000244140625,1052.6500244140625,991.0499877929688,1004.6500244140625,800573,0.0
2025-03-13,1006.0,1028.5,991.2000122070312,1013.5499877929688,758015,0.0
2025-03-17,1018.5,1086.0,1018.5,1067.449951171875,2726052,0.0
2025-03-18,1067.449951171875,1067.449951171875,1067.449951171875,1067.449951171875,0,0.0
2025-03-19,1085.75,1159.4000244140625,1082.1500244140625,1119.800048828125,2530736,0.0
2025-03-20,1122.199951171875,1130.0,1043.75,1053.550048828125,901022,0.0
2025-03-21,1061.9000244140625,1076.3499755859375,1010.1500244140625,1025.3499755859375,3020365,0.0
2025-03-24,1035.5,1083.9000244140625,1034.0,1048.1500244140625,926999,0.0
2025-03-25,1057.550048828125,1063.449951171875,999.0,1020.0999755859375,536683,0.0
2025-03-26,1025.0,1054.949951171875,1000.5499877929688,1004.8499755859375,558594,0.0
2025-03-27,1009.75,1017.8499755859375,987.6500244140625,1002.1500244140625,391320,0.0
2025-03-28,1004.5,1017.9500122070312,998.7000122070312,1007.2000122070312,216017,0.0
2025-04-01,994.0,994.0,958.5,973.2999877929688,424175,0.0
2025-04-02,973.0,975.0499877929688,948.8499755859375,965.4000244140625,321831,0.0
2025-04-03,970.3499755859375,992.5999755859375,948.0499877929688,970.7000122070312,435860,0.0
2025-04-04,976.6500244140625,986.6500244140625,935.5,948.5999755859375,280391,0.0
2025-04-07,813.1500244140625,910.0,813.1500244140625,891.7999877929688,470956,0.0
2025-04-08,919.7999877929688,1063.0,904.25,1016.0999755859375,13420787,0.0
2025-04-09,995.0,1003.7999877929688,963.5499877929688,970.9500122070312,3025527,0.0
2025-04-11,972.0499877929688,982.9500122070312,943.0499877929688,965.4000244140625,744708,0.0
2025-04-15,973.5,1014.0,963.2999877929688,1000.2999877929688,599366,0.0
2025-04-16,995.5999755859375,998.9000244140625,979.0,991.9000244140625,339004,0.0
2025-04-17,992.0,1053.5999755859375,975.0,1040.699951171875,1529936,0.0
2025-04-21,1043.0,1112.0,1033.0,1100.199951171875,1846298,0.0
2025-04-22,1095.0999755859375,1180.0,1095.0999755859375,1144.199951171875,2202163,0.0
2025-04-23,1144.199951171875,1160.699951171875,1111.5999755859375,1119.9000244140625,467782,0.0
2025-04-24,1114.199951171875,1114.300048828125,1055.0,1061.800048828125,626078,0.0
2025-04-25,1068.0,1081.5999755859375,1022.0,1038.4000244140625,402988,0.0
2025-04-28,1038.4000244140625,1061.0,1019.7999877929688,1038.300048828125,368626,0.0
2025-04-29,1043.0,1053.800048828125,1011.0,1016.5999755859375,243460,0.0
2025-04-30,1020.0,1032.300048828125,991.5999755859375,1000.5,322204,0.0
2025-05-02,1013.0,1013.0,978.5,992.5,230477,0.0
2025-05-05,1000.0999755859375,1025.9000244140625,983.0,1018.2000122070312,277762,0.0
2025-05-06,1021.9000244140625,1029.800048828125,994.2999877929688,1000.4000244140625,188366,0.0
2025-05-07,980.5,1011.7000122070312,980.5,1006.4000244140625,168517,0.0
2025-05-08,1006.5,1025.0,997.2999877929688,999.9000244140625,152640,0.0
2025-05-09,977.0,995.7000122070312,977.0,993.0999755859375,95903,0.0
2025-05-12,1050.0,1054.5999755859375,980.5,989.5999755859375,341022,0.0
2025-05-13,989.9000244140625,994.7999877929688,963.2999877929688,970.0999755859375,594381,0.0
2025-05-14,975.4000244140625,982.4000244140625,922.5999755859375,931.0999755859375,573104,0.0
2025-05-15,935.7000122070312,939.4000244140625,885.0,891.2000122070312,764274,0.0
2025-05-16,898.2000122070312,913.5999755859375,889.4000244140625,909.7999877929688,660457,0.0
