date,open,high,low,close,volume,dividend
2023-05-18,2080.0,2080.0,2050.0,2056.800048828125,21392,0.0
2023-05-19,2056.800048828125,2106.449951171875,2027.550048828125,2085.35009765625,35829,0.0
2023-05-22,2080.0,2081.14990234375,2059.0,2072.0,17578,0.0
2023-05-23,2070.0,2076.550048828125,2005.5999755859375,2014.3499755859375,33398,0.0
2023-05-24,2025.0,2050.0,2004.3499755859375,2045.3499755859375,22554,0.0
2023-05-25,2044.0,2050.0,2013.3499755859375,2040.5,41542,0.0
2023-05-26,2041.0,2075.0,2027.199951171875,2063.89990234375,16094,0.0
2023-05-29,2077.85009765625,2139.800048828125,2074.25,2113.199951171875,56510,0.0
2023-05-30,2113.699951171875,2130.0,2100.0,2121.14990234375,22806,0.0
2023-05-31,2134.5,2134.5,2061.300048828125,2087.050048828125,22178,0.0
2023-06-01,2097.5,2124.0,2094.5,2116.949951171875,12489,0.0
2023-06-02,2116.949951171875,2122.39990234375,2080.0,2089.60009765625,14434,0.0
2023-06-05,2100.60009765625,2129.0,2080.0,2089.35009765625,14550,0.0
2023-06-06,2085.0,2097.449951171875,2047.800048828125,2056.699951171875,19318,0.0
2023-06-07,2056.699951171875,2117.0,2055.0,2109.10009765625,148810,0.0
2023-06-08,2109.10009765625,2173.10009765625,2099.699951171875,2138.300048828125,70780,0.0
2023-06-09,2145.0,2165.0,2087.050048828125,2108.550048828125,32204,0.0
2023-06-12,2123.300048828125,2137.89990234375,2085.0,2094.0,17477,0.0
2023-06-13,2094.0,2132.85009765625,2094.0,2108.550048828125,64460,0.0
2023-06-14,2108.550048828125,2132.0,2095.10009765625,2126.85009765625,13004,0.0
2023-06-15,2129.949951171875,2143.949951171875,2095.050048828125,2103.60009765625,16631,0.0
2023-06-16,2103.60009765625,2171.0,2101.10009765625,2167.35009765625,45085,0.0
2023-06-19,2175.0,2191.5,2140.0,2164.699951171875,28061,0.0
2023-06-20,2160.39990234375,2230.0,2155.0,2220.64990234375,51985,0.0
2023-06-21,2235.0,2258.89990234375,2224.199951171875,2245.64990234375,44685,0.0
2023-06-22,2250.0,2259.0,2195.64990234375,2215.0,23634,0.0
2023-06-23,2215.0,2225.449951171875,2189.0,2200.39990234375,21580,0.0
2023-06-26,2209.800048828125,2251.949951171875,2192.14990234375,2243.5,122167,0.0
2023-06-27,2255.75,2298.800048828125,2223.14990234375,2286.60009765625,72210,0.0
2023-06-28,2298.550048828125,2298.550048828125,2245.89990234375,2262.75,34493,0.0
2023-06-30,2274.10009765625,2310.5,2252.35009765625,2280.449951171875,72009,0.0
2023-07-03,2280.949951171875,2297.949951171875,2231.0,2245.85009765625,25044,0.0
2023-07-04,2245.85009765625,2262.949951171875,2205.0,2228.60009765625,36837,0.0
2023-07-05,2228.0,2247.699951171875,2201.0,2211.39990234375,87202,0.0
2023-07-06,2220.0,2235.0,2169.949951171875,2191.25,52548,0.0
2023-07-07,2191.25,2212.800048828125,2180.0,2200.050048828125,34881,0.0
2023-07-10,2200.050048828125,2249.85009765625,2153.35009765625,2167.10009765625,33402,0.0
2023-07-11,2165.0,2199.0,2125.75,2149.35009765625,45424,0.0
2023-07-12,2149.300048828125,2191.699951171875,2145.800048828125,2180.050048828125,44935,0.0
2023-07-13,2180.050048828125,2253.0,2166.0,2178.25,39130,0.0
2023-07-14,2178.25,2222.89990234375,2141.60009765625,2151.14990234375,33790,0.0
2023-07-17,2160.0,2215.0,2157.0,2195.60009765625,49461,0.0
