date,open,high,low,close,volume,dividend
2025-01-01,498.45001220703125,501.8500061035156,497.20001220703125,500.5,588602,0.0
2025-01-02,500.0,511.8999938964844,499.8500061035156,509.45001220703125,1552787,0.0
2025-01-03,508.5,533.25,508.5,529.5499877929688,2888197,0.0
2025-01-06,525.0,535.4500122070312,516.0999755859375,521.2999877929688,2241869,0.0
2025-01-07,521.0,548.6500244140625,520.0,544.4500122070312,4787940,0.0
2025-01-08,541.1500244140625,543.4000244140625,531.6500244140625,539.5499877929688,1559514,0.0
2025-01-09,541.9500122070312,554.6500244140625,539.7000122070312,545.4500122070312,2805890,0.0
2025-01-10,545.9000244140625,555.75,534.5,548.8499755859375,1992839,0.0
2025-01-13,546.25,549.0,530.9500122070312,533.6500244140625,1770971,0.0
2025-01-14,534.9500122070312,542.9500122070312,531.2999877929688,541.8499755859375,1831287,0.0
2025-01-15,544.9000244140625,552.0,543.1500244140625,546.9000244140625,901487,0.0
2025-01-16,546.9500122070312,552.9500122070312,545.25,546.2999877929688,813698,0.0
2025-01-17,545.0,557.6500244140625,543.5,551.7000122070312,1461267,0.0
2025-01-20,551.7000122070312,555.0,545.3499755859375,552.8499755859375,812869,0.0
2025-01-21,557.0,559.9000244140625,543.5,544.25,1708101,0.0
2025-01-22,548.0,548.0,531.5999755859375,542.7000122070312,1191929,0.0
2025-01-23,542.5,559.75,542.0499877929688,557.8499755859375,1477011,0.0
2025-01-24,559.9500122070312,560.4500122070312,550.0,552.0,1591661,0.0
2025-01-27,548.9500122070312,550.4000244140625,536.2000122070312,542.3499755859375,2486727,0.0
2025-01-28,546.0,546.5,536.0999755859375,538.6500244140625,2048155,0.0
2025-01-29,542.0,555.9500122070312,539.2999877929688,553.0999755859375,2181049,0.0
2025-01-30,556.0,578.2999877929688,554.5999755859375,566.9500122070312,2784958,0.0
2025-01-31,573.0,617.7999877929688,567.75,603.75,8663742,0.0
2025-02-01,609.7999877929688,617.7999877929688,597.0499877929688,604.0,5961908,0.0
2025-02-03,610.0,636.7999877929688,607.5499877929688,630.25,12713558,0.0
2025-02-04,637.5,641.5499877929688,625.0,636.9000244140625,3541038,0.0
2025-02-05,636.0,649.4500122070312,632.0,645.4500122070312,3372838,0.0
2025-02-06,644.0,646.8499755859375,626.4500122070312,644.75,3885141,0.0
2025-02-07,642.0499877929688,648.7000122070312,635.0999755859375,641.3499755859375,2340663,0.0
2025-02-10,641.25,643.0,631.7999877929688,634.9500122070312,1932363,0.0
2025-02-11,635.0,636.7999877929688,608.2000122070312,610.7000122070312,2525324,0.0
2025-02-12,610.7000122070312,624.2999877929688,594.4500122070312,620.5,2315031,0.0
2025-02-13,620.5,638.9000244140625,615.0,629.75,3181044,0.0
2025-02-14,631.0,633.9000244140625,610.25,618.3499755859375,3746024,0.0
2025-02-17,618.2000122070312,633.75,609.9000244140625,632.2000122070312,1481549,0.0
2025-02-18,633.0,634.3499755859375,625.2000122070312,630.7999877929688,1409475,0.0
2025-02-19,629.8499755859375,651.7000122070312,621.0,650.0499877929688,2762726,0.0
2025-02-20,650.0499877929688,653.9500122070312,644.25,647.25,2142244,0.0
2025-02-21,648.0,658.25,637.4000244140625,646.3499755859375,1366273,0.0
2025-02-24,643.75,648.9500122070312,638.2999877929688,645.2000122070312,1293274,0.0
2025-02-25,648.0999755859375,657.2999877929688,645.0,647.5,1581083,0.0
2025-02-27,648.0,648.3499755859375,634.2000122070312,643.6500244140625,2717730,0.0
2025-02-28,635.0,641.0,619.5,632.9500122070312,4676015,0.0
2025-03-03,628.0999755859375,634.1500244140625,611.25,616.7000122070312,3273667,0.0
2025-03-04,607.0,619.5999755859375,607.0,613.4000244140625,1557537,0.0
2025-03-05,615.0,630.2000122070312,614.1500244140625,627.8499755859375,2367281,0.0
2025-03-06,634.9000244140625,639.25,622.7000122070312,624.7000122070312,1617185,0.0
2025-03-07,624.5499877929688,642.7000122070312,620.4000244140625,629.8499755859375,2073888,0.0
2025-03-10,631.4500122070312,637.0,611.8499755859375,615.4500122070312,1428305,0.0
2025-03-11,613.4500122070312,618.8499755859375,602.3499755859375,615.0499877929688,1564110,0.0
2025-03-12,617.9500122070312,620.1500244140625,599.9500122070312,608.0499877929688,1815285,0.0
2025-03-13,610.9000244140625,614.4000244140625,600.4000244140625,601.4500122070312,1476114,0.0
2025-03-17,601.4500122070312,627.9000244140625,601.4500122070312,626.1500244140625,2377362,0.0
2025-03-18,626.1500244140625,626.1500244140625,626.1500244140625,626.1500244140625,0,0.0
2025-03-19,641.0,648.0,636.9000244140625,646.2999877929688,1533871,0.0
2025-03-20,648.9500122070312,651.4500122070312,644.0999755859375,646.8499755859375,1272076,0.0
2025-03-21,649.0,671.2999877929688,645.6500244140625,658.8499755859375,5231169,0.0
2025-03-24,667.9500122070312,668.7999877929688,657.4000244140625,658.4500122070312,1878198,0.0
2025-03-25,663.9000244140625,663.9000244140625,648.0999755859375,653.0,988124,0.0
2025-03-26,652.0,656.8499755859375,644.0,652.4000244140625,1570129,0.0
2025-03-27,650.0,663.75,649.9500122070312,656.4000244140625,3398420,0.0
2025-03-28,656.6500244140625,660.4000244140625,624.0,636.25,4421109,0.0
2025-04-01,621.2999877929688,641.7999877929688,621.2999877929688,634.75,1451347,0.0
2025-04-02,631.9000244140625,656.0999755859375,630.8499755859375,654.4500122070312,1932828,0.0
2025-04-03,642.7999877929688,653.7000122070312,636.0499877929688,651.25,2635192,0.0
2025-04-04,649.5,655.4000244140625,631.1500244140625,637.7000122070312,2529542,0.0
2025-04-07,595.0,624.0999755859375,588.8499755859375,614.4500122070312,2010970,0.0
2025-04-08,619.0,628.0999755859375,610.0999755859375,614.5,1696619,0.0
2025-04-09,614.0,615.7999877929688,601.2000122070312,614.25,1911793,0.0
2025-04-11,622.0,645.5499877929688,620.0999755859375,638.8499755859375,2007695,0.0
2025-04-15,649.0,661.9000244140625,638.8499755859375,658.0,2242497,0.0
2025-04-16,660.0,665.4000244140625,654.5499877929688,659.6500244140625,2228299,0.0
2025-04-17,659.6500244140625,664.9500122070312,650.75,656.2000122070312,1595004,0.0
2025-04-21,656.25,672.9000244140625,653.7000122070312,671.1500244140625,3468794,0.0
2025-04-22,673.4500122070312,681.1500244140625,666.0999755859375,672.7000122070312,3727936,0.0
2025-04-23,672.0,682.0,662.0499877929688,679.9000244140625,2856974,0.0
2025-04-24,679.5499877929688,687.0,675.4500122070312,684.2000122070312,2692652,0.0
2025-04-25,683.75,692.2000122070312,656.5499877929688,661.8499755859375,3157081,0.0
2025-04-28,662.0,679.4000244140625,661.3499755859375,678.2999877929688,1423133,0.0
2025-04-29,680.0,686.9000244140625,666.7000122070312,669.5999755859375,1676069,0.0
2025-04-30,668.0999755859375,678.1500244140625,663.9500122070312,669.9000244140625,1402279,0.0
2025-05-02,671.0,692.7999877929688,670.5499877929688,679.8499755859375,2331658,0.0
2025-05-05,687.0,688.9500122070312,682.0,686.5,1475543,0.0
2025-05-06,687.9500122070312,691.4500122070312,674.9500122070312,679.0499877929688,1859488,0.0
2025-05-07,675.0999755859375,689.0,674.2999877929688,688.0,1328953,0.0
2025-05-08,682.0999755859375,689.4000244140625,645.9500122070312,656.5,2451225,0.0
2025-05-09,638.0,682.0,638.0,674.75,3184067,0.0
2025-05-12,686.0,699.4500122070312,662.0,676.8499755859375,8755697,0.0
2025-05-13,676.9000244140625,678.0,638.0499877929688,642.8499755859375,8899680,0.0
2025-05-14,645.2999877929688,646.1500244140625,634.0,636.9000244140625,4545306,0.0
2025-05-15,637.9500122070312,647.7000122070312,635.75,644.6500244140625,2336733,0.0
2025-05-16,646.0,648.5,638.75,644.2000122070312,1281048,0.0
2025-05-19,645.0999755859375,654.7999877929688,643.75,645.5,1713111,0.0
2025-05-20,647.5,647.9500122070312,626.7000122070312,628.7000122070312,3503829,0.0
2025-05-21,628.7000122070312,641.0499877929688,623.5999755859375,638.4000244140625,2454859,0.0
2025-05-22,638.9000244140625,638.9000244140625,627.7999877929688,631.9500122070312,1078155,0.0
2025-05-23,632.5999755859375,634.9000244140625,628.25,630.5,1018062,0.0
2025-05-26,632.0,636.2000122070312,629.9000244140625,632.0499877929688,771488,0.0
2025-05-27,632.5,635.9000244140625,627.0,630.3499755859375,1156383,0.0
2025-05-28,631.4500122070312,638.5999755859375,629.5499877929688,630.75,937885,0.0
2025-05-29,632.0,635.0,626.0,631.0,1382432,0.0
2025-05-30,631.0,633.9500122070312,618.0,627.9000244140625,5123450,0.0
2025-06-02,627.9000244140625,637.5,620.75,636.3499755859375,1624690,0.0
2025-06-03,638.0,638.3499755859375,632.2999877929688,635.3499755859375,1764731,0.0
2025-06-04,635.5,646.3499755859375,633.5499877929688,642.5499877929688,1302307,0.0
2025-06-05,646.7999877929688,649.5,642.0,646.9000244140625,1701494,0.0
2025-06-06,649.0,649.7999877929688,641.0,642.8499755859375,580732,0.0
2025-06-09,650.0,651.5499877929688,636.5999755859375,639.0999755859375,1514278,0.0
2025-06-10,643.9500122070312,643.9500122070312,638.0,639.5999755859375,956125,0.0
2025-06-11,641.0,641.4000244140625,631.5,635.8499755859375,976204,0.0
2025-06-12,635.8499755859375,642.0,631.0,632.4000244140625,1097714,0.0
2025-06-13,627.7999877929688,637.9500122070312,623.0499877929688,632.5,1518780,0.0
2025-06-16,631.9500122070312,645.2999877929688,630.0,643.75,1187428,0.0
2025-06-17,645.0,653.3499755859375,642.5,646.0999755859375,2269496,0.0
2025-06-18,646.0999755859375,649.7999877929688,637.0,638.25,1066778,0.0
2025-06-19,639.0,640.0,629.0,630.9500122070312,1272286,0.0
2025-06-20,628.4000244140625,637.4000244140625,626.3499755859375,633.5,4218765,0.0
2025-06-23,631.0,641.4500122070312,628.7999877929688,638.8499755859375,834251,0.0
2025-06-24,641.0,646.0,638.5,644.4500122070312,1131402,0.0
2025-06-25,648.0,654.2999877929688,643.7999877929688,650.7000122070312,1565175,0.0
2025-06-26,650.7000122070312,650.7000122070312,629.0499877929688,636.5,3968851,0.0
2025-06-27,638.0,647.4500122070312,637.5499877929688,644.9000244140625,3212791,0.0
2025-06-30,646.5,664.5,643.7000122070312,661.25,2075636,0.0
2025-07-01,665.0,674.9500122070312,659.1500244140625,671.0499877929688,3182249,0.0
2025-07-02,671.0499877929688,676.0,665.2000122070312,672.6500244140625,1348689,0.0
2025-07-03,672.6500244140625,687.75,670.0999755859375,684.1500244140625,3054421,0.0
2025-07-04,684.0,696.9500122070312,678.7000122070312,681.2999877929688,2791223,0.0
2025-07-07,681.0499877929688,689.5,676.3499755859375,680.25,960264,0.0
2025-07-08,680.5,683.9000244140625,668.5999755859375,673.2999877929688,820969,0.0
2025-07-09,668.5999755859375,674.7999877929688,663.7000122070312,664.75,630384,0.0
2025-07-10,666.0,668.1500244140625,655.5,661.6500244140625,2206322,0.0
2025-07-11,657.7000122070312,658.5,645.7000122070312,652.7999877929688,2145893,6.0
2025-07-14,654.0,661.7999877929688,646.75,659.5,1745640,0.0
2025-07-15,662.0,675.7999877929688,661.9500122070312,673.7999877929688,1726609,0.0
2025-07-16,673.0,677.0,668.4000244140625,671.4500122070312,1928069,0.0
2025-07-17,673.0,697.4500122070312,670.5499877929688,692.6500244140625,5685069,0.0
2025-07-18,694.0,697.9000244140625,684.3499755859375,686.8499755859375,1515065,0.0
2025-07-21,688.0,717.5499877929688,682.4500122070312,713.75,8073738,0.0
2025-07-22,715.0,730.9500122070312,711.4000244140625,722.8499755859375,4108448,0.0
2025-07-23,726.5999755859375,729.7999877929688,718.5,727.3499755859375,2827536,0.0
2025-07-24,726.0,730.5,718.7000122070312,726.5499877929688,2189801,0.0
2025-07-25,726.5499877929688,729.0,718.4500122070312,722.2000122070312,1507020,0.0
2025-07-28,725.0,735.8499755859375,720.1500244140625,729.8499755859375,4881892,0.0
2025-07-29,727.0,734.5499877929688,721.0499877929688,726.0499877929688,3504831,0.0
2025-07-30,727.0,728.5,716.9000244140625,721.9000244140625,1589570,0.0
2025-07-31,715.0,723.6500244140625,701.2999877929688,703.7999877929688,2497511,0.0
2025-08-01,703.9500122070312,713.9000244140625,658.0,665.1500244140625,6828070,0.0
2025-08-04,673.5,719.4500122070312,672.0499877929688,711.7000122070312,12572025,0.0
2025-08-05,708.2999877929688,723.7999877929688,702.0,720.4500122070312,3136768,0.0
2025-08-06,720.0,721.8499755859375,704.2000122070312,705.2999877929688,1691312,0.0
2025-08-07,700.0,710.7999877929688,688.2000122070312,705.4500122070312,1933447,0.0
2025-08-08,704.0499877929688,704.9500122070312,685.9000244140625,688.75,1164817,0.0
2025-08-11,688.9500122070312,696.5999755859375,678.1500244140625,693.7000122070312,1129449,0.0
2025-08-12,693.7000122070312,696.0,686.0499877929688,688.6500244140625,1449415,0.0
2025-08-13,686.0999755859375,693.1500244140625,680.9000244140625,686.1500244140625,1062727,0.0
2025-08-14,684.2000122070312,693.9000244140625,681.0,683.75,1066750,0.0
2025-08-18,690.1500244140625,700.7000122070312,686.4500122070312,690.9500122070312,1319724,0.0
2025-08-19,697.5,709.4500122070312,693.0,707.2999877929688,2030825,0.0
2025-08-20,708.5,730.2999877929688,702.0,713.4500122070312,3114706,0.0
2025-08-21,717.0499877929688,718.5499877929688,710.2000122070312,712.4500122070312,2041917,0.0
2025-08-22,712.9000244140625,722.9000244140625,707.9500122070312,716.4500122070312,1635644,0.0
2025-08-25,717.2000122070312,741.0,713.5,722.7999877929688,4678348,0.0
2025-08-26,725.25,729.7999877929688,712.4000244140625,723.0999755859375,3299511,0.0
2025-08-28,736.5,736.5,713.4500122070312,716.7000122070312,3935173,0.0
2025-08-29,713.0499877929688,722.2000122070312,702.5999755859375,715.75,2472182,0.0
2025-09-01,715.7000122070312,730.6500244140625,711.7999877929688,727.9500122070312,1785815,0.0
2025-09-02,731.5499877929688,732.0,709.6500244140625,710.6500244140625,3003994,0.0
2025-09-03,718.0,730.0,712.7999877929688,715.5999755859375,2196910,0.0
2025-09-04,720.0,723.1500244140625,692.0,695.4000244140625,2075117,0.0
2025-09-05,697.5,700.9000244140625,684.2000122070312,688.8499755859375,1054221,0.0
2025-09-08,691.0,708.0,691.0,705.7999877929688,1677209,0.0
2025-09-09,709.9500122070312,715.9500122070312,698.0,704.0,2826300,0.0
2025-09-10,705.4000244140625,708.25,690.6500244140625,696.9500122070312,1965357,0.0
2025-09-11,696.9500122070312,703.7999877929688,693.0499877929688,701.6500244140625,1913878,0.0
2025-09-12,704.2999877929688,705.9000244140625,688.0,693.0999755859375,1539148,0.0
2025-09-15,695.5,699.4000244140625,687.9000244140625,693.5999755859375,1791929,0.0
2025-09-16,692.9000244140625,705.0,686.3499755859375,702.7000122070312,3099583,0.0
2025-09-17,706.0,710.0,698.1500244140625,704.6500244140625,2209645,0.0
2025-09-18,704.5999755859375,713.4000244140625,693.2999877929688,698.9500122070312,3106450,0.0
2025-09-19,697.0999755859375,704.8499755859375,688.7000122070312,691.0999755859375,7803326,0.0
2025-09-22,693.7000122070312,693.7000122070312,679.3499755859375,682.7999877929688,2102153,0.0
2025-09-23,680.0,684.8499755859375,670.0,677.2000122070312,2559504,0.0
2025-09-24,675.75,680.0,669.5999755859375,676.1500244140625,2138799,0.0
2025-09-25,676.0,678.5499877929688,667.4500122070312,669.0999755859375,1246931,0.0
2025-09-26,667.0,668.2000122070312,645.0,648.0,1970948,0.0
2025-09-29,648.0,654.9000244140625,643.25,654.2000122070312,2520967,0.0
2025-09-30,660.2000122070312,661.0,650.1500244140625,655.7999877929688,2037016,0.0
2025-10-01,655.7999877929688,662.2999877929688,651.2999877929688,661.4500122070312,1196873,0.0
2025-10-03,667.7000122070312,680.0,664.6500244140625,674.0,3592605,0.0
2025-10-06,676.0,682.0,668.75,681.3499755859375,881397,0.0
2025-10-07,682.0,685.4000244140625,679.0499877929688,679.8499755859375,994752,0.0
2025-10-08,679.8499755859375,686.6500244140625,671.5499877929688,674.7999877929688,1714962,0.0
2025-10-09,673.0,677.5,666.9000244140625,675.0499877929688,1011011,0.0
2025-10-10,676.9000244140625,683.5999755859375,671.2000122070312,681.2999877929688,960905,0.0
2025-10-13,667.0,680.9500122070312,667.0,673.7999877929688,1031190,0.0
2025-10-14,673.7999877929688,681.4500122070312,666.0,669.9500122070312,1458278,0.0
2025-10-15,672.9000244140625,678.7000122070312,668.4000244140625,677.6500244140625,1722151,0.0
2025-10-16,678.0,686.0,674.7000122070312,680.4000244140625,1284794,0.0
2025-10-17,680.9500122070312,683.7000122070312,671.9000244140625,674.1500244140625,882467,0.0
2025-10-20,677.0999755859375,685.0,677.0,680.7999877929688,1330873,0.0
2025-10-21,681.0,684.0499877929688,678.0,680.9500122070312,86005,0.0
2025-10-23,684.25,689.7999877929688,674.0999755859375,675.6500244140625,1551907,0.0
2025-10-24,678.0,678.5499877929688,669.8499755859375,672.0499877929688,587809,0.0
2025-10-27,673.0,681.7000122070312,672.7000122070312,679.8499755859375,1365682,0.0
2025-10-28,682.0,709.0,675.5,702.5999755859375,4557745,0.0
2025-10-29,708.2000122070312,721.7999877929688,708.2000122070312,720.0499877929688,3405916,0.0
2025-10-30,721.8499755859375,726.5,712.2999877929688,721.3499755859375,3573819,0.0
2025-10-31,720.0,729.4000244140625,713.75,720.0999755859375,3852202,0.0
2025-11-03,720.0999755859375,735.0,719.2999877929688,730.5999755859375,2805423,0.0
2025-11-04,728.0,736.5999755859375,726.6500244140625,731.3499755859375,1916707,0.0
2025-11-06,730.0,747.4000244140625,713.4000244140625,733.3499755859375,9280167,0.0
2025-11-07,725.0,753.7999877929688,720.75,747.9500122070312,5598140,0.0
2025-11-10,750.0499877929688,759.0,746.7000122070312,750.6500244140625,2547152,0.0
2025-11-11,750.6500244140625,755.4500122070312,742.4000244140625,752.3499755859375,1645749,0.0
2025-11-12,754.3499755859375,767.7999877929688,752.4500122070312,760.5999755859375,4193619,0.0
2025-11-13,760.5999755859375,765.5,753.0,758.1500244140625,1752051,0.0
2025-11-14,755.0,766.3499755859375,754.0999755859375,758.5999755859375,2148563,0.0
2025-11-17,758.5999755859375,774.9500122070312,758.0,773.2000122070312,3590666,0.0
2025-11-18,774.0,776.0,757.0999755859375,759.6500244140625,1862425,0.0
2025-11-19,760.0,762.0,750.5999755859375,752.6500244140625,2359649,0.0
2025-11-20,758.0,760.2999877929688,750.9500122070312,753.5,2794809,0.0
2025-11-21,755.0,755.25,747.0,750.8499755859375,2033481,0.0
2025-11-24,752.0,755.5499877929688,731.0,742.7000122070312,5530635,0.0
2025-11-25,741.0499877929688,754.0,735.7999877929688,749.7000122070312,1677991,0.0
2025-11-26,750.1500244140625,763.3499755859375,746.5999755859375,760.5999755859375,1482487,0.0
2025-11-27,764.0,769.2000122070312,756.5499877929688,758.6500244140625,1201547,0.0
2025-11-28,757.0,766.1500244140625,755.25,758.6500244140625,1546792,0.0
2025-12-01,761.0,762.9000244140625,748.0499877929688,750.8499755859375,1611007,0.0
2025-12-02,754.0,757.9000244140625,744.25,746.75,1519168,0.0
2025-12-03,748.75,755.0999755859375,737.0,743.0,6025366,0.0
2025-12-04,748.0,758.9500122070312,745.25,756.4500122070312,2855120,0.0
2025-12-05,759.9500122070312,761.0499877929688,751.0499877929688,759.0999755859375,1936558,0.0
2025-12-08,759.9000244140625,761.2999877929688,733.0999755859375,739.8499755859375,1584321,0.0
2025-12-09,740.0,741.6500244140625,729.5999755859375,739.7000122070312,2172777,0.0
2025-12-10,743.0,752.25,733.7999877929688,736.9000244140625,1346660,0.0
2025-12-11,736.8499755859375,748.4500122070312,732.5499877929688,745.8499755859375,2062566,0.0
2025-12-12,748.7999877929688,750.9000244140625,741.4500122070312,748.3499755859375,4075773,0.0
2025-12-15,751.0,769.5499877929688,743.0,765.6500244140625,1840513,0.0
