date,open,high,low,close,volume,dividend
2025-01-01,340.0,345.6499938964844,338.5,343.95001220703125,2228186,0.0
2025-01-02,343.8500061035156,347.20001220703125,341.3500061035156,346.3999938964844,5093469,0.0
2025-01-03,346.0,352.5,342.54998779296875,344.0,4130940,0.0
2025-01-06,345.79998779296875,345.79998779296875,328.04998779296875,329.79998779296875,6233638,0.0
2025-01-07,331.29998779296875,335.29998779296875,327.54998779296875,328.1499938964844,4495351,0.0
2025-01-08,329.79998779296875,334.0,325.20001220703125,330.3500061035156,5541381,0.0
2025-01-09,330.3500061035156,339.29998779296875,328.6000061035156,330.79998779296875,7595457,0.0
2025-01-10,330.0,330.6499938964844,319.45001220703125,320.3999938964844,6603060,0.0
2025-01-13,315.54998779296875,333.25,315.54998779296875,320.5,13453147,0.0
2025-01-14,324.0,341.8500061035156,323.3999938964844,340.29998779296875,12001185,0.0
2025-01-15,340.8999938964844,361.2000122070313,339.1499938964844,351.79998779296875,22050850,0.0
2025-01-16,363.0,363.0,353.3999938964844,354.54998779296875,8279242,0.0
2025-01-17,358.1000061035156,365.0,357.1499938964844,362.7000122070313,14711286,0.0
2025-01-20,380.3999938964844,390.4500122070313,370.3500061035156,375.6000061035156,23507683,0.0
2025-01-21,373.8999938964844,374.0,360.6499938964844,361.6499938964844,5167716,0.0
2025-01-22,361.6000061035156,361.8999938964844,348.5,357.1000061035156,9032850,0.0
2025-01-23,360.0,369.6499938964844,354.5,366.6000061035156,9182913,0.0
2025-01-24,367.2000122070313,374.2000122070313,365.25,367.9500122070313,19643296,0.0
2025-01-27,365.6499938964844,366.7000122070313,346.8500061035156,348.95001220703125,7693448,0.0
2025-01-28,352.0,356.8999938964844,342.8500061035156,353.5,7413921,0.0
2025-01-29,352.5,355.1000061035156,343.29998779296875,346.70001220703125,4888368,0.0
2025-01-30,347.0,349.5,342.04998779296875,345.6000061035156,8768186,0.0
2025-01-31,345.95001220703125,348.8999938964844,342.3999938964844,347.20001220703125,6499334,0.0
2025-02-01,346.8999938964844,366.3999938964844,334.0,352.79998779296875,7963805,0.0
2025-02-03,347.1000061035156,351.25,338.70001220703125,350.1000061035156,4618051,0.0
2025-02-04,353.6499938964844,359.1499938964844,349.70001220703125,356.8999938964844,5792352,0.0
2025-02-05,358.25,363.4500122070313,356.45001220703125,358.04998779296875,6894532,0.0
2025-02-06,359.95001220703125,368.2999877929688,354.04998779296875,356.1000061035156,8285405,0.0
2025-02-07,358.29998779296875,369.3500061035156,357.70001220703125,363.2999877929688,10231223,0.0
2025-02-10,363.25,364.7999877929688,348.54998779296875,352.04998779296875,4667093,0.0
2025-02-11,353.25,354.45001220703125,344.5,348.20001220703125,4574371,0.0
2025-02-12,349.0,350.75,332.1499938964844,347.3999938964844,7020361,0.0
2025-02-13,347.04998779296875,356.79998779296875,343.45001220703125,348.75,4427505,0.0
2025-02-14,350.1499938964844,350.3999938964844,329.6000061035156,335.5,3742431,0.0
2025-02-17,334.25,340.3999938964844,326.75,339.29998779296875,4162964,0.0
