date,open,high,low,close,volume,dividend
2025-01-01,544.5499877929688,571.5999755859375,541.0999755859375,563.9000244140625,706967,0.0
2025-01-02,567.4500122070312,571.9000244140625,553.0,559.0,339662,0.0
2025-01-03,555.25,565.7999877929688,554.75,556.5,287934,0.0
2025-01-06,557.0999755859375,559.25,515.5,517.7000122070312,899950,0.0
2025-01-07,522.7999877929688,532.5,512.9500122070312,523.3499755859375,699465,0.0
2025-01-08,528.0,537.8499755859375,496.0,502.0,866670,0.0
2025-01-09,503.0,503.79998779296875,480.8999938964844,484.20001220703125,493189,0.0
2025-01-10,483.75,487.79998779296875,457.95001220703125,466.45001220703125,808349,0.0
2025-01-13,459.0,463.95001220703125,430.5,433.3999938964844,925720,0.0
2025-01-14,434.79998779296875,456.8500061035156,427.25,446.8500061035156,1416191,0.0
2025-01-15,449.0,465.0,444.1499938964844,449.8999938964844,1159547,0.0
2025-01-16,454.95001220703125,479.6000061035156,454.95001220703125,474.79998779296875,1091815,0.0
2025-01-17,473.6499938964844,481.5,459.20001220703125,479.5,720313,0.0
2025-01-20,482.6499938964844,498.0,473.79998779296875,494.20001220703125,644791,0.0
2025-01-21,493.70001220703125,499.04998779296875,470.25,478.8999938964844,532243,0.0
2025-01-22,478.8999938964844,478.8999938964844,452.0,465.45001220703125,578917,0.0
2025-01-23,468.3999938964844,472.0,455.0,458.6499938964844,431201,0.0
2025-01-24,460.75,460.75,437.1000061035156,439.75,285420,0.0
2025-01-27,430.0,430.0,407.79998779296875,415.20001220703125,572901,0.0
2025-01-28,422.04998779296875,422.04998779296875,373.1000061035156,397.3999938964844,1709450,0.0
2025-01-29,399.3500061035156,475.0,398.95001220703125,457.3500061035156,1462310,0.0
2025-01-30,456.0,456.75,420.54998779296875,424.6499938964844,1204254,0.0
2025-01-31,426.0,439.70001220703125,426.0,436.20001220703125,471889,0.0
2025-02-01,437.0,453.79998779296875,425.79998779296875,433.8999938964844,535319,0.0
2025-02-03,414.5,427.0,413.1499938964844,420.8500061035156,379730,0.0
2025-02-04,432.5,453.79998779296875,425.1000061035156,451.45001220703125,622322,0.0
2025-02-05,450.0,471.0,448.25,466.95001220703125,750509,0.0
2025-02-06,487.0,489.0,467.54998779296875,481.8500061035156,1726172,0.0
2025-02-07,480.0,490.3999938964844,396.70001220703125,479.45001220703125,942702,0.0
2025-02-10,479.45001220703125,484.70001220703125,452.6499938964844,461.29998779296875,439411,0.0
2025-02-11,461.54998779296875,465.0,431.0,434.70001220703125,503413,0.0
2025-02-12,436.75,452.0,406.0,447.70001220703125,670762,0.0
2025-02-13,457.0,464.45001220703125,435.1499938964844,437.75,441922,0.0
2025-02-14,440.79998779296875,440.79998779296875,407.1499938964844,423.25,583715,0.0
2025-02-17,415.04998779296875,424.3500061035156,404.20001220703125,407.5,580210,0.0
2025-02-18,411.20001220703125,412.6499938964844,376.54998779296875,389.54998779296875,650314,0.0
2025-02-19,386.79998779296875,429.25,380.20001220703125,419.6000061035156,596372,0.0
2025-02-20,417.5,426.75,408.95001220703125,419.1000061035156,293703,0.0
2025-02-21,421.29998779296875,439.0,415.45001220703125,417.25,453222,0.0
2025-02-24,415.0,424.8999938964844,402.54998779296875,412.6499938964844,475727,0.0
2025-02-25,416.75,419.70001220703125,407.45001220703125,409.6000061035156,235369,0.0
2025-02-27,414.1499938964844,415.3500061035156,390.04998779296875,392.54998779296875,427079,0.0
2025-02-28,381.79998779296875,398.54998779296875,374.5,392.04998779296875,511189,0.0
2025-03-03,397.79998779296875,397.79998779296875,361.54998779296875,374.79998779296875,799323,0.0
2025-03-04,371.5,404.0,368.0,396.54998779296875,784954,0.0
2025-03-05,396.0,418.0,396.0,412.3500061035156,440801,0.0
2025-03-06,416.5,427.45001220703125,410.25,413.1000061035156,387389,0.0
2025-03-07,415.0,433.20001220703125,411.6000061035156,422.70001220703125,611848,0.0
2025-03-10,426.04998779296875,433.0,400.0,403.54998779296875,400092,0.0
2025-03-11,397.95001220703125,415.95001220703125,390.0,412.70001220703125,601812,0.0
2025-03-12,415.6000061035156,417.70001220703125,397.45001220703125,400.54998779296875,340582,0.0
2025-03-13,404.0,406.20001220703125,391.29998779296875,394.3500061035156,317742,0.0
2025-03-17,396.0,402.3500061035156,383.20001220703125,385.20001220703125,381894,0.0
2025-03-18,385.20001220703125,385.20001220703125,385.20001220703125,385.20001220703125,0,0.0
2025-03-19,411.5,430.0,408.8999938964844,427.04998779296875,526591,0.0
2025-03-20,431.79998779296875,441.25,428.1499938964844,436.95001220703125,508023,0.0
2025-03-21,438.3999938964844,467.0,438.3999938964844,462.70001220703125,778106,0.0
2025-03-24,468.0,483.8999938964844,463.54998779296875,466.1000061035156,672457,0.0
2025-03-25,470.75,477.0,453.6499938964844,459.29998779296875,541759,0.0
2025-03-26,462.0,475.20001220703125,452.3500061035156,454.8500061035156,638183,0.0
2025-03-27,454.8500061035156,459.0,444.04998779296875,449.3500061035156,590470,0.0
2025-03-28,452.3999938964844,466.25,434.29998779296875,437.25,574323,0.0
2025-04-01,429.25,449.3500061035156,428.6000061035156,436.95001220703125,327389,0.0
2025-04-02,441.3999938964844,446.54998779296875,427.04998779296875,444.5,261317,0.0
2025-04-03,436.3500061035156,449.70001220703125,436.1499938964844,448.3500061035156,215904,0.0
2025-04-04,450.0,452.3500061035156,423.1000061035156,425.29998779296875,356490,0.0
2025-04-07,345.1000061035156,413.29998779296875,342.5,403.6000061035156,548145,0.0
2025-04-08,425.0,430.6499938964844,413.0,421.1499938964844,340763,0.0
2025-04-09,420.0,427.6000061035156,401.0,403.20001220703125,281276,0.0
2025-04-11,422.0,427.8500061035156,411.75,426.20001220703125,352160,0.0
2025-04-15,435.0,445.0,431.04998779296875,443.8999938964844,271284,0.0
2025-04-16,445.5,448.0,438.5,440.45001220703125,204215,0.0
2025-04-17,435.0,446.5,435.0,438.1000061035156,184963,0.0
2025-04-21,439.8500061035156,455.0,437.6000061035156,453.45001220703125,317165,0.0
2025-04-22,457.0,466.0,451.6000061035156,458.45001220703125,356000,0.0
2025-04-23,467.75,469.3999938964844,449.95001220703125,456.95001220703125,308099,0.0
2025-04-24,452.54998779296875,466.20001220703125,452.54998779296875,459.20001220703125,416240,0.0
2025-04-25,460.0,461.8500061035156,435.1499938964844,442.95001220703125,381054,0.0
2025-04-28,442.0,457.95001220703125,436.8999938964844,454.5,431921,0.0
2025-04-29,454.8999938964844,471.79998779296875,454.5,466.54998779296875,456440,0.0
2025-04-30,467.8999938964844,471.54998779296875,450.54998779296875,458.6000061035156,420101,0.0
2025-05-02,470.0,498.5,465.1000061035156,473.95001220703125,3844586,0.0
2025-05-05,476.1000061035156,477.3500061035156,460.45001220703125,470.1499938964844,433565,0.0
2025-05-06,473.95001220703125,474.0,436.5,441.45001220703125,552432,0.0
2025-05-07,433.0,460.8500061035156,430.6499938964844,452.75,725537,0.0
2025-05-08,455.0,467.0,438.0,442.1000061035156,444850,0.0
2025-05-09,430.0,447.6000061035156,425.0,440.5,395755,0.0
2025-05-12,467.0,474.0,456.70001220703125,466.5,413732,0.0
2025-05-13,469.20001220703125,472.0,460.0,466.04998779296875,348172,0.0
2025-05-14,470.0,477.70001220703125,460.5,466.5,711938,0.0
2025-05-15,468.8500061035156,485.0,468.8500061035156,476.5,590357,0.0
2025-05-16,478.3999938964844,485.20001220703125,469.1000061035156,472.20001220703125,438766,0.0
2025-05-19,476.0,509.70001220703125,473.29998779296875,504.0,1478416,0.0
2025-05-20,514.6500244140625,519.0,482.0,489.6499938964844,789226,0.0
2025-05-21,491.95001220703125,499.3999938964844,478.5,496.3500061035156,405342,0.0
2025-05-22,495.0,509.0,490.0,501.25,624912,0.0
2025-05-23,503.5,503.5,492.0,493.79998779296875,335957,0.0
