date,open,high,low,close,volume,dividend
2025-02-21,426.79998779296875,433.70001220703125,413.0,416.70001220703125,74702,0.0
2025-02-24,417.0,419.8500061035156,402.1499938964844,405.6000061035156,50041,0.0
2025-02-25,409.8999938964844,415.0,395.0,396.1000061035156,36210,0.0
2025-02-27,399.79998779296875,399.79998779296875,389.1499938964844,391.29998779296875,42764,0.0
2025-02-28,389.95001220703125,408.0,373.5,400.75,167842,0.0
2025-03-03,402.5,408.0,380.0,388.95001220703125,77663,0.0
2025-03-04,385.70001220703125,398.6000061035156,380.1000061035156,385.8500061035156,56360,0.0
2025-03-05,386.54998779296875,399.8500061035156,386.54998779296875,397.3999938964844,38004,0.0
2025-03-06,399.8999938964844,412.0,398.0,407.3999938964844,58344,0.0
2025-03-07,409.75,419.0,404.3500061035156,412.1499938964844,65445,0.0
2025-03-10,414.0,415.6499938964844,401.5,409.54998779296875,62812,0.0
2025-03-11,409.0,410.04998779296875,397.0,405.29998779296875,43232,0.0
2025-03-12,408.04998779296875,408.04998779296875,397.0,401.70001220703125,61709,0.0
2025-03-13,403.8999938964844,403.8999938964844,390.0,391.45001220703125,45142,0.0
2025-03-17,394.54998779296875,396.95001220703125,382.6499938964844,384.3500061035156,65126,0.0
2025-03-18,384.3500061035156,384.3500061035156,384.3500061035156,384.3500061035156,0,0.0
2025-03-19,392.0,401.3999938964844,387.75,391.3999938964844,81210,0.0
2025-03-20,392.3999938964844,400.70001220703125,388.1000061035156,391.1000061035156,123211,0.0
2025-03-21,391.04998779296875,408.54998779296875,390.25,406.3500061035156,109296,0.0
2025-03-24,410.20001220703125,423.0,405.79998779296875,415.3999938964844,105060,0.0
2025-03-25,419.0,420.0,404.3999938964844,407.75,72826,0.0
2025-03-26,410.79998779296875,410.79998779296875,390.6000061035156,392.3999938964844,72830,0.0
2025-03-27,389.3999938964844,389.3999938964844,380.0,380.8500061035156,98684,0.0
2025-03-28,380.04998779296875,387.0,375.0,376.1499938964844,150767,0.0
2025-04-01,374.70001220703125,382.75,370.0,379.8999938964844,76455,0.0
2025-04-02,379.8999938964844,383.8999938964844,374.25,379.6000061035156,38447,0.0
2025-04-03,375.0,393.6000061035156,375.0,385.5,52644,0.0
2025-04-04,387.3999938964844,389.1000061035156,369.8500061035156,374.1499938964844,86354,0.0
2025-04-07,372.0,372.0,350.0,364.1499938964844,98644,0.0
2025-04-08,377.0,379.20001220703125,367.45001220703125,376.3999938964844,36808,0.0
2025-04-09,378.75,379.0,370.5,375.04998779296875,25000,0.0
2025-04-11,381.8500061035156,384.29998779296875,373.79998779296875,381.79998779296875,45839,0.0
2025-04-15,387.54998779296875,399.6000061035156,387.54998779296875,397.20001220703125,47391,0.0
2025-04-16,401.8999938964844,401.8999938964844,392.5,396.75,53128,0.0
2025-04-17,392.5,398.29998779296875,385.54998779296875,389.6000061035156,82807,0.0
2025-04-21,389.6000061035156,407.20001220703125,388.95001220703125,402.1000061035156,87466,0.0
2025-04-22,402.54998779296875,404.6499938964844,396.54998779296875,399.8999938964844,40864,0.0
2025-04-23,401.6000061035156,406.20001220703125,398.75,404.3999938964844,47063,0.0
2025-04-24,405.0,405.0,399.3500061035156,400.8500061035156,31799,0.0
2025-04-25,400.8500061035156,400.8500061035156,388.8999938964844,395.45001220703125,38235,0.0
2025-04-28,394.0,400.20001220703125,393.6499938964844,397.6000061035156,67863,0.0
2025-04-29,399.1000061035156,403.79998779296875,390.79998779296875,395.25,48222,0.0
2025-04-30,395.0,395.0,382.1000061035156,384.79998779296875,50868,0.0
