date,open,high,low,close,volume,dividend
2025-01-01,1220.0,1233.4000244140625,1186.199951171875,1198.449951171875,24605,0.0
2025-01-02,1200.0,1216.4000244140625,1145.449951171875,1163.050048828125,26325,0.0
2025-01-03,1170.949951171875,1190.0,1133.9000244140625,1146.75,21266,0.0
2025-01-06,1154.5999755859375,1154.5999755859375,1050.0,1062.8499755859375,29930,0.0
2025-01-07,1082.949951171875,1114.0999755859375,1030.5999755859375,1100.050048828125,14170,0.0
2025-01-08,1105.449951171875,1120.449951171875,1032.0,1043.5,28041,0.0
2025-01-09,1042.0,1052.949951171875,1002.0,1006.25,18311,0.0
2025-01-10,1002.0999755859375,1026.449951171875,966.1500244140625,1010.0499877929688,16316,0.0
2025-01-13,991.0,1007.0499877929688,939.5499877929688,951.9000244140625,15537,0.0
2025-01-14,968.9500122070312,1010.0,954.0499877929688,988.5,13463,0.0
2025-01-15,1017.0,1049.0,990.2999877929688,1035.0,28484,0.0
2025-01-16,1035.050048828125,1066.75,1010.0499877929688,1055.3499755859375,21888,0.0
2025-01-17,1052.550048828125,1057.0,1008.0,1034.050048828125,26263,0.0
2025-01-20,1034.0999755859375,1137.449951171875,993.3499755859375,1137.449951171875,60877,0.0
2025-01-21,1137.5,1170.0,1071.199951171875,1084.300048828125,37724,0.0
2025-01-22,1084.300048828125,1086.949951171875,1021.9000244140625,1056.550048828125,13766,0.0
2025-01-23,1046.199951171875,1162.199951171875,1042.25,1162.199951171875,34565,0.0
2025-01-24,1162.199951171875,1225.0,1120.0,1204.050048828125,73914,0.0
2025-01-27,1200.0,1200.0,1086.800048828125,1100.4000244140625,21424,0.0
2025-01-28,1105.0,1139.800048828125,1030.1500244140625,1059.9000244140625,28635,0.0
2025-01-29,1054.5999755859375,1160.0,1054.5999755859375,1139.050048828125,16996,0.0
2025-01-30,1141.300048828125,1141.300048828125,1075.0,1085.699951171875,24495,0.0
2025-01-31,1111.75,1124.8499755859375,1082.6500244140625,1107.300048828125,8481,0.0
2025-02-01,1124.300048828125,1149.949951171875,1080.3499755859375,1120.25,10834,0.0
2025-02-03,1120.199951171875,1120.25,1061.1500244140625,1072.5999755859375,8392,0.0
2025-02-04,1073.5999755859375,1126.800048828125,1073.5999755859375,1107.8499755859375,9169,0.0
2025-02-05,1111.9000244140625,1149.0,1084.75,1120.1500244140625,15163,0.0
2025-02-06,1121.0,1189.9000244140625,1089.050048828125,1138.0999755859375,13807,0.0
2025-02-07,1149.949951171875,1149.949951171875,1105.0,1118.300048828125,7086,0.0
2025-02-10,1135.050048828125,1135.6500244140625,1069.050048828125,1078.699951171875,8129,0.0
2025-02-11,1062.5,1114.550048828125,1051.0,1058.050048828125,14925,0.0
2025-02-12,1050.0,1080.0,971.8499755859375,1052.75,12785,0.0
2025-02-13,1015.0,1035.9000244140625,924.4000244140625,1014.7000122070312,39392,0.0
2025-02-14,990.0,1033.9000244140625,990.0,1010.9500122070312,15969,0.0
2025-02-17,1010.9500122070312,1034.949951171875,960.0,972.0,15942,0.0
2025-02-18,970.0,974.25,930.0,935.3499755859375,7790,0.0
2025-02-19,935.3499755859375,1014.5499877929688,924.0499877929688,962.0,11616,0.0
2025-02-20,966.8499755859375,998.9000244140625,957.2999877929688,984.6500244140625,4481,0.0
2025-02-21,989.5,1011.9000244140625,949.0999755859375,962.0,5455,0.0
2025-02-24,964.9500122070312,993.9000244140625,934.5,981.75,11239,0.0
2025-02-25,975.2999877929688,992.7999877929688,962.5499877929688,969.7000122070312,7807,0.0
