date,open,high,low,close,volume,dividend
2025-01-01,410.0,414.0,404.70001220703125,412.3500061035156,2185656,0.0
2025-01-02,412.25,415.79998779296875,404.5,412.70001220703125,2391474,0.0
2025-01-03,413.5,417.1000061035156,407.70001220703125,413.04998779296875,4037493,0.0
2025-01-06,413.04998779296875,414.0,388.0,388.95001220703125,5016149,0.0
2025-01-07,391.8999938964844,397.6000061035156,385.1499938964844,386.20001220703125,3195402,0.0
2025-01-08,386.5,394.70001220703125,381.70001220703125,391.3500061035156,3631344,0.0
2025-01-09,393.0,393.0,383.45001220703125,384.79998779296875,2525567,0.0
2025-01-10,387.54998779296875,392.79998779296875,379.54998779296875,388.45001220703125,3504508,0.0
2025-01-13,376.54998779296875,376.54998779296875,360.1499938964844,364.3999938964844,13439614,0.0
2025-01-14,365.0,375.95001220703125,363.8500061035156,373.25,3392260,0.0
2025-01-15,377.5,379.45001220703125,360.6000061035156,363.25,4162695,0.0
2025-01-16,364.0,365.54998779296875,357.3999938964844,358.20001220703125,5072603,0.0
2025-01-17,358.3500061035156,363.20001220703125,355.20001220703125,358.8999938964844,3122954,0.0
2025-01-20,360.0,363.3999938964844,353.3500061035156,360.3500061035156,6963879,0.0
2025-01-21,363.0,372.3999938964844,358.0,369.95001220703125,12344913,0.0
2025-01-22,373.79998779296875,374.70001220703125,363.20001220703125,370.1000061035156,6676035,0.0
2025-01-23,373.0,373.79998779296875,359.8500061035156,362.1000061035156,5143368,0.0
2025-01-24,374.20001220703125,379.95001220703125,351.25,352.8500061035156,18088473,0.0
2025-01-27,350.3999938964844,350.8999938964844,343.3500061035156,345.95001220703125,4454025,0.0
2025-01-28,350.0,351.75,341.45001220703125,349.5,5097372,0.0
2025-01-29,350.8500061035156,352.25,343.70001220703125,345.25,3747258,0.0
2025-01-30,348.95001220703125,354.1000061035156,346.0,351.6000061035156,4412278,0.0
2025-01-31,351.0,359.45001220703125,349.3999938964844,358.25,2019592,0.0
2025-02-01,358.25,358.8999938964844,333.1000061035156,344.8500061035156,7985220,0.0
2025-02-03,330.0,333.29998779296875,318.70001220703125,324.8999938964844,26282943,0.0
2025-02-04,328.5,334.8500061035156,327.1499938964844,333.70001220703125,7377189,0.0
2025-02-05,342.1000061035156,349.6499938964844,340.1000061035156,342.8999938964844,7113783,0.0
2025-02-06,348.6000061035156,349.1499938964844,340.6000061035156,343.1000061035156,3123836,0.0
2025-02-07,345.0,346.70001220703125,339.54998779296875,342.5,1712683,0.0
2025-02-10,343.0,344.0,335.04998779296875,338.29998779296875,1957224,0.0
2025-02-11,338.29998779296875,338.29998779296875,328.25,330.0,1562978,0.0
2025-02-12,330.0,330.29998779296875,318.6499938964844,323.95001220703125,3179345,0.0
2025-02-13,328.0,333.79998779296875,319.20001220703125,320.1499938964844,9771116,0.0
2025-02-14,323.0,323.45001220703125,304.3999938964844,312.3500061035156,9525190,0.0
2025-02-17,312.6499938964844,320.3999938964844,303.25,318.1000061035156,4591304,0.0
2025-02-18,319.0,320.70001220703125,312.3999938964844,319.95001220703125,1673581,0.0
2025-02-19,318.95001220703125,326.3999938964844,316.6499938964844,324.6000061035156,2325236,0.0
2025-02-20,323.79998779296875,332.20001220703125,321.25,331.70001220703125,1771611,0.0
2025-02-21,331.0,331.0,321.8999938964844,323.0,2193356,0.0
2025-02-24,320.8999938964844,325.5,317.6499938964844,319.29998779296875,3307496,0.0
2025-02-25,319.29998779296875,320.25,309.3500061035156,309.8500061035156,4356438,0.0
2025-02-27,311.0,312.79998779296875,302.29998779296875,307.0,4865436,0.0
2025-02-28,305.0,306.0,292.45001220703125,293.75,6517549,0.0
2025-03-03,295.0,298.8999938964844,287.54998779296875,297.79998779296875,3792065,0.0
2025-03-04,294.1000061035156,316.3999938964844,290.1000061035156,315.20001220703125,7276713,0.0
2025-03-05,314.04998779296875,334.5,314.04998779296875,326.1499938964844,12406494,0.0
2025-03-06,334.70001220703125,342.3999938964844,331.79998779296875,339.1499938964844,12790937,0.0
2025-03-07,338.8999938964844,339.04998779296875,330.1499938964844,332.45001220703125,3825464,0.0
2025-03-10,336.5,344.0,324.25,325.79998779296875,7154245,0.0
2025-03-11,324.0,333.8999938964844,320.5,329.70001220703125,6272107,0.0
2025-03-12,334.54998779296875,343.0,325.79998779296875,327.3500061035156,8497676,0.0
2025-03-13,327.3500061035156,328.3999938964844,323.0,323.70001220703125,4696394,0.0
2025-03-17,325.8500061035156,330.3999938964844,323.70001220703125,325.5,5417463,0.0
2025-03-18,325.5,325.5,325.5,325.5,0,0.0
2025-03-19,326.0,330.3999938964844,324.1000061035156,328.0,5942282,0.0
2025-03-20,330.79998779296875,339.5,327.04998779296875,336.54998779296875,4833173,0.0
2025-03-21,336.0,360.20001220703125,334.1000061035156,356.95001220703125,15733590,0.0
2025-03-24,371.0,372.0,354.29998779296875,361.8999938964844,9399628,0.0
2025-03-25,359.04998779296875,365.0,352.70001220703125,361.45001220703125,6724910,0.0
2025-03-26,360.1499938964844,364.5,351.04998779296875,351.8999938964844,4094188,0.0
2025-03-27,350.75,364.0,349.1499938964844,359.54998779296875,4545137,0.0
2025-03-28,363.75,369.3500061035156,358.04998779296875,360.3500061035156,5348515,0.0
2025-04-01,354.79998779296875,363.5,349.6000061035156,361.70001220703125,5111753,0.0
2025-04-02,360.1000061035156,363.3999938964844,353.04998779296875,362.1499938964844,2536402,0.0
2025-04-03,361.0,374.29998779296875,359.3500061035156,362.45001220703125,5566330,0.0
2025-04-04,373.0,377.8500061035156,350.6000061035156,358.3500061035156,12874209,0.0
2025-04-07,350.0,366.95001220703125,341.5,352.79998779296875,15489620,0.0
2025-04-08,360.1000061035156,371.70001220703125,353.0,369.1499938964844,10576907,0.0
2025-04-09,372.0,383.04998779296875,365.1499938964844,379.29998779296875,11180400,0.0
2025-04-11,384.5,386.75,377.04998779296875,382.20001220703125,7217670,0.0
2025-04-15,386.54998779296875,386.95001220703125,376.1000061035156,379.1000061035156,4572204,0.0
2025-04-16,378.5,391.1499938964844,377.29998779296875,390.04998779296875,3731014,0.0
2025-04-17,389.8999938964844,391.29998779296875,385.04998779296875,387.70001220703125,2358710,0.0
2025-04-21,387.70001220703125,399.0,384.5,394.8500061035156,2836553,0.0
2025-04-22,395.8999938964844,402.25,393.0,398.45001220703125,5630844,0.0
2025-04-23,398.5,399.20001220703125,383.8500061035156,388.79998779296875,4742867,0.0
2025-04-24,390.0,394.0,387.29998779296875,390.45001220703125,4385172,0.0
2025-04-25,390.3999938964844,393.1000061035156,378.25,380.70001220703125,2552932,0.0
2025-04-28,377.0,393.0,377.0,392.20001220703125,6104973,0.0
2025-04-29,393.1000061035156,396.79998779296875,389.25,391.1000061035156,4419920,0.0
2025-04-30,395.0,402.75,374.5,378.70001220703125,9150558,0.0
