date,open,high,low,close,volume,dividend
2025-01-01,596.7999877929688,601.5499877929688,588.4000244140625,591.6500244140625,453009,0.0
2025-01-02,593.75,599.0,587.0,597.4500122070312,1969381,0.0
2025-01-03,598.0,607.2999877929688,587.5499877929688,591.0999755859375,1521275,0.0
2025-01-06,590.0,595.1500244140625,578.2999877929688,581.5499877929688,1661234,0.0
2025-01-07,578.0999755859375,587.7999877929688,575.0499877929688,584.4500122070312,787355,0.0
2025-01-08,585.4500122070312,587.3499755859375,571.6500244140625,573.1500244140625,1581135,0.0
2025-01-09,573.1500244140625,574.9500122070312,560.0,565.75,1288063,0.0
2025-01-10,563.9500122070312,573.75,558.5499877929688,569.5499877929688,1772445,0.0
2025-01-13,557.0,571.7000122070312,556.25,561.9000244140625,2884183,0.0
2025-01-14,561.8499755859375,577.5,561.0499877929688,569.9000244140625,1130150,0.0
2025-01-15,571.0,575.0,561.4000244140625,570.9500122070312,930485,0.0
2025-01-16,574.0,585.3499755859375,573.0499877929688,582.7000122070312,1564624,0.0
2025-01-17,584.7999877929688,588.9500122070312,572.4500122070312,574.75,1546189,0.0
2025-01-20,578.5499877929688,579.9500122070312,558.6500244140625,566.2999877929688,1942954,0.0
2025-01-21,568.9000244140625,573.8499755859375,554.4500122070312,556.4000244140625,2016643,0.0
2025-01-22,555.0999755859375,557.0499877929688,528.6500244140625,531.3499755859375,3786430,0.0
2025-01-23,534.7000122070312,548.75,530.75,542.5999755859375,1738327,0.0
2025-01-24,510.0,546.9500122070312,510.0,525.0499877929688,7353964,0.0
2025-01-27,521.0499877929688,522.1500244140625,507.04998779296875,512.2999877929688,3114482,0.0
2025-01-28,515.8499755859375,519.5499877929688,495.04998779296875,497.20001220703125,1749811,0.0
2025-01-29,497.54998779296875,511.95001220703125,493.3500061035156,502.25,3576782,0.0
2025-01-30,515.7999877929688,517.4000244140625,496.8999938964844,503.79998779296875,2746724,0.0
2025-01-31,503.8500061035156,507.29998779296875,500.04998779296875,504.29998779296875,2151141,0.0
2025-02-01,510.1000061035156,514.0,498.8500061035156,503.45001220703125,867040,0.0
2025-02-03,500.0,502.0,477.6000061035156,485.5,6332539,0.0
2025-02-04,500.0,524.8499755859375,499.54998779296875,502.3999938964844,6030302,0.0
2025-02-05,509.95001220703125,517.7000122070312,496.0,515.0,2580847,1.6
2025-02-06,518.9500122070312,535.0,511.5,533.25,4612104,0.0
2025-02-07,535.8499755859375,535.8499755859375,520.0,529.5999755859375,1676568,0.0
