date,open,high,low,close,volume,dividend
2025-01-01,579.7999877929688,584.9500122070312,574.7000122070312,577.4000244140625,75023,0.0
2025-01-02,578.5,582.1500244140625,567.2999877929688,576.5499877929688,126534,0.0
2025-01-03,577.9000244140625,587.7000122070312,575.1500244140625,576.5999755859375,219772,0.0
2025-01-06,577.75,579.7999877929688,568.0999755859375,574.75,128348,0.0
2025-01-07,574.75,584.25,566.7000122070312,577.2999877929688,129178,0.0
2025-01-08,577.2999877929688,581.7000122070312,572.2999877929688,576.7000122070312,73913,0.0
2025-01-09,582.9500122070312,588.9000244140625,561.25,564.5499877929688,105370,0.0
2025-01-10,566.0,571.8499755859375,560.0,565.25,88112,0.0
2025-01-13,562.2999877929688,569.0,526.25,529.3499755859375,206887,0.0
2025-01-14,535.0499877929688,539.4500122070312,522.2999877929688,533.6500244140625,104206,0.0
2025-01-15,535.0999755859375,542.6500244140625,512.8499755859375,524.7999877929688,285273,0.0
2025-01-16,527.0499877929688,542.3499755859375,527.0,534.4000244140625,57783,0.0
2025-01-17,533.5499877929688,536.4000244140625,523.8499755859375,531.2000122070312,75202,0.0
2025-01-20,530.2000122070312,549.9000244140625,530.2000122070312,547.0,111421,0.0
2025-01-21,550.0,551.0499877929688,526.25,529.0999755859375,80065,0.0
2025-01-22,533.75,569.9500122070312,527.0499877929688,558.7999877929688,1672223,0.0
2025-01-23,541.4000244140625,559.2999877929688,541.4000244140625,548.2999877929688,278840,0.0
2025-01-24,552.2999877929688,552.2999877929688,531.0,540.4500122070312,66889,0.0
2025-01-27,535.0,536.0,522.1500244140625,531.3499755859375,107748,0.0
2025-01-28,530.0,531.2999877929688,514.1500244140625,522.5999755859375,162300,0.0
2025-01-29,522.5999755859375,530.0499877929688,521.1500244140625,524.7999877929688,61256,0.0
2025-01-30,530.0,542.0,525.1500244140625,530.25,90228,0.0
2025-01-31,530.3499755859375,543.5,529.75,540.9000244140625,174495,0.0
2025-02-01,540.9000244140625,544.6500244140625,528.8499755859375,535.5999755859375,28817,0.0
2025-02-03,535.0,567.2999877929688,530.0,547.8499755859375,849531,0.0
2025-02-04,545.1500244140625,554.0,538.0,541.25,65850,0.0
2025-02-05,539.75,551.4000244140625,535.1500244140625,546.1500244140625,120639,0.0
2025-02-06,544.75,564.0,544.0499877929688,561.4500122070312,151366,0.0
2025-02-07,561.4500122070312,565.75,554.8499755859375,558.5499877929688,66936,0.0
2025-02-10,559.0,561.6500244140625,544.0,546.8499755859375,71939,0.0
2025-02-11,536.7000122070312,539.0,521.4500122070312,536.25,160139,0.0
2025-02-12,530.0,575.0,530.0,550.4000244140625,2550492,0.0
2025-02-13,553.4500122070312,553.4500122070312,521.0,526.3499755859375,205473,0.0
2025-02-14,524.0,524.0,486.1000061035156,491.04998779296875,229678,0.0
2025-02-17,488.6499938964844,490.45001220703125,467.8999938964844,484.95001220703125,233025,0.0
2025-02-18,485.29998779296875,488.70001220703125,465.6000061035156,471.3999938964844,92950,0.0
2025-02-19,465.70001220703125,483.20001220703125,456.6499938964844,474.75,372827,0.0
2025-02-20,475.0,494.8999938964844,471.6499938964844,480.25,575918,0.0
2025-02-21,482.25,491.75,471.1499938964844,476.6000061035156,151496,0.0
2025-02-24,475.1000061035156,475.95001220703125,462.70001220703125,466.70001220703125,111971,0.0
2025-02-25,468.04998779296875,472.0,460.3500061035156,463.45001220703125,94587,0.0
2025-02-27,459.0,464.95001220703125,446.6000061035156,452.95001220703125,119261,0.0
2025-02-28,447.95001220703125,451.0,426.25,428.1000061035156,192770,0.0
2025-03-03,429.3500061035156,434.45001220703125,412.3999938964844,419.95001220703125,240141,0.0
2025-03-04,419.1499938964844,438.70001220703125,415.45001220703125,431.6000061035156,279205,0.0
2025-03-05,431.8999938964844,444.04998779296875,431.8999938964844,440.1000061035156,215323,0.0
2025-03-06,446.0,450.0,438.0,439.95001220703125,271442,0.0
2025-03-07,440.95001220703125,474.0,436.1499938964844,455.1000061035156,886980,0.0
2025-03-10,453.0,462.1000061035156,432.0,435.5,192389,0.0
2025-03-11,429.0,434.0,423.75,431.95001220703125,152661,0.0
2025-03-12,433.04998779296875,438.20001220703125,424.0,425.8999938964844,126514,0.0
2025-03-13,427.75,453.45001220703125,421.25,443.5,1423387,0.0
2025-03-17,440.0,526.6500244140625,433.0,505.04998779296875,20666875,0.0
2025-03-18,505.04998779296875,505.04998779296875,505.04998779296875,505.04998779296875,0,0.0
2025-03-19,507.0,523.0499877929688,501.1000061035156,508.29998779296875,2407628,0.0
2025-03-20,504.79998779296875,512.5999755859375,488.6000061035156,490.79998779296875,1080373,0.0
2025-03-21,491.0,500.1499938964844,491.0,493.79998779296875,644206,0.0
2025-03-24,494.8999938964844,516.2999877929688,494.8999938964844,505.3999938964844,1302057,0.0
2025-03-25,508.5,517.9500122070312,491.79998779296875,500.1499938964844,607386,0.0
2025-03-26,502.95001220703125,505.1499938964844,485.8500061035156,488.54998779296875,228488,0.0
2025-03-27,485.0,492.45001220703125,478.70001220703125,489.75,393668,0.0
2025-03-28,489.04998779296875,500.79998779296875,478.6499938964844,481.70001220703125,221542,0.0
2025-04-01,485.70001220703125,486.04998779296875,474.1000061035156,478.25,142379,0.0
2025-04-02,479.29998779296875,490.20001220703125,471.29998779296875,482.6000061035156,236100,0.0
