date,open,high,low,close,volume,dividend
2025-01-01,497.45001220703125,507.95001220703125,495.8500061035156,500.6499938964844,48211,0.0
2025-01-02,501.0,507.0,499.8500061035156,502.3999938964844,33264,0.0
2025-01-03,502.3999938964844,523.7999877929688,501.04998779296875,520.1500244140625,227253,0.0
2025-01-06,516.1500244140625,520.0,495.0,497.6499938964844,96973,0.0
2025-01-07,498.0,503.8500061035156,495.04998779296875,499.1000061035156,42971,0.0
2025-01-08,499.8500061035156,501.79998779296875,491.1000061035156,493.04998779296875,24953,0.0
2025-01-09,493.1000061035156,494.8500061035156,480.1000061035156,483.95001220703125,20928,0.0
2025-01-10,483.0,483.0,469.04998779296875,471.79998779296875,50060,0.0
2025-01-13,466.04998779296875,470.0,431.0,440.8500061035156,71645,0.0
2025-01-14,438.0,455.0,426.0,433.04998779296875,80562,0.0
2025-01-15,437.45001220703125,443.0,421.0,426.0,52802,0.0
2025-01-16,430.1499938964844,434.8999938964844,425.0,430.25,57134,0.0
2025-01-17,430.20001220703125,430.20001220703125,421.25,425.20001220703125,46229,0.0
2025-01-20,425.25,429.0,421.0,426.20001220703125,49096,0.0
2025-01-21,427.8999938964844,435.0,412.0,412.8999938964844,69398,0.0
2025-01-22,410.5,412.0,392.75,399.45001220703125,76637,0.0
2025-01-23,399.45001220703125,408.6499938964844,395.0,398.5,49052,0.0
2025-01-24,398.6000061035156,402.25,387.5,389.1000061035156,45128,0.0
2025-01-27,388.0,388.95001220703125,368.0,370.04998779296875,182595,0.0
2025-01-28,370.04998779296875,390.0,360.45001220703125,381.8999938964844,91594,0.0
2025-01-29,381.8999938964844,398.45001220703125,381.0,394.25,46343,0.0
2025-01-30,395.45001220703125,413.45001220703125,394.5,400.3999938964844,42837,0.0
2025-01-31,401.0,418.3999938964844,394.95001220703125,416.20001220703125,42808,0.0
2025-02-01,416.20001220703125,423.95001220703125,407.04998779296875,420.29998779296875,33555,0.0
2025-02-03,417.0,417.0,406.0,409.8500061035156,16162,0.0
