date,open,high,low,close,volume,dividend
2025-01-01,1609.0999755859375,1618.9000244140625,1601.3499755859375,1614.5,181712,0.0
2025-01-02,1610.0,1642.0999755859375,1593.550048828125,1639.3499755859375,326112,0.0
2025-01-03,1641.0,1645.8499755859375,1616.550048828125,1636.0999755859375,296842,0.0
2025-01-06,1636.0999755859375,1645.8499755859375,1608.75,1623.75,237878,0.0
2025-01-07,1623.699951171875,1658.0,1618.699951171875,1642.050048828125,334037,0.0
2025-01-08,1657.699951171875,1657.699951171875,1602.5,1627.9000244140625,399388,0.0
2025-01-09,1627.9000244140625,1635.449951171875,1587.5,1593.300048828125,349155,0.0
2025-01-10,1585.300048828125,1596.550048828125,1538.199951171875,1541.699951171875,233851,0.0
2025-01-13,1525.0,1546.1500244140625,1492.050048828125,1496.9000244140625,433932,0.0
2025-01-14,1517.0,1528.0,1481.25,1515.949951171875,548516,0.0
2025-01-15,1523.5,1540.0,1453.0,1477.25,1019075,0.0
2025-01-16,1479.949951171875,1489.449951171875,1457.0,1461.550048828125,189589,0.0
2025-01-17,1447.0999755859375,1473.0,1437.949951171875,1468.0999755859375,413777,0.0
2025-01-20,1451.1500244140625,1513.699951171875,1444.300048828125,1503.5999755859375,377704,0.0
2025-01-21,1507.300048828125,1538.550048828125,1495.0,1499.5,272662,0.0
2025-01-22,1499.5,1508.75,1472.4000244140625,1501.3499755859375,184505,0.0
2025-01-23,1499.0,1523.949951171875,1485.550048828125,1510.949951171875,277968,0.0
2025-01-24,1506.0,1507.0,1443.5,1450.0999755859375,342816,0.0
2025-01-27,1441.25,1446.550048828125,1391.4000244140625,1400.4000244140625,220599,0.0
2025-01-28,1391.0,1418.0,1368.1500244140625,1399.199951171875,623507,0.0
2025-01-29,1402.449951171875,1457.199951171875,1402.449951171875,1453.5999755859375,284020,0.0
2025-01-30,1453.550048828125,1475.0,1439.1500244140625,1448.8499755859375,281776,0.0
2025-01-31,1450.0,1477.25,1443.550048828125,1453.199951171875,382446,0.0
2025-02-01,1453.199951171875,1458.050048828125,1417.0,1436.9000244140625,299734,0.0
2025-02-03,1437.0,1437.0,1394.0,1414.449951171875,370593,0.0
2025-02-04,1414.5,1458.6500244140625,1414.5,1451.550048828125,338423,0.0
2025-02-05,1451.550048828125,1499.9000244140625,1441.199951171875,1493.199951171875,434708,0.0
2025-02-06,1495.4000244140625,1516.0,1485.449951171875,1499.8499755859375,462007,0.0
2025-02-07,1485.0999755859375,1553.4000244140625,1485.0999755859375,1540.1500244140625,535861,0.0
2025-02-10,1535.449951171875,1551.949951171875,1503.0,1511.0999755859375,303204,0.0
2025-02-11,1510.0,1510.0,1427.0999755859375,1453.050048828125,433337,0.0
2025-02-12,1453.9000244140625,1458.0,1388.550048828125,1406.1500244140625,610757,0.0
