date,open,high,low,close,volume,dividend
2025-01-01,2000.0,2029.199951171875,1974.0,1980.5,41931,0.0
2025-01-02,1980.0,2034.800048828125,1971.0,2019.0,81225,0.0
2025-01-03,2019.0,2050.89990234375,1931.0,1936.0999755859375,83126,0.0
2025-01-06,1936.0999755859375,1936.0999755859375,1842.5,1866.050048828125,90696,0.0
2025-01-07,1866.050048828125,1912.9000244140625,1825.550048828125,1900.4000244140625,85888,0.0
2025-01-08,1909.949951171875,1909.949951171875,1830.050048828125,1846.75,44582,0.0
2025-01-09,1856.0,1875.300048828125,1797.0,1805.5,33690,0.0
2025-01-10,1851.0,1869.449951171875,1715.5,1780.25,169146,0.0
2025-01-13,1760.0,1789.199951171875,1571.449951171875,1602.949951171875,256912,0.0
2025-01-14,1655.0,1720.5999755859375,1642.75,1688.8499755859375,156055,0.0
2025-01-15,1697.300048828125,1860.0,1697.300048828125,1824.699951171875,269224,0.0
2025-01-16,1809.75,1819.050048828125,1746.0,1754.449951171875,99779,0.0
2025-01-17,1748.0,1763.25,1728.9000244140625,1750.550048828125,42622,0.0
2025-01-20,1685.0999755859375,1729.199951171875,1640.4000244140625,1701.6500244140625,145442,0.0
2025-01-21,1697.0,1710.0,1662.0,1672.8499755859375,38296,0.0
2025-01-22,1689.75,1707.8499755859375,1613.4000244140625,1631.449951171875,54210,0.0
2025-01-23,1621.0,1715.3499755859375,1621.0,1701.8499755859375,68529,0.0
2025-01-24,1701.8499755859375,1712.949951171875,1616.699951171875,1622.4000244140625,40895,0.0
2025-01-27,1598.050048828125,1619.449951171875,1526.6500244140625,1559.199951171875,62891,0.0
2025-01-28,1559.199951171875,1610.0,1459.5,1567.449951171875,104492,0.0
2025-01-29,1557.0,1687.050048828125,1536.050048828125,1671.949951171875,73308,0.0
2025-01-30,1650.0,1712.0,1605.300048828125,1636.050048828125,71942,0.0
2025-01-31,1631.949951171875,1745.0,1621.449951171875,1726.449951171875,64577,0.0
2025-02-01,1702.0,1830.0,1686.050048828125,1795.5,78624,0.0
2025-02-03,1850.0,1923.8499755859375,1706.050048828125,1726.699951171875,212925,0.0
2025-02-04,1705.0,1776.4000244140625,1688.050048828125,1757.800048828125,59646,0.0
2025-02-05,1766.5999755859375,1766.5999755859375,1704.5999755859375,1711.449951171875,77273,0.0
2025-02-06,1728.0,1729.550048828125,1677.0999755859375,1685.3499755859375,35039,0.0
2025-02-07,1701.5999755859375,1757.050048828125,1664.0,1715.550048828125,57026,0.0
2025-02-10,1724.0,1747.550048828125,1654.25,1664.5999755859375,58278,0.0
2025-02-11,1661.4000244140625,1667.550048828125,1578.449951171875,1600.699951171875,80579,0.0
2025-02-12,1608.75,1608.75,1510.6500244140625,1549.050048828125,86273,0.0
2025-02-13,1576.25,1587.75,1544.5,1557.3499755859375,61658,0.0
2025-02-14,1565.1500244140625,1582.699951171875,1429.9000244140625,1442.9000244140625,102397,0.0
2025-02-17,1442.9000244140625,1493.0999755859375,1362.949951171875,1399.0,191408,0.0
2025-02-18,1420.0,1423.6500244140625,1300.0,1343.5999755859375,118411,0.0
2025-02-19,1350.3499755859375,1444.4000244140625,1324.550048828125,1396.0999755859375,136642,0.0
2025-02-20,1423.0,1432.9000244140625,1377.4000244140625,1403.300048828125,96557,0.0
2025-02-21,1405.0,1477.5,1390.8499755859375,1406.9000244140625,105172,0.0
2025-02-24,1399.0,1426.5999755859375,1360.0,1401.949951171875,103138,0.0
2025-02-25,1409.0,1409.0,1375.0,1384.3499755859375,73486,0.0
2025-02-27,1391.300048828125,1408.0,1331.0,1341.75,58576,0.0
2025-02-28,1331.0,1350.0,1295.25,1312.4000244140625,110814,0.0
2025-03-03,1319.9000244140625,1342.4000244140625,1244.75,1291.4000244140625,120881,0.0
2025-03-04,1290.0999755859375,1383.550048828125,1290.0999755859375,1308.300048828125,108032,0.0
2025-03-05,1320.699951171875,1397.9000244140625,1308.4000244140625,1373.949951171875,100850,0.0
2025-03-06,1399.6500244140625,1420.0,1362.300048828125,1382.1500244140625,112392,0.0
2025-03-07,1361.0,1467.5999755859375,1354.0,1364.5999755859375,189699,0.0
2025-03-10,1374.75,1394.449951171875,1340.0,1350.0999755859375,61253,0.0
2025-03-11,1350.0999755859375,1398.800048828125,1297.949951171875,1372.5,78899,0.0
2025-03-12,1379.4000244140625,1380.0,1342.050048828125,1358.300048828125,45547,0.0
2025-03-13,1365.0999755859375,1367.8499755859375,1318.949951171875,1328.0999755859375,36149,0.0
2025-03-17,1328.0999755859375,1359.9000244140625,1313.0999755859375,1327.800048828125,42591,0.0
2025-03-18,1327.800048828125,1327.800048828125,1327.800048828125,1327.800048828125,0,0.0
2025-03-19,1446.0,1517.949951171875,1436.75,1479.6500244140625,87941,0.0
2025-03-20,1488.0,1545.0,1468.0,1540.199951171875,77393,0.0
2025-03-21,1561.050048828125,1624.949951171875,1535.550048828125,1614.800048828125,138407,0.0
2025-03-24,1654.9000244140625,1672.449951171875,1597.800048828125,1618.199951171875,106912,0.0
2025-03-25,1626.300048828125,1627.0999755859375,1534.050048828125,1542.0999755859375,72170,0.0
2025-03-26,1542.550048828125,1550.9000244140625,1516.8499755859375,1534.449951171875,45856,0.0
2025-03-27,1541.25,1670.0,1503.3499755859375,1635.300048828125,192283,0.0
2025-03-28,1615.0,1652.1500244140625,1507.949951171875,1557.050048828125,111526,0.0
2025-04-01,1578.0,1594.699951171875,1540.0999755859375,1567.050048828125,60754,0.0
2025-04-02,1578.800048828125,1592.0,1532.949951171875,1582.949951171875,32678,0.0
2025-04-03,1573.949951171875,1630.0,1566.5999755859375,1624.25,41691,0.0
2025-04-04,1605.0,1623.25,1535.0999755859375,1555.199951171875,77627,0.0
2025-04-07,1262.1500244140625,1535.949951171875,1262.0,1469.5999755859375,191435,0.0
2025-04-08,1545.0,1574.699951171875,1510.6500244140625,1562.449951171875,94815,0.0
2025-04-09,1562.449951171875,1573.3499755859375,1488.3499755859375,1498.949951171875,50895,0.0
2025-04-11,1552.0,1570.0,1520.5999755859375,1550.550048828125,53331,0.0
2025-04-15,1600.0,1629.5999755859375,1560.0,1613.5999755859375,71664,0.0
2025-04-16,1600.0999755859375,1614.9000244140625,1576.199951171875,1607.5999755859375,40637,0.0
2025-04-17,1623.5,1742.300048828125,1589.699951171875,1667.4000244140625,230296,0.0
2025-04-21,1667.4000244140625,1685.0,1600.0,1612.0,85359,0.0
2025-04-22,1619.9000244140625,1649.0,1585.0,1622.199951171875,87972,0.0
2025-04-23,1640.0,1657.9000244140625,1600.0,1623.699951171875,59031,0.0
2025-04-24,1624.9000244140625,1676.300048828125,1610.0,1627.300048828125,57413,0.0
2025-04-25,1634.0,1664.9000244140625,1562.5,1584.0,82057,0.0
2025-04-28,1584.199951171875,1612.5,1531.5999755859375,1548.0,58689,0.0
2025-04-29,1550.9000244140625,1578.5999755859375,1495.5999755859375,1501.0999755859375,49941,0.0
2025-04-30,1519.0,1527.9000244140625,1431.0,1444.9000244140625,72566,0.0
2025-05-02,1444.9000244140625,1478.300048828125,1429.800048828125,1439.5,37857,0.0
2025-05-05,1452.9000244140625,1495.0,1432.9000244140625,1486.5999755859375,38542,0.0
2025-05-06,1486.5999755859375,1486.5999755859375,1430.0,1438.300048828125,32258,0.0
2025-05-07,1430.0,1484.0,1405.0,1454.9000244140625,58429,0.0
2025-05-08,1476.699951171875,1555.199951171875,1452.300048828125,1479.699951171875,85200,0.0
2025-05-09,1416.0,1489.0,1416.0,1475.300048828125,58679,0.0
2025-05-12,1504.800048828125,1590.300048828125,1504.800048828125,1579.0999755859375,53035,0.0
2025-05-13,1577.0,1580.699951171875,1540.0,1570.9000244140625,40605,0.0
2025-05-14,1585.0,1600.0,1551.4000244140625,1566.0999755859375,47593,0.0
2025-05-15,1575.0,1617.5,1555.300048828125,1588.300048828125,88140,0.0
2025-05-16,1588.300048828125,1609.4000244140625,1565.199951171875,1583.199951171875,39248,0.0
2025-05-19,1575.0,1622.4000244140625,1572.0,1581.4000244140625,67315,0.0
2025-05-20,1581.4000244140625,1594.0,1515.5,1524.0,53280,0.0
2025-05-21,1528.0,1540.5,1511.0,1527.5,44307,0.0
2025-05-22,1539.0,1569.9000244140625,1517.800048828125,1533.0999755859375,45306,0.0
2025-05-23,1540.800048828125,1605.0,1540.800048828125,1568.300048828125,162783,0.0
2025-05-26,1524.9000244140625,1649.800048828125,1491.4000244140625,1643.5,243840,0.0
2025-05-27,1643.5,1718.0,1560.0999755859375,1578.199951171875,186615,0.0
2025-05-28,1578.199951171875,1649.0,1570.4000244140625,1582.9000244140625,77549,0.0
2025-05-29,1577.4000244140625,1591.800048828125,1549.9000244140625,1578.199951171875,69977,0.0
2025-05-30,1579.0,1587.9000244140625,1530.0,1534.300048828125,56616,0.0
2025-06-02,1526.300048828125,1538.0,1473.0,1486.5,88513,0.0
2025-06-03,1494.0,1547.0,1494.0,1518.5,52561,0.0
2025-06-04,1519.0,1535.0,1482.0,1489.300048828125,43612,0.0
2025-06-05,1496.0,1510.4000244140625,1470.0,1477.0,54385,0.0
2025-06-06,1471.0,1506.5,1471.0,1476.5999755859375,32024,0.0
2025-06-09,1476.9000244140625,1502.0,1471.0,1492.5,41871,0.0
2025-06-10,1505.0,1514.0,1480.0999755859375,1485.300048828125,45813,0.0
2025-06-11,1494.0,1522.0,1468.0999755859375,1510.800048828125,62722,0.0
2025-06-12,1520.0,1529.800048828125,1472.199951171875,1484.800048828125,38995,0.0
2025-06-13,1468.9000244140625,1588.0,1447.5,1560.300048828125,194427,0.0
2025-06-16,1556.300048828125,1570.800048828125,1501.0999755859375,1509.5999755859375,55743,0.0
2025-06-17,1511.0,1541.800048828125,1501.0,1503.5999755859375,39689,0.0
2025-06-18,1514.0,1518.5,1486.0,1490.199951171875,34199,0.0
2025-06-19,1490.199951171875,1513.4000244140625,1478.0,1485.199951171875,169263,0.0
2025-06-20,1486.0,1502.0999755859375,1469.800048828125,1474.0999755859375,27685,0.0
2025-06-23,1473.0,1485.0999755859375,1456.0,1463.0,46760,0.0
2025-06-24,1469.9000244140625,1485.199951171875,1451.0,1453.5,31194,0.0
2025-06-25,1489.0,1500.0,1461.0999755859375,1471.0999755859375,74325,0.0
2025-06-26,1485.0,1486.0999755859375,1463.199951171875,1481.199951171875,46034,0.0
2025-06-27,1488.4000244140625,1494.699951171875,1466.0,1472.0,50837,0.0
2025-06-30,1472.0,1528.199951171875,1460.800048828125,1494.9000244140625,182453,0.0
2025-07-01,1501.5999755859375,1510.0,1466.5,1480.300048828125,65619,0.0
2025-07-02,1481.0,1491.0,1466.0,1478.0999755859375,26168,0.0
2025-07-03,1475.0,1549.0,1461.0,1524.0999755859375,124862,0.0
2025-07-04,1531.800048828125,1575.0,1527.0,1537.800048828125,67937,0.0
2025-07-07,1550.0,1567.5,1500.0,1505.9000244140625,34866,0.0
2025-07-08,1513.5,1540.9000244140625,1510.800048828125,1528.0,29240,0.0
2025-07-09,1534.9000244140625,1535.699951171875,1506.0,1518.5999755859375,33310,0.0
2025-07-10,1518.5999755859375,1526.199951171875,1483.5999755859375,1505.300048828125,40352,0.0
2025-07-11,1505.300048828125,1526.0,1487.300048828125,1492.4000244140625,40654,0.0
2025-07-14,1499.9000244140625,1506.300048828125,1471.0,1492.0999755859375,50814,0.0
2025-07-15,1490.0,1540.0,1485.0999755859375,1524.0,44606,0.0
2025-07-16,1536.0,1581.0,1526.9000244140625,1549.5,158071,0.0
2025-07-17,1558.0,1573.699951171875,1541.5999755859375,1563.300048828125,85895,0.0
2025-07-18,1571.0999755859375,1571.199951171875,1507.199951171875,1511.699951171875,47018,0.0
2025-07-21,1519.300048828125,1522.9000244140625,1498.0,1511.5,29321,0.0
2025-07-22,1519.0999755859375,1534.9000244140625,1509.4000244140625,1524.5,42106,0.0
2025-07-23,1500.0999755859375,1505.0,1460.0,1474.5,163191,0.0
2025-07-24,1474.9000244140625,1495.0,1462.199951171875,1489.800048828125,48998,0.0
2025-07-25,1498.4000244140625,1503.0,1462.199951171875,1470.0999755859375,51402,0.0
2025-07-28,1462.0,1499.4000244140625,1453.0,1481.699951171875,80073,0.0
2025-07-29,1489.0999755859375,1492.9000244140625,1466.300048828125,1485.199951171875,28076,0.0
2025-07-30,1459.0999755859375,1495.699951171875,1451.0,1490.699951171875,74600,0.0
2025-07-31,1468.800048828125,1489.9000244140625,1460.0,1484.9000244140625,47275,0.0
2025-08-01,1485.0,1498.9000244140625,1472.0999755859375,1483.800048828125,62050,0.0
2025-08-04,1482.9000244140625,1484.9000244140625,1440.0999755859375,1462.800048828125,78116,0.0
2025-08-05,1462.9000244140625,1470.199951171875,1451.0,1454.0,20504,0.0
2025-08-06,1461.300048828125,1461.300048828125,1416.9000244140625,1439.0,119653,0.0
2025-08-07,1422.0,1434.0,1385.0999755859375,1391.300048828125,70117,0.0
2025-08-08,1394.9000244140625,1434.0,1373.4000244140625,1412.199951171875,24697,0.0
2025-08-11,1405.199951171875,1489.0,1395.800048828125,1468.0,82214,0.0
2025-08-12,1459.699951171875,1479.9000244140625,1416.699951171875,1427.5999755859375,21240,0.0
2025-08-13,1421.4000244140625,1440.699951171875,1404.0,1411.0,20170,0.0
2025-08-14,1397.9000244140625,1397.9000244140625,1313.0,1339.300048828125,200557,0.0
2025-08-18,1339.300048828125,1359.199951171875,1321.0,1326.0999755859375,49836,0.0
2025-08-19,1305.0,1377.0,1280.0,1359.5,165528,0.0
2025-08-20,1366.0,1402.800048828125,1350.0,1367.699951171875,56411,0.0
