date,open,high,low,close,volume,dividend
2025-01-01,107.27999877929688,112.33000183105469,106.5,110.8499984741211,70715703,0.0
2025-01-02,111.63999938964844,112.5,107.3499984741211,109.3499984741211,17092773,0.0
2025-01-03,109.5,111.79000091552734,108.9000015258789,109.08999633789062,7370301,0.0
2025-01-06,109.44999694824219,109.55000305175781,102.20999908447266,102.8499984741211,12191154,0.0
2025-01-07,103.87000274658203,105.41000366210938,103.5,104.23999786376953,6529601,0.0
2025-01-08,104.23999786376953,104.94000244140625,101.77999877929688,103.01000213623047,6771947,0.0
2025-01-09,102.9800033569336,103.4000015258789,100.33000183105469,100.68000030517578,5329003,0.0
2025-01-10,100.0,100.68000030517578,96.5999984741211,96.91999816894531,8282410,0.0
2025-01-13,94.95999908447266,96.95999908447266,90.16000366210938,90.5999984741211,11287576,0.0
2025-01-14,90.91000366210938,95.0,90.9000015258789,94.04000091552734,10042149,0.0
2025-01-15,95.19999694824219,97.0999984741211,93.83999633789062,94.7300033569336,8555894,0.0
2025-01-16,96.0,99.0,95.98999786376953,97.26000213623047,6647070,0.0
2025-01-17,96.5,101.05999755859375,96.41000366210938,100.76000213623047,10420509,0.0
2025-01-20,100.19999694824219,102.2300033569336,99.69999694824219,101.52999877929688,6182385,0.0
2025-01-21,101.9800033569336,102.37000274658203,98.30999755859375,98.9000015258789,6200896,0.0
2025-01-22,98.69999694824219,99.0,94.0,95.7300033569336,8542598,0.0
2025-01-23,95.70999908447266,98.75,95.33999633789062,98.26000213623047,6538648,0.0
2025-01-24,98.5,99.02999877929688,95.01000213623047,95.45999908447266,4561538,0.0
2025-01-27,93.69999694824219,94.36000061035156,90.51000213623047,91.12999725341797,9305249,0.0
2025-01-28,92.0,92.79000091552734,88.16000366210938,89.94999694824219,10596590,0.0
2025-01-29,90.05000305175781,93.22000122070312,89.69000244140625,91.4000015258789,11064396,0.0
2025-01-30,92.0,95.11000061035156,91.62999725341797,94.63999938964844,11978051,0.0
2025-01-31,94.63999938964844,97.75,93.81999969482422,97.51000213623047,6967787,0.0
2025-02-01,97.80999755859375,103.4000015258789,95.16000366210938,97.56999969482422,26754733,0.0
2025-02-03,95.0,95.94000244140625,92.55000305175781,93.98999786376953,8918062,0.0
2025-02-04,94.20999908447266,96.62000274658203,94.20999908447266,95.5999984741211,4707808,0.0
2025-02-05,96.1500015258789,98.47000122070312,95.8499984741211,96.41999816894531,5272527,0.0
2025-02-06,97.0999984741211,97.69000244140625,95.9000015258789,97.38999938964844,7349816,0.0
