date,open,high,low,close,volume,dividend
2021-01-01,68.75,69.6500015258789,68.19999694824219,68.44999694824219,520223,0.0
2021-01-04,68.8499984741211,71.8499984741211,67.0999984741211,71.8499984741211,1575986,0.0
2021-01-05,70.0,73.44999694824219,70.0,72.5,1541568,0.0
2021-01-06,73.5999984741211,73.94999694824219,69.8499984741211,70.5999984741211,856311,0.0
2021-01-07,71.5,74.0999984741211,70.80000305175781,73.9000015258789,2132641,0.0
2021-01-08,74.5,75.0,72.0999984741211,73.05000305175781,765695,0.0
2021-01-11,73.5,74.25,70.0,71.5,665123,0.0
2021-01-12,71.8499984741211,71.94999694824219,70.44999694824219,70.5999984741211,449201,0.0
2021-01-13,71.30000305175781,71.9000015258789,68.6500015258789,69.0999984741211,843078,0.0
2021-01-14,69.0999984741211,70.4000015258789,68.5,68.75,349346,0.0
2021-01-15,69.0,69.69999694824219,66.25,67.1500015258789,865770,0.0
2021-01-18,67.1500015258789,68.1500015258789,64.8499984741211,65.1500015258789,631691,0.0
2021-01-19,66.0,67.80000305175781,65.9000015258789,67.44999694824219,286980,0.0
2021-01-20,67.94999694824219,67.94999694824219,66.30000305175781,66.80000305175781,420553,0.0
2021-01-21,68.25,70.0,66.4000015258789,68.75,1311308,0.0
2021-01-22,68.75,70.4000015258789,67.3499984741211,67.6500015258789,693417,0.0
2021-01-25,68.05000305175781,68.8499984741211,66.0999984741211,66.5999984741211,534027,0.0
2021-01-27,66.80000305175781,69.8499984741211,66.19999694824219,68.25,1674300,0.0
2021-01-28,67.6500015258789,69.6500015258789,67.0,67.30000305175781,974600,0.0
2021-01-29,68.05000305175781,68.4000015258789,66.0,66.0999984741211,453796,0.0
2021-02-01,67.0,68.0,66.0999984741211,67.5999984741211,465542,0.0
2021-02-02,68.5,69.5,68.05000305175781,68.8499984741211,584697,0.0
2021-02-03,69.55000305175781,72.25,68.55000305175781,72.25,1555981,0.0
2021-02-04,72.5,75.0,72.0,72.69999694824219,1901902,0.0
2021-02-05,74.0,74.30000305175781,68.3499984741211,68.9000015258789,1476616,0.0
2021-02-08,69.19999694824219,70.19999694824219,67.0,67.25,887293,0.0
2021-02-09,67.69999694824219,68.19999694824219,65.4000015258789,66.19999694824219,701894,0.0
2021-02-10,66.80000305175781,68.0,66.0999984741211,67.80000305175781,403362,0.0
2021-02-11,67.69999694824219,68.80000305175781,67.5999984741211,68.4000015258789,341166,0.0
2021-02-12,68.9000015258789,69.0,67.0,67.30000305175781,267685,0.0
2021-02-15,67.9000015258789,68.5999984741211,67.0,67.5,300716,0.0
2021-02-16,67.9000015258789,68.05000305175781,66.5,66.80000305175781,305475,0.0
2021-02-17,67.5999984741211,67.69999694824219,66.5,66.75,350852,0.0
2021-02-18,67.69999694824219,72.5,66.9000015258789,70.5,1837425,0.0
2021-02-19,71.30000305175781,72.0,69.0,69.19999694824219,740618,0.0
2021-02-22,69.19999694824219,69.5,67.5,67.80000305175781,386886,0.0
2021-02-23,67.80000305175781,68.5,66.94999694824219,67.4000015258789,534905,0.0
2021-02-24,67.69999694824219,68.5,66.0,67.75,206749,0.0
2021-02-25,68.0999984741211,73.6500015258789,67.9000015258789,71.8499984741211,2915329,0.0
2021-02-26,72.9000015258789,72.9000015258789,67.9000015258789,69.19999694824219,945789,0.0
2021-03-01,69.5,70.5999984741211,68.5,68.9000015258789,487964,0.0
2021-03-02,69.4000015258789,69.94999694824219,67.4000015258789,67.94999694824219,761477,0.0
2021-03-03,68.8499984741211,71.80000305175781,68.0,70.6500015258789,1949463,0.0
2021-03-04,70.6500015258789,78.8499984741211,69.5999984741211,75.3499984741211,6321998,0.0
2021-03-05,76.30000305175781,77.25,71.0,73.44999694824219,2643044,0.0
2021-03-08,74.0999984741211,75.5,73.5,73.8499984741211,927388,0.0
2021-03-09,74.30000305175781,75.0,71.19999694824219,72.44999694824219,1053133,0.0
2021-03-10,74.0,75.44999694824219,72.4000015258789,74.6500015258789,3379233,0.0
2021-03-12,75.0999984741211,84.80000305175781,75.05000305175781,80.5,12247807,0.0
2021-03-15,82.0,87.5999984741211,79.5,83.75,10377877,0.0
2021-03-16,84.4000015258789,87.0,82.6500015258789,83.5999984741211,3646763,0.0
2021-03-17,84.0,84.0,78.30000305175781,79.55000305175781,2402394,0.0
2021-03-18,80.5,81.94999694824219,73.0,77.0999984741211,2375865,0.0
2021-03-19,77.0,81.94999694824219,72.6500015258789,80.69999694824219,1947214,0.0
2021-03-22,81.44999694824219,83.5,79.6500015258789,81.8499984741211,2327385,0.0
2021-03-23,81.94999694824219,83.8499984741211,80.25,80.80000305175781,1197089,0.0
2021-03-24,81.0,81.5,78.1500015258789,78.94999694824219,883394,0.0
2021-03-25,80.4000015258789,80.4000015258789,76.0999984741211,77.0,963226,0.0
2021-03-26,79.94999694824219,84.6500015258789,78.0,83.5999984741211,4669973,0.0
2021-03-30,84.0,85.44999694824219,82.1500015258789,83.5999984741211,1567307,0.0
2021-03-31,84.5,84.5,80.0,80.8499984741211,1075077,0.0
2021-04-01,82.0,85.3499984741211,81.9000015258789,84.75,1752101,0.0
2021-04-05,85.0,85.4000015258789,80.4000015258789,83.1500015258789,1049665,0.0
2021-04-06,82.6500015258789,83.9000015258789,80.55000305175781,81.3499984741211,793868,0.0
2021-04-07,82.5,82.5,79.5999984741211,80.1500015258789,847402,0.0
2021-04-08,80.9000015258789,87.0,80.6500015258789,84.94999694824219,4640145,0.0
2021-04-09,84.8499984741211,87.5,82.80000305175781,84.30000305175781,3248845,0.0
2021-04-12,81.0,82.5999984741211,76.9000015258789,77.75,2460342,0.0
2021-04-13,78.25,80.94999694824219,77.25,77.55000305175781,1153840,0.0
2021-04-15,78.5,79.5,75.55000305175781,77.6500015258789,1158909,0.0
2021-04-16,77.80000305175781,82.0,77.69999694824219,81.19999694824219,1879724,0.0
2021-04-19,79.5,80.0,76.0,77.0999984741211,1627251,0.0
2021-04-20,79.9000015258789,79.9000015258789,76.0,76.9000015258789,2055247,0.0
2021-04-22,77.25,80.5999984741211,77.25,78.80000305175781,1282715,0.0
2021-04-23,79.0,80.25,77.9000015258789,78.5,963552,0.0
2021-04-26,79.05000305175781,80.9000015258789,78.5,79.3499984741211,894825,0.0
2021-04-27,78.9000015258789,80.75,78.9000015258789,79.75,532791,0.0
2021-04-28,81.25,84.5,81.0,82.3499984741211,2150522,0.0
2021-04-29,83.69999694824219,83.80000305175781,81.0999984741211,81.94999694824219,831953,0.0
2021-04-30,81.0,81.75,79.05000305175781,79.5,1293844,0.0
2021-05-03,79.5999984741211,82.4000015258789,79.44999694824219,81.94999694824219,1449070,0.0
2021-05-04,82.69999694824219,85.0,81.75,82.3499984741211,2107135,0.0
2021-05-05,83.69999694824219,84.5,82.4000015258789,82.94999694824219,707791,0.0
2021-05-06,83.9000015258789,86.1500015258789,82.69999694824219,84.19999694824219,2042135,0.0
2021-05-07,84.5999984741211,95.0,84.19999694824219,93.5500030517578,13851520,0.0
2021-05-10,97.5999984741211,100.0,95.1500015258789,96.4499969482422,5991051,0.0
2021-05-11,95.9499969482422,97.9499969482422,91.5,93.5999984741211,2679553,0.0
2021-05-12,93.6500015258789,95.9499969482422,88.69999694824219,91.25,2550540,0.0
2021-05-14,93.6999969482422,104.4000015258789,91.0,101.3499984741211,37469729,0.0
2021-05-17,104.0,104.0,96.4499969482422,98.0500030517578,8973183,0.0
2021-05-18,99.0,100.4499969482422,97.0500030517578,97.25,4052115,0.0
2021-05-19,97.4499969482422,98.0,95.5999984741211,95.8000030517578,2109331,0.0
2021-05-20,96.1999969482422,97.5,95.3499984741211,96.0,2066871,0.0
2021-05-21,96.9499969482422,100.3000030517578,95.8000030517578,98.6500015258789,5636201,0.0
2021-05-24,98.0,98.4000015258789,96.0999984741211,96.5999984741211,1676271,0.15
2021-05-25,96.0500030517578,96.9499969482422,91.8000030517578,92.3499984741211,2582636,0.0
2021-05-26,93.0,94.4000015258789,92.25,93.0500030517578,1850135,0.0
2021-05-27,92.5,95.75,89.0999984741211,90.5999984741211,3233409,0.0
2021-05-28,91.0,92.75,89.30000305175781,90.25,2091646,0.0
2021-05-31,90.5,91.1999969482422,88.6500015258789,88.94999694824219,1561103,0.0
2021-06-01,89.0,90.25,86.0,87.30000305175781,1969392,0.0
2021-06-02,87.30000305175781,95.0,87.30000305175781,94.3000030517578,6615198,0.0
2021-06-03,95.5,95.9000015258789,92.6500015258789,94.0999984741211,3582215,0.0
2021-06-04,93.5500030517578,94.5999984741211,91.8000030517578,92.3499984741211,1799454,0.0
2021-06-07,92.9000015258789,95.0500030517578,91.25,92.5999984741211,2239861,0.0
2021-06-08,93.0,94.3000030517578,92.1500015258789,92.4000015258789,2132894,0.0
2021-06-09,93.4000015258789,95.5999984741211,91.6500015258789,92.0500030517578,3849384,0.0
2021-06-10,92.8499984741211,95.3000030517578,92.8000030517578,94.9000015258789,2835795,0.0
2021-06-11,95.1999969482422,97.0999984741211,94.5,95.5999984741211,5504554,0.0
2021-06-14,96.5,97.0,92.0500030517578,96.0999984741211,2770080,0.0
2021-06-15,95.9000015258789,97.25,95.0999984741211,95.4000015258789,2804746,0.0
2021-06-16,95.5,96.5999984741211,92.3000030517578,93.0,3200178,0.0
2021-06-17,92.0,94.8000030517578,91.5,92.5500030517578,1816727,0.0
2021-06-18,93.4499969482422,94.1999969482422,89.05000305175781,92.8000030517578,2084781,0.0
2021-06-21,92.8000030517578,92.8499984741211,90.75,92.5,1227857,0.0
2021-06-22,93.9499969482422,95.4000015258789,93.1999969482422,93.4499969482422,2588890,0.0
2021-06-23,94.4499969482422,95.25,93.1999969482422,93.8000030517578,1409404,0.0
2021-06-24,94.0,94.5500030517578,92.5,93.0999984741211,937245,0.0
2021-06-25,92.6999969482422,94.3000030517578,92.5,93.75,1138769,0.0
2021-06-28,93.1999969482422,95.5,92.8000030517578,93.9499969482422,1497349,0.0
2021-06-29,92.3000030517578,95.4499969482422,92.3000030517578,93.6500015258789,1890918,0.0
2021-06-30,94.3000030517578,97.8000030517578,93.75,96.4000015258789,4869608,0.0
2021-07-01,97.9499969482422,99.75,93.5500030517578,96.9000015258789,3560206,0.0
2021-07-02,96.0999984741211,105.6999969482422,96.0999984741211,102.8000030517578,9467381,0.0
2021-07-05,104.0,109.6999969482422,101.25,105.6500015258789,7470399,0.0
2021-07-06,106.4000015258789,108.6500015258789,104.3000030517578,107.0,5973516,0.0
2021-07-07,107.75,109.6999969482422,104.0,104.5500030517578,3249551,0.0
2021-07-08,104.5500030517578,106.4000015258789,102.6999969482422,105.0999984741211,2888595,0.0
2021-07-09,105.0999984741211,107.8000030517578,103.5999984741211,106.3000030517578,2518670,0.0
2021-07-12,107.4499969482422,115.5,107.25,114.0500030517578,8424619,0.0
2021-07-13,114.0500030517578,120.4000015258789,111.0500030517578,117.4000015258789,8793677,0.0
2021-07-14,119.6999969482422,125.0,115.3000030517578,122.5,24429837,0.0
2021-07-15,122.3000030517578,129.85000610351562,122.3000030517578,125.1999969482422,15982701,0.0
2021-07-16,127.5,130.8000030517578,123.75,125.3000030517578,10899708,0.0
2021-07-19,124.9499969482422,134.5,123.0,132.89999389648438,9899861,0.0
2021-07-20,133.0,134.0,124.1999969482422,125.8499984741211,6241813,0.0
2021-07-22,128.1999969482422,132.35000610351562,125.4499969482422,127.8000030517578,3932327,0.0
2021-07-23,129.0,129.0,125.5,127.3000030517578,2148602,0.0
2021-07-26,126.3000030517578,127.4000015258789,125.0,125.5,1324222,0.0
2021-07-27,125.5999984741211,135.3000030517578,125.5999984741211,134.35000610351562,4616777,0.0
2021-07-28,135.64999389648438,143.0,131.0,141.5500030517578,13430973,0.0
2021-07-29,141.9499969482422,145.39999389648438,136.0,137.9499969482422,5253594,0.0
2021-07-30,138.6999969482422,139.0,131.1999969482422,133.4499969482422,2457398,0.0
2021-08-02,134.75,138.4499969482422,134.5,137.64999389648438,1898396,0.0
2021-08-03,138.0,142.9499969482422,136.0,140.5,2544406,0.0
2021-08-04,140.60000610351562,141.75,134.5,135.5,1475402,0.0
2021-08-05,136.1999969482422,136.1999969482422,131.0,132.5500030517578,1182863,0.0
2021-08-06,133.0500030517578,137.39999389648438,133.0500030517578,135.1999969482422,1257494,0.0
2021-08-09,135.89999389648438,137.0,132.0,133.60000610351562,736318,0.0
2021-08-10,132.8000030517578,134.8000030517578,115.1999969482422,123.0999984741211,3184807,0.0
2021-08-11,123.75,130.0,118.0,127.1500015258789,2544905,0.0
2021-08-12,127.4499969482422,134.0,127.1999969482422,132.9499969482422,1338353,0.0
2021-08-13,133.85000610351562,136.0,131.0500030517578,132.0500030517578,1352227,0.0
2021-08-16,132.4499969482422,132.6999969482422,128.5,128.9499969482422,1180393,0.0
2021-08-17,129.0,129.5500030517578,123.0,124.9499969482422,1081479,0.0
2021-08-18,126.0,127.6999969482422,123.0,125.1999969482422,1003784,0.0
2021-08-20,122.0,124.9499969482422,116.25,118.5,1440370,0.0
2021-08-23,118.0,127.8000030517578,117.5,126.5,3872074,0.0
2021-08-24,127.5,128.75,123.5999984741211,127.6500015258789,1405929,0.0
2021-08-25,127.0,129.60000610351562,126.0,127.5999984741211,1287554,0.0
2021-08-26,128.0,128.89999389648438,126.0999984741211,127.0,859292,0.0
2021-08-27,126.0999984741211,127.3499984741211,125.0,125.4000015258789,546718,0.0
2021-08-30,126.5999984741211,129.5,126.0,126.75,824753,0.0
2021-08-31,126.8000030517578,129.5,125.0,126.9000015258789,2073904,0.0
2021-09-01,127.75,128.35000610351562,124.1999969482422,127.6500015258789,1143443,0.0
