date,open,high,low,close,volume,dividend
2025-01-01,4429.9501953125,4476.75,4387.0,4469.5,82106,0.0
2025-01-02,4488.0,4520.0,4442.0,4477.75,106897,0.0
2025-01-03,4500.0,4519.2001953125,4338.35009765625,4363.85009765625,127570,0.0
2025-01-06,4350.0,4369.64990234375,4211.5,4254.14990234375,220456,0.0
2025-01-07,4225.0,4333.9501953125,4212.0498046875,4312.7001953125,164182,0.0
2025-01-08,4312.7001953125,4328.5,4237.2001953125,4264.5,92274,0.0
2025-01-09,4259.4501953125,4297.0,4189.64990234375,4202.9501953125,157635,0.0
2025-01-10,4197.0498046875,4247.7001953125,4160.0,4177.0498046875,209091,0.0
2025-01-13,4126.0,4139.4501953125,3951.5,3994.449951171875,868973,0.0
2025-01-14,3974.949951171875,4048.5,3867.949951171875,4020.300048828125,280853,0.0
2025-01-15,4055.0,4118.0,4022.949951171875,4068.35009765625,170471,0.0
2025-01-16,4100.0,4152.89990234375,4051.0,4109.35009765625,152201,0.0
2025-01-17,4095.949951171875,4121.9501953125,4050.050048828125,4104.7001953125,76025,0.0
2025-01-20,4104.7001953125,4198.2001953125,4094.39990234375,4148.35009765625,66671,0.0
2025-01-21,4177.0,4196.0,4007.0,4034.550048828125,191973,0.0
2025-01-22,3999.449951171875,4161.7001953125,3910.39990234375,4127.5498046875,1244810,0.0
2025-01-23,4117.10009765625,4572.7001953125,4101.75,4480.60009765625,1440639,0.0
2025-01-24,4478.25,4484.10009765625,4235.0,4253.5,250147,0.0
2025-01-27,4182.64990234375,4184.64990234375,3983.699951171875,3998.550048828125,296376,4.0
2025-01-28,3991.0,4064.85009765625,3848.050048828125,3911.5,369542,0.0
2025-01-29,3925.25,4029.64990234375,3912.0,4017.050048828125,140623,0.0
2025-01-30,4011.300048828125,4059.699951171875,3907.14990234375,3961.14990234375,240651,0.0
2025-01-31,3974.949951171875,4092.89990234375,3963.0,4023.60009765625,139970,0.0
2025-02-01,4060.0,4126.5498046875,3846.75,3917.75,201342,0.0
2025-02-03,3875.5,3931.449951171875,3840.10009765625,3902.89990234375,192921,0.0
2025-02-04,3900.0,3920.0,3808.39990234375,3877.0,393527,0.0
2025-02-05,3878.050048828125,3964.85009765625,3878.050048828125,3895.050048828125,396028,0.0
2025-02-06,3910.0,3945.0,3885.0,3921.14990234375,172402,0.0
2025-02-07,3940.800048828125,3955.800048828125,3885.75,3912.25,152667,0.0
2025-02-10,3912.25,3917.75,3781.5,3794.89990234375,144490,0.0
2025-02-11,3799.949951171875,3809.0,3500.64990234375,3560.35009765625,540824,0.0
2025-02-12,3560.35009765625,3565.89990234375,3401.0,3479.949951171875,1011381,0.0
2025-02-13,3518.10009765625,3518.10009765625,3390.39990234375,3404.0,869828,0.0
2025-02-14,3410.0,3475.0,3330.949951171875,3411.64990234375,321223,0.0
2025-02-17,3399.0,3474.0,3335.050048828125,3447.25,340083,0.0
2025-02-18,3410.35009765625,3468.75,3366.5,3403.60009765625,296138,0.0
2025-02-19,3380.0,3587.949951171875,3379.0,3568.60009765625,563786,0.0
2025-02-20,3570.0,3753.949951171875,3525.0,3732.449951171875,523328,0.0
2025-02-21,3739.10009765625,3932.35009765625,3735.0,3844.449951171875,807902,0.0
2025-02-24,3810.10009765625,3859.5,3716.10009765625,3741.89990234375,408922,0.0
2025-02-25,3749.949951171875,3836.89990234375,3740.0,3797.85009765625,289870,0.0
2025-02-27,3450.0,3450.0,2974.39990234375,2999.050048828125,5271343,0.0
2025-02-28,2974.0,3225.0,2902.85009765625,3070.14990234375,5860362,0.0
2025-03-03,3151.300048828125,3239.89990234375,3025.5,3137.14990234375,1638079,0.0
2025-03-04,3080.0,3169.0,3074.39990234375,3140.85009765625,837292,0.0
