date,open,high,low,close,volume,dividend
2025-01-01,567.0,573.5,562.2000122070312,567.7000122070312,600889,0.0
2025-01-02,571.0,582.7000122070312,568.0,569.6500244140625,1108760,0.0
2025-01-03,570.0,585.9000244140625,568.0999755859375,570.2999877929688,1159008,0.0
2025-01-06,571.0,571.0,547.9500122070312,555.4500122070312,1029143,0.0
2025-01-07,556.25,562.0999755859375,551.5999755859375,553.1500244140625,388398,0.0
2025-01-08,553.1500244140625,554.0,542.3499755859375,547.0499877929688,514583,0.0
2025-01-09,547.4500122070312,551.9500122070312,541.5999755859375,547.0499877929688,853485,0.0
2025-01-10,544.0,545.1500244140625,522.9500122070312,525.25,705945,0.0
2025-01-13,518.5,525.0,492.79998779296875,498.25,721693,0.0
2025-01-14,502.70001220703125,508.0,496.04998779296875,498.1499938964844,507949,0.0
2025-01-15,506.0,516.7000122070312,501.0,509.6499938964844,741114,0.0
2025-01-16,511.5,518.9000244140625,504.0,506.04998779296875,347264,0.0
2025-01-17,507.79998779296875,514.25,502.29998779296875,511.75,248425,0.0
2025-01-20,514.9000244140625,516.9000244140625,508.95001220703125,513.1500244140625,185612,0.0
2025-01-21,515.0,517.4000244140625,493.0,495.1000061035156,303150,0.0
2025-01-22,495.1000061035156,497.0,482.1000061035156,491.6000061035156,334027,0.0
2025-01-23,490.79998779296875,496.6000061035156,485.95001220703125,488.45001220703125,383108,0.0
2025-01-24,489.70001220703125,504.95001220703125,487.1000061035156,501.1000061035156,733485,0.0
2025-01-27,495.0,496.04998779296875,466.8500061035156,483.04998779296875,524899,0.0
2025-01-28,485.45001220703125,486.95001220703125,458.0,460.54998779296875,610821,0.0
2025-01-29,462.5,475.75,462.45001220703125,472.29998779296875,237109,0.0
2025-01-30,476.0,478.95001220703125,464.79998779296875,466.1499938964844,205766,0.0
2025-01-31,463.04998779296875,476.95001220703125,463.0,475.8999938964844,221558,0.0
2025-02-01,476.0,484.95001220703125,471.1000061035156,480.45001220703125,192198,0.0
2025-02-03,469.95001220703125,484.6000061035156,466.54998779296875,469.8500061035156,201632,0.0
2025-02-04,473.1499938964844,502.0,470.04998779296875,499.95001220703125,919368,0.0
2025-02-05,499.8999938964844,508.20001220703125,497.95001220703125,499.54998779296875,397164,0.0
2025-02-06,501.95001220703125,520.5999755859375,499.5,502.25,1096607,0.0
2025-02-07,505.70001220703125,505.70001220703125,492.25,496.45001220703125,244494,0.0
2025-02-10,496.3999938964844,496.45001220703125,481.45001220703125,484.5,156014,0.0
2025-02-11,484.75,486.0,451.25,455.3999938964844,456890,0.0
2025-02-12,456.0,466.0,402.5,441.75,2383920,0.0
2025-02-13,433.95001220703125,447.95001220703125,427.5,439.6000061035156,866775,0.0
2025-02-14,444.0,446.0,406.0,409.29998779296875,626884,0.0
2025-02-17,407.0,409.8500061035156,390.04998779296875,400.70001220703125,775140,0.0
2025-02-18,400.70001220703125,402.95001220703125,385.1499938964844,389.45001220703125,464373,0.0
2025-02-19,389.95001220703125,408.5,389.95001220703125,401.45001220703125,515997,0.0
2025-02-20,401.3500061035156,429.3999938964844,396.20001220703125,424.79998779296875,943677,0.0
2025-02-21,420.04998779296875,424.8999938964844,407.5,420.3999938964844,845442,0.0
2025-02-24,419.5,422.79998779296875,406.5,409.6499938964844,367460,0.0
2025-02-25,411.0,417.3500061035156,398.3500061035156,401.04998779296875,277230,0.0
2025-02-27,406.0,406.0,390.1000061035156,394.20001220703125,314755,0.0
2025-02-28,392.29998779296875,398.5,382.5,391.45001220703125,734788,0.0
2025-03-03,387.0,394.25,367.0,374.45001220703125,708058,0.0
2025-03-04,370.95001220703125,382.95001220703125,365.75,379.6000061035156,617778,0.0
2025-03-05,377.04998779296875,395.6499938964844,377.04998779296875,391.95001220703125,668528,0.0
2025-03-06,393.0,413.0,393.0,410.8999938964844,850680,0.0
2025-03-07,411.0,422.5,410.29998779296875,412.8500061035156,868833,0.0
2025-03-10,412.8500061035156,420.0,399.0,400.45001220703125,392263,0.0
2025-03-11,398.0,430.95001220703125,396.25,426.79998779296875,2523607,0.0
2025-03-12,430.79998779296875,439.8999938964844,429.0,433.04998779296875,968638,0.0
2025-03-13,437.0,444.3500061035156,421.95001220703125,441.45001220703125,890559,0.0
2025-03-17,443.0,449.70001220703125,435.1000061035156,443.6000061035156,464582,0.0
2025-03-18,443.6000061035156,443.6000061035156,443.6000061035156,443.6000061035156,0,0.0
2025-03-19,464.8999938964844,469.0,458.8999938964844,461.04998779296875,354376,0.0
2025-03-20,462.95001220703125,465.6000061035156,451.6499938964844,458.6499938964844,422329,0.0
2025-03-21,460.0,469.04998779296875,458.1499938964844,464.1499938964844,347256,0.0
2025-03-24,466.0,473.95001220703125,458.0,460.1000061035156,343275,0.0
2025-03-25,464.5,525.0,463.0,495.8999938964844,27305527,0.0
2025-03-26,494.0,514.7999877929688,486.95001220703125,503.29998779296875,7475405,0.0
2025-03-27,495.0,500.70001220703125,489.0,493.3999938964844,1351205,0.0
2025-03-28,494.0,501.45001220703125,475.25,477.95001220703125,921310,0.0
2025-04-01,475.0,489.95001220703125,472.5,484.3999938964844,472743,0.0
2025-04-02,486.0,506.95001220703125,475.70001220703125,499.70001220703125,1278701,0.0
2025-04-03,490.8500061035156,502.8999938964844,490.5,497.25,419041,0.0
2025-04-04,498.95001220703125,499.45001220703125,476.0,479.79998779296875,442903,0.0
2025-04-07,422.0,458.8500061035156,411.0,451.45001220703125,854022,0.0
2025-04-08,462.0,469.6499938964844,455.1499938964844,462.1499938964844,337323,0.0
2025-04-09,457.5,466.3999938964844,445.0,446.6000061035156,308844,0.0
2025-04-11,460.0,462.3500061035156,441.8999938964844,451.79998779296875,664180,0.0
2025-04-15,460.0,473.0,456.8999938964844,468.45001220703125,545972,0.0
2025-04-16,468.45001220703125,478.25,467.20001220703125,474.0,357920,0.0
2025-04-17,474.04998779296875,487.5,467.54998779296875,482.1000061035156,1028096,0.0
2025-04-21,482.1000061035156,490.70001220703125,478.29998779296875,485.45001220703125,377407,0.0
2025-04-22,487.5,494.3999938964844,480.1000061035156,482.3500061035156,506274,0.0
2025-04-23,485.0,486.45001220703125,475.5,482.6000061035156,264948,0.0
2025-04-24,482.3999938964844,487.29998779296875,475.0,476.3500061035156,349418,0.0
2025-04-25,478.0,481.0,458.20001220703125,461.8999938964844,343784,0.0
2025-04-28,462.29998779296875,476.8999938964844,455.1499938964844,469.5,420086,0.0
2025-04-29,471.0,476.3999938964844,458.0,459.6499938964844,260197,0.0
2025-04-30,459.6000061035156,465.5,450.0,452.20001220703125,439816,0.0
2025-05-02,452.20001220703125,458.29998779296875,446.1000061035156,447.8500061035156,166943,0.0
2025-05-05,449.79998779296875,476.0,446.25,471.25,1027614,0.0
2025-05-06,471.5,472.1000061035156,455.3999938964844,459.3500061035156,375463,0.0
2025-05-07,454.1499938964844,465.0,450.6000061035156,460.25,272406,0.0
2025-05-08,462.0,465.45001220703125,447.04998779296875,449.29998779296875,185521,0.0
2025-05-09,432.0,446.6000061035156,432.0,436.8500061035156,226935,0.0
2025-05-12,447.95001220703125,470.79998779296875,447.95001220703125,466.1499938964844,430158,0.0
