date,open,high,low,close,volume,dividend
2025-01-01,1531.949951171875,1547.8499755859375,1518.699951171875,1529.0999755859375,1578715,0.0
2025-01-02,1534.9000244140625,1543.449951171875,1527.25,1537.9000244140625,1448048,0.0
2025-01-03,1539.0,1539.0,1505.0999755859375,1511.25,1581838,0.0
2025-01-06,1500.0,1509.25,1479.5,1491.4000244140625,981443,0.0
2025-01-07,1490.0,1510.0,1487.949951171875,1497.449951171875,1045516,0.0
2025-01-08,1504.9000244140625,1513.0,1487.550048828125,1494.9000244140625,1277871,0.0
2025-01-09,1490.0999755859375,1499.4000244140625,1481.0,1488.199951171875,995821,0.0
2025-01-10,1483.0999755859375,1497.699951171875,1465.1500244140625,1468.800048828125,930723,0.0
2025-01-13,1460.0,1463.949951171875,1436.3499755859375,1439.199951171875,873093,0.0
2025-01-14,1436.0,1451.949951171875,1434.449951171875,1447.75,1028726,0.0
2025-01-15,1454.949951171875,1455.0,1429.8499755859375,1447.199951171875,1126634,0.0
2025-01-16,1451.75,1454.300048828125,1430.8499755859375,1443.5,1080833,0.0
2025-01-17,1443.5,1449.6500244140625,1434.0,1442.300048828125,658778,0.0
2025-01-20,1442.300048828125,1449.550048828125,1428.9000244140625,1445.449951171875,738447,0.0
2025-01-21,1450.5,1464.800048828125,1425.0,1428.0,820225,0.0
2025-01-22,1431.0999755859375,1440.949951171875,1420.199951171875,1439.4000244140625,808605,0.0
2025-01-23,1432.550048828125,1458.199951171875,1432.550048828125,1451.1500244140625,1070838,0.0
2025-01-24,1445.25,1451.0,1408.0,1411.4000244140625,1615412,0.0
2025-01-27,1408.0999755859375,1414.9000244140625,1384.199951171875,1396.0999755859375,1448841,0.0
2025-01-28,1395.050048828125,1473.0,1366.0999755859375,1420.5999755859375,5627159,0.0
2025-01-29,1440.0,1455.0,1410.5999755859375,1423.949951171875,3775947,0.0
2025-01-30,1431.0,1469.800048828125,1426.0,1457.449951171875,1773294,0.0
2025-01-31,1460.0,1491.0,1452.0999755859375,1479.4000244140625,2083385,0.0
2025-02-01,1479.4000244140625,1486.5,1427.25,1439.5,1306859,0.0
2025-02-03,1435.0,1439.300048828125,1406.1500244140625,1420.550048828125,1757831,0.0
2025-02-04,1425.9000244140625,1463.25,1423.5,1449.050048828125,1750660,0.0
2025-02-05,1457.8499755859375,1458.0,1429.300048828125,1436.800048828125,2516488,0.0
2025-02-06,1443.949951171875,1475.300048828125,1438.1500244140625,1471.5,2918537,0.0
2025-02-07,1473.5,1481.8499755859375,1455.0,1472.25,1445335,0.0
2025-02-10,1476.199951171875,1477.5999755859375,1431.550048828125,1458.8499755859375,1282801,0.0
2025-02-11,1465.0,1468.0,1443.4000244140625,1453.1500244140625,1938792,0.0
2025-02-12,1453.1500244140625,1462.300048828125,1435.1500244140625,1449.199951171875,1791670,0.0
2025-02-13,1449.199951171875,1493.0,1447.0999755859375,1472.1500244140625,1879916,0.0
2025-02-14,1478.0,1480.1500244140625,1438.550048828125,1459.449951171875,1703559,0.0
2025-02-17,1457.449951171875,1480.699951171875,1451.300048828125,1474.6500244140625,1113888,0.0
2025-02-18,1474.6500244140625,1483.8499755859375,1466.0999755859375,1482.0999755859375,967394,0.0
2025-02-19,1454.949951171875,1474.0,1426.3499755859375,1464.1500244140625,1210464,0.0
2025-02-20,1462.0,1483.0,1461.5,1479.699951171875,1652209,0.0
2025-02-21,1489.0,1502.0,1468.6500244140625,1475.75,1413123,0.0
2025-02-24,1460.0,1489.0,1457.5999755859375,1476.75,1403090,0.0
2025-02-25,1471.0,1482.4000244140625,1454.5999755859375,1463.3499755859375,992994,0.0
2025-02-27,1452.0,1464.300048828125,1436.0,1441.1500244140625,1260808,0.0
2025-02-28,1440.0,1448.699951171875,1400.0,1407.5,3340343,0.0
2025-03-03,1400.0,1418.0999755859375,1396.0,1407.550048828125,854264,0.0
2025-03-04,1402.449951171875,1405.0,1389.300048828125,1401.800048828125,1456530,0.0
2025-03-05,1395.0999755859375,1431.9000244140625,1393.0999755859375,1419.75,2187830,0.0
