date,open,high,low,close,volume,dividend
2025-01-01,1048.25,1067.9000244140625,1020.0999755859375,1044.0,52559,0.0
2025-01-02,1053.300048828125,1056.0,1015.0,1022.1500244140625,28476,0.0
2025-01-03,1022.1500244140625,1034.949951171875,1001.1500244140625,1010.0499877929688,23031,0.0
2025-01-06,1002.25,1035.0,990.0,1001.9000244140625,35743,0.0
2025-01-07,1010.0,1034.0,1005.0499877929688,1028.800048828125,19127,0.0
2025-01-08,1045.0,1074.949951171875,1014.5999755859375,1055.6500244140625,34521,0.0
2025-01-09,1048.0,1075.0,1000.0999755859375,1016.0499877929688,29558,0.0
2025-01-10,999.9000244140625,1045.949951171875,962.5999755859375,988.75,87446,0.0
2025-01-13,948.0,979.4000244140625,902.0,930.4500122070312,70624,0.0
2025-01-14,948.0499877929688,995.0,948.0499877929688,985.0,17471,0.0
2025-01-15,985.0,1010.5499877929688,977.0,1004.7000122070312,33182,0.0
2025-01-16,1004.9500122070312,1022.6500244140625,999.0999755859375,1004.1500244140625,14662,0.0
2025-01-17,1002.0499877929688,1049.550048828125,1000.0,1007.2999877929688,45812,0.0
2025-01-20,1010.0,1033.5,993.9000244140625,1012.5999755859375,34653,0.0
2025-01-21,1015.0,1024.949951171875,996.0,999.4500122070312,24934,0.0
2025-01-22,1014.4500122070312,1019.0,961.2999877929688,978.75,39709,0.0
2025-01-23,978.75,1021.9000244140625,978.75,1014.5,23642,0.0
2025-01-24,1016.7999877929688,1016.7999877929688,960.0,971.3499755859375,57498,0.0
2025-01-27,960.0499877929688,969.9500122070312,893.3499755859375,908.75,60577,0.0
2025-01-28,908.5,932.9000244140625,833.0,900.5,87946,0.0
2025-01-29,909.4500122070312,1031.949951171875,902.8499755859375,959.1500244140625,108650,0.0
2025-01-30,968.6500244140625,984.0,941.5999755859375,968.3499755859375,23559,0.0
2025-01-31,973.9000244140625,988.9500122070312,946.0,968.3499755859375,33770,0.0
2025-02-01,976.0,986.25,955.0,979.0499877929688,14117,0.0
2025-02-03,974.0499877929688,974.9500122070312,952.0,964.8499755859375,11477,0.0
2025-02-04,970.0,1025.0,961.5999755859375,1004.2000122070312,21535,0.0
2025-02-05,1019.25,1045.0999755859375,990.0,1028.800048828125,70041,0.0
2025-02-06,1039.0,1078.699951171875,1020.9500122070312,1032.9000244140625,43572,0.0
2025-02-07,1037.5,1055.0,980.0,999.3499755859375,32215,0.0
2025-02-10,1020.0,1020.0,960.8499755859375,965.7000122070312,24195,0.0
2025-02-11,958.25,967.9000244140625,822.0999755859375,841.5999755859375,191587,0.0
2025-02-12,816.0,876.0499877929688,785.7000122070312,857.75,144564,0.0
2025-02-13,845.0,878.0,828.0499877929688,835.0999755859375,74895,0.0
2025-02-14,846.0,849.9000244140625,760.0,768.9000244140625,96534,0.0
2025-02-17,768.2999877929688,796.4500122070312,737.5499877929688,764.5,106859,0.0
2025-02-18,764.0,779.1500244140625,721.0,729.9000244140625,54268,0.0
2025-02-19,721.0,770.2000122070312,665.0999755859375,675.3499755859375,289544,0.0
2025-02-20,692.5999755859375,810.4000244140625,692.5999755859375,797.9000244140625,770352,0.0
2025-02-21,817.0,817.0,757.4500122070312,790.5999755859375,282078,0.0
2025-02-24,760.3499755859375,851.9500122070312,760.3499755859375,813.1500244140625,204729,0.0
2025-02-25,813.1500244140625,836.0,802.5999755859375,820.7999877929688,62443,0.0
