date,open,high,low,close,volume,dividend
2025-01-01,741.0,746.0999755859375,726.3499755859375,729.2999877929688,69228,0.0
2025-01-02,727.0999755859375,733.5999755859375,720.0999755859375,730.5999755859375,94540,0.0
2025-01-03,730.0999755859375,734.7000122070312,726.0,726.5999755859375,474567,0.0
2025-01-06,734.9000244140625,734.9000244140625,693.5999755859375,698.5,110530,0.0
2025-01-07,700.1500244140625,720.0,700.0999755859375,706.1500244140625,93287,0.0
2025-01-08,707.0,707.0,678.4000244140625,686.75,140212,0.0
2025-01-09,687.9500122070312,693.0999755859375,671.5499877929688,674.0499877929688,94755,0.0
2025-01-10,677.0,677.5999755859375,641.0499877929688,658.1500244140625,251103,0.0
2025-01-13,654.0,658.2999877929688,623.6500244140625,652.5,273134,0.0
2025-01-14,650.0,651.0,630.0499877929688,640.0999755859375,234032,0.0
2025-01-15,643.0499877929688,646.5999755859375,631.5499877929688,634.4000244140625,92129,0.0
2025-01-16,636.0,644.2999877929688,633.0,639.5,101324,0.0
2025-01-17,639.0,644.7000122070312,620.0,636.5499877929688,190002,0.0
2025-01-20,634.7999877929688,642.7999877929688,629.0,633.2999877929688,81814,0.0
2025-01-21,637.7000122070312,642.5499877929688,624.0499877929688,639.5,222141,0.0
2025-01-22,640.0,658.9000244140625,628.8499755859375,639.0999755859375,302787,0.0
2025-01-23,639.0,639.0,630.0999755859375,633.5499877929688,63572,0.0
2025-01-24,633.0999755859375,636.8499755859375,607.0999755859375,611.0,135387,0.0
2025-01-27,605.0,606.0,592.25,601.5,149692,0.0
2025-01-28,591.7999877929688,607.7000122070312,586.0,599.4500122070312,96637,0.0
2025-01-29,599.9000244140625,629.5,599.9000244140625,624.3499755859375,109396,0.0
2025-01-30,612.0499877929688,619.9500122070312,600.0,609.9500122070312,152169,0.0
2025-01-31,610.7999877929688,625.0,608.9500122070312,621.7000122070312,63016,0.0
2025-02-01,624.0,656.9500122070312,615.4500122070312,647.2000122070312,248869,0.0
2025-02-03,649.3499755859375,662.1500244140625,641.9500122070312,658.5499877929688,78266,0.0
2025-02-04,660.3499755859375,688.4500122070312,660.3499755859375,678.1500244140625,595751,0.0
2025-02-05,682.8499755859375,689.9000244140625,676.6500244140625,680.5999755859375,263015,0.0
2025-02-06,660.0,668.9500122070312,645.0499877929688,649.4000244140625,499450,0.0
2025-02-07,657.0,669.9500122070312,646.0999755859375,654.3499755859375,256354,0.0
2025-02-10,650.0,654.4500122070312,616.2000122070312,639.25,211564,0.0
2025-02-11,689.0,689.0,590.0,608.6500244140625,541534,0.0
2025-02-12,596.0999755859375,617.9000244140625,589.2000122070312,607.5499877929688,146001,0.0
2025-02-13,603.0,608.2000122070312,592.4000244140625,596.0,60007,0.0
2025-02-14,596.0,612.0,579.0499877929688,598.4000244140625,96997,0.0
2025-02-17,591.7999877929688,601.9500122070312,578.2999877929688,594.4000244140625,72221,0.0
2025-02-18,588.0,602.4000244140625,588.0,594.5,61643,0.0
2025-02-19,594.5,611.5999755859375,590.0499877929688,600.9000244140625,90937,0.0
2025-02-20,589.0,605.0,589.0,600.7999877929688,72412,0.0
2025-02-21,603.8499755859375,604.0,595.4500122070312,599.6500244140625,225322,0.0
2025-02-24,594.6500244140625,599.5999755859375,585.5,589.0999755859375,68539,0.0
2025-02-25,587.0,599.75,582.0,590.4000244140625,319626,0.0
2025-02-27,597.0499877929688,597.0499877929688,577.3499755859375,580.1500244140625,63986,0.0
2025-02-28,575.9000244140625,589.6500244140625,566.1500244140625,580.2000122070312,247260,0.0
2025-03-03,582.0,589.9500122070312,568.0,578.2000122070312,115640,0.0
2025-03-04,572.4000244140625,592.0,567.9500122070312,585.0,145109,0.0
2025-03-05,577.4000244140625,597.5,577.4000244140625,583.3499755859375,140107,0.0
2025-03-06,588.9500122070312,597.0,577.2999877929688,582.75,147496,0.0
2025-03-07,579.75,609.0,578.0499877929688,598.75,280091,0.0
2025-03-10,598.75,600.0,575.0,587.9000244140625,224543,0.0
2025-03-11,580.0,582.4000244140625,571.2999877929688,572.9000244140625,535792,0.0
2025-03-12,579.75,583.2000122070312,565.0,566.2000122070312,87414,0.0
2025-03-13,566.2000122070312,576.8499755859375,559.75,570.4000244140625,129436,0.0
2025-03-17,570.4000244140625,571.7000122070312,545.6500244140625,554.7999877929688,282710,0.0
2025-03-18,554.7999877929688,554.7999877929688,554.7999877929688,554.7999877929688,0,0.0
2025-03-19,562.9500122070312,562.9500122070312,552.2000122070312,553.9500122070312,143885,0.0
2025-03-20,556.0499877929688,572.4000244140625,553.0,566.5999755859375,263125,0.0
2025-03-21,568.7999877929688,598.0,564.7999877929688,593.2999877929688,376249,0.0
2025-03-24,599.8499755859375,599.9000244140625,580.0,582.1500244140625,139568,0.0
2025-03-25,584.9000244140625,592.7000122070312,570.2000122070312,575.25,121025,0.0
2025-03-26,576.0,579.5,551.0,553.25,165213,0.0
2025-03-27,552.0,568.75,552.0,560.5499877929688,144171,0.0
2025-03-28,560.5499877929688,568.0499877929688,552.2999877929688,555.0,99256,0.0
2025-04-01,555.0,565.3499755859375,554.6500244140625,562.4500122070312,69559,0.0
2025-04-02,560.0,575.75,552.7999877929688,571.0,133254,0.0
2025-04-03,571.0,574.9500122070312,559.8499755859375,569.0499877929688,67225,0.0
2025-04-04,568.5499877929688,568.5499877929688,548.1500244140625,550.7999877929688,311175,0.0
2025-04-07,536.0,563.9000244140625,525.0,556.5499877929688,568490,0.0
2025-04-08,560.4000244140625,574.75,557.0999755859375,566.5999755859375,156076,0.0
2025-04-09,564.9500122070312,576.0,553.5499877929688,573.7999877929688,112844,0.0
2025-04-11,589.0,627.0999755859375,576.0,599.0999755859375,987748,0.0
2025-04-15,604.0,616.0,600.7999877929688,614.25,127182,0.0
2025-04-16,614.25,626.5999755859375,610.0,624.4500122070312,106784,0.0
2025-04-17,624.5,629.4500122070312,610.0999755859375,613.5499877929688,75595,0.0
2025-04-21,619.9000244140625,624.0,609.0,619.3499755859375,95409,0.0
2025-04-22,619.3499755859375,641.4500122070312,614.5499877929688,638.9500122070312,162998,0.0
2025-04-23,638.0,650.0,628.5,637.8499755859375,89328,0.0
2025-04-24,639.25,642.4500122070312,632.0,634.8499755859375,41079,0.0
