date,open,high,low,close,volume,dividend
2021-09-07,3333.5,3394.60009765625,3323.85009765625,3336.25,1285818,0.0
2021-09-08,3345.0,3361.550048828125,3297.0,3336.60009765625,702598,0.0
2021-09-09,3305.0,3359.0,3305.0,3346.35009765625,591745,0.0
2021-09-13,3346.60009765625,3374.0,3330.35009765625,3367.050048828125,610920,0.0
2021-09-14,3384.89990234375,3388.60009765625,3356.85009765625,3362.5,569412,0.0
2021-09-15,3361.85009765625,3383.949951171875,3346.949951171875,3352.300048828125,587855,0.0
2021-09-16,3350.0,3371.0,3335.0,3342.10009765625,516746,0.0
2021-09-17,3352.0,3382.0,3285.050048828125,3303.050048828125,1545695,0.0
2021-09-20,3299.949951171875,3315.0,3265.0,3271.550048828125,689288,0.0
2021-09-21,3271.550048828125,3335.0,3271.0,3309.199951171875,922057,0.0
2021-09-22,3328.5,3329.949951171875,3288.25,3317.5,825945,0.0
2021-09-23,3340.0,3340.0,3315.0,3320.64990234375,694716,0.0
2021-09-24,3330.0,3505.0,3320.85009765625,3448.60009765625,2775975,0.0
2021-09-27,3461.60009765625,3470.0,3417.64990234375,3430.64990234375,902449,0.0
2021-09-28,3424.89990234375,3429.699951171875,3350.0,3379.699951171875,961271,0.0
2021-09-29,3365.0,3381.699951171875,3310.0,3323.050048828125,973387,0.0
2021-09-30,3329.89990234375,3347.699951171875,3220.0,3244.64990234375,2077896,0.0
2021-10-01,3248.0,3252.949951171875,3170.0,3177.85009765625,1512332,0.0
2021-10-04,3202.800048828125,3230.5,3178.0,3201.60009765625,921241,0.0
2021-10-05,3208.550048828125,3260.0,3191.64990234375,3254.75,909337,0.0
2021-10-06,3262.0,3280.0,3200.64990234375,3212.25,786378,0.0
2021-10-07,3220.0,3318.0,3220.0,3290.85009765625,1177283,0.0
2021-10-08,3307.0,3329.0,3264.10009765625,3306.89990234375,882436,0.0
2021-10-11,3326.39990234375,3344.35009765625,3297.75,3306.050048828125,460197,0.0
2021-10-12,3280.0,3335.0,3280.0,3323.25,564524,0.0
2021-10-13,3343.0,3358.89990234375,3291.39990234375,3323.5,770144,0.0
2021-10-14,3342.0,3352.949951171875,3290.0,3297.800048828125,648597,0.0
2021-10-18,3252.5,3283.949951171875,3232.0,3241.5,1576121,0.0
2021-10-19,3260.89990234375,3269.10009765625,3176.10009765625,3183.75,1042069,0.0
2021-10-20,3190.0,3219.949951171875,3136.64990234375,3169.60009765625,1205540,0.0
2021-10-21,3194.0,3195.449951171875,2920.449951171875,3002.0,5103543,0.0
2021-10-22,2975.0,3002.949951171875,2912.14990234375,2982.39990234375,2855592,0.0
2021-10-25,2950.0,2950.0,2857.25,2918.050048828125,2161537,0.0
2021-10-26,2918.050048828125,3024.0,2898.0,2969.800048828125,1988263,0.0
2021-10-27,3029.199951171875,3145.0,3029.199951171875,3094.64990234375,4609951,0.0
2021-10-28,3103.0,3147.60009765625,3062.0,3116.300048828125,1791065,3.65
2021-10-29,3125.0,3144.699951171875,3083.300048828125,3100.10009765625,1118903,0.0
2021-11-01,3128.0,3142.25,3091.64990234375,3121.800048828125,750393,0.0
2021-11-02,3120.0,3139.800048828125,3080.0,3103.35009765625,881916,0.0
2021-11-03,3102.10009765625,3182.89990234375,3095.0,3170.64990234375,879227,0.0
2021-11-04,3179.0,3190.0,3145.0,3159.25,263595,0.0
2021-11-08,3165.0,3181.0,3095.14990234375,3138.0,787824,0.0
2021-11-09,3140.0,3155.0,3120.0,3145.14990234375,668840,0.0
2021-11-10,3132.0,3136.64990234375,3080.5,3108.300048828125,872975,0.0
2021-11-11,3090.0,3106.64990234375,3052.0,3063.5,958143,0.0
2021-11-12,3089.0,3128.0,3075.800048828125,3122.89990234375,682344,0.0
2021-11-15,3126.0,3180.0,3126.0,3168.699951171875,696377,0.0
2021-11-16,3165.0,3209.0,3120.10009765625,3151.699951171875,1400107,0.0
2021-11-17,3170.0,3239.89990234375,3165.050048828125,3230.25,1616452,0.0
2021-11-18,3249.85009765625,3260.0,3214.0,3226.85009765625,1609821,0.0
2021-11-22,3241.0,3308.35009765625,3215.050048828125,3261.25,2146970,0.0
2021-11-23,3261.25,3288.300048828125,3171.550048828125,3185.550048828125,1482618,0.0
2021-11-24,3186.050048828125,3208.89990234375,3150.0,3157.0,1056213,0.0
2021-11-25,3156.5,3173.35009765625,3113.0,3144.25,728825,0.0
2021-11-26,3101.0,3167.35009765625,3091.0,3143.10009765625,1029110,0.0
2021-11-29,3131.0,3178.89990234375,3071.89990234375,3144.300048828125,876651,0.0
2021-11-30,3116.14990234375,3189.0,3116.14990234375,3143.64990234375,2340489,0.0
2021-12-01,3155.89990234375,3199.75,3124.10009765625,3138.14990234375,1741820,0.0
2021-12-02,3160.0,3194.0,3152.25,3180.60009765625,939320,0.0
2021-12-03,3185.0,3187.449951171875,3106.0,3110.449951171875,1216263,0.0
2021-12-06,3115.0,3115.0,3028.25,3038.300048828125,1107363,0.0
2021-12-07,3040.0,3069.0,3016.449951171875,3030.35009765625,2056459,0.0
2021-12-08,3031.89990234375,3123.0,3031.0,3108.5,1171484,0.0
2021-12-09,3152.39990234375,3183.050048828125,3111.0,3178.699951171875,1287243,0.0
2021-12-10,3184.0,3292.0,3178.699951171875,3283.14990234375,2554394,0.0
2021-12-13,3285.10009765625,3341.0,3270.949951171875,3279.85009765625,1265832,0.0
2021-12-14,3274.0,3305.0,3249.0,3297.5,863179,0.0
2021-12-15,3278.14990234375,3313.949951171875,3266.5,3301.949951171875,811946,0.0
2021-12-16,3325.0,3325.0,3270.60009765625,3298.60009765625,502930,0.0
2021-12-17,3275.0,3293.300048828125,3227.699951171875,3243.699951171875,1019403,0.0
2021-12-20,3227.0,3275.0,3181.0,3239.449951171875,948872,0.0
2021-12-21,3247.0,3296.0,3240.0,3271.35009765625,712026,0.0
2021-12-22,3275.699951171875,3285.64990234375,3241.0,3280.10009765625,619865,0.0
2021-12-23,3290.0,3307.89990234375,3250.0,3267.89990234375,1051596,0.0
2021-12-24,3280.0,3300.0,3261.0,3284.800048828125,651404,0.0
2021-12-27,3280.10009765625,3284.75,3226.199951171875,3272.39990234375,640701,0.0
2021-12-28,3275.949951171875,3375.0,3273.0,3368.199951171875,1211648,0.0
2021-12-29,3372.199951171875,3386.0,3346.199951171875,3367.449951171875,598421,0.0
2021-12-30,3363.25,3390.0,3350.300048828125,3365.699951171875,691223,0.0
2021-12-31,3390.0,3405.0,3361.39990234375,3382.949951171875,570671,0.0
2022-01-03,3383.0,3440.89990234375,3383.0,3422.39990234375,696276,0.0
2022-01-04,3434.0,3472.449951171875,3415.050048828125,3459.300048828125,790886,0.0
2022-01-05,3470.0,3540.0,3452.050048828125,3526.800048828125,1024506,0.0
2022-01-06,3491.14990234375,3537.550048828125,3452.14990234375,3514.64990234375,1312743,0.0
2022-01-07,3514.64990234375,3582.0,3496.550048828125,3576.300048828125,964364,0.0
2022-01-10,3580.0,3590.0,3527.0,3553.5,657511,0.0
2022-01-11,3550.60009765625,3564.0,3495.050048828125,3538.75,734344,0.0
2022-01-12,3556.89990234375,3582.449951171875,3534.0,3543.800048828125,594543,0.0
2022-01-13,3560.0,3560.0,3450.0,3456.25,1153984,0.0
2022-01-14,3462.0,3462.0,3346.0,3364.39990234375,1558978,0.0
2022-01-17,3364.39990234375,3399.0,3321.0,3378.64990234375,1103159,0.0
2022-01-18,3379.050048828125,3396.449951171875,3351.0,3373.699951171875,558543,0.0
2022-01-19,3370.0,3370.0,3267.75,3280.39990234375,1495218,0.0
2022-01-20,3282.0,3364.89990234375,3222.0,3306.39990234375,3075678,0.0
2022-01-21,3300.050048828125,3324.949951171875,3241.75,3274.85009765625,1441694,0.0
2022-01-24,3268.0,3270.0,3135.0,3155.14990234375,1575665,0.0
2022-01-25,3100.0,3156.949951171875,3010.75,3147.10009765625,2699779,0.0
2022-01-27,3140.10009765625,3143.0,3071.25,3116.949951171875,1834684,0.0
2022-01-28,3130.0,3170.0,3103.0,3110.85009765625,892060,0.0
2022-01-31,3140.0,3193.449951171875,3136.39990234375,3152.25,944530,0.0
2022-02-01,3194.0,3212.35009765625,3141.60009765625,3196.25,1008915,0.0
2022-02-02,3204.800048828125,3244.14990234375,3192.14990234375,3197.699951171875,667265,0.0
2022-02-03,3212.85009765625,3241.60009765625,3190.199951171875,3203.0,899753,0.0
2022-02-04,3188.0,3248.800048828125,3176.050048828125,3236.64990234375,705765,0.0
2022-02-07,3234.0,3251.199951171875,3143.10009765625,3174.699951171875,860393,0.0
2022-02-08,3179.0,3223.5,3166.199951171875,3216.35009765625,799206,0.0
2022-02-09,3230.0,3259.0,3222.75,3228.35009765625,472725,0.0
2022-02-10,3220.0,3248.0,3176.0,3238.75,728666,0.0
2022-02-11,3229.949951171875,3229.949951171875,3182.5,3216.300048828125,587840,0.0
2022-02-14,3140.0,3182.699951171875,3120.0,3143.449951171875,681236,0.0
2022-02-15,3140.0,3270.0,3132.85009765625,3264.60009765625,676844,0.0
2022-02-16,3280.0,3285.10009765625,3223.0,3252.85009765625,624320,0.0
2022-02-17,3273.0,3294.949951171875,3236.39990234375,3265.85009765625,636735,0.0
2022-02-18,3236.14990234375,3272.0,3230.050048828125,3258.449951171875,423801,0.0
2022-02-21,3235.0,3278.449951171875,3204.14990234375,3251.64990234375,547472,0.0
2022-02-22,3120.0,3236.800048828125,3120.0,3227.14990234375,1147209,0.0
2022-02-23,3236.89990234375,3296.89990234375,3230.0,3237.199951171875,935896,0.0
2022-02-24,3130.0,3197.800048828125,3051.5,3069.050048828125,1823450,0.0
2022-02-25,3105.0,3141.449951171875,3083.050048828125,3119.199951171875,1239456,0.0
2022-02-28,3090.0,3190.5,3015.0,3174.64990234375,1678348,0.0
2022-03-02,3107.0,3111.199951171875,2991.10009765625,3028.949951171875,3014206,0.0
2022-03-03,3029.0,3051.0,2862.0,2871.89990234375,4406840,0.0
2022-03-04,2863.800048828125,2863.800048828125,2662.050048828125,2738.14990234375,6979253,0.0
2022-03-07,2649.89990234375,2727.949951171875,2599.35009765625,2708.449951171875,3233760,0.0
2022-03-08,2690.0,2736.949951171875,2638.0,2723.39990234375,2611102,0.0
2022-03-09,2750.0,2890.0,2665.050048828125,2874.949951171875,4076068,0.0
2022-03-10,3000.0,3040.0,2891.199951171875,2912.800048828125,3971987,0.0
2022-03-11,2917.0,2939.949951171875,2882.35009765625,2932.0,1265493,0.0
2022-03-14,2950.0,2972.35009765625,2917.300048828125,2962.800048828125,1214217,0.0
2022-03-15,2998.0,3032.0,2966.0,2987.14990234375,1857685,0.0
2022-03-16,3043.0,3050.0,3010.75,3042.0,1287234,0.0
2022-03-17,3113.5,3163.300048828125,3076.5,3136.60009765625,2867519,0.0
2022-03-21,3117.300048828125,3117.300048828125,3030.10009765625,3045.75,1259015,0.0
2022-03-22,3024.0,3062.699951171875,2975.0,3051.14990234375,1515772,0.0
2022-03-23,3060.0,3079.89990234375,3005.0,3016.800048828125,948403,0.0
2022-03-24,2969.5,3038.949951171875,2950.550048828125,3025.35009765625,1243917,0.0
2022-03-25,3025.35009765625,3064.550048828125,2991.0,3046.949951171875,1083275,0.0
2022-03-28,3046.949951171875,3058.60009765625,2995.64990234375,3027.449951171875,680332,0.0
2022-03-29,3069.0,3087.699951171875,3012.699951171875,3042.60009765625,1120936,0.0
2022-03-30,3078.0,3094.35009765625,3055.89990234375,3081.550048828125,849545,0.0
2022-03-31,3115.0,3129.25,3066.10009765625,3079.949951171875,1464862,0.0
2022-04-01,3110.0,3121.0,3087.64990234375,3114.14990234375,637392,0.0
2022-04-04,3124.949951171875,3143.0,3093.5,3118.0,873264,0.0
2022-04-05,3110.0,3157.0,3080.0,3140.800048828125,805874,0.0
2022-04-06,3137.0,3165.0,3113.0,3154.0,736379,0.0
2022-04-07,3154.0,3208.949951171875,3145.5,3155.0,1025244,0.0
2022-04-08,3168.0,3220.0,3151.199951171875,3206.25,678898,0.0
2022-04-11,3184.0,3222.0,3150.0,3157.449951171875,672652,0.0
2022-04-12,3154.699951171875,3162.10009765625,3114.14990234375,3128.64990234375,794265,0.0
2022-04-13,3117.199951171875,3121.89990234375,3066.10009765625,3080.64990234375,1121350,0.0
2022-04-18,3056.0,3058.0,3013.0,3021.550048828125,1032504,0.0
2022-04-19,3030.0,3059.199951171875,2970.0,2991.199951171875,749782,0.0
2022-04-20,2991.300048828125,3089.5,2980.0,3083.0,838182,0.0
2022-04-21,3089.800048828125,3174.39990234375,3086.050048828125,3158.25,1069035,0.0
2022-04-22,3121.5,3173.300048828125,3113.25,3164.39990234375,681191,0.0
2022-04-25,3134.0,3155.10009765625,3095.10009765625,3130.60009765625,1096774,0.0
2022-04-26,3130.0,3148.699951171875,3105.800048828125,3125.64990234375,1703441,0.0
2022-04-27,3096.0,3164.0,3085.949951171875,3148.35009765625,963536,0.0
2022-04-28,3190.0,3268.0,3170.0,3247.699951171875,2001838,0.0
2022-04-29,3249.0,3278.0,3221.300048828125,3237.199951171875,1088970,0.0
2022-05-02,3195.0,3211.5,3154.050048828125,3200.0,595522,0.0
2022-05-04,3178.0,3194.699951171875,3081.449951171875,3100.85009765625,1120002,0.0
2022-05-05,3104.75,3126.949951171875,3070.0,3076.550048828125,724601,0.0
2022-05-06,3020.0,3052.39990234375,3003.89990234375,3016.25,923941,0.0
2022-05-09,3000.85009765625,3038.800048828125,2975.0,3005.25,998324,0.0
2022-05-10,3051.0,3138.75,3036.0,3086.35009765625,2460016,0.0
2022-05-11,3090.39990234375,3109.550048828125,2979.0,3053.64990234375,1883969,0.0
2022-05-12,3042.0,3078.0,2988.0,3039.949951171875,1254245,0.0
2022-05-13,3074.39990234375,3116.25,3035.300048828125,3064.0,1121729,0.0
2022-05-16,3089.89990234375,3089.89990234375,2985.199951171875,2999.89990234375,733044,0.0
2022-05-17,2998.89990234375,3056.60009765625,2951.0,3050.0,1179081,0.0
2022-05-18,3030.0,3128.800048828125,3026.0,3100.10009765625,1379763,0.0
