date,open,high,low,close,volume,dividend
2025-01-01,601.5,603.75,587.5,592.9500122070312,9217246,0.0
2025-01-02,594.9000244140625,600.5499877929688,588.5999755859375,599.0,8525001,0.0
2025-01-03,599.0,599.75,590.0,591.1500244140625,6291674,0.0
2025-01-06,592.5999755859375,593.8499755859375,571.5999755859375,574.0999755859375,11202314,0.0
2025-01-07,573.0499877929688,588.4000244140625,572.0499877929688,584.5,5379682,0.0
2025-01-08,582.75,587.5999755859375,577.4500122070312,586.6500244140625,4077369,0.0
2025-01-09,580.0,596.8499755859375,578.6500244140625,589.25,7595188,0.0
2025-01-10,586.0,589.25,571.5999755859375,574.4500122070312,10613705,0.0
2025-01-13,571.5999755859375,573.9500122070312,562.0,563.75,7689295,0.0
2025-01-14,569.9000244140625,591.9500122070312,568.3499755859375,590.9000244140625,8506497,0.0
2025-01-15,594.0,596.2000122070312,586.5499877929688,591.5499877929688,4390121,0.0
2025-01-16,596.0,607.0,590.5499877929688,602.5999755859375,4959410,0.0
2025-01-17,603.8499755859375,619.0,603.7000122070312,617.0,6414327,0.0
2025-01-20,617.0499877929688,621.9500122070312,612.25,618.1500244140625,2995173,0.0
2025-01-21,626.0499877929688,628.3499755859375,613.4500122070312,614.9500122070312,3529837,0.0
2025-01-22,615.0,615.4000244140625,605.3499755859375,613.4500122070312,4426051,0.0
2025-01-23,611.0,616.2000122070312,607.2000122070312,608.25,6826419,0.0
2025-01-24,608.7000122070312,615.3499755859375,599.9000244140625,606.9000244140625,4608870,0.0
2025-01-27,600.0499877929688,601.5999755859375,585.3499755859375,586.9000244140625,2919161,0.0
2025-01-28,590.0999755859375,591.6500244140625,568.2999877929688,573.8499755859375,6250865,0.0
2025-01-29,576.5,587.8499755859375,571.5999755859375,584.0999755859375,4618198,0.0
2025-01-30,586.9000244140625,601.8499755859375,581.7000122070312,587.8499755859375,4604752,0.0
2025-01-31,590.0,596.4000244140625,584.2999877929688,594.2999877929688,3750965,0.0
2025-02-01,594.0,595.4000244140625,582.0,586.4500122070312,1740719,0.0
2025-02-03,575.0,576.5999755859375,557.5999755859375,574.0499877929688,8169543,0.0
2025-02-04,580.5,595.9000244140625,580.2000122070312,583.9500122070312,5318376,0.0
2025-02-05,584.5,604.5,584.5,600.5999755859375,3974704,0.0
2025-02-06,601.0499877929688,606.7999877929688,591.25,595.4500122070312,3571342,0.0
2025-02-07,595.4500122070312,610.5999755859375,594.0,607.4000244140625,4687823,0.0
2025-02-10,605.0,606.0999755859375,589.5,596.0,3434505,0.0
2025-02-11,594.0499877929688,607.0,591.6500244140625,595.8499755859375,5303293,0.0
2025-02-12,599.0499877929688,604.9500122070312,586.3499755859375,598.9000244140625,3764143,0.0
2025-02-13,596.0499877929688,607.9500122070312,590.0999755859375,602.5,4415122,0.0
2025-02-14,609.0,616.0,595.0499877929688,606.2000122070312,11475440,0.0
