date,open,high,low,close,volume,dividend
2025-01-01,701.5,701.5,684.0499877929688,696.8499755859375,658449,0.0
2025-01-02,697.9500122070312,698.9500122070312,680.5499877929688,684.4000244140625,533696,0.0
2025-01-03,683.8499755859375,691.0,675.4000244140625,677.5999755859375,716146,0.0
2025-01-06,683.7999877929688,684.7000122070312,660.9000244140625,664.1500244140625,734080,0.0
2025-01-07,665.5999755859375,674.0,656.0499877929688,669.0,501442,0.0
2025-01-08,667.7000122070312,669.0,641.5499877929688,645.4500122070312,686188,0.0
2025-01-09,636.0,648.0,628.8499755859375,632.1500244140625,985284,0.0
2025-01-10,631.2000122070312,638.1500244140625,622.5,625.5499877929688,767759,0.0
2025-01-13,616.0,628.5999755859375,596.8499755859375,606.4000244140625,1247593,0.0
2025-01-14,606.4500122070312,633.5,606.4500122070312,625.4500122070312,1503398,0.0
2025-01-15,628.5999755859375,630.9500122070312,611.0999755859375,615.0499877929688,646252,0.0
2025-01-16,621.5499877929688,628.9000244140625,618.5,625.4000244140625,489611,0.0
2025-01-17,623.0,638.0,620.5999755859375,634.3499755859375,390412,0.0
2025-01-20,638.0,638.0,620.2000122070312,627.5499877929688,317755,0.0
2025-01-21,627.5499877929688,635.0,621.5999755859375,633.0499877929688,548196,0.0
2025-01-22,633.0,635.0,612.4000244140625,633.4000244140625,739631,0.0
2025-01-23,631.7999877929688,651.9000244140625,628.7000122070312,639.75,530397,0.0
2025-01-24,643.0999755859375,645.0,624.0,634.0999755859375,597376,0.0
2025-01-27,626.0,629.2999877929688,613.5,622.5999755859375,634776,0.0
2025-01-28,622.5999755859375,633.7000122070312,605.7000122070312,614.8499755859375,535070,0.0
2025-01-29,615.2999877929688,639.5999755859375,611.8499755859375,637.7000122070312,321064,0.0
2025-01-30,625.2000122070312,654.9000244140625,603.5999755859375,648.8499755859375,1257556,0.0
2025-01-31,645.7000122070312,658.0,635.25,653.2999877929688,1327550,0.0
2025-02-01,653.2999877929688,659.7999877929688,600.9000244140625,624.1500244140625,1329040,0.0
2025-02-03,618.0499877929688,620.9000244140625,582.9500122070312,595.0,2710741,0.0
2025-02-04,600.0,625.25,600.0,622.5499877929688,1250230,0.0
2025-02-05,620.75,646.6500244140625,620.75,634.7000122070312,924052,0.0
2025-02-06,637.6500244140625,643.0499877929688,631.6500244140625,636.2000122070312,396119,0.0
2025-02-07,636.0,648.0,625.6500244140625,642.0999755859375,617202,1.0
2025-02-10,632.0,639.9000244140625,623.2000122070312,633.25,634219,0.0
2025-02-11,622.0999755859375,630.0,598.2000122070312,608.4500122070312,701167,0.0
2025-02-12,608.4000244140625,616.4000244140625,590.3499755859375,603.1500244140625,821399,0.0
2025-02-13,603.1500244140625,618.0,597.7000122070312,608.75,574170,0.0
2025-02-14,614.5,621.7000122070312,575.0,584.8499755859375,926123,0.0
2025-02-17,583.9500122070312,595.4000244140625,568.0499877929688,590.2999877929688,836735,0.0
2025-02-18,590.5,592.9000244140625,572.0999755859375,582.75,912024,0.0
2025-02-19,577.5,605.4500122070312,577.5,602.5499877929688,800758,0.0
2025-02-20,602.5499877929688,620.1500244140625,598.0,618.7000122070312,750166,0.0
2025-02-21,620.0,634.1500244140625,610.3499755859375,625.5999755859375,771847,0.0
2025-02-24,612.0999755859375,620.0,607.0999755859375,615.9000244140625,453142,0.0
2025-02-25,611.0999755859375,615.9000244140625,595.1500244140625,599.4000244140625,674270,0.0
2025-02-27,600.0,604.0,582.1500244140625,596.5499877929688,688833,0.0
2025-02-28,595.0,595.0,573.5,584.8499755859375,1185041,0.0
2025-03-03,588.0,598.5499877929688,574.0999755859375,594.8499755859375,594375,0.0
2025-03-04,588.0499877929688,600.75,577.2999877929688,594.3499755859375,598247,0.0
2025-03-05,591.0,623.0,591.0,613.4500122070312,720449,0.0
2025-03-06,625.4500122070312,656.0,622.6500244140625,651.9000244140625,2201055,0.0
2025-03-07,648.2000122070312,664.7999877929688,645.2000122070312,654.5999755859375,1255285,0.0
2025-03-10,653.0,664.0,635.0,640.5999755859375,1056815,0.0
2025-03-11,635.0,650.7999877929688,632.0,649.3499755859375,758105,0.0
2025-03-12,649.9500122070312,654.75,624.5,637.0999755859375,639506,0.0
2025-03-13,637.25,641.9500122070312,621.0,632.2999877929688,631852,0.0
2025-03-17,627.0,645.0,626.9500122070312,641.5999755859375,511027,0.0
