date,open,high,low,close,volume,dividend
2025-01-01,1241.9000244140625,1248.0,1227.0,1236.050048828125,29282,0.0
2025-01-02,1239.5999755859375,1273.449951171875,1222.0,1244.75,78678,0.0
2025-01-03,1244.75,1251.699951171875,1220.25,1231.3499755859375,46658,0.0
2025-01-06,1233.8499755859375,1239.3499755859375,1194.75,1204.75,45175,0.0
2025-01-07,1203.0,1225.0,1200.0,1221.550048828125,23396,0.0
2025-01-08,1210.6500244140625,1224.0,1206.0,1220.5,22905,0.0
2025-01-09,1218.6500244140625,1239.550048828125,1213.0,1230.550048828125,37017,0.0
2025-01-10,1236.8499755859375,1236.8499755859375,1167.550048828125,1189.4000244140625,52090,0.0
2025-01-13,1180.0999755859375,1239.8499755859375,1157.75,1176.699951171875,141306,0.0
2025-01-14,1170.0,1181.949951171875,1158.0,1176.050048828125,45161,0.0
2025-01-15,1179.949951171875,1186.4000244140625,1140.0999755859375,1155.8499755859375,207385,0.0
2025-01-16,1165.0,1183.949951171875,1159.5,1182.449951171875,47489,0.0
2025-01-17,1181.0,1189.949951171875,1172.550048828125,1186.8499755859375,28590,0.0
2025-01-20,1185.0,1190.0,1172.1500244140625,1179.300048828125,35663,0.0
2025-01-21,1185.0,1187.949951171875,1159.050048828125,1164.550048828125,46259,0.0
2025-01-22,1154.0999755859375,1161.449951171875,1131.0,1149.8499755859375,285982,0.0
2025-01-23,1150.0,1182.949951171875,1133.199951171875,1179.699951171875,105663,0.0
2025-01-24,1177.0,1183.949951171875,1161.6500244140625,1169.3499755859375,56581,0.0
2025-01-27,1166.3499755859375,1169.3499755859375,1131.5,1141.949951171875,61654,0.0
2025-01-28,1149.5,1152.4000244140625,1099.0,1115.3499755859375,85196,0.0
2025-01-29,1120.0,1152.949951171875,1114.550048828125,1139.9000244140625,45813,0.0
2025-01-30,1144.5999755859375,1163.3499755859375,1136.5999755859375,1160.5999755859375,42162,0.0
2025-01-31,1160.5999755859375,1168.949951171875,1151.0999755859375,1167.5,26650,0.0
2025-02-01,1168.8499755859375,1182.949951171875,1152.050048828125,1167.75,40322,0.0
2025-02-03,1135.949951171875,1157.0,1124.4000244140625,1139.8499755859375,120797,0.0
2025-02-04,1140.5999755859375,1182.949951171875,1119.550048828125,1173.300048828125,67554,0.0
2025-02-05,1185.0,1200.949951171875,1148.0,1160.5999755859375,207972,0.0
2025-02-06,1167.199951171875,1207.949951171875,1158.0,1189.9000244140625,237842,0.0
2025-02-07,1188.0,1191.949951171875,1161.0,1174.800048828125,136421,0.0
2025-02-10,1172.9000244140625,1172.9000244140625,1115.0,1121.1500244140625,62057,0.0
2025-02-11,1128.449951171875,1128.449951171875,1043.550048828125,1060.3499755859375,236254,0.0
2025-02-12,1054.050048828125,1067.050048828125,1019.2000122070312,1026.300048828125,140945,0.0
2025-02-13,1026.300048828125,1048.1500244140625,1018.0499877929688,1027.0,81804,0.0
2025-02-14,1034.0,1034.0,982.4000244140625,993.1500244140625,234104,0.0
2025-02-17,993.1500244140625,1005.9500122070312,972.5,989.5499877929688,106239,0.0
