date,open,high,low,close,volume,dividend
2025-01-01,1388.449951171875,1389.050048828125,1355.3499755859375,1369.0,1658723,0.0
2025-01-02,1371.449951171875,1387.949951171875,1370.050048828125,1375.050048828125,1726305,0.0
2025-01-03,1375.050048828125,1378.1500244140625,1347.199951171875,1352.6500244140625,1573592,0.0
2025-01-06,1360.4000244140625,1361.300048828125,1333.800048828125,1350.3499755859375,1539970,0.0
2025-01-07,1352.0,1373.050048828125,1347.5,1351.550048828125,1723188,0.0
2025-01-08,1369.5,1405.9000244140625,1358.0,1370.75,3456684,0.0
2025-01-09,1380.0,1382.949951171875,1364.0999755859375,1371.5999755859375,1607980,0.0
2025-01-10,1366.0999755859375,1386.0,1352.5999755859375,1354.4000244140625,1582776,0.0
2025-01-13,1354.050048828125,1354.1500244140625,1330.199951171875,1335.0999755859375,2822318,0.0
2025-01-14,1335.1500244140625,1348.8499755859375,1323.6500244140625,1337.550048828125,1370223,0.0
2025-01-15,1345.0,1345.0,1313.949951171875,1337.199951171875,1940371,0.0
2025-01-16,1340.9000244140625,1347.0,1297.0,1302.75,1195731,0.0
2025-01-17,1298.0,1320.699951171875,1288.0,1309.4000244140625,1432206,0.0
2025-01-20,1308.3499755859375,1309.0,1293.6500244140625,1302.3499755859375,561642,0.0
2025-01-21,1302.3499755859375,1312.949951171875,1285.6500244140625,1288.1500244140625,738787,0.0
2025-01-22,1291.0,1308.0,1288.0,1296.25,1301422,0.0
2025-01-23,1289.0,1303.949951171875,1274.550048828125,1289.4000244140625,1448659,0.0
2025-01-24,1229.949951171875,1252.6500244140625,1203.5,1224.4000244140625,7082467,0.0
2025-01-27,1224.4000244140625,1234.3499755859375,1191.5,1197.6500244140625,2184847,0.0
2025-01-28,1197.6500244140625,1197.6500244140625,1164.6500244140625,1181.25,3142189,0.0
2025-01-29,1187.4000244140625,1192.449951171875,1173.5,1181.199951171875,3458251,0.0
2025-01-30,1188.0,1204.800048828125,1184.0,1194.5,3290757,0.0
2025-01-31,1202.0,1221.0,1196.0,1217.3499755859375,1505147,0.0
2025-02-01,1220.4000244140625,1220.4000244140625,1200.0999755859375,1204.949951171875,1067956,0.0
2025-02-03,1200.0,1220.0,1196.800048828125,1203.8499755859375,1407877,0.0
2025-02-04,1207.0,1233.0,1201.449951171875,1219.949951171875,2239920,0.0
2025-02-05,1227.0,1233.0999755859375,1215.8499755859375,1227.550048828125,1460238,0.0
2025-02-06,1234.9000244140625,1254.0,1230.199951171875,1236.6500244140625,2990483,0.0
2025-02-07,1240.0,1243.75,1226.0,1240.4000244140625,1236992,0.0
2025-02-10,1239.699951171875,1239.699951171875,1211.050048828125,1220.949951171875,1565579,0.0
2025-02-11,1220.0,1222.9000244140625,1201.25,1209.800048828125,1819297,0.0
2025-02-12,1218.0,1220.4000244140625,1202.8499755859375,1215.8499755859375,1306601,0.0
2025-02-13,1216.9000244140625,1243.0,1216.9000244140625,1223.5999755859375,4447231,0.0
2025-02-14,1223.5,1230.0,1186.25,1197.050048828125,1211843,0.0
2025-02-17,1196.8499755859375,1202.0,1183.1500244140625,1198.949951171875,613030,0.0
