date,open,high,low,close,volume,dividend
2025-01-01,1053.25,1067.0,1041.6500244140625,1049.0,155735,0.0
2025-01-02,1054.5,1059.8499755859375,1038.8499755859375,1050.6500244140625,59334,0.0
2025-01-03,1049.699951171875,1066.75,1043.0999755859375,1053.25,156984,0.0
2025-01-06,1062.75,1123.949951171875,1047.1500244140625,1065.550048828125,890296,0.0
2025-01-07,1072.050048828125,1098.050048828125,1063.0,1091.5,113292,0.0
2025-01-08,1093.6500244140625,1098.75,1056.050048828125,1065.75,77669,0.0
2025-01-09,1075.0,1075.0,1042.800048828125,1054.75,80300,0.0
2025-01-10,1055.0,1055.5999755859375,1000.7000122070312,1010.0499877929688,134021,0.0
2025-01-13,1000.0,1020.9000244140625,995.2000122070312,1002.3499755859375,143164,0.0
2025-01-14,1003.5999755859375,1019.6500244140625,980.4500122070312,1009.5,97155,0.0
2025-01-15,1013.9000244140625,1015.5499877929688,988.0,1002.0,130492,0.0
2025-01-16,996.0,1030.949951171875,990.0,1000.1500244140625,64283,0.0
2025-01-17,1006.1500244140625,1062.949951171875,999.75,1052.75,175983,0.0
2025-01-20,1030.9000244140625,1063.300048828125,1030.9000244140625,1058.5,52490,0.0
2025-01-21,1041.199951171875,1067.449951171875,1020.0999755859375,1029.949951171875,98832,0.0
2025-01-22,1032.9000244140625,1054.5,1015.2000122070312,1018.9500122070312,113878,0.0
2025-01-23,1016.0,1016.4500122070312,971.0499877929688,978.0999755859375,381460,0.0
2025-01-24,978.0,982.9500122070312,945.5,949.9000244140625,388438,0.0
2025-01-27,941.5499877929688,943.9000244140625,912.1500244140625,938.5499877929688,96883,0.0
2025-01-28,925.0,931.0499877929688,876.0499877929688,898.2999877929688,319443,0.0
2025-01-29,900.0,917.1500244140625,885.0,908.75,303606,0.0
2025-01-30,909.3499755859375,939.4500122070312,905.9000244140625,911.0999755859375,82970,0.0
2025-01-31,915.0,927.9500122070312,908.1500244140625,920.1500244140625,36263,0.0
2025-02-01,920.1500244140625,955.0,897.0499877929688,943.9000244140625,81411,0.0
2025-02-03,940.0,940.0,887.9500122070312,907.2999877929688,324473,0.0
2025-02-04,900.0,913.7999877929688,868.0,881.1500244140625,212293,0.0
2025-02-05,880.0,897.9000244140625,866.5,888.5999755859375,225131,0.0
2025-02-06,892.0,916.75,875.9000244140625,894.9500122070312,135156,0.0
2025-02-07,917.9500122070312,917.9500122070312,865.9000244140625,886.6500244140625,191641,0.0
2025-02-10,835.0,904.0,835.0,888.0499877929688,140269,0.0
2025-02-11,883.7999877929688,883.7999877929688,851.5499877929688,867.8499755859375,222477,0.0
2025-02-12,875.3499755859375,875.3499755859375,825.0,845.1500244140625,158786,0.0
2025-02-13,835.9000244140625,860.0,823.8499755859375,825.75,211774,0.0
2025-02-14,825.0,830.9500122070312,802.4500122070312,818.1500244140625,85159,0.0
2025-02-17,816.4500122070312,819.8499755859375,788.1500244140625,815.2999877929688,118180,0.0
2025-02-18,815.2999877929688,826.9500122070312,800.2999877929688,809.25,64020,0.0
2025-02-19,805.4000244140625,817.7999877929688,800.0999755859375,811.8499755859375,38053,0.0
2025-02-20,802.0,821.5999755859375,802.0,814.2999877929688,45573,0.0
2025-02-21,812.6500244140625,821.0499877929688,800.0,803.4000244140625,48420,0.0
2025-02-24,803.4000244140625,808.5,787.8499755859375,795.0999755859375,65557,0.0
2025-02-25,783.1500244140625,809.0499877929688,783.1500244140625,791.7999877929688,52525,0.0
2025-02-27,791.7999877929688,793.5499877929688,765.4500122070312,776.0999755859375,150283,0.0
2025-02-28,772.5999755859375,773.9500122070312,735.0499877929688,743.6500244140625,106066,0.0
2025-03-03,744.1500244140625,757.9500122070312,725.2000122070312,744.5,84717,0.0
2025-03-04,743.0,812.5499877929688,731.1500244140625,791.9000244140625,438973,0.0
2025-03-05,781.0,808.0499877929688,777.0,803.9500122070312,80281,0.0
2025-03-06,805.25,817.0499877929688,800.4000244140625,811.3499755859375,63343,0.0
2025-03-07,810.0,862.0,805.0,844.6500244140625,241232,0.0
2025-03-10,845.0,854.75,816.0,825.4500122070312,117941,0.0
2025-03-11,802.0,816.9500122070312,795.8499755859375,806.2999877929688,126126,0.0
2025-03-12,803.5,815.5,795.5,805.9000244140625,107418,0.0
2025-03-13,813.2000122070312,836.0,800.25,827.3499755859375,120379,0.0
2025-03-17,827.3499755859375,838.7000122070312,818.0,822.0,99014,0.0
2025-03-18,822.0,822.0,822.0,822.0,0,0.0
2025-03-19,837.3499755859375,845.0,833.8499755859375,841.5,35454,0.0
2025-03-20,845.0,849.2000122070312,831.0499877929688,834.7000122070312,110613,0.0
2025-03-21,841.5,978.9500122070312,838.0999755859375,952.5999755859375,3805633,0.0
2025-03-24,926.8499755859375,971.9500122070312,908.7999877929688,959.1500244140625,664234,0.0
2025-03-25,957.0,960.0499877929688,922.2000122070312,935.3499755859375,152683,0.0
2025-03-26,931.9000244140625,936.0499877929688,901.5,904.9000244140625,116397,0.0
2025-03-27,902.8499755859375,941.2999877929688,894.1500244140625,931.25,151982,0.0
2025-03-28,937.25,937.25,896.0499877929688,929.75,188620,0.0
2025-04-01,921.9500122070312,921.9500122070312,891.2999877929688,896.8499755859375,101776,0.0
2025-04-02,904.7999877929688,906.2999877929688,877.75,885.0,93325,0.0
2025-04-03,898.25,922.8499755859375,873.1500244140625,887.1500244140625,256878,0.0
2025-04-04,894.9500122070312,903.0,863.5499877929688,881.25,186096,0.0
2025-04-07,775.5,854.0499877929688,774.4000244140625,844.9500122070312,85792,0.0
2025-04-08,859.0499877929688,861.0,836.5999755859375,848.9500122070312,88765,0.0
2025-04-09,856.3499755859375,856.3499755859375,830.0,840.2999877929688,73544,0.0
2025-04-11,848.0,865.1500244140625,836.0499877929688,846.4000244140625,174841,0.0
2025-04-15,853.9500122070312,860.4500122070312,838.0,846.4500122070312,125028,0.0
2025-04-16,847.0,865.5,840.5,851.9500122070312,162062,0.0
2025-04-17,846.5999755859375,860.9500122070312,842.75,849.9000244140625,300164,0.0
2025-04-21,856.0,856.0,842.2000122070312,849.6500244140625,223774,0.0
2025-04-22,855.7999877929688,861.4000244140625,844.8499755859375,855.7999877929688,330940,0.0
2025-04-23,859.7999877929688,908.2000122070312,852.6500244140625,883.7999877929688,514590,0.0
2025-04-24,884.9000244140625,918.6500244140625,875.6500244140625,880.5499877929688,310662,0.0
2025-04-25,880.0,895.0,855.1500244140625,875.4500122070312,134716,0.0
