date,open,high,low,close,volume,dividend
2021-01-01,1086.0,1097.800048828125,1080.5,1093.449951171875,90420,0.0
2021-01-04,1105.0,1141.300048828125,1088.550048828125,1134.050048828125,301558,0.0
2021-01-05,1136.0,1159.5,1125.4000244140625,1154.4000244140625,234460,0.0
2021-01-06,1156.0,1174.550048828125,1124.800048828125,1146.050048828125,194989,0.0
2021-01-07,1156.050048828125,1168.0,1146.6500244140625,1153.699951171875,133440,0.0
2021-01-08,1163.9000244140625,1205.0,1156.050048828125,1200.699951171875,425886,0.0
2021-01-11,1206.0,1254.800048828125,1184.199951171875,1193.550048828125,817597,0.0
2021-01-12,1199.5999755859375,1209.9000244140625,1187.5999755859375,1195.300048828125,315059,0.0
2021-01-13,1205.0,1250.0,1178.050048828125,1183.550048828125,681124,0.0
2021-01-14,1191.0,1224.9000244140625,1180.0,1193.0,470748,0.0
2021-01-15,1194.0,1272.4000244140625,1194.0,1255.3499755859375,812036,0.0
2021-01-18,1256.0,1257.4000244140625,1189.050048828125,1206.8499755859375,526142,0.0
2021-01-19,1218.8499755859375,1299.0,1218.0,1273.6500244140625,1544067,0.0
2021-01-20,1300.0,1353.0,1291.0,1310.1500244140625,2356366,0.0
2021-01-21,1321.0,1477.699951171875,1320.1500244140625,1427.800048828125,3383755,0.0
2021-01-22,1440.0,1535.0,1437.0,1495.9000244140625,2965273,0.0
2021-01-25,1507.949951171875,1541.9000244140625,1425.0,1496.800048828125,1228643,0.0
2021-01-27,1459.0,1519.4000244140625,1426.699951171875,1491.699951171875,689226,0.0
2021-01-28,1452.0,1564.9000244140625,1430.25,1541.050048828125,703251,0.0
2021-01-29,1545.0,1554.75,1445.0999755859375,1470.9000244140625,424601,0.0
2021-02-01,1479.0,1549.0,1417.550048828125,1465.949951171875,540737,0.0
2021-02-02,1480.0999755859375,1519.0,1472.550048828125,1492.300048828125,376817,0.0
2021-02-03,1501.0,1639.0,1480.0,1604.800048828125,1025264,0.0
2021-02-04,1621.800048828125,1763.0,1621.800048828125,1669.4000244140625,2164400,0.0
2021-02-05,1664.0,1697.4000244140625,1622.0,1652.4000244140625,421907,0.0
2021-02-08,1650.0,1695.0,1602.300048828125,1614.199951171875,518724,0.0
2021-02-09,1625.0,1644.4000244140625,1570.75,1604.9000244140625,405580,0.0
2021-02-10,1609.0,1624.0,1556.050048828125,1589.449951171875,293383,0.0
2021-02-11,1595.0,1668.0,1585.0,1655.300048828125,450947,0.0
2021-02-12,1654.9000244140625,1685.5999755859375,1612.5999755859375,1665.699951171875,288063,0.0
2021-02-15,1655.1500244140625,1674.8499755859375,1620.0,1627.6500244140625,283466,0.0
2021-02-16,1642.050048828125,1642.800048828125,1585.0,1617.699951171875,172509,0.0
2021-02-17,1607.75,1660.0,1601.0,1636.5,195007,0.0
2021-02-18,1638.5,1649.9000244140625,1612.199951171875,1629.5,216377,0.0
2021-02-19,1619.0,1625.0,1565.0,1586.800048828125,186681,0.0
2021-02-22,1588.4000244140625,1605.0,1530.0,1539.6500244140625,151604,0.0
2021-02-23,1545.0,1609.25,1495.050048828125,1528.949951171875,265598,0.0
2021-02-24,1544.3499755859375,1596.75,1540.0,1579.4000244140625,137387,0.0
2021-02-25,1589.0,1667.0,1586.0,1657.0,365628,0.0
2021-02-26,1658.0,1658.0,1566.4000244140625,1594.4000244140625,358632,0.0
2021-03-01,1611.0,1642.6500244140625,1583.0,1611.3499755859375,235961,0.0
2021-03-02,1611.1500244140625,1654.3499755859375,1610.0999755859375,1644.199951171875,261633,0.0
2021-03-03,1631.300048828125,1683.8499755859375,1631.300048828125,1649.949951171875,288011,0.0
2021-03-04,1644.0,1644.0,1605.0,1611.75,186548,0.0
2021-03-05,1612.1500244140625,1633.6500244140625,1576.0,1586.050048828125,129328,0.0
2021-03-08,1590.0,1609.0,1576.0,1583.0,81525,0.0
2021-03-09,1592.0,1600.0,1533.300048828125,1578.800048828125,132613,0.0
2021-03-10,1589.1500244140625,1593.0,1562.0,1573.300048828125,77418,0.0
2021-03-12,1581.5999755859375,1632.800048828125,1581.5999755859375,1613.199951171875,272530,0.0
2021-03-15,1629.0,1629.0,1585.0,1591.1500244140625,141019,0.0
2021-03-16,1604.75,1629.949951171875,1574.550048828125,1579.3499755859375,220762,0.0
2021-03-17,1581.0,1587.25,1519.0,1531.6500244140625,210775,0.0
2021-03-18,1545.449951171875,1572.0,1506.449951171875,1524.050048828125,164001,0.0
2021-03-19,1518.0,1586.0,1451.0,1572.5,254478,0.0
2021-03-22,1586.0,1586.949951171875,1538.949951171875,1548.300048828125,125465,0.0
2021-03-23,1554.0,1567.550048828125,1525.0,1541.050048828125,81768,0.0
2021-03-24,1544.0,1554.8499755859375,1505.0999755859375,1515.199951171875,112291,0.0
2021-03-25,1515.199951171875,1549.949951171875,1455.5,1510.8499755859375,225032,0.0
2021-03-26,1520.0,1535.949951171875,1492.550048828125,1514.5999755859375,140549,0.0
2021-03-30,1526.0,1575.0,1498.199951171875,1548.300048828125,105817,0.0
2021-03-31,1545.0,1578.9000244140625,1525.4000244140625,1556.550048828125,128249,0.0
2021-04-01,1566.0,1609.0,1552.0,1595.800048828125,259451,0.0
2021-04-05,1600.0,1620.0,1525.0,1548.300048828125,126508,0.0
2021-04-06,1555.75,1562.699951171875,1525.1500244140625,1539.8499755859375,233737,0.0
2021-04-07,1539.9000244140625,1563.800048828125,1539.9000244140625,1555.4000244140625,72699,0.0
2021-04-08,1550.0,1590.0,1531.8499755859375,1540.050048828125,141448,0.0
2021-04-09,1540.050048828125,1588.949951171875,1540.050048828125,1549.9000244140625,191667,0.0
2021-04-12,1534.0,1534.0,1421.550048828125,1445.75,176722,0.0
2021-04-13,1448.6500244140625,1488.75,1421.1500244140625,1445.800048828125,183080,0.0
2021-04-15,1445.800048828125,1456.5,1385.0,1403.0999755859375,260751,0.0
2021-04-16,1416.5,1417.6500244140625,1391.5999755859375,1400.6500244140625,184175,0.0
2021-04-19,1380.0,1384.949951171875,1336.199951171875,1366.4000244140625,153098,0.0
2021-04-20,1395.0,1442.1500244140625,1333.949951171875,1404.699951171875,241229,0.0
2021-04-22,1394.0,1439.4000244140625,1366.050048828125,1427.8499755859375,309413,0.0
2021-04-23,1410.1500244140625,1448.5,1400.199951171875,1440.5999755859375,177598,0.0
2021-04-26,1440.0,1453.300048828125,1385.0,1396.6500244140625,232093,0.0
2021-04-27,1403.6500244140625,1420.0,1400.050048828125,1404.25,66842,0.0
2021-04-28,1405.3499755859375,1406.0,1385.0,1389.199951171875,169937,0.0
2021-04-29,1406.75,1409.9000244140625,1355.0,1364.75,123364,0.0
2021-04-30,1360.0,1417.699951171875,1346.4000244140625,1386.0,586822,0.0
2021-05-03,1378.0,1395.9000244140625,1365.25,1382.8499755859375,314139,0.0
2021-05-04,1383.0,1430.0,1370.0,1378.0,419497,0.0
2021-05-05,1392.800048828125,1418.0,1351.300048828125,1377.800048828125,980128,0.0
2021-05-06,1377.9000244140625,1377.9000244140625,1333.0,1340.1500244140625,302484,0.0
2021-05-07,1320.0,1337.0,1280.0,1285.3499755859375,549280,0.0
2021-05-10,1300.0,1307.949951171875,1276.300048828125,1281.5,241083,0.0
2021-05-11,1279.9000244140625,1292.75,1275.0,1278.25,164508,0.0
2021-05-12,1281.0,1298.0,1278.25,1289.5,177243,0.0
2021-05-14,1297.75,1319.0,1284.0,1287.5999755859375,190607,0.0
2021-05-17,1296.800048828125,1298.050048828125,1272.0,1280.699951171875,180409,0.0
2021-05-18,1294.300048828125,1297.699951171875,1269.0999755859375,1280.8499755859375,192317,0.0
2021-05-19,1288.949951171875,1313.0,1281.0999755859375,1298.1500244140625,280201,0.0
2021-05-20,1308.0,1325.0,1291.6500244140625,1298.0,296115,0.0
