date,open,high,low,close,volume,dividend
2025-01-01,1199.0,1227.800048828125,1185.5,1218.449951171875,530412,0.0
2025-01-02,1224.4000244140625,1228.25,1203.050048828125,1218.199951171875,344868,0.0
2025-01-03,1220.25,1245.0,1197.25,1203.199951171875,945816,0.0
2025-01-06,1203.0,1204.0,1143.300048828125,1155.550048828125,685818,0.0
2025-01-07,1160.0,1205.0,1159.800048828125,1186.300048828125,719994,0.0
2025-01-08,1189.449951171875,1195.75,1152.0,1160.949951171875,339407,0.0
2025-01-09,1162.0,1242.0,1161.050048828125,1179.199951171875,1813706,0.0
2025-01-10,1179.0,1182.0,1127.449951171875,1145.4000244140625,622596,0.0
2025-01-13,1135.9000244140625,1135.9000244140625,1063.75,1071.5,732569,0.0
2025-01-14,1071.5,1135.8499755859375,1069.0,1131.5,582750,0.0
2025-01-15,1130.0,1150.050048828125,1120.75,1139.699951171875,371073,0.0
2025-01-16,1148.0,1200.0,1146.0999755859375,1185.3499755859375,604218,0.0
2025-01-17,1188.199951171875,1223.800048828125,1167.4000244140625,1206.75,1245761,0.0
2025-01-20,1207.0,1222.75,1171.5,1175.949951171875,362313,0.0
2025-01-21,1178.199951171875,1195.699951171875,1144.050048828125,1173.699951171875,465455,0.0
2025-01-22,1171.300048828125,1174.0,1114.8499755859375,1157.050048828125,610861,0.0
2025-01-23,1157.0,1223.800048828125,1153.699951171875,1179.550048828125,610144,0.0
2025-01-24,1179.550048828125,1194.0,1154.0,1168.5999755859375,406085,0.0
2025-01-27,1164.949951171875,1177.0,1115.0,1127.449951171875,533903,0.0
2025-01-28,1100.0,1142.0,1070.5,1118.699951171875,848062,0.0
2025-01-29,1129.0,1315.0,1124.9000244140625,1296.550048828125,6560210,0.0
2025-01-30,1285.0,1285.0,1110.550048828125,1120.9000244140625,6284521,0.0
2025-01-31,1138.0,1157.5,1121.0,1135.8499755859375,1934832,0.0
2025-02-01,1141.300048828125,1176.0,1124.0,1134.6500244140625,760564,0.0
2025-02-03,1127.050048828125,1155.75,1116.0999755859375,1135.449951171875,603744,0.0
2025-02-04,1144.9000244140625,1149.800048828125,1102.1500244140625,1115.5999755859375,482262,0.0
2025-02-05,1120.0,1146.4000244140625,1119.0,1130.300048828125,356715,0.0
2025-02-06,1139.0,1175.0,1134.5,1166.9000244140625,634181,0.0
2025-02-07,1166.9000244140625,1197.3499755859375,1157.5,1175.0,473148,0.0
2025-02-10,1174.949951171875,1180.0,1115.0,1129.449951171875,585166,0.0
2025-02-11,1129.449951171875,1139.0,1071.8499755859375,1080.4000244140625,508230,0.0
2025-02-12,1087.0,1105.949951171875,1019.0,1050.1500244140625,1421954,0.0
2025-02-13,1050.1500244140625,1108.0,1050.1500244140625,1068.0999755859375,402845,0.0
2025-02-14,1073.949951171875,1078.6500244140625,994.0,1002.4500122070312,1811218,0.0
2025-02-17,942.3499755859375,995.0,942.3499755859375,985.75,948511,0.0
2025-02-18,985.75,1010.0,938.9000244140625,965.5499877929688,722268,0.0
2025-02-19,964.9500122070312,1043.5999755859375,959.9000244140625,1034.25,710600,0.0
2025-02-20,1036.0999755859375,1073.800048828125,1019.5499877929688,1065.300048828125,419564,0.0
2025-02-21,1070.0,1098.050048828125,1057.0,1069.5999755859375,578715,0.0
2025-02-24,1055.1500244140625,1080.0,1021.0,1056.550048828125,396796,0.0
2025-02-25,1058.0,1093.0,1044.8499755859375,1063.300048828125,340659,0.0
2025-02-27,1062.0,1062.0,998.8499755859375,1029.75,500348,0.0
2025-02-28,961.0,999.0,935.2999877929688,953.1500244140625,1229607,0.0
2025-03-03,953.1500244140625,969.7000122070312,888.9000244140625,927.6500244140625,1090566,0.0
2025-03-04,924.0,999.8499755859375,900.0,975.7999877929688,861120,0.0
2025-03-05,975.7999877929688,1060.1500244140625,975.7999877929688,1047.4000244140625,816747,0.0
2025-03-06,1055.0,1084.0,1052.050048828125,1078.9000244140625,385698,0.0
2025-03-07,1077.050048828125,1129.0,1072.0999755859375,1116.1500244140625,597067,0.0
2025-03-10,1123.800048828125,1151.550048828125,1082.0,1097.1500244140625,365317,0.0
2025-03-11,1090.0,1122.800048828125,1066.199951171875,1115.4000244140625,338637,0.0
2025-03-12,1116.199951171875,1162.8499755859375,1109.1500244140625,1142.5999755859375,517504,0.0
2025-03-13,1149.800048828125,1156.1500244140625,1109.449951171875,1118.1500244140625,252660,0.0
2025-03-17,1120.0,1136.8499755859375,1104.0,1108.800048828125,153546,0.0
2025-03-18,1108.800048828125,1108.800048828125,1108.800048828125,1108.800048828125,0,0.0
2025-03-19,1113.75,1114.5,1090.0,1093.4000244140625,281947,0.0
2025-03-20,1102.949951171875,1140.0,1096.050048828125,1112.949951171875,556646,0.0
2025-03-21,1117.300048828125,1148.0,1108.75,1143.050048828125,397689,0.0
2025-03-24,1150.0,1173.0,1117.050048828125,1125.5999755859375,1061008,0.0
2025-03-25,1133.699951171875,1152.0,1127.0,1138.3499755859375,225975,0.0
2025-03-26,1143.949951171875,1173.0,1104.550048828125,1115.8499755859375,538116,0.0
2025-03-27,1110.0,1148.0,1108.1500244140625,1140.800048828125,285550,0.0
2025-03-28,1140.800048828125,1155.0,1102.6500244140625,1116.199951171875,268644,0.0
2025-04-01,1113.75,1119.3499755859375,1093.050048828125,1101.949951171875,197870,0.0
2025-04-02,1112.9000244140625,1175.5999755859375,1090.4000244140625,1161.25,596128,0.0
2025-04-03,1141.0,1168.9000244140625,1133.0,1156.0999755859375,276305,0.0
2025-04-04,1156.949951171875,1164.9000244140625,1112.199951171875,1136.6500244140625,237565,0.0
2025-04-07,988.75,1100.0,976.0,1094.449951171875,639783,0.0
2025-04-08,1116.1500244140625,1154.8499755859375,1099.050048828125,1111.300048828125,370665,0.0
2025-04-09,1111.300048828125,1164.4000244140625,1100.0,1158.5999755859375,418621,0.0
2025-04-11,1189.0,1214.699951171875,1156.699951171875,1206.449951171875,632083,0.0
2025-04-15,1225.0,1269.0,1212.4000244140625,1263.300048828125,596586,0.0
2025-04-16,1269.0,1284.0,1246.199951171875,1258.699951171875,303295,0.0
2025-04-17,1258.699951171875,1315.0,1258.699951171875,1293.0999755859375,611237,0.0
2025-04-21,1294.800048828125,1332.9000244140625,1270.5999755859375,1300.5999755859375,423184,0.0
2025-04-22,1311.0,1321.0,1261.9000244140625,1275.5999755859375,364159,0.0
2025-04-23,1277.9000244140625,1308.0,1270.0999755859375,1283.4000244140625,171323,0.0
2025-04-24,1287.0,1322.0,1276.0,1317.699951171875,302285,0.0
2025-04-25,1324.0,1348.9000244140625,1267.0999755859375,1309.300048828125,468469,0.0
2025-04-28,1294.9000244140625,1329.699951171875,1283.699951171875,1313.9000244140625,207487,0.0
2025-04-29,1321.0,1337.0,1288.5999755859375,1301.5999755859375,247662,0.0
2025-04-30,1302.0,1302.699951171875,1275.0,1279.9000244140625,253846,0.0
2025-05-02,1279.9000244140625,1294.800048828125,1250.0,1268.199951171875,154804,0.0
2025-05-05,1265.699951171875,1298.0,1251.199951171875,1289.5999755859375,256401,0.0
2025-05-06,1295.5,1296.5999755859375,1234.0999755859375,1246.9000244140625,271529,0.0
2025-05-07,1206.4000244140625,1274.0,1205.0999755859375,1264.0,362707,0.0
2025-05-08,1267.800048828125,1297.800048828125,1234.0,1249.800048828125,338182,0.0
2025-05-09,1205.0,1263.9000244140625,1205.0,1254.0,252359,0.0
2025-05-12,1290.0,1335.0,1278.5,1302.0,397618,0.0
2025-05-13,1302.0,1309.0,1281.0,1290.800048828125,215490,0.0
2025-05-14,1298.4000244140625,1344.0,1289.0,1336.0,413968,0.0
2025-05-15,1341.0,1392.0,1335.300048828125,1345.199951171875,655213,0.0
2025-05-16,1355.0,1368.0,1332.0,1345.0999755859375,228224,0.0
2025-05-19,1353.5999755859375,1390.0,1340.800048828125,1383.4000244140625,342529,0.0
2025-05-20,1389.0,1407.300048828125,1361.0999755859375,1374.199951171875,497634,0.0
2025-05-21,1378.699951171875,1384.9000244140625,1351.0,1368.699951171875,231267,0.0
2025-05-22,1375.0,1393.9000244140625,1330.0999755859375,1361.5,744849,0.0
2025-05-23,1357.800048828125,1357.800048828125,1285.4000244140625,1327.4000244140625,825548,0.0
2025-05-26,1327.4000244140625,1374.9000244140625,1324.4000244140625,1365.9000244140625,512012,0.0
2025-05-27,1365.9000244140625,1379.0,1345.0,1355.4000244140625,265026,0.0
2025-05-28,1362.9000244140625,1449.800048828125,1360.0999755859375,1444.699951171875,1524601,0.0
2025-05-29,1456.0,1529.0,1421.5,1519.5,2044345,0.0
2025-05-30,1525.0,1525.0,1478.0,1483.699951171875,492193,0.0
2025-06-02,1494.0,1507.9000244140625,1460.0,1480.199951171875,609824,0.0
2025-06-03,1483.0,1594.800048828125,1476.4000244140625,1540.0999755859375,2673869,0.0
2025-06-04,1540.0999755859375,1585.0,1531.800048828125,1577.199951171875,725771,0.0
2025-06-05,1577.5,1585.0,1525.0,1539.0,534271,0.0
2025-06-06,1544.199951171875,1563.9000244140625,1518.0,1544.5999755859375,445297,0.0
2025-06-09,1550.5999755859375,1554.800048828125,1499.199951171875,1531.5999755859375,491066,0.0
2025-06-10,1544.699951171875,1587.0,1527.699951171875,1553.300048828125,607813,0.0
2025-06-11,1564.9000244140625,1612.0,1556.199951171875,1575.9000244140625,840406,0.0
2025-06-12,1585.0,1637.0,1551.300048828125,1562.800048828125,811804,0.0
2025-06-13,1547.0,1582.300048828125,1525.199951171875,1554.300048828125,448572,0.0
2025-06-16,1565.0,1577.800048828125,1540.199951171875,1572.5,333683,0.0
2025-06-17,1571.0999755859375,1614.0,1552.0,1561.5999755859375,605938,0.0
2025-06-18,1565.0,1569.9000244140625,1532.0,1542.800048828125,300278,0.0
2025-06-19,1544.0,1558.5999755859375,1507.199951171875,1528.0999755859375,333002,0.0
2025-06-20,1524.0,1547.800048828125,1508.5,1534.300048828125,363837,0.0
2025-06-23,1535.0,1561.0,1527.9000244140625,1547.9000244140625,263333,0.0
2025-06-24,1560.0,1597.800048828125,1548.5,1578.0999755859375,522162,0.0
2025-06-25,1590.0,1619.0,1578.0,1606.800048828125,475501,0.0
2025-06-26,1611.0,1624.0,1585.199951171875,1594.4000244140625,311165,0.0
2025-06-27,1596.0,1619.0,1581.0,1594.0999755859375,377362,0.0
2025-06-30,1603.5,1725.0,1596.800048828125,1707.4000244140625,1303067,0.0
2025-07-01,1720.0,1757.800048828125,1701.0,1743.5,1083208,0.0
2025-07-02,1751.800048828125,1752.0,1697.5,1740.9000244140625,559388,0.0
2025-07-03,1739.9000244140625,1778.5999755859375,1724.0,1728.9000244140625,452279,0.0
2025-07-04,1729.0,1755.0,1697.5999755859375,1709.9000244140625,359585,0.0
2025-07-07,1717.4000244140625,1717.4000244140625,1607.0,1612.0,1098294,0.0
2025-07-08,1600.0,1638.0,1585.699951171875,1597.9000244140625,599203,0.0
2025-07-09,1599.4000244140625,1615.0999755859375,1592.9000244140625,1611.0,196087,0.0
2025-07-10,1611.199951171875,1623.800048828125,1566.0,1578.4000244140625,286300,0.0
2025-07-11,1587.0999755859375,1590.9000244140625,1566.0999755859375,1582.800048828125,157020,0.0
2025-07-14,1588.800048828125,1588.9000244140625,1550.0,1570.4000244140625,184886,0.0
2025-07-15,1607.0,1658.300048828125,1597.199951171875,1602.5999755859375,1349196,0.0
2025-07-16,1608.9000244140625,1609.0,1571.0,1586.0999755859375,252978,0.0
2025-07-17,1589.5999755859375,1610.699951171875,1571.199951171875,1605.4000244140625,216137,0.0
2025-07-18,1607.699951171875,1611.199951171875,1572.0,1581.4000244140625,143010,0.0
2025-07-21,1575.0,1642.699951171875,1572.0,1625.699951171875,622161,0.0
2025-07-22,1632.9000244140625,1632.9000244140625,1590.0,1597.300048828125,182822,0.0
2025-07-23,1599.0,1615.0,1585.300048828125,1595.800048828125,160006,0.0
2025-07-24,1595.800048828125,1618.699951171875,1589.5999755859375,1598.0999755859375,121185,0.0
2025-07-25,1599.9000244140625,1602.0,1523.0999755859375,1534.0,322654,0.0
2025-07-28,1527.0,1538.300048828125,1477.300048828125,1520.4000244140625,308156,0.0
2025-07-29,1510.0,1618.9000244140625,1500.4000244140625,1607.4000244140625,1109712,0.0
2025-07-30,1620.0,1672.4000244140625,1555.5,1564.5,1220699,0.0
2025-07-31,1549.699951171875,1630.0,1528.300048828125,1598.800048828125,482920,0.0
2025-08-01,1600.0,1606.5999755859375,1552.0,1558.5,198098,0.0
2025-08-04,1555.0,1577.5999755859375,1531.699951171875,1545.4000244140625,173665,0.0
2025-08-05,1554.0,1579.0,1538.9000244140625,1548.4000244140625,157956,0.0
2025-08-06,1552.0,1558.0,1498.0,1534.199951171875,278247,0.0
2025-08-07,1510.0,1532.0,1485.699951171875,1505.4000244140625,224058,0.0
2025-08-08,1506.0,1529.0,1455.0,1470.300048828125,187241,0.0
2025-08-11,1463.199951171875,1489.0,1408.0,1475.300048828125,267288,0.0
2025-08-12,1474.0,1483.5999755859375,1440.0,1447.699951171875,133335,0.0
2025-08-13,1455.0,1466.0,1430.0,1434.5,178698,0.0
2025-08-14,1434.0999755859375,1459.0,1411.0999755859375,1447.800048828125,154425,0.0
2025-08-18,1474.9000244140625,1486.800048828125,1448.199951171875,1469.4000244140625,159823,0.0
2025-08-19,1469.4000244140625,1486.300048828125,1460.0,1475.4000244140625,140819,0.0
2025-08-20,1475.800048828125,1498.4000244140625,1460.0,1491.800048828125,165834,0.0
2025-08-21,1499.699951171875,1529.300048828125,1487.199951171875,1519.4000244140625,221779,0.0
2025-08-22,1519.9000244140625,1550.0,1507.0,1529.0999755859375,253088,0.0
2025-08-25,1532.0,1554.0999755859375,1495.0999755859375,1501.5,188031,0.0
2025-08-26,1500.0,1504.199951171875,1440.0,1453.699951171875,361893,0.0
2025-08-28,1445.0,1458.0,1421.699951171875,1428.800048828125,138279,0.0
2025-08-29,1432.0,1437.5,1378.9000244140625,1387.800048828125,241989,0.0
2025-09-01,1389.0,1415.0,1383.199951171875,1406.4000244140625,303777,0.0
2025-09-02,1401.699951171875,1458.699951171875,1401.699951171875,1447.800048828125,321223,10.0
2025-09-03,1446.0999755859375,1487.9000244140625,1436.5999755859375,1442.5,262327,0.0
2025-09-04,1459.0,1461.5,1428.4000244140625,1443.4000244140625,229337,0.0
2025-09-05,1440.0,1451.300048828125,1401.800048828125,1403.699951171875,178892,0.0
2025-09-08,1404.199951171875,1413.199951171875,1376.199951171875,1399.0,207457,0.0
2025-09-09,1407.0,1421.9000244140625,1390.5,1412.699951171875,170964,0.0
2025-09-10,1418.5,1427.800048828125,1412.800048828125,1420.0999755859375,128961,0.0
2025-09-11,1425.5,1443.800048828125,1415.199951171875,1430.800048828125,156442,0.0
2025-09-12,1429.9000244140625,1429.9000244140625,1397.5,1400.699951171875,293158,0.0
2025-09-15,1400.699951171875,1422.0,1395.0,1407.9000244140625,122697,0.0
2025-09-16,1410.9000244140625,1429.800048828125,1407.9000244140625,1425.300048828125,144060,0.0
2025-09-17,1434.0,1487.800048828125,1430.0,1463.199951171875,481750,0.0
2025-09-18,1470.0,1479.9000244140625,1424.0,1451.0,237359,0.0
2025-09-19,1454.300048828125,1462.0,1441.5999755859375,1457.300048828125,233209,0.0
2025-09-22,1455.0999755859375,1472.0,1445.0,1453.5999755859375,130157,0.0
2025-09-23,1451.699951171875,1547.9000244140625,1443.0,1518.5999755859375,703222,0.0
2025-09-24,1519.5999755859375,1597.800048828125,1512.0,1580.300048828125,1153682,0.0
2025-09-25,1582.0,1582.0,1537.0,1546.699951171875,254249,0.0
2025-09-26,1537.199951171875,1555.0,1520.0,1531.5999755859375,291054,0.0
2025-09-29,1525.0,1548.699951171875,1490.0,1500.800048828125,267523,0.0
2025-09-30,1500.800048828125,1525.5,1490.0,1501.9000244140625,211610,0.0
2025-10-01,1513.5,1553.699951171875,1486.0,1547.0999755859375,271280,0.0
2025-10-03,1549.0999755859375,1581.0999755859375,1531.5999755859375,1572.4000244140625,292023,0.0
2025-10-06,1574.0,1593.5999755859375,1542.0,1551.699951171875,300529,0.0
2025-10-07,1550.800048828125,1562.0,1527.5999755859375,1543.699951171875,129109,0.0
2025-10-08,1540.0,1557.9000244140625,1533.0,1544.300048828125,104374,0.0
2025-10-09,1544.300048828125,1548.800048828125,1505.0,1512.0,173169,0.0
2025-10-10,1507.0,1515.800048828125,1490.0,1497.0,190686,0.0
2025-10-13,1490.0,1492.5,1464.300048828125,1484.0999755859375,238612,0.0
2025-10-14,1494.5999755859375,1495.0,1401.0999755859375,1416.0,485908,0.0
2025-10-15,1416.9000244140625,1429.800048828125,1400.0,1419.5,275922,0.0
2025-10-16,1420.0,1449.0,1416.4000244140625,1441.0999755859375,129861,0.0
2025-10-17,1449.0,1449.0,1429.0,1445.0,122526,0.0
2025-10-20,1444.0,1452.800048828125,1413.0,1423.699951171875,189114,0.0
2025-10-21,1423.699951171875,1443.199951171875,1423.0,1439.800048828125,21548,0.0
2025-10-23,1449.0,1466.5,1420.0,1434.4000244140625,272021,0.0
2025-10-24,1439.0,1449.9000244140625,1425.0,1442.800048828125,138688,0.0
2025-10-27,1439.0999755859375,1465.199951171875,1435.0999755859375,1459.9000244140625,137688,0.0
2025-10-28,1459.9000244140625,1540.699951171875,1455.0999755859375,1519.4000244140625,1399481,0.0
2025-10-29,1525.0,1541.4000244140625,1490.300048828125,1503.5,313980,0.0
2025-10-30,1500.0,1502.9000244140625,1481.9000244140625,1486.199951171875,240288,0.0
2025-10-31,1487.0,1528.0,1475.0,1491.5999755859375,311191,0.0
2025-11-03,1485.0,1502.4000244140625,1478.199951171875,1485.5,148083,0.0
2025-11-04,1485.0,1519.9000244140625,1484.0,1504.5,295511,0.0
2025-11-06,1421.0,1472.300048828125,1409.5999755859375,1429.0999755859375,680432,0.0
2025-11-07,1433.0,1448.5999755859375,1414.699951171875,1426.4000244140625,266134,0.0
2025-11-10,1424.9000244140625,1448.699951171875,1386.0999755859375,1391.199951171875,279009,0.0
2025-11-11,1397.0,1407.300048828125,1360.0,1365.4000244140625,455008,0.0
2025-11-12,1368.0,1396.699951171875,1367.0,1393.199951171875,219126,0.0
2025-11-13,1401.5,1433.9000244140625,1393.300048828125,1419.800048828125,242928,0.0
2025-11-14,1419.800048828125,1429.0,1405.699951171875,1411.5999755859375,136466,0.0
2025-11-17,1411.5999755859375,1451.0,1405.5,1443.5,261791,0.0
2025-11-18,1443.199951171875,1449.0,1409.800048828125,1412.699951171875,147369,0.0
2025-11-19,1430.0,1459.800048828125,1420.5,1449.0,718532,0.0
2025-11-20,1458.0,1464.5,1443.0,1446.4000244140625,138647,0.0
2025-11-21,1446.4000244140625,1453.5999755859375,1411.699951171875,1418.5,221743,0.0
