date,open,high,low,close,volume,dividend
2025-01-01,1155.0,1181.9000244140625,1147.0,1172.300048828125,96361,0.0
2025-01-02,1166.0,1166.75,1143.0,1144.699951171875,157024,0.0
2025-01-03,1145.199951171875,1150.449951171875,1133.300048828125,1138.949951171875,149767,0.0
2025-01-06,1143.949951171875,1144.0,1091.6500244140625,1107.199951171875,180369,0.0
2025-01-07,1110.0999755859375,1124.5999755859375,1077.3499755859375,1083.699951171875,299760,0.0
2025-01-08,1088.6500244140625,1088.6500244140625,1057.800048828125,1060.699951171875,302263,0.0
2025-01-09,1060.699951171875,1086.0,1060.699951171875,1082.1500244140625,104070,0.0
2025-01-10,1089.6500244140625,1094.449951171875,1061.0999755859375,1071.25,201108,0.0
2025-01-13,1055.0,1059.949951171875,1015.7999877929688,1020.2999877929688,419198,0.0
2025-01-14,1020.2999877929688,1043.050048828125,1020.2999877929688,1032.6500244140625,233460,0.0
2025-01-15,1039.0,1059.25,1022.0499877929688,1046.1500244140625,702592,0.0
2025-01-16,1055.0,1082.300048828125,1055.0,1062.6500244140625,104779,0.0
2025-01-17,1068.0,1070.0,1050.0999755859375,1054.75,52937,0.0
2025-01-20,1060.0,1062.449951171875,1046.9000244140625,1055.800048828125,49550,0.0
2025-01-21,1051.5,1076.449951171875,1036.0,1043.699951171875,105905,0.0
2025-01-22,1045.0,1048.9000244140625,1019.0,1031.6500244140625,590285,0.0
2025-01-23,1036.8499755859375,1053.0,1021.0,1046.300048828125,39044,0.0
2025-01-24,1051.550048828125,1051.550048828125,1030.25,1039.699951171875,71964,0.0
2025-01-27,1020.0499877929688,1032.300048828125,992.5999755859375,1007.7000122070312,139208,0.0
2025-01-28,1007.7000122070312,1007.7000122070312,979.0,989.2999877929688,185263,0.0
2025-01-29,985.3499755859375,1018.2999877929688,983.1500244140625,1000.6500244140625,187499,0.0
2025-01-30,1002.0,1014.7999877929688,990.0,995.1500244140625,85236,0.0
2025-01-31,1006.6500244140625,1006.6500244140625,987.0,991.4000244140625,145788,0.0
2025-02-01,1003.6500244140625,1005.3499755859375,975.0,993.3499755859375,252335,0.0
2025-02-03,997.9000244140625,998.5499877929688,973.0999755859375,983.4500122070312,157517,0.0
2025-02-04,986.2999877929688,994.8499755859375,955.5,959.8499755859375,335103,0.0
2025-02-05,960.0999755859375,1004.2000122070312,948.0,979.9500122070312,536272,0.0
2025-02-06,989.6500244140625,989.6500244140625,954.4000244140625,973.2000122070312,158839,0.0
2025-02-07,980.0,983.5999755859375,961.8499755859375,969.0,121391,0.0
2025-02-10,965.0499877929688,969.0,952.0,958.5499877929688,169835,0.0
2025-02-11,954.7999877929688,959.6500244140625,936.0,939.2999877929688,162060,0.0
2025-02-12,944.0,944.0499877929688,907.0499877929688,921.5,150871,0.0
2025-02-13,916.75,937.9500122070312,916.75,929.75,370346,0.0
2025-02-14,935.5499877929688,936.1500244140625,890.0499877929688,911.1500244140625,485747,0.0
2025-02-17,906.5999755859375,921.5999755859375,878.2000122070312,890.3499755859375,205242,0.0
2025-02-18,894.8499755859375,894.8499755859375,864.7999877929688,870.7999877929688,223870,0.0
2025-02-19,870.4000244140625,884.0,862.1500244140625,880.75,236820,0.0
2025-02-20,884.4000244140625,884.4000244140625,862.75,873.1500244140625,321446,0.0
2025-02-21,877.3499755859375,907.25,857.0,881.3499755859375,579743,0.0
2025-02-24,881.0,881.3499755859375,856.0999755859375,862.7999877929688,206591,0.0
2025-02-25,867.1500244140625,881.0,852.5,874.2999877929688,160941,0.0
2025-02-27,884.9500122070312,884.9500122070312,864.0999755859375,874.75,103863,0.0
2025-02-28,865.0,866.8499755859375,846.5,852.2999877929688,178268,0.0
2025-03-03,860.0,865.3499755859375,831.0999755859375,859.0,135077,0.0
2025-03-04,854.0499877929688,869.2999877929688,836.4000244140625,865.7000122070312,132944,0.0
2025-03-05,850.0,879.7000122070312,850.0,874.2000122070312,255712,0.0
2025-03-06,880.0,897.4500122070312,874.2000122070312,886.0,147701,0.0
2025-03-07,886.8499755859375,897.6500244140625,872.0,876.5499877929688,118878,0.0
2025-03-10,880.0,886.5499877929688,861.0999755859375,878.0499877929688,150153,0.0
2025-03-11,877.2999877929688,887.7999877929688,856.5,885.1500244140625,149270,0.0
2025-03-12,885.1500244140625,888.2000122070312,870.0999755859375,874.5499877929688,173966,0.0
2025-03-13,874.9500122070312,880.2000122070312,855.0,860.0999755859375,149561,0.0
2025-03-17,864.4000244140625,876.25,851.1500244140625,870.2000122070312,115351,0.0
2025-03-18,870.2000122070312,870.2000122070312,870.2000122070312,870.2000122070312,0,0.0
2025-03-19,886.1500244140625,909.0,886.0,903.7999877929688,187661,0.0
2025-03-20,909.6500244140625,915.0,882.3499755859375,891.9500122070312,147348,0.0
2025-03-21,892.9500122070312,894.9500122070312,880.9500122070312,885.0499877929688,270676,0.0
2025-03-24,895.0,912.5999755859375,879.2000122070312,890.25,284711,0.0
2025-03-25,900.0,905.9500122070312,885.0,890.5999755859375,193757,0.0
2025-03-26,893.0,896.0,882.0999755859375,890.3499755859375,137216,0.0
2025-03-27,890.9500122070312,894.0,876.2999877929688,878.6500244140625,286345,0.0
2025-03-28,877.2000122070312,890.4500122070312,854.0,858.9000244140625,250114,0.0
2025-04-01,856.5999755859375,865.8499755859375,845.0,848.4500122070312,168053,0.0
2025-04-02,848.5,857.0,826.5,830.5,505662,0.0
2025-04-03,810.0,832.5,808.0,827.7999877929688,454781,0.0
2025-04-04,830.0,832.0,797.6500244140625,803.6500244140625,310603,0.0
2025-04-07,785.0,790.0,758.7000122070312,785.0999755859375,293884,0.0
2025-04-08,785.0999755859375,799.5,784.5999755859375,788.4000244140625,523752,0.0
2025-04-09,787.7000122070312,789.9500122070312,771.0,779.4500122070312,535982,0.0
2025-04-11,798.5999755859375,806.0,780.2000122070312,801.2000122070312,1523035,0.0
2025-04-15,814.0,829.5499877929688,800.0,808.0,429488,0.0
2025-04-16,805.0,814.0,786.6500244140625,791.0499877929688,1462719,0.0
2025-04-17,791.0499877929688,820.4500122070312,791.0499877929688,812.3499755859375,409368,0.0
2025-04-21,808.0,830.0,799.5999755859375,819.3499755859375,752237,0.0
2025-04-22,817.25,836.4000244140625,808.5,814.0999755859375,2033281,0.0
2025-04-23,815.9000244140625,834.5,809.9500122070312,812.0499877929688,976362,0.0
2025-04-24,813.0,829.9000244140625,812.2000122070312,817.2000122070312,350143,0.0
2025-04-25,814.0999755859375,824.0,792.0999755859375,799.9000244140625,381320,0.0
2025-04-28,798.0,815.5999755859375,798.0,800.5999755859375,342658,0.0
2025-04-29,796.1500244140625,820.4000244140625,796.1500244140625,815.5,727098,0.0
2025-04-30,820.8499755859375,820.8499755859375,798.75,804.5,671111,0.0
2025-05-02,800.1500244140625,808.5499877929688,792.7000122070312,799.4500122070312,339588,0.0
