date,open,high,low,close,volume,dividend
2025-01-01,2919.75,2928.0,2861.050048828125,2873.39990234375,139805,0.0
2025-01-02,2873.39990234375,2900.0,2835.75,2891.800048828125,166636,0.0
2025-01-03,2898.449951171875,2915.85009765625,2800.0,2818.699951171875,182657,0.0
2025-01-06,2826.800048828125,2834.949951171875,2710.699951171875,2723.199951171875,125879,0.0
2025-01-07,2723.199951171875,2758.699951171875,2710.85009765625,2738.550048828125,72013,0.0
2025-01-08,2738.14990234375,2795.550048828125,2641.949951171875,2773.89990234375,313590,0.0
2025-01-09,2759.0,2787.199951171875,2754.550048828125,2779.050048828125,110398,0.0
2025-01-10,2771.0,2783.050048828125,2721.60009765625,2732.64990234375,150365,0.0
2025-01-13,2700.0,2719.75,2585.050048828125,2595.75,85981,0.0
2025-01-14,2612.0,2723.050048828125,2610.0,2705.35009765625,240699,0.0
2025-01-15,2721.449951171875,2743.85009765625,2675.0,2680.300048828125,108563,0.0
2025-01-16,2703.300048828125,2731.64990234375,2658.60009765625,2725.300048828125,238405,0.0
2025-01-17,2725.300048828125,2729.89990234375,2684.0,2705.85009765625,125847,0.0
2025-01-20,2720.0,2731.949951171875,2647.699951171875,2721.5,129653,0.0
2025-01-21,2721.5,2824.0,2666.800048828125,2681.60009765625,497006,0.0
2025-01-22,2669.0,2719.0,2645.199951171875,2708.449951171875,309114,0.0
2025-01-23,2690.0,2765.949951171875,2664.050048828125,2728.89990234375,67208,0.0
2025-01-24,2728.89990234375,2739.75,2630.10009765625,2652.199951171875,310533,0.0
2025-01-27,2671.25,2742.199951171875,2545.64990234375,2564.64990234375,585706,0.0
2025-01-28,2602.050048828125,2758.699951171875,2593.5,2706.14990234375,1213880,0.0
2025-01-29,2690.0,2750.0,2682.5,2737.10009765625,234076,0.0
2025-01-30,2737.10009765625,2775.0,2708.050048828125,2764.699951171875,131284,4.0
2025-01-31,2768.949951171875,2786.89990234375,2748.60009765625,2771.25,175591,0.0
2025-02-01,2775.699951171875,2816.75,2710.0,2753.800048828125,163099,0.0
2025-02-03,2754.949951171875,2770.14990234375,2681.0,2730.85009765625,72927,0.0
2025-02-04,2749.949951171875,2822.300048828125,2734.699951171875,2775.300048828125,191141,0.0
2025-02-05,2775.300048828125,2838.550048828125,2741.0,2824.89990234375,179435,0.0
2025-02-06,2837.449951171875,2839.949951171875,2750.050048828125,2762.60009765625,80327,0.0
2025-02-07,2753.35009765625,2764.949951171875,2685.050048828125,2719.14990234375,102316,0.0
