date,open,high,low,close,volume,dividend
2025-01-01,4165.60009765625,4255.0,4146.2001953125,4220.75,59655,0.0
2025-01-02,4220.9501953125,4254.89990234375,4176.89990234375,4232.9501953125,32109,0.0
2025-01-03,4228.39990234375,4234.9501953125,4102.0,4130.5498046875,54665,0.0
2025-01-06,4100.0498046875,4100.0498046875,3842.75,3876.10009765625,147631,0.0
2025-01-07,3898.0,3996.10009765625,3879.85009765625,3926.0,49017,0.0
2025-01-08,3886.0,3970.0,3880.050048828125,3902.199951171875,32765,0.0
2025-01-09,3880.0,4249.89990234375,3880.0,3947.449951171875,550646,0.0
2025-01-10,3893.39990234375,3947.0,3770.0,3795.85009765625,81397,0.0
2025-01-13,3755.85009765625,3772.949951171875,3522.85009765625,3730.0,139701,0.0
2025-01-14,3665.0,3745.0,3618.949951171875,3664.64990234375,83328,0.0
2025-01-15,3659.0,3771.949951171875,3625.300048828125,3744.89990234375,65622,0.0
2025-01-16,3744.949951171875,3855.0,3744.949951171875,3832.449951171875,38793,0.0
2025-01-17,3832.0,3832.0,3748.25,3772.10009765625,28848,0.0
2025-01-20,3763.949951171875,3774.699951171875,3714.800048828125,3758.550048828125,30243,0.0
2025-01-21,3741.0,3885.89990234375,3701.75,3823.550048828125,67958,0.0
2025-01-22,3800.050048828125,3800.050048828125,3606.10009765625,3679.800048828125,67493,0.0
2025-01-23,3641.0,3768.89990234375,3616.699951171875,3721.300048828125,51685,0.0
2025-01-24,3702.25,3725.0,3555.75,3595.39990234375,50375,0.0
2025-01-27,3552.0,3610.0,3265.0,3539.25,218099,0.0
2025-01-28,3520.0,3520.0,3311.550048828125,3350.14990234375,150911,0.0
2025-01-29,3350.0,3599.0,3295.89990234375,3536.89990234375,269765,0.0
2025-01-30,3532.0,3605.0,3531.050048828125,3592.25,75749,0.0
2025-01-31,3593.0,3629.300048828125,3532.85009765625,3577.550048828125,75848,0.0
2025-02-01,3577.550048828125,3657.449951171875,3482.050048828125,3569.64990234375,50583,0.0
2025-02-03,3526.199951171875,3650.0,3467.300048828125,3601.35009765625,135012,0.0
2025-02-04,3609.550048828125,3737.0,3609.550048828125,3721.300048828125,108113,0.0
2025-02-05,3712.050048828125,3745.550048828125,3650.0,3679.39990234375,57183,0.0
2025-02-06,3697.85009765625,3737.75,3666.199951171875,3706.10009765625,53374,0.0
2025-02-07,3735.0,3735.0,3675.0,3701.5,28362,0.0
2025-02-10,3667.0,3766.050048828125,3646.10009765625,3735.800048828125,51197,0.0
2025-02-11,3745.800048828125,3835.85009765625,3579.0,3761.25,110001,0.0
2025-02-12,3737.89990234375,3859.89990234375,3601.050048828125,3841.14990234375,100939,0.0
2025-02-13,3840.0,3847.35009765625,3746.199951171875,3772.35009765625,74689,0.0
2025-02-14,3816.300048828125,3816.300048828125,3603.60009765625,3681.89990234375,82758,0.0
2025-02-17,3692.550048828125,3750.0,3575.300048828125,3717.14990234375,78612,0.0
2025-02-18,3709.89990234375,3729.75,3578.10009765625,3668.5,147262,0.0
2025-02-19,3670.0,3711.14990234375,3632.0,3660.199951171875,41875,0.0
2025-02-20,3640.0,3704.75,3623.0,3697.5,31356,0.0
2025-02-21,3693.14990234375,3725.800048828125,3620.0,3704.300048828125,47130,0.0
2025-02-24,3650.050048828125,3798.949951171875,3618.199951171875,3754.35009765625,105048,0.0
2025-02-25,3690.0,3745.949951171875,3674.050048828125,3696.14990234375,54349,0.0
2025-02-27,3707.85009765625,3754.0,3580.5,3705.949951171875,66498,0.0
2025-02-28,3680.0,3680.0,3544.449951171875,3584.85009765625,124612,0.0
2025-03-03,3584.85009765625,3584.85009765625,3275.0,3443.0,271311,0.0
2025-03-04,3400.0,3567.0,3400.0,3538.199951171875,65355,0.0
2025-03-05,3517.75,3739.949951171875,3517.75,3706.199951171875,83955,0.0
2025-03-06,3769.800048828125,3769.800048828125,3677.199951171875,3742.050048828125,37827,0.0
2025-03-07,3752.050048828125,3780.0,3692.14990234375,3730.60009765625,99347,0.0
2025-03-10,3730.60009765625,3846.0,3725.050048828125,3817.449951171875,115868,0.0
2025-03-11,3800.050048828125,3875.0,3655.0,3831.949951171875,128553,0.0
2025-03-12,3870.0,3889.60009765625,3696.60009765625,3840.89990234375,75622,0.0
2025-03-13,3830.89990234375,3856.949951171875,3778.949951171875,3840.050048828125,52898,0.0
2025-03-17,3914.35009765625,3925.0,3766.14990234375,3848.64990234375,46491,0.0
2025-03-18,3848.64990234375,3848.64990234375,3848.64990234375,3848.64990234375,0,0.0
2025-03-19,3855.0,3858.0,3782.10009765625,3837.89990234375,106314,0.0
2025-03-20,3885.0,4011.25,3786.14990234375,4004.199951171875,210905,0.0
2025-03-21,4000.0,4056.5,3900.050048828125,3938.449951171875,219195,0.0
2025-03-24,3933.75,4024.0,3846.75,3983.199951171875,157950,0.0
2025-03-25,3979.949951171875,4019.0,3918.60009765625,3985.199951171875,74549,0.0
2025-03-26,3972.0,4026.0,3921.60009765625,3976.699951171875,69272,0.0
2025-03-27,3996.050048828125,4038.0,3927.050048828125,4005.75,73778,0.0
2025-03-28,4006.64990234375,4083.550048828125,3970.10009765625,4022.85009765625,58979,0.0
2025-04-01,4029.10009765625,4053.949951171875,3977.0,4020.0,114961,0.0
2025-04-02,4020.0,4020.0,3901.0,3955.35009765625,100338,0.0
2025-04-03,3893.0,3955.0,3851.14990234375,3874.550048828125,105026,0.0
2025-04-04,3869.0,3891.949951171875,3663.64990234375,3844.199951171875,93674,0.0
2025-04-07,3220.60009765625,3740.0,3220.60009765625,3671.050048828125,124391,0.0
2025-04-08,3699.949951171875,3774.0,3638.10009765625,3708.89990234375,63250,0.0
2025-04-09,3710.0,3710.0,3629.64990234375,3685.14990234375,44245,0.0
2025-04-11,3725.0,3915.0,3716.550048828125,3865.300048828125,87773,0.0
2025-04-15,3945.199951171875,3945.199951171875,3875.0,3915.5,45246,0.0
2025-04-16,3900.0,3972.10009765625,3875.0,3930.5,74024,0.0
2025-04-17,3960.0,3996.300048828125,3892.0,3968.0,36902,0.0
2025-04-21,3985.0,3985.0,3925.0,3974.60009765625,52829,0.0
2025-04-22,4000.0,4005.0,3918.199951171875,3965.39990234375,55359,0.0
2025-04-23,3950.0,3995.0,3911.0,3971.0,81422,0.0
2025-04-24,3984.800048828125,3999.0,3940.199951171875,3967.0,38577,0.0
2025-04-25,3987.0,4009.0,3824.60009765625,3977.89990234375,78745,0.0
2025-04-28,3977.89990234375,3995.0,3857.199951171875,3917.39990234375,112663,0.0
2025-04-29,3939.39990234375,3964.300048828125,3869.300048828125,3930.300048828125,69614,0.0
2025-04-30,3912.0,3964.0,3809.300048828125,3892.699951171875,101805,0.0
