date,open,high,low,close,volume,dividend
2021-01-01,252.5500030517578,256.0,247.1499938964844,251.8999938964844,20335,0.0
2021-01-04,253.1499938964844,254.8500061035156,245.6999969482422,247.8500061035156,32251,0.0
2021-01-05,246.0500030517578,251.0,240.8500061035156,246.3500061035156,30434,0.0
2021-01-06,246.6000061035156,250.6999969482422,246.5500030517578,247.6999969482422,30542,0.0
2021-01-07,248.3500061035156,250.3000030517578,246.0,249.6999969482422,26354,0.0
2021-01-08,249.6999969482422,258.6000061035156,248.8000030517578,255.5,72538,0.0
2021-01-11,256.79998779296875,262.0,247.1000061035156,248.5,78429,0.0
2021-01-12,247.1499938964844,249.8000030517578,244.0,246.8000030517578,36055,0.0
2021-01-13,249.0,251.0,245.6999969482422,249.0,45111,0.0
2021-01-14,250.0,250.0,247.25,248.25,22691,0.0
2021-01-15,249.5,251.0,248.0,248.3999938964844,24594,0.0
2021-01-18,248.3999938964844,249.5500030517578,240.5,241.6000061035156,15591,0.0
2021-01-19,241.75,244.5500030517578,241.1499938964844,242.8999938964844,10452,0.0
2021-01-20,244.0,254.3999938964844,243.1999969482422,246.5,95093,0.0
2021-01-21,246.9499969482422,249.9499969482422,245.5,245.6000061035156,10736,0.0
2021-01-22,247.0,254.0,244.9499969482422,247.3500061035156,38112,0.0
2021-01-25,247.0,249.8000030517578,240.1999969482422,242.6999969482422,26176,0.0
2021-01-27,244.0,245.9499969482422,240.0,241.6000061035156,21263,0.0
2021-01-28,241.6000061035156,254.0,238.6499938964844,249.3999938964844,67385,0.0
2021-01-29,250.6499938964844,257.0,247.75,248.6000061035156,31790,0.0
2021-02-01,249.0,249.0,243.0,245.8500061035156,12300,0.0
2021-02-02,247.1000061035156,250.0,245.1499938964844,248.0500030517578,14949,0.0
2021-02-03,250.0500030517578,255.0,250.0,250.3999938964844,35670,0.0
2021-02-04,254.5,260.0,253.1999969482422,255.0,77343,0.0
2021-02-05,258.20001220703125,259.0,255.25,256.54998779296875,45587,0.0
2021-02-08,256.6000061035156,257.79998779296875,242.0,245.3000030517578,63321,0.0
2021-02-09,248.0,257.79998779296875,246.0,253.8999938964844,89968,0.0
2021-02-10,250.4499969482422,253.8999938964844,248.8999938964844,250.1000061035156,14603,1.2
2021-02-11,251.0,255.1000061035156,235.0,241.25,262910,0.0
2021-02-12,242.5,251.5,242.5,249.8999938964844,60695,0.0
2021-02-15,251.8999938964844,252.6499938964844,248.0,251.6499938964844,157851,0.0
2021-02-16,250.0,252.8999938964844,248.1000061035156,249.9499969482422,146112,0.0
2021-02-17,249.0,251.9499969482422,247.0500030517578,248.25,25237,0.0
2021-02-18,249.5,250.3000030517578,246.5500030517578,247.8000030517578,15707,0.0
2021-02-19,245.1000061035156,250.9499969482422,245.1000061035156,247.6499938964844,22825,0.0
2021-02-22,248.8999938964844,253.5,246.1000061035156,250.6999969482422,32531,0.0
2021-02-23,252.6999969482422,255.6000061035156,248.3999938964844,250.6000061035156,42556,0.0
2021-02-24,248.5,251.8000030517578,245.1000061035156,248.0,10036,0.0
2021-02-25,249.1999969482422,252.0,247.25,248.6000061035156,37783,0.0
2021-02-26,248.6999969482422,250.75,240.25,243.0,39458,0.0
2021-03-01,244.25,249.8999938964844,244.25,246.8500061035156,12945,0.0
2021-03-02,247.0,248.1000061035156,242.1000061035156,244.9499969482422,53350,0.0
2021-03-03,246.1999969482422,251.3999938964844,244.1000061035156,244.8000030517578,77521,0.0
2021-03-04,246.0,251.0,244.8500061035156,247.3500061035156,103854,0.0
2021-03-05,250.0,263.0,245.0,246.0,245709,0.0
2021-03-08,247.25,265.0,247.1000061035156,248.1000061035156,204677,0.0
2021-03-09,251.0,256.29998779296875,245.1499938964844,247.0500030517578,354010,0.0
2021-03-10,248.3000030517578,250.1000061035156,246.25,247.3000030517578,133671,0.0
2021-03-12,248.5,250.1499938964844,243.3500061035156,244.3500061035156,65830,0.0
2021-03-15,249.3999938964844,249.3999938964844,240.0,243.3500061035156,65326,0.0
2021-03-16,244.6000061035156,247.8500061035156,242.4499969482422,243.3500061035156,185132,0.0
2021-03-17,244.5,246.4499969482422,242.5,242.5,134925,0.0
2021-03-18,243.75,245.0,240.0,241.8000030517578,23254,0.0
2021-03-19,241.1000061035156,246.0,240.0500030517578,241.6499938964844,26851,0.0
2021-03-22,244.8999938964844,260.70001220703125,244.6999969482422,258.6499938964844,655617,0.0
2021-03-23,261.0,269.0,260.29998779296875,265.1000061035156,327536,0.0
2021-03-24,266.0,271.8999938964844,265.20001220703125,269.8500061035156,240462,0.0
2021-03-25,269.8500061035156,272.3500061035156,241.0,247.6000061035156,171068,0.0
2021-03-26,251.0,265.0,251.0,260.45001220703125,73451,0.0
2021-03-30,260.45001220703125,267.6499938964844,260.45001220703125,262.25,95373,0.0
2021-03-31,263.6000061035156,266.95001220703125,254.0,256.1499938964844,39085,0.0
2021-04-01,257.0,265.25,257.0,264.45001220703125,46023,0.0
2021-04-05,267.79998779296875,267.79998779296875,255.0,258.0,36226,0.0
2021-04-06,259.29998779296875,264.1000061035156,256.25,262.0,52578,0.0
2021-04-07,262.0,263.1499938964844,258.8999938964844,260.04998779296875,20744,0.0
2021-04-08,264.0,269.79998779296875,261.20001220703125,266.3500061035156,63528,0.0
2021-04-09,267.1499938964844,288.5,262.0,281.8500061035156,417385,0.0
2021-04-12,273.95001220703125,273.95001220703125,263.0,269.8999938964844,85474,0.0
2021-04-13,268.0,277.95001220703125,254.1000061035156,256.54998779296875,71800,0.0
2021-04-15,257.0,268.0,256.04998779296875,264.6499938964844,49704,0.0
2021-04-16,260.0,273.20001220703125,260.0,269.0,69610,0.0
2021-04-19,262.25,266.0,258.3500061035156,262.8999938964844,33205,0.0
2021-04-20,262.95001220703125,274.8999938964844,257.0,271.70001220703125,66725,0.0
2021-04-22,266.0,269.1000061035156,265.5,265.95001220703125,23648,0.0
2021-04-23,269.0,269.0,265.0,267.1499938964844,18131,0.0
2021-04-26,269.0,269.0,264.5,266.1499938964844,28621,0.0
2021-04-27,262.20001220703125,268.29998779296875,262.20001220703125,266.75,19237,0.0
2021-04-28,268.1000061035156,268.8999938964844,262.45001220703125,263.8500061035156,15134,0.0
2021-04-29,267.70001220703125,267.70001220703125,262.45001220703125,265.3500061035156,24201,0.0
2021-04-30,263.04998779296875,267.0,261.95001220703125,264.5,29625,0.0
2021-05-03,263.70001220703125,269.0,262.8500061035156,266.29998779296875,24765,0.0
2021-05-04,267.75,274.75,267.25,270.6499938964844,26099,0.0
2021-05-05,275.29998779296875,278.0,269.0,275.54998779296875,47375,0.0
2021-05-06,276.95001220703125,284.0,271.25,278.75,43919,0.0
2021-05-07,278.8500061035156,291.0,277.75,283.1499938964844,110824,0.0
2021-05-10,283.1499938964844,290.0,282.0,285.45001220703125,49326,0.0
2021-05-11,283.0,289.29998779296875,280.0,284.3999938964844,36496,0.0
2021-05-12,289.95001220703125,300.75,283.1000061035156,284.25,111404,0.0
2021-05-14,289.25,289.25,271.0,274.04998779296875,38187,0.0
2021-05-17,275.45001220703125,283.29998779296875,275.45001220703125,281.54998779296875,22183,0.0
2021-05-18,282.95001220703125,309.70001220703125,274.20001220703125,300.75,694655,0.0
2021-05-19,301.0,310.0,292.0,295.45001220703125,108720,0.0
2021-05-20,297.8500061035156,310.0,290.8999938964844,302.79998779296875,249668,0.0
2021-05-21,307.8500061035156,318.0,304.3500061035156,311.0,182040,0.0
2021-05-24,309.6000061035156,319.0,307.5,312.54998779296875,79725,0.0
2021-05-25,316.45001220703125,318.3500061035156,300.1000061035156,305.5,81873,0.0
2021-05-26,325.0,366.6000061035156,313.3500061035156,366.6000061035156,2641888,0.0
2021-05-27,379.0,390.0,348.0,353.6499938964844,1195744,0.0
2021-05-28,356.95001220703125,424.3500061035156,356.95001220703125,421.7000122070313,4024108,0.0
2021-05-31,426.0,495.0,426.0,475.1499938964844,7527447,0.0
2021-06-01,481.7000122070313,509.9500122070313,468.25,478.0,1468441,0.0
2021-06-02,469.8999938964844,473.7999877929688,437.1000061035156,439.8999938964844,810302,0.0
2021-06-03,445.0,459.8500061035156,434.0,439.8500061035156,363426,0.0
2021-06-04,443.3999938964844,449.0,436.0499877929688,438.6000061035156,166369,0.0
2021-06-07,443.3999938964844,444.6000061035156,431.6000061035156,433.3999938964844,123063,0.0
2021-06-08,435.5,437.8999938964844,423.0,424.75,84498,0.0
2021-06-09,426.0,467.2000122070313,417.1000061035156,450.2999877929688,565189,0.0
2021-06-10,453.8999938964844,454.7999877929688,439.0,445.75,96585,0.0
2021-06-11,445.2999877929688,449.2999877929688,427.1000061035156,436.7000122070313,53725,0.0
2021-06-14,438.75,453.0,419.2999877929688,436.5499877929688,94272,0.0
