date,open,high,low,close,volume,dividend
2025-01-01,2620.0,2689.449951171875,2615.25,2679.89990234375,63289,0.0
2025-01-02,2680.0,2720.0,2645.0,2709.75,96825,0.0
2025-01-03,2750.0,2797.35009765625,2705.75,2775.300048828125,146056,0.0
2025-01-06,2786.699951171875,2869.0,2786.699951171875,2826.199951171875,311649,0.0
2025-01-07,2850.25,2866.0,2755.550048828125,2842.64990234375,104728,0.0
2025-01-08,2840.050048828125,2876.449951171875,2717.449951171875,2756.300048828125,120394,0.0
2025-01-09,2767.0,2793.0,2671.449951171875,2690.14990234375,69271,0.0
2025-01-10,2689.75,2711.0,2649.949951171875,2675.949951171875,79456,0.0
2025-01-13,2670.0,2679.14990234375,2560.0,2599.14990234375,129616,0.0
2025-01-14,2561.10009765625,2614.0,2546.550048828125,2556.300048828125,72424,0.0
2025-01-15,2556.300048828125,2556.300048828125,2475.0,2499.949951171875,253993,0.0
2025-01-16,2475.0,2501.0,2446.10009765625,2479.800048828125,120084,0.0
2025-01-17,2464.0,2540.0,2464.0,2509.0,187505,0.0
2025-01-20,2531.14990234375,2549.199951171875,2508.35009765625,2523.89990234375,47902,0.0
2025-01-21,2510.0,2545.300048828125,2500.0,2519.550048828125,82527,0.0
2025-01-22,2500.050048828125,2524.949951171875,2311.25,2399.449951171875,167253,0.0
2025-01-23,2396.0,2458.10009765625,2344.0,2395.949951171875,117747,0.0
2025-01-24,2393.89990234375,2470.0,2348.0,2445.25,105616,0.0
2025-01-27,2459.949951171875,2537.75,2335.10009765625,2421.0,161206,0.0
2025-01-28,2409.949951171875,2409.949951171875,2008.1500244140625,2265.75,649243,0.0
2025-01-29,2267.0,2333.39990234375,2206.75,2269.5,147609,0.0
2025-01-30,2269.10009765625,2367.050048828125,2214.0,2304.300048828125,116467,0.0
2025-01-31,2323.85009765625,2348.949951171875,2300.800048828125,2330.0,60883,0.0
2025-02-01,2349.85009765625,2486.0,2282.85009765625,2433.89990234375,64555,0.0
2025-02-03,2410.75,2432.949951171875,2253.050048828125,2283.050048828125,274302,0.0
2025-02-04,2282.0,2550.0,2265.14990234375,2415.800048828125,1059239,0.0
2025-02-05,2415.800048828125,2500.449951171875,2415.800048828125,2486.5,136750,0.0
2025-02-06,2485.0,2486.449951171875,2380.5,2433.89990234375,154243,0.0
2025-02-07,2433.89990234375,2455.449951171875,2377.75,2418.5,98052,0.0
2025-02-10,2375.25,2375.25,2216.050048828125,2340.85009765625,491218,0.0
2025-02-11,2345.0,2345.0,2225.050048828125,2253.64990234375,119325,0.0
2025-02-12,2253.949951171875,2269.949951171875,2125.449951171875,2217.39990234375,340816,0.0
2025-02-13,2241.949951171875,2257.0,2180.199951171875,2222.39990234375,246032,0.0
2025-02-14,2222.39990234375,2253.949951171875,2103.800048828125,2122.800048828125,104623,0.0
2025-02-17,2100.0,2120.550048828125,2021.0,2105.800048828125,312559,0.0
2025-02-18,2125.75,2133.64990234375,2060.35009765625,2113.89990234375,109431,0.0
2025-02-19,2114.85009765625,2227.35009765625,2056.64990234375,2204.10009765625,101624,0.0
2025-02-20,2196.050048828125,2266.550048828125,2150.85009765625,2201.75,101318,0.0
2025-02-21,2201.75,2231.25,2155.35009765625,2221.699951171875,126979,0.0
2025-02-24,2221.699951171875,2221.699951171875,2133.800048828125,2154.050048828125,88024,0.0
2025-02-25,2173.050048828125,2209.800048828125,2125.10009765625,2181.35009765625,140590,0.0
2025-02-27,2196.60009765625,2196.60009765625,2064.5,2089.449951171875,90935,0.0
2025-02-28,2051.0,2100.0,1967.8499755859375,2035.5,151240,0.0
2025-03-03,2055.89990234375,2059.14990234375,1986.25,2045.300048828125,108087,0.0
2025-03-04,2044.050048828125,2161.25,1989.5,2148.89990234375,179408,0.0
2025-03-05,2148.89990234375,2219.89990234375,2141.050048828125,2215.25,106497,0.0
2025-03-06,2234.800048828125,2335.199951171875,2231.0,2320.300048828125,165147,0.0
2025-03-07,2338.949951171875,2359.800048828125,2270.0,2284.050048828125,100461,0.0
2025-03-10,2280.0,2320.0,2254.800048828125,2303.5,104929,0.0
2025-03-11,2301.85009765625,2301.85009765625,2136.0,2201.89990234375,108264,0.0
2025-03-12,2180.89990234375,2228.199951171875,2132.85009765625,2219.89990234375,79561,0.0
2025-03-13,2228.0,2230.5,2179.35009765625,2214.25,42063,0.0
2025-03-17,2207.300048828125,2234.949951171875,2180.0,2212.5,55852,0.0
2025-03-18,2212.5,2212.5,2212.5,2212.5,0,0.0
2025-03-19,2235.0,2258.449951171875,2205.64990234375,2250.5,59402,0.0
2025-03-20,2267.0,2279.85009765625,2222.199951171875,2242.14990234375,93153,0.0
2025-03-21,2240.0,2330.0,2206.14990234375,2318.0,94498,0.0
2025-03-24,2297.0,2363.449951171875,2276.14990234375,2295.449951171875,68899,0.0
2025-03-25,2315.64990234375,2315.64990234375,2204.0,2215.89990234375,84362,0.0
2025-03-26,2215.89990234375,2228.5,2174.5,2202.449951171875,37189,0.0
2025-03-27,2187.0,2236.35009765625,2167.89990234375,2211.25,57332,0.0
2025-03-28,2213.89990234375,2263.25,2200.0,2245.25,53038,0.0
