date,open,high,low,close,volume,dividend
2025-01-01,3329.050048828125,3329.050048828125,3222.60009765625,3299.449951171875,374951,0.0
2025-01-02,3324.0,3366.0,3296.0,3352.050048828125,260903,0.0
2025-01-03,3350.0,3409.0,3339.0,3371.89990234375,429505,0.0
2025-01-06,3381.14990234375,3381.14990234375,3310.0,3335.89990234375,141279,0.0
2025-01-07,3330.0,3368.949951171875,3321.25,3337.949951171875,73195,0.0
2025-01-08,3335.0,3363.0,3263.14990234375,3340.550048828125,109521,0.0
2025-01-09,3364.0,3422.0,3316.699951171875,3389.60009765625,241518,0.0
2025-01-10,3396.0,3431.85009765625,3327.699951171875,3405.89990234375,243845,0.0
2025-01-13,3384.5,3397.89990234375,3272.35009765625,3298.10009765625,163058,0.0
2025-01-14,3302.199951171875,3459.449951171875,3295.75,3439.0,261047,0.0
2025-01-15,3465.0,3500.0,3436.10009765625,3478.75,274614,0.0
2025-01-16,3500.0,3591.800048828125,3471.60009765625,3554.25,259736,0.0
2025-01-17,3554.25,3617.39990234375,3536.0,3600.699951171875,178487,0.0
2025-01-20,3615.75,3624.949951171875,3541.550048828125,3575.39990234375,105561,0.0
2025-01-21,3579.25,3611.5,3531.949951171875,3573.64990234375,221433,0.0
2025-01-22,3585.25,3613.39990234375,3549.39990234375,3570.75,142630,0.0
2025-01-23,3549.699951171875,3628.949951171875,3525.550048828125,3588.39990234375,184128,0.0
2025-01-24,3581.199951171875,3610.60009765625,3460.0,3466.300048828125,71203,0.0
2025-01-27,3435.0,3443.949951171875,3338.14990234375,3367.199951171875,89489,0.0
2025-01-28,3370.0,3515.0,3361.5,3483.60009765625,155973,0.0
2025-01-29,3485.0,3541.949951171875,3474.89990234375,3533.949951171875,70231,0.0
2025-01-30,3545.0,3603.85009765625,3506.75,3590.949951171875,137480,0.0
2025-01-31,3600.0,3656.0,3566.050048828125,3623.449951171875,165511,0.0
2025-02-01,3630.0,3676.5,3435.14990234375,3450.14990234375,473087,0.0
2025-02-03,3432.949951171875,3437.10009765625,3305.0,3328.64990234375,269358,0.0
2025-02-04,3344.0,3380.75,3286.199951171875,3300.85009765625,167952,0.0
2025-02-05,3310.0,3385.0,3310.0,3326.050048828125,147784,0.0
2025-02-06,3332.89990234375,3354.60009765625,3250.0,3275.39990234375,73180,0.0
2025-02-07,3283.0,3324.300048828125,3239.0,3269.699951171875,150501,0.0
2025-02-10,3303.0,3349.0,3270.0,3303.10009765625,291371,0.0
2025-02-11,3200.0,3244.0,3098.550048828125,3129.699951171875,826805,0.0
2025-02-12,3145.10009765625,3161.0,3007.550048828125,3023.0,469457,0.0
2025-02-13,3027.89990234375,3054.89990234375,2965.0,3022.35009765625,245178,0.0
2025-02-14,3027.0,3064.449951171875,2914.0,2948.64990234375,76926,10.0
2025-02-17,2948.0,3005.0,2891.5,2972.14990234375,98538,0.0
2025-02-18,2951.0,3001.85009765625,2942.050048828125,2995.75,203820,0.0
2025-02-19,2985.300048828125,3045.050048828125,2964.10009765625,3020.10009765625,58641,0.0
2025-02-20,3020.0,3123.949951171875,2999.39990234375,3110.699951171875,101632,0.0
2025-02-21,3124.0,3131.39990234375,3055.0,3066.60009765625,90230,0.0
2025-02-24,3050.0,3068.85009765625,2942.0,2945.949951171875,253894,0.0
2025-02-25,2950.300048828125,2990.5,2932.64990234375,2941.85009765625,176061,0.0
2025-02-27,2923.35009765625,2950.89990234375,2901.0,2924.39990234375,163947,0.0
2025-02-28,2900.0,2999.89990234375,2825.199951171875,2868.949951171875,136763,0.0
2025-03-03,2909.949951171875,2957.949951171875,2865.14990234375,2947.39990234375,121804,0.0
2025-03-04,2940.0,2964.800048828125,2881.25,2959.39990234375,54994,0.0
2025-03-05,2979.89990234375,3038.699951171875,2959.39990234375,3033.050048828125,75557,0.0
2025-03-06,3040.0,3090.0,3000.0,3082.050048828125,176488,0.0
2025-03-07,3082.050048828125,3099.0,3002.199951171875,3011.10009765625,107291,0.0
2025-03-10,3010.14990234375,3031.0,2922.300048828125,2931.75,231262,0.0
2025-03-11,2921.0,2931.75,2851.0,2890.199951171875,391673,0.0
2025-03-12,2901.0,2991.550048828125,2890.199951171875,2923.25,186542,0.0
2025-03-13,2947.0,2964.60009765625,2898.300048828125,2908.5,81455,0.0
2025-03-17,2908.550048828125,2978.39990234375,2900.050048828125,2961.75,60944,0.0
2025-03-18,2961.75,2961.75,2961.75,2961.75,0,0.0
2025-03-19,3037.5,3235.0,3029.949951171875,3188.85009765625,390845,0.0
2025-03-20,3205.0,3211.39990234375,3142.10009765625,3201.10009765625,109492,0.0
2025-03-21,3198.050048828125,3238.050048828125,3166.0,3228.300048828125,169291,0.0
2025-03-24,3235.199951171875,3298.0,3209.050048828125,3272.14990234375,96130,0.0
2025-03-25,3280.0,3292.0,3204.0,3212.449951171875,97369,0.0
2025-03-26,3223.800048828125,3301.949951171875,3186.35009765625,3234.949951171875,275521,0.0
2025-03-27,3226.0,3283.949951171875,3200.0,3254.199951171875,87107,0.0
2025-03-28,3250.0,3301.89990234375,3234.0,3250.050048828125,91712,0.0
2025-04-01,3250.050048828125,3280.0,3154.5,3218.800048828125,132567,0.0
2025-04-02,3232.0,3255.199951171875,3190.550048828125,3228.39990234375,150509,0.0
2025-04-03,3185.0,3285.800048828125,3185.0,3276.0,62003,0.0
2025-04-04,3270.0,3289.60009765625,3132.0,3161.14990234375,71262,0.0
2025-04-07,3000.0,3058.85009765625,2959.0,3050.75,77663,0.0
2025-04-08,3069.949951171875,3110.0,3030.39990234375,3075.35009765625,69287,0.0
2025-04-09,3095.300048828125,3170.0,3070.85009765625,3128.75,137050,0.0
2025-04-11,3183.550048828125,3219.89990234375,3145.0,3178.199951171875,55811,0.0
2025-04-15,3239.0,3295.0,3204.199951171875,3274.0,77875,0.0
2025-04-16,3297.0,3320.699951171875,3212.300048828125,3231.89990234375,85442,0.0
2025-04-17,3240.0,3279.89990234375,3210.0,3265.199951171875,67535,0.0
2025-04-21,3287.800048828125,3383.800048828125,3250.0,3369.199951171875,116353,0.0
2025-04-22,3386.0,3424.89990234375,3331.199951171875,3357.699951171875,183000,0.0
2025-04-23,3373.5,3463.199951171875,3373.5,3446.39990234375,205205,0.0
2025-04-24,3460.0,3467.300048828125,3365.0,3388.300048828125,117639,0.0
2025-04-25,3420.0,3420.0,3302.10009765625,3333.699951171875,241549,0.0
2025-04-28,3322.199951171875,3383.89990234375,3315.199951171875,3359.39990234375,60069,0.0
2025-04-29,3368.0,3415.0,3318.10009765625,3343.5,55534,0.0
2025-04-30,3340.0,3352.0,3232.0,3259.0,97053,0.0
2025-05-02,3230.0,3325.0,3206.5,3218.39990234375,97044,0.0
2025-05-05,3218.0,3250.0,3214.39990234375,3247.300048828125,61765,0.0
2025-05-06,3256.5,3279.39990234375,3180.0,3197.89990234375,116218,0.0
2025-05-07,3197.89990234375,3223.5,3156.5,3204.0,82880,0.0
2025-05-08,3218.0,3229.5,3102.0,3195.199951171875,353903,0.0
2025-05-09,3136.0,3219.5,3107.0,3130.39990234375,207794,0.0
2025-05-12,3215.0,3440.0,3196.0,3413.10009765625,496741,0.0
2025-05-13,3396.0,3542.300048828125,3390.0,3501.60009765625,447112,0.0
2025-05-14,3519.0,3569.0,3480.699951171875,3525.300048828125,183591,0.0
2025-05-15,3535.0,3558.300048828125,3499.89990234375,3543.39990234375,273437,0.0
2025-05-16,3543.5,3616.60009765625,3530.5,3551.5,285982,0.0
2025-05-19,3551.5,3578.0,3508.10009765625,3532.800048828125,63477,0.0
2025-05-20,3552.0,3576.60009765625,3492.0,3509.60009765625,180195,0.0
2025-05-21,3515.0,3575.0,3500.0,3514.39990234375,93912,0.0
2025-05-22,3515.0,3528.39990234375,3435.39990234375,3504.699951171875,71626,0.0
2025-05-23,3510.0,3593.60009765625,3496.800048828125,3510.60009765625,134274,0.0
2025-05-26,3520.0,3535.0,3454.60009765625,3503.300048828125,387934,0.0
2025-05-27,3509.800048828125,3548.39990234375,3462.10009765625,3532.199951171875,430965,0.0
2025-05-28,3549.699951171875,3549.89990234375,3360.0,3373.0,596236,0.0
2025-05-29,3378.0,3403.0,3296.0,3302.199951171875,337749,0.0
2025-05-30,3320.0,3354.60009765625,3270.0,3321.699951171875,152515,0.0
2025-06-02,3321.699951171875,3422.39990234375,3305.0,3383.60009765625,230208,0.0
