date,open,high,low,close,volume,dividend
2021-01-01,96.75,97.5999984741211,95.3499984741211,95.75,559006,0.0
2021-01-04,96.6500015258789,97.25,93.0999984741211,95.1999969482422,743595,0.0
2021-01-05,94.5500030517578,97.25,94.5,95.0,718976,0.0
2021-01-06,95.1999969482422,95.75,91.8000030517578,92.4000015258789,714064,0.0
2021-01-07,93.5,94.9000015258789,92.75,94.1999969482422,846638,0.0
2021-01-08,94.6500015258789,96.4000015258789,93.8499984741211,95.5500030517578,692847,0.0
2021-01-11,96.3000030517578,96.3000030517578,92.8000030517578,94.0,376961,0.0
2021-01-12,93.5,94.8499984741211,92.6999969482422,92.8499984741211,438857,0.0
2021-01-13,93.1999969482422,93.8000030517578,91.0,91.8499984741211,734909,0.0
2021-01-14,92.3000030517578,92.6999969482422,90.75,91.4000015258789,520111,0.0
2021-01-15,91.6999969482422,91.6999969482422,88.80000305175781,89.25,487009,0.0
2021-01-18,89.69999694824219,90.25,87.05000305175781,87.5,324879,0.0
2021-01-19,88.19999694824219,90.4000015258789,87.9000015258789,89.4000015258789,1858052,0.0
2021-01-20,90.6999969482422,91.0999984741211,87.80000305175781,88.4000015258789,1173500,0.0
2021-01-21,88.9000015258789,90.6500015258789,88.05000305175781,88.75,1422831,0.0
2021-01-22,89.0,90.6500015258789,86.19999694824219,87.4000015258789,1182867,0.0
2021-01-25,89.0,90.5,86.30000305175781,88.8499984741211,701152,0.0
2021-01-27,88.5,91.5,87.1500015258789,89.5,1202293,0.0
2021-01-28,88.69999694824219,89.4000015258789,87.5999984741211,88.0,310014,0.0
2021-01-29,89.4000015258789,89.75,86.3499984741211,86.5,1039042,0.0
2021-02-01,87.9000015258789,88.5,86.0,87.6500015258789,593029,0.0
2021-02-02,88.30000305175781,92.4499969482422,88.25,92.1500015258789,1099924,0.0
2021-02-03,92.8499984741211,93.9000015258789,90.4000015258789,93.4000015258789,667285,0.0
2021-02-04,93.1999969482422,96.9000015258789,93.1999969482422,95.5,1808802,0.0
2021-02-05,95.4000015258789,96.4499969482422,94.0500030517578,95.6500015258789,796724,0.0
2021-02-08,96.4000015258789,96.75,93.0500030517578,96.4000015258789,592991,0.0
2021-02-09,96.4000015258789,98.3499984741211,95.1500015258789,96.6999969482422,1006045,0.0
2021-02-10,96.9499969482422,97.6500015258789,94.3499984741211,97.4000015258789,534182,0.0
2021-02-11,97.6500015258789,98.6999969482422,95.1500015258789,97.0999984741211,524929,0.0
2021-02-12,96.1999969482422,96.3499984741211,92.4000015258789,94.75,1042942,0.0
2021-02-15,96.9499969482422,97.3000030517578,93.5,94.0999984741211,687529,0.0
2021-02-16,94.8499984741211,95.6500015258789,92.5500030517578,95.0999984741211,544614,0.0
2021-02-17,96.0,96.0,93.6500015258789,94.75,670116,0.0
2021-02-18,94.75,96.5500030517578,93.9499969482422,95.5,539324,0.0
2021-02-19,95.0,96.9000015258789,95.0,95.6999969482422,1188752,0.0
2021-02-22,97.5999984741211,97.9000015258789,95.5999984741211,96.0,419981,0.0
2021-02-23,97.4000015258789,102.0,96.0999984741211,97.5999984741211,2298074,0.0
2021-02-24,99.0999984741211,99.0999984741211,95.0,97.6500015258789,208803,0.0
2021-02-25,98.4000015258789,99.9000015258789,97.5999984741211,98.8000030517578,399955,0.0
2021-02-26,98.5,101.6999969482422,97.5500030517578,98.9000015258789,1142039,0.0
2021-03-01,101.6999969482422,101.6999969482422,97.5,98.8000030517578,510963,0.0
2021-03-02,98.9499969482422,114.4000015258789,98.9499969482422,109.0,5609320,0.0
