date,open,high,low,close,volume,dividend
2025-01-01,101.69999694824219,102.54000091552734,99.69999694824219,100.23999786376953,209483,0.0
2025-01-02,100.30000305175781,103.38999938964844,99.11000061035156,99.97000122070312,214758,0.0
2025-01-03,101.44999694824219,101.44999694824219,99.02999877929688,99.79000091552734,198491,0.0
2025-01-06,99.79000091552734,100.38999938964844,93.5,94.0999984741211,301582,0.0
2025-01-07,95.48999786376953,97.91999816894531,94.68000030517578,95.31999969482422,288708,0.0
2025-01-08,95.31999969482422,96.8499984741211,91.0999984741211,91.80000305175781,502598,0.0
2025-01-09,92.30000305175781,94.12000274658203,91.25,91.54000091552734,158643,0.0
2025-01-10,92.44999694824219,92.44999694824219,88.31999969482422,91.4000015258789,194629,0.0
2025-01-13,91.87999725341797,91.87999725341797,88.0,88.66999816894531,214915,0.0
2025-01-14,89.44000244140625,92.4000015258789,88.0999984741211,90.55000305175781,129709,0.0
2025-01-15,91.98999786376953,94.0,90.11000061035156,92.73999786376953,181387,0.0
2025-01-16,93.55000305175781,97.5,92.80999755859375,96.79000091552734,202815,0.0
2025-01-17,97.38999938964844,98.58999633789062,95.0999984741211,96.11000061035156,151345,0.0
2025-01-20,96.0999984741211,98.25,95.41000366210938,97.1500015258789,104569,0.0
2025-01-21,97.1500015258789,99.4000015258789,95.1500015258789,96.16999816894531,111380,0.0
2025-01-22,97.3499984741211,97.3499984741211,91.25,92.87000274658203,123693,0.0
2025-01-23,92.01000213623047,94.73999786376953,91.83999633789062,93.41000366210938,73742,0.0
2025-01-24,93.77999877929688,94.63999938964844,90.48999786376953,90.79000091552734,135754,0.0
2025-01-27,90.01000213623047,90.16000366210938,86.75,87.19000244140625,164075,0.0
2025-01-28,88.5,89.98999786376953,86.51000213623047,88.69999694824219,205092,0.0
2025-01-29,88.11000061035156,94.19999694824219,88.0,93.4800033569336,127153,0.0
2025-01-30,93.69999694824219,94.55000305175781,90.55000305175781,91.33999633789062,87014,0.0
2025-01-31,91.80000305175781,94.3499984741211,90.0,93.69999694824219,139490,0.0
2025-02-01,93.94999694824219,96.4800033569336,91.70999908447266,94.98999786376953,125713,0.0
2025-02-03,95.0,100.0,88.5,89.62999725341797,699711,0.0
2025-02-04,89.62999725341797,91.98999786376953,89.31999969482422,90.05000305175781,153632,0.0
2025-02-05,90.79000091552734,92.25,90.16000366210938,91.54000091552734,122871,0.0
2025-02-06,92.9000015258789,92.9000015258789,88.4000015258789,88.86000061035156,128267,0.0
2025-02-07,89.8499984741211,89.9000015258789,86.5999984741211,87.83000183105469,141240,0.0
2025-02-10,89.0999984741211,89.4000015258789,86.94999694824219,87.44000244140625,80384,0.0
2025-02-11,88.75,88.75,86.80000305175781,87.33000183105469,109325,0.0
2025-02-12,86.5999984741211,88.01000213623047,82.08000183105469,85.16000366210938,274881,0.0
2025-02-13,85.01000213623047,86.30000305175781,83.11000061035156,84.08000183105469,88319,0.0
2025-02-14,84.51000213623047,85.08999633789062,76.55000305175781,79.77999877929688,298017,0.0
2025-02-17,79.0,81.5,78.0,80.61000061035156,210552,0.0
2025-02-18,81.48999786376953,81.48999786376953,78.51000213623047,79.55000305175781,118646,0.0
2025-02-19,79.0,81.80999755859375,78.77999877929688,80.36000061035156,264687,0.0
2025-02-20,79.1500015258789,81.80999755859375,77.4000015258789,78.23999786376953,246222,0.0
2025-02-21,78.4800033569336,81.72000122070312,75.05000305175781,75.69999694824219,372189,0.0
2025-02-24,75.0999984741211,76.44999694824219,72.98999786376953,74.54000091552734,162285,0.0
2025-02-25,74.0,77.4000015258789,74.0,76.79000091552734,185665,0.0
2025-02-27,77.5,77.5,75.38999938964844,76.55999755859375,181016,0.0
2025-02-28,76.0,76.63999938964844,73.4000015258789,74.58999633789062,136865,0.0
2025-03-03,74.5999984741211,75.80000305175781,72.51000213623047,74.16000366210938,247033,0.0
2025-03-04,72.75,76.94999694824219,71.52999877929688,76.43000030517578,181646,0.0
2025-03-05,75.30000305175781,80.30000305175781,75.30000305175781,79.55999755859375,232162,0.0
2025-03-06,79.8499984741211,83.77999877929688,79.8499984741211,81.91999816894531,197197,0.0
2025-03-07,82.0999984741211,85.20999908447266,81.11000061035156,83.25,151276,0.0
2025-03-10,82.19999694824219,84.0,78.29000091552734,78.86000061035156,85851,0.0
2025-03-11,77.69999694824219,78.19000244140625,75.2699966430664,76.97000122070312,136192,0.0
2025-03-12,77.36000061035156,77.69000244140625,75.41999816894531,75.97000122070312,238010,0.0
2025-03-13,76.3499984741211,76.48999786376953,72.66000366210938,73.63999938964844,145802,0.0
2025-03-17,73.5999984741211,76.62999725341797,73.5999984741211,75.7300033569336,124484,0.0
2025-03-18,75.7300033569336,75.7300033569336,75.7300033569336,75.7300033569336,0,0.0
2025-03-19,77.80000305175781,79.44000244140625,76.61000061035156,77.33000183105469,164646,0.0
2025-03-20,78.5,79.63999938964844,77.30000305175781,77.79000091552734,143730,0.0
2025-03-21,78.63999938964844,79.5,77.56999969482422,78.4800033569336,106671,0.0
2025-03-24,79.8499984741211,80.43000030517578,78.51000213623047,78.86000061035156,143723,0.0
2025-03-25,78.91999816894531,80.38999938964844,75.5,75.9800033569336,147957,0.0
2025-03-26,75.80000305175781,77.0999984741211,73.0,73.73999786376953,203521,0.0
2025-03-27,73.80000305175781,74.94999694824219,72.0,72.30999755859375,249331,0.0
2025-03-28,73.01000213623047,75.88999938964844,71.80999755859375,72.43000030517578,157512,0.0
2025-04-01,71.5199966430664,75.94999694824219,71.5199966430664,75.43000030517578,78163,0.0
2025-04-02,75.9000015258789,75.9000015258789,73.69999694824219,75.44000244140625,66507,0.0
2025-04-03,75.44000244140625,79.9000015258789,75.44000244140625,78.75,231489,0.0
2025-04-04,79.19999694824219,80.0999984741211,75.0,75.52999877929688,128200,0.0
2025-04-07,65.0,73.5,65.0,72.55000305175781,198762,0.0
2025-04-08,73.6500015258789,74.5,72.61000061035156,73.4000015258789,128222,0.0
2025-04-09,73.4000015258789,75.4000015258789,72.70999908447266,74.62999725341797,65904,0.0
2025-04-11,76.4800033569336,80.0,74.41999816894531,78.8499984741211,147314,0.0
2025-04-15,79.0,81.5999984741211,78.83999633789062,80.11000061035156,162008,0.0
2025-04-16,80.87999725341797,81.44000244140625,78.69999694824219,78.95999908447266,81779,0.0
2025-04-17,79.80000305175781,81.29000091552734,79.08000183105469,80.55999755859375,94476,0.0
2025-04-21,81.62999725341797,84.19000244140625,81.30000305175781,82.81999969482422,159758,0.0
2025-04-22,82.41000366210938,84.86000061035156,82.41000366210938,83.87999725341797,93067,0.0
2025-04-23,85.0,87.80000305175781,84.4800033569336,86.72000122070312,233693,0.0
2025-04-24,85.0999984741211,87.48999786376953,84.06999969482422,84.63999938964844,96220,0.0
2025-04-25,84.11000061035156,85.83000183105469,80.31999969482422,81.12000274658203,103701,0.0
2025-04-28,81.12000274658203,82.4800033569336,80.5,81.87000274658203,162281,0.0
2025-04-29,82.5,83.66999816894531,79.66999816894531,80.81999969482422,75068,0.0
2025-04-30,80.0,81.08999633789062,79.01000213623047,79.31999969482422,66151,0.0
2025-05-02,78.11000061035156,82.5,78.11000061035156,81.2300033569336,75757,0.0
2025-05-05,81.51000213623047,90.0999984741211,80.11000061035156,87.87000274658203,1099398,0.0
2025-05-06,88.98999786376953,90.41000366210938,82.5999984741211,83.8499984741211,317922,0.0
2025-05-07,84.48999786376953,89.80000305175781,84.1500015258789,87.04000091552734,465035,0.0
2025-05-08,87.73999786376953,94.30000305175781,87.01000213623047,88.66000366210938,478106,0.0
2025-05-09,87.0,89.69999694824219,86.0199966430664,88.68000030517578,210944,0.0
2025-05-12,91.9000015258789,91.9000015258789,89.44000244140625,90.1500015258789,142570,0.0
2025-05-13,90.1500015258789,92.2699966430664,88.11000061035156,89.47000122070312,173703,0.0
2025-05-14,89.80000305175781,95.0,89.80000305175781,92.45999908447266,314237,0.0
2025-05-15,92.9000015258789,92.9000015258789,89.47000122070312,91.05000305175781,169781,0.0
