date,open,high,low,close,volume,dividend
2025-02-24,252.0,256.1000061035156,244.5,245.75,62062,0.0
2025-02-25,245.8500061035156,255.5,245.25,251.8999938964844,112440,0.0
2025-02-27,251.0,252.6499938964844,238.1999969482422,241.8500061035156,92261,0.0
2025-02-28,245.6999969482422,247.0,236.0,237.5,81802,0.0
2025-03-03,241.0500030517578,243.08999633789065,221.1000061035156,229.6300048828125,113179,0.0
2025-03-04,229.1000061035156,237.69000244140625,226.19000244140625,232.3600006103516,59898,0.0
2025-03-05,232.5,241.7899932861328,227.91000366210935,235.4199981689453,119938,0.0
2025-03-06,244.0,244.0,235.0,236.82000732421875,116158,0.0
2025-03-07,235.0,246.9499969482422,235.0,237.2700042724609,57280,0.0
2025-03-10,237.2700042724609,238.4499969482422,225.3999938964844,225.3999938964844,77083,0.0
2025-03-11,221.1999969482422,225.0,214.1300048828125,215.1499938964844,95955,0.0
2025-03-12,210.1000061035156,222.0,208.0,210.3000030517578,83871,0.0
2025-03-13,219.8999938964844,219.8999938964844,210.0,214.16000366210935,61755,0.0
2025-03-17,215.0500030517578,216.0,208.0500030517578,211.25,77497,0.0
2025-03-18,211.25,211.25,211.25,211.25,0,0.0
2025-03-19,219.6499938964844,224.08999633789065,215.25,223.55999755859372,76691,0.0
2025-03-20,222.1000061035156,232.6999969482422,222.1000061035156,229.17999267578125,72667,0.0
2025-03-21,230.3999938964844,233.0,227.1999969482422,230.91000366210935,72437,0.0
2025-03-24,230.1499938964844,237.0,225.0,227.91000366210935,115902,0.0
2025-03-25,229.0,232.8000030517578,218.1999969482422,220.69000244140625,80755,0.0
2025-03-26,220.0,226.8999938964844,213.1999969482422,216.17999267578125,93958,0.0
2025-03-27,215.8000030517578,221.0,210.02999877929688,211.7700042724609,102213,0.0
2025-03-28,211.7700042724609,220.8999938964844,211.7700042724609,213.25999450683597,91114,0.0
2025-04-01,214.0,223.9199981689453,213.0,223.2100067138672,22056,0.0
2025-04-02,227.9499969482422,234.3699951171875,216.5,234.3699951171875,59149,0.0
2025-04-03,230.0800018310547,246.0800018310547,229.0,245.9499969482422,58676,0.0
2025-04-04,242.0,252.8000030517578,236.1000061035156,238.8500061035156,34541,0.0
2025-04-07,226.8999938964844,226.8999938964844,226.8999938964844,226.8999938964844,18895,0.0
2025-04-08,234.0,236.5,220.88999938964844,232.8500061035156,21601,0.0
2025-04-09,234.9900054931641,235.0,222.5500030517578,229.25,12188,0.0
2025-04-11,236.6999969482422,240.0,228.6000061035156,233.7400054931641,29456,0.0
2025-04-15,239.83999633789065,239.83999633789065,235.0,236.5200042724609,24334,0.0
2025-04-16,239.8800048828125,248.33999633789065,236.0,248.33999633789065,19223,0.0
2025-04-17,260.75,260.75,260.75,260.75,18437,0.0
2025-04-21,273.7799987792969,273.7799987792969,273.7799987792969,273.7799987792969,11391,0.0
2025-04-22,287.4599914550781,287.4599914550781,276.0,287.4599914550781,98331,0.0
2025-04-23,281.7099914550781,281.7099914550781,281.7099914550781,281.7099914550781,11525,0.0
2025-04-24,276.07000732421875,276.07000732421875,276.07000732421875,276.07000732421875,6366,0.0
2025-04-25,270.5400085449219,270.5400085449219,270.5400085449219,270.5400085449219,1519,0.0
2025-04-28,265.1199951171875,265.1199951171875,265.1199951171875,265.1199951171875,7173,0.0
