date,open,high,low,close,volume,dividend
2021-01-01,43.099998474121094,44.79999923706055,42.900001525878906,44.349998474121094,21794881,0.0
2021-01-04,45.0,47.45000076293945,45.0,47.04999923706055,41266200,0.0
2021-01-05,46.849998474121094,47.5,46.0,46.25,22310382,0.0
2021-01-06,46.29999923706055,47.54999923706055,45.70000076293945,47.099998474121094,28977403,0.0
2021-01-07,48.0,48.849998474121094,47.75,48.099998474121094,29401275,0.0
2021-01-08,48.75,50.0,47.599998474121094,47.849998474121094,40719826,0.0
2021-01-11,48.150001525878906,48.650001525878906,46.0,46.75,27911722,0.0
2021-01-12,46.79999923706055,48.400001525878906,46.150001525878906,47.70000076293945,25528228,0.0
2021-01-13,48.099998474121094,48.349998474121094,46.04999923706055,46.75,21435485,0.0
2021-01-14,46.75,47.04999923706055,45.54999923706055,46.0,15585634,0.0
2021-01-15,46.0,46.900001525878906,44.599998474121094,45.349998474121094,22868532,0.0
2021-01-18,45.25,45.45000076293945,43.099998474121094,43.45000076293945,19600552,0.0
2021-01-19,43.900001525878906,45.25,43.54999923706055,44.95000076293945,13157314,0.0
2021-01-20,45.0,46.400001525878906,44.95000076293945,45.54999923706055,13215552,0.0
2021-01-21,45.79999923706055,48.95000076293945,45.04999923706055,47.79999923706055,44344583,0.0
2021-01-22,48.5,49.20000076293945,46.29999923706055,46.599998474121094,37341859,0.0
2021-01-25,47.0,47.400001525878906,45.5,46.150001525878906,14379560,0.0
2021-01-27,45.95000076293945,48.20000076293945,45.29999923706055,47.900001525878906,49102495,0.0
2021-01-28,48.0,48.54999923706055,46.04999923706055,47.0,60429203,0.0
2021-01-29,47.650001525878906,48.70000076293945,46.900001525878906,47.900001525878906,37615316,0.0
2021-02-01,48.099998474121094,49.45000076293945,47.29999923706055,49.29999923706055,30957716,0.0
2021-02-02,49.75,51.099998474121094,49.29999923706055,50.45000076293945,34285287,0.0
2021-02-03,50.599998474121094,51.45000076293945,50.04999923706055,50.900001525878906,29879256,0.0
2021-02-04,50.79999923706055,52.25,50.54999923706055,51.650001525878906,29313727,0.0
2021-02-05,50.95000076293945,52.150001525878906,49.599998474121094,50.20000076293945,49505156,0.0
2021-02-08,50.75,51.400001525878906,50.20000076293945,50.54999923706055,13721690,0.0
2021-02-09,50.349998474121094,50.75,48.900001525878906,49.150001525878906,27287467,0.0
2021-02-10,48.75,50.099998474121094,48.650001525878906,49.150001525878906,19154211,0.0
2021-02-11,48.900001525878906,51.099998474121094,48.849998474121094,50.70000076293945,13967283,0.0
2021-02-12,50.849998474121094,50.95000076293945,48.349998474121094,48.900001525878906,22591168,0.0
2021-02-15,49.5,49.70000076293945,48.349998474121094,48.599998474121094,17927525,0.0
2021-02-16,48.400001525878906,50.400001525878906,48.400001525878906,50.150001525878906,22531335,0.0
2021-02-17,50.0,51.150001525878906,49.650001525878906,50.5,18338990,0.0
2021-02-18,51.29999923706055,52.5,51.04999923706055,52.04999923706055,25119073,0.0
2021-02-19,51.95000076293945,53.29999923706055,51.0,51.75,26205044,0.0
2021-02-22,51.75,54.0,51.599998474121094,52.599998474121094,33657236,0.0
2021-02-23,52.95000076293945,55.650001525878906,52.95000076293945,55.25,41600364,0.0
2021-02-24,55.5,56.25,54.04999923706055,54.900001525878906,14037303,0.0
2021-02-25,55.75,57.70000076293945,55.5,57.25,54867256,0.0
2021-02-26,55.599998474121094,61.25,55.54999923706055,60.0,84430088,0.0
2021-03-01,60.900001525878906,61.150001525878906,58.650001525878906,59.79999923706055,41605571,0.0
2021-03-02,60.04999923706055,60.75,58.599998474121094,59.150001525878906,20623334,0.0
2021-03-03,60.0,64.0,60.0,62.099998474121094,49281712,0.0
2021-03-04,60.79999923706055,61.599998474121094,59.75,61.20000076293945,21215806,0.0
2021-03-05,60.20000076293945,60.95000076293945,56.900001525878906,57.75,32506194,0.0
2021-03-08,58.400001525878906,60.95000076293945,58.20000076293945,60.0,26836220,0.0
2021-03-09,60.5,60.95000076293945,56.79999923706055,57.849998474121094,20143329,0.0
2021-03-10,58.900001525878906,59.650001525878906,57.29999923706055,58.70000076293945,25716787,0.0
2021-03-12,59.54999923706055,60.20000076293945,57.79999923706055,58.599998474121094,16433808,0.0
2021-03-15,59.099998474121094,60.099998474121094,57.599998474121094,59.79999923706055,22479883,0.0
2021-03-16,60.20000076293945,60.29999923706055,58.70000076293945,59.20000076293945,11358780,0.0
2021-03-17,59.25,59.5,56.0,56.25,14100937,0.0
2021-03-18,57.099998474121094,57.95000076293945,55.45000076293945,56.79999923706055,22215826,0.0
2021-03-19,56.400001525878906,56.79999923706055,53.400001525878906,55.79999923706055,53064530,0.0
2021-03-22,54.45000076293945,55.400001525878906,54.04999923706055,54.45000076293945,11491902,2.0
2021-03-23,54.5,56.0,54.0,54.95000076293945,27785690,0.0
2021-03-24,54.400001525878906,54.45000076293945,53.04999923706055,53.29999923706055,14058803,0.0
2021-03-25,53.0,53.5,50.70000076293945,52.0,29049449,0.0
2021-03-26,52.849998474121094,54.25,52.25,53.75,19616627,0.0
2021-03-30,54.5,55.25,53.900001525878906,54.20000076293945,12384676,0.0
2021-03-31,54.29999923706055,55.349998474121094,53.54999923706055,54.04999923706055,10936810,0.0
2021-04-01,54.79999923706055,59.20000076293945,54.5,58.75,41165892,0.0
2021-04-05,59.0,59.45000076293945,55.70000076293945,57.79999923706055,29172972,0.0
2021-04-06,58.400001525878906,60.0,57.599998474121094,59.25,33656817,0.0
2021-04-07,59.650001525878906,60.75,58.650001525878906,59.150001525878906,25158686,0.0
2021-04-08,59.349998474121094,61.75,59.349998474121094,60.349998474121094,38385798,0.0
2021-04-09,60.849998474121094,61.45000076293945,58.900001525878906,59.400001525878906,23631001,0.0
2021-04-12,57.849998474121094,57.849998474121094,52.75,53.70000076293945,27358620,0.0
2021-04-13,54.150001525878906,56.099998474121094,53.599998474121094,55.900001525878906,18092644,0.0
2021-04-15,56.5,58.45000076293945,56.0,58.04999923706055,29263919,0.0
2021-04-16,58.5,60.5,58.099998474121094,58.95000076293945,36637198,0.0
2021-04-19,56.5,58.20000076293945,56.0,57.29999923706055,21241428,0.0
2021-04-20,58.29999923706055,58.79999923706055,56.0,56.599998474121094,17092853,0.0
2021-04-22,56.70000076293945,57.70000076293945,55.0,56.650001525878906,15214122,0.0
2021-04-23,56.5,58.25,56.0,56.75,18244497,0.0
2021-04-26,57.650001525878906,58.650001525878906,57.04999923706055,57.900001525878906,19648259,0.0
2021-04-27,57.79999923706055,61.70000076293945,57.79999923706055,60.900001525878906,57943087,0.0
2021-04-28,61.900001525878906,61.900001525878906,59.849998474121094,61.04999923706055,26439244,0.0
2021-04-29,61.54999923706055,65.0999984741211,61.29999923706055,64.75,82049507,0.0
2021-04-30,64.05000305175781,66.5,63.599998474121094,64.6500015258789,63336705,0.0
2021-05-03,64.4000015258789,68.5,64.1500015258789,67.6500015258789,59516858,0.0
2021-05-04,68.9000015258789,70.0,66.05000305175781,66.5,60967539,0.0
2021-05-05,67.5999984741211,68.30000305175781,66.3499984741211,66.69999694824219,23724457,0.0
2021-05-06,67.0,69.75,67.0,68.55000305175781,36206831,0.0
2021-05-07,70.19999694824219,78.44999694824219,69.75,76.0,142651924,0.0
2021-05-10,79.9000015258789,82.0999984741211,77.0,81.5,99413238,0.0
2021-05-11,78.5,81.80000305175781,77.5999984741211,79.5,57567824,0.0
2021-05-12,80.25,82.0,72.9000015258789,74.9000015258789,63568562,0.0
2021-05-14,76.4000015258789,76.80000305175781,69.0,71.3499984741211,88077275,0.0
2021-05-17,71.5,76.30000305175781,70.1500015258789,76.0,61294393,0.0
2021-05-18,77.69999694824219,78.9000015258789,75.30000305175781,76.19999694824219,55177687,0.0
2021-05-19,76.0,76.0,73.44999694824219,73.80000305175781,28425770,0.0
2021-05-20,72.19999694824219,73.80000305175781,70.3499984741211,71.6500015258789,39125275,0.0
2021-05-21,72.0,72.5,70.55000305175781,70.80000305175781,20765563,0.0
2021-05-24,71.0,73.80000305175781,69.25,73.19999694824219,37218202,0.0
2021-05-25,74.3499984741211,75.69999694824219,71.80000305175781,72.5999984741211,45086980,0.0
2021-05-26,72.4000015258789,73.3499984741211,70.19999694824219,71.80000305175781,37446685,0.0
