date,open,high,low,close,volume,dividend
2025-01-01,504.9500122070313,508.75,496.0,497.7999877929688,115006,0.0
2025-01-02,499.7999877929688,509.5,498.0,503.7000122070313,132796,0.0
2025-01-03,503.8999938964844,509.5,493.25,496.7999877929688,581336,0.0
2025-01-06,492.5,502.6499938964844,492.2999877929688,497.75,186431,0.0
2025-01-07,492.5,499.4500122070313,485.1000061035156,489.2000122070313,460846,0.0
2025-01-08,491.2000122070313,497.1000061035156,488.3500061035156,493.1499938964844,77818,0.0
2025-01-09,492.0,508.7999877929688,492.0,501.0,169821,0.0
2025-01-10,503.75,503.75,479.0,493.3500061035156,208575,0.0
2025-01-13,488.0,493.0,481.0,485.2000122070313,217830,0.0
2025-01-14,485.0,489.9500122070313,468.25,482.0499877929688,87750,0.0
2025-01-15,480.0,488.6000061035156,480.0,483.0499877929688,50185,0.0
2025-01-16,483.2000122070313,494.4500122070313,483.2000122070313,488.8999938964844,62023,0.0
2025-01-17,488.8999938964844,498.3999938964844,485.25,494.7000122070313,55160,0.0
2025-01-20,492.0499877929688,495.75,489.3500061035156,493.0,38612,0.0
2025-01-21,495.6000061035156,499.0,488.0,491.75,112250,0.0
2025-01-22,490.25,490.25,476.75,484.0,49391,0.0
2025-01-23,484.0,489.5,476.1000061035156,477.9500122070313,68185,0.0
2025-01-24,480.5,483.4500122070313,472.5499877929688,474.6000061035156,65274,0.0
2025-01-27,474.1499938964844,474.1499938964844,453.0,461.5499877929688,89062,0.0
2025-01-28,467.7999877929688,472.7999877929688,451.4500122070313,464.3500061035156,115454,0.0
2025-01-29,464.9500122070313,484.5,464.1000061035156,469.9500122070313,61900,0.0
2025-01-30,471.8999938964844,476.5499877929688,465.9500122070313,467.2999877929688,61316,0.0
2025-01-31,468.0499877929688,476.1499938964844,464.7999877929688,472.5,44051,0.0
2025-02-01,473.2999877929688,475.9500122070313,465.1000061035156,471.6499938964844,27481,0.0
2025-02-03,470.9500122070313,476.6499938964844,459.5,473.25,60939,0.0
2025-02-04,475.7000122070313,479.7000122070313,469.3500061035156,471.3999938964844,55724,0.0
2025-02-05,475.0,486.9500122070313,468.2000122070313,480.1000061035156,42651,0.0
2025-02-06,481.0,488.9500122070313,479.1499938964844,485.9500122070313,40671,0.0
2025-02-07,483.0,485.2000122070313,479.6499938964844,482.7999877929688,30377,0.0
2025-02-10,480.0499877929688,482.6499938964844,466.2999877929688,468.5499877929688,43972,0.0
2025-02-11,468.0,471.0,445.8500061035156,450.2000122070313,78611,0.0
2025-02-12,458.0,461.5499877929688,434.8999938964844,438.5,312266,0.0
2025-02-13,439.0499877929688,445.1499938964844,424.0,428.2999877929688,202098,0.0
2025-02-14,428.6000061035156,431.2000122070313,410.25,418.0499877929688,148301,0.0
2025-02-17,418.0499877929688,426.3500061035156,395.2999877929688,399.4500122070313,246329,0.0
2025-02-18,401.6000061035156,403.6000061035156,376.4500122070313,382.6000061035156,1080640,0.0
2025-02-19,383.0,407.6499938964844,383.0,397.5,415364,0.0
2025-02-20,394.0499877929688,406.5,392.6499938964844,397.6499938964844,76154,0.0
2025-02-21,399.7999877929688,418.1000061035156,398.3999938964844,407.6499938964844,466643,0.0
2025-02-24,409.7999877929688,411.4500122070313,385.2000122070313,390.2000122070313,317445,0.0
2025-02-25,391.0,397.9500122070313,385.0,389.5499877929688,437054,0.0
2025-02-27,390.9500122070313,396.4500122070313,378.0499877929688,389.8999938964844,142395,0.0
2025-02-28,386.4500122070313,394.0,378.1499938964844,391.7000122070313,195246,0.0
2025-03-03,390.75,395.6000061035156,381.75,389.8500061035156,234973,0.0
2025-03-04,388.0,402.0,383.0,394.5499877929688,422844,0.0
2025-03-05,399.75,408.2999877929688,398.75,403.5,525163,0.0
2025-03-06,404.25,434.3999938964844,404.25,421.4500122070313,324490,0.0
2025-03-07,421.0499877929688,429.5499877929688,415.2000122070313,417.2000122070313,216859,0.0
2025-03-10,410.9500122070313,422.7999877929688,400.5499877929688,404.1499938964844,110923,0.0
2025-03-11,402.0,403.25,394.5,396.8999938964844,67982,0.0
2025-03-12,396.0,403.7000122070313,390.0,395.1000061035156,396537,0.0
2025-03-13,401.0499877929688,401.0499877929688,390.0,392.2999877929688,104679,0.0
2025-03-17,394.3500061035156,394.3500061035156,384.25,386.9500122070313,254824,0.0
2025-03-18,386.9500122070313,386.9500122070313,386.9500122070313,386.9500122070313,0,0.0
2025-03-19,403.0,418.6499938964844,403.0,416.1000061035156,196550,0.0
2025-03-20,419.0,492.6000061035156,419.0,461.6000061035156,7682667,0.0
2025-03-21,457.3999938964844,473.3999938964844,447.25,470.25,827784,0.0
2025-03-24,463.0,475.1000061035156,458.0499877929688,469.7000122070313,356747,0.0
2025-03-25,466.0499877929688,471.5499877929688,458.5,465.8999938964844,283590,0.0
2025-03-26,465.0,466.9500122070313,458.1499938964844,465.1499938964844,173973,0.0
2025-03-27,462.7999877929688,526.0,462.0,514.7000122070312,22737943,0.0
2025-03-28,508.2999877929688,547.8499755859375,492.1000061035156,507.2999877929688,6562851,0.0
2025-04-01,510.0,547.9000244140625,510.0,533.6500244140625,4032798,0.0
2025-04-02,528.0,528.0,506.5499877929688,510.6000061035156,571042,0.0
2025-04-03,500.0,512.0999755859375,497.8999938964844,504.1000061035156,269511,0.0
2025-04-04,500.6000061035156,504.9500122070313,477.0,480.4500122070313,329312,0.0
2025-04-07,450.0,472.0,440.5499877929688,464.1499938964844,333928,0.0
2025-04-08,472.25,478.0,459.6000061035156,464.0,196600,0.0
2025-04-09,460.0,494.0,453.2000122070313,458.6000061035156,2373596,0.0
2025-04-11,470.0,474.2999877929688,458.6499938964844,468.1499938964844,329511,0.0
2025-04-15,469.0,490.6499938964844,469.0,489.0499877929688,353179,0.0
2025-04-16,489.0,498.2000122070313,483.0,486.2000122070313,176364,0.0
