date,open,high,low,close,volume,dividend
2025-01-01,704.9500122070312,708.9000244140625,700.0,704.0499877929688,2810,0.0
2025-01-02,704.0499877929688,724.4000244140625,702.0499877929688,720.25,7151,0.0
2025-01-03,727.7000122070312,742.0,715.0999755859375,717.25,20937,0.0
2025-01-06,720.0,720.9500122070312,672.0499877929688,674.7999877929688,29078,0.0
2025-01-07,674.7999877929688,686.9500122070312,673.0,680.7999877929688,7807,0.0
2025-01-08,684.0,686.5,669.9500122070312,676.9000244140625,7792,0.0
2025-01-09,684.0999755859375,684.0999755859375,666.0,669.9000244140625,7797,0.0
2025-01-10,670.0499877929688,670.4500122070312,645.0999755859375,648.9500122070312,16413,0.0
2025-01-13,648.0,648.0,613.2999877929688,616.7000122070312,14420,0.0
2025-01-14,623.6500244140625,654.4000244140625,619.5499877929688,651.25,18459,0.0
2025-01-15,650.7999877929688,651.2000122070312,640.0999755859375,645.0999755859375,2388,0.0
2025-01-16,651.0,652.4500122070312,644.9500122070312,650.6500244140625,3583,0.0
2025-01-17,652.4000244140625,652.4000244140625,640.0999755859375,644.0999755859375,3548,0.0
2025-01-20,637.0,652.4000244140625,637.0,650.2999877929688,4845,0.0
2025-01-21,652.2999877929688,653.4000244140625,636.0999755859375,640.4500122070312,5362,0.0
2025-01-22,647.7000122070312,652.4000244140625,629.0,643.4000244140625,7836,0.0
2025-01-23,644.0,648.0,638.9000244140625,640.9000244140625,1592,0.0
2025-01-24,648.1500244140625,648.1500244140625,632.0,635.9000244140625,4180,0.0
2025-01-27,643.0499877929688,643.0499877929688,606.5999755859375,611.9500122070312,7755,0.0
2025-01-28,614.25,617.4000244140625,591.2000122070312,605.5999755859375,8319,0.0
2025-01-29,612.4000244140625,630.0,607.8499755859375,616.5999755859375,7057,0.0
2025-01-30,620.25,635.9500122070312,605.5,611.5999755859375,5651,0.0
2025-01-31,615.5999755859375,638.75,610.7999877929688,631.5999755859375,6224,0.0
2025-02-01,633.0,635.0,618.5999755859375,631.8499755859375,3036,0.0
2025-02-03,638.7999877929688,638.7999877929688,610.5499877929688,614.0999755859375,5780,0.0
2025-02-04,621.0499877929688,644.0,620.0,634.2999877929688,8906,0.0
2025-02-05,636.0,645.0,636.0,642.2999877929688,2489,0.0
2025-02-06,648.7999877929688,648.7999877929688,626.2999877929688,629.2000122070312,5511,0.0
2025-02-07,636.3499755859375,636.5999755859375,624.75,629.5,2462,0.0
2025-02-10,648.7999877929688,648.7999877929688,599.7000122070312,611.5499877929688,11707,0.0
2025-02-11,611.0,617.4500122070312,585.0,589.3499755859375,10959,0.0
2025-02-12,590.0499877929688,618.5,573.4000244140625,603.75,14167,0.0
2025-02-13,609.0,609.0,583.0,586.25,8838,0.0
2025-02-14,592.5,610.0499877929688,584.0,591.7999877929688,32814,0.0
