date,open,high,low,close,volume,dividend
2025-01-01,3114.35009765625,3127.35009765625,3005.300048828125,3040.5,105998,0.0
2025-01-02,3056.39990234375,3080.0,3000.050048828125,3011.550048828125,78264,0.0
2025-01-03,3024.0,3046.25,2989.050048828125,3001.050048828125,65775,0.0
2025-01-06,3008.550048828125,3031.050048828125,2910.35009765625,2939.35009765625,62149,0.0
2025-01-07,2969.35009765625,2969.35009765625,2910.699951171875,2924.39990234375,116706,0.0
2025-01-08,2935.0,2939.800048828125,2847.39990234375,2898.14990234375,129887,0.0
2025-01-09,2899.0,2996.75,2865.64990234375,2934.800048828125,255285,0.0
2025-01-10,2934.050048828125,2944.800048828125,2866.0,2889.300048828125,29799,0.0
2025-01-13,2889.0,2896.0,2741.10009765625,2750.10009765625,56091,0.0
2025-01-14,2764.60009765625,2836.35009765625,2752.0,2826.75,44398,0.0
2025-01-15,2826.75,2866.449951171875,2814.0,2823.39990234375,32118,0.0
2025-01-16,2847.89990234375,2908.75,2835.0,2905.199951171875,118181,0.0
2025-01-17,2910.0,2917.199951171875,2830.300048828125,2866.449951171875,59122,0.0
2025-01-20,2860.0,2935.0,2844.14990234375,2889.0,13030,0.0
2025-01-21,2889.949951171875,2896.199951171875,2797.89990234375,2830.550048828125,217250,0.0
2025-01-22,2821.0,2850.199951171875,2776.0,2811.0,80678,0.0
2025-01-23,2810.39990234375,2925.0,2800.64990234375,2899.699951171875,205378,0.0
2025-01-24,2894.0,2910.0,2851.0,2861.25,46768,0.0
2025-01-27,2855.050048828125,2855.050048828125,2641.0,2763.60009765625,185443,0.0
2025-01-28,2778.10009765625,2798.300048828125,2706.5,2730.0,68710,0.0
2025-01-29,2744.39990234375,2870.949951171875,2734.10009765625,2860.25,28134,0.0
2025-01-30,2869.25,2880.25,2822.0,2839.10009765625,14978,0.0
2025-01-31,2845.0,2874.39990234375,2820.0,2857.800048828125,41830,0.0
2025-02-01,2885.0,2945.0,2850.0,2884.199951171875,18367,0.0
2025-02-03,2840.949951171875,2862.64990234375,2703.10009765625,2779.949951171875,156469,0.0
2025-02-04,2798.0,2831.0,2761.0,2809.60009765625,60130,0.0
2025-02-05,2819.60009765625,2852.85009765625,2787.050048828125,2795.85009765625,229385,0.0
2025-02-06,2795.85009765625,2795.85009765625,2667.0,2726.89990234375,328159,0.0
2025-02-07,2726.89990234375,2730.0,2625.75,2661.64990234375,282692,0.0
2025-02-10,2661.64990234375,2697.0,2605.25,2683.85009765625,154505,0.0
2025-02-11,2693.85009765625,2848.699951171875,2640.0,2818.14990234375,861083,0.0
2025-02-12,2786.0,2806.39990234375,2695.699951171875,2726.800048828125,232613,0.0
2025-02-13,2726.800048828125,2738.449951171875,2646.14990234375,2659.800048828125,130586,0.0
2025-02-14,2672.25,2683.199951171875,2590.0,2622.60009765625,61610,0.0
2025-02-17,2630.300048828125,2646.75,2556.14990234375,2595.699951171875,125058,0.0
2025-02-18,2600.0,2620.10009765625,2520.800048828125,2540.949951171875,73882,0.0
2025-02-19,2533.5,2550.0,2490.0,2498.699951171875,50939,0.0
2025-02-20,2509.0,2551.699951171875,2493.85009765625,2503.14990234375,134748,0.0
2025-02-21,2503.199951171875,2586.0,2503.199951171875,2570.64990234375,79052,0.0
2025-02-24,2569.25,2569.699951171875,2480.0,2495.25,108893,0.0
2025-02-25,2517.0,2589.550048828125,2465.39990234375,2539.89990234375,199104,0.0
2025-02-27,2553.449951171875,2554.89990234375,2505.14990234375,2522.550048828125,45666,0.0
2025-02-28,2522.550048828125,2522.550048828125,2435.0,2474.199951171875,77483,0.0
2025-03-03,2505.449951171875,2508.0,2398.300048828125,2500.949951171875,75757,0.0
2025-03-04,2455.0,2561.0,2455.0,2511.199951171875,100003,0.0
2025-03-05,2525.0,2616.0,2500.0,2604.0,398146,0.0
2025-03-06,2604.0,2647.64990234375,2590.75,2615.35009765625,157500,0.0
2025-03-07,2615.35009765625,2620.64990234375,2541.0,2577.550048828125,287645,0.0
2025-03-10,2579.050048828125,2625.800048828125,2556.0,2582.300048828125,97813,0.0
2025-03-11,2540.0,2591.0,2523.60009765625,2581.35009765625,69061,0.0
2025-03-12,2570.0,2609.800048828125,2565.25,2584.85009765625,47964,0.0
2025-03-13,2617.39990234375,2618.050048828125,2560.050048828125,2577.35009765625,42423,0.0
2025-03-17,2600.0,2600.0,2570.0,2589.300048828125,49714,0.0
2025-03-18,2589.300048828125,2589.300048828125,2589.300048828125,2589.300048828125,0,0.0
2025-03-19,2665.0,2694.949951171875,2643.64990234375,2675.449951171875,99180,0.0
2025-03-20,2700.0,2713.949951171875,2661.300048828125,2702.300048828125,50985,0.0
2025-03-21,2714.39990234375,2724.39990234375,2674.35009765625,2706.60009765625,60195,0.0
2025-03-24,2720.0,2809.800048828125,2692.800048828125,2788.050048828125,135000,0.0
2025-03-25,2788.0,2819.5,2734.0,2775.60009765625,152697,0.0
2025-03-26,2797.0,2819.0,2754.0,2768.800048828125,99915,0.0
2025-03-27,2773.199951171875,2796.89990234375,2689.35009765625,2709.550048828125,378880,0.0
2025-03-28,2707.0,2972.0,2690.0,2750.64990234375,908978,0.0
2025-04-01,2750.0,2760.25,2648.25,2666.14990234375,138481,0.0
