date,open,high,low,close,volume,dividend
2021-01-01,583.2313842773438,583.2313842773438,572.5040283203125,574.7623901367188,60160,0.0
2021-01-04,578.714599609375,592.1238403320312,566.7168579101562,576.5032348632812,279381,0.0
2021-01-05,580.5966186523438,588.9244384765625,566.8109741210938,584.8781127929688,107568,0.0
2021-01-06,587.5599975585938,608.6383666992188,585.2545166015625,592.4061279296875,319804,0.0
2021-01-07,597.29931640625,611.6495971679688,594.1940307617188,599.6988525390625,143514,0.0
2021-01-08,605.0625610351562,632.4456787109375,602.1925048828125,626.0939331054688,433938,0.0
2021-01-11,632.3515625,670.55615234375,623.882568359375,663.0751953125,1167845,0.0
2021-01-12,671.8264770507812,681.9421997070312,656.8175659179688,670.6032104492188,534141,0.0
2021-01-13,670.6032104492188,788.5574340820312,668.1565551757812,769.9727172851562,2936036,0.0
2021-01-14,771.6194458007812,807.3303833007812,698.456787109375,722.02880859375,2524764,0.0
2021-01-15,716.1005249023438,727.1101684570312,691.634521484375,698.1744384765625,349109,0.0
2021-01-18,698.3156127929688,704.7144165039062,658.6995239257812,674.50830078125,146752,0.0
2021-01-19,677.51953125,719.864501953125,677.4254150390625,706.3611450195312,279646,0.0
2021-01-20,710.3604125976562,710.4545288085938,687.8705444335938,692.951904296875,103065,0.0
2021-01-21,698.8801879882812,749.9765014648438,698.8801879882812,720.4761352539062,531264,0.0
2021-01-22,724.5695190429688,748.094482421875,702.926513671875,715.5829467773438,174295,0.0
2021-01-25,715.8181762695312,725.510498046875,688.9996948242188,700.24462890625,101087,0.0
2021-01-27,699.1625366210938,733.9794921875,679.025146484375,687.2117919921875,294253,0.0
2021-01-28,678.4605102539062,712.1953735351562,669.5210571289062,679.824951171875,310421,0.0
2021-01-29,688.7174072265625,703.5381469726562,678.4605102539062,682.3656616210938,178396,0.0
2021-02-01,683.306640625,709.9840087890625,671.1207275390625,696.3865356445312,170673,0.0
2021-02-02,703.8674926757812,716.6651000976562,676.2491455078125,691.1640014648438,275817,0.0
2021-02-03,704.8085327148438,712.3364868164062,691.1640014648438,693.28125,177789,0.0
2021-02-04,703.8674926757812,752.7053833007812,696.3395385742188,723.0639038085938,2113930,0.0
2021-02-05,753.740478515625,867.6484375,753.740478515625,867.6484375,4730147,0.0
2021-02-08,888.0210571289062,1041.168701171875,882.5162353515625,960.148681640625,5793110,0.0
2021-02-09,976.0986328125,1025.6893310546875,968.0060424804688,985.7908935546875,2447760,0.0
2021-02-10,1000.1881713867188,1011.5742797851562,952.7618408203125,962.0307006835938,819028,0.0
2021-02-11,962.1718139648438,1058.2008056640625,962.0307006835938,988.378662109375,2328825,0.0
2021-02-12,994.6362915039062,1015.3383178710938,988.9902954101562,1005.9282836914062,657057,0.0
2021-02-15,1014.3972778320312,1020.9843139648438,988.9902954101562,1005.64599609375,563926,0.0
2021-02-16,1012.9857788085938,1013.2210693359375,983.720703125,990.9193725585938,228409,0.0
2021-02-17,998.4003295898438,1007.6220703125,949.18603515625,958.313720703125,574057,0.0
2021-02-18,971.111328125,983.3442993164062,931.260009765625,941.6109619140625,410120,0.0
2021-02-19,940.9993286132812,958.831298828125,917.474365234375,939.4467163085938,197553,0.0
2021-02-22,940.058349609375,940.058349609375,858.7089233398438,870.3302612304688,572185,0.0
