date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,596.9500122070312,616.9000244140625,591.5,609.4500122070312,15788247,0.0,0.03270352790738418,0.32366254388172827,-0.020424432527992774,8576111.4,596.1074882820604
2021-02-03,612.5,648.4000244140625,610.5,629.2000122070312,23788455,0.0,0.03240626729742502,0.3388789414049682,-0.020424432527992774,9376026.25,596.4367671270851
2021-02-04,632.5,641.0,626.25,631.5,7926593,0.0,0.003655416001822953,0.338642607800605,-0.020424432527992774,9451251.9,596.7856550163679
2021-02-05,633.5,644.25,623.1500244140625,634.75,10981738,0.0,0.005146476642913678,0.3387722421956196,-0.020424432527992774,9772553.7,597.1634096928219
2021-02-08,640.9000244140625,644.8499755859375,632.5499877929688,634.6500244140625,6479801,0.0,-0.00015750387701851665,0.33765397180453754,-0.020424432527992774,9523972.95,597.5364108343268
2021-02-09,631.9000244140625,639.25,621.0,623.5999755859375,5794015,5.5,-0.01741124777916281,0.3276404951001814,-0.020424432527992774,9437869.35,597.7957497870792
2021-02-10,623.0499877929688,631.5499877929688,614.0999755859375,627.0999755859375,6902162,0.0,0.005612572381375358,0.3281334762098614,-0.020424432527992774,9445625.7,598.0873341233863
2021-02-11,622.0,648.75,622.0,643.6500244140625,11433578,0.0,0.02639140403834528,0.3320978903478074,-0.020424432527992774,9707971.55,598.5406942257811
2021-02-12,654.4000244140625,654.4000244140625,622.3499755859375,627.1500244140625,15471776,0.0,-0.025635049132516574,0.3429047984344984,-0.020424432527992774,10145046.15,598.8253641779032
2021-02-15,632.0,637.2999877929688,623.2999877929688,627.5,7310676,0.0,0.0005580412537884438,0.34229896023939355,-0.020424432527992774,10091102.75,599.110683937327
2021-02-16,631.0,634.5,623.0,631.1500244140625,6137454,0.0,0.00581677197460162,0.34176421362976084,-0.020424432527992774,10027246.95,599.4294833450557
2021-02-17,628.7000122070312,632.4000244140625,619.7999877929688,621.25,4700733,0.0,-0.015685691247898315,0.31672652884570796,-0.020424432527992774,9987264.05,599.6466029137616
2021-02-18,622.0,627.25,614.0999755859375,616.0499877929688,5633766,0.0,-0.008370240977112697,0.3080406117171179,-0.020424432527992774,10009803.75,599.8098206737537
2021-02-19,615.9000244140625,622.2999877929688,601.2000122070312,607.2999877929688,7301975,0.0,-0.01420339286321115,0.3125931462119641,-0.020424432527992774,10147582.85,599.8843496998156
2021-02-22,608.0,610.8499755859375,590.4000244140625,595.2999877929688,5330343,0.0,-0.019759592032283835,0.31252350326951117,-0.020424432527992774,10134515.6,599.838734158454
2021-02-23,595.0,608.3499755859375,592.0,604.0499877929688,7564187,0.0,0.014698471660380852,0.3112760719725748,-0.020424432527992774,10105245.45,599.880637179693
