date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,282.0,292.6499938964844,275.0,288.6499938964844,106388,0.0,0.030340889470590993,0.3624656426721802,-0.027948714592583634,61014.05,277.3711673032898
2021-02-03,295.0,302.0,291.0,293.5,280980,0.0,0.016802377294540705,0.357857716711691,-0.027491255027872752,68397.2,277.5316532007695
2021-02-04,296.0,297.45001220703125,288.54998779296875,294.6499938964844,78075,0.0,0.0039182074837627034,0.35235309356901756,-0.02703379546316187,68229.85,277.70198494898557
2021-02-05,295.95001220703125,299.0,288.29998779296875,290.54998779296875,66871,0.0,-0.013914835189021035,0.35036721108625035,-0.026576335898450987,69289.65,277.8298257733038
2021-02-08,290.54998779296875,295.54998779296875,288.0,292.04998779296875,54276,0.0,0.0051626228291870024,0.35053942751381806,-0.026118876333740104,67327.95,277.9713199227532
2021-02-09,296.0,296.0,285.20001220703125,285.75,42941,0.0,-0.02157160779419287,0.35573397182310224,-0.026354437892985944,66530.6,278.04871972451684
2021-02-10,287.0,297.8999938964844,280.1499938964844,283.25,349346,0.0,-0.008748906386701671,0.35688668919817507,-0.026035582553066407,81125.8,278.1004737571087
2021-02-11,282.8999938964844,292.0,281.0,290.8500061035156,85312,0.0,0.026831442554335894,0.36295056377653806,-0.025716727213146866,83214.8,278.227334775481
2021-02-12,292.0,293.5,289.79998779296875,291.3500061035156,66783,0.0,0.001719099155947923,0.34702056401151055,-0.025397871873227326,84323.35,278.35790861954104
2021-02-15,291.3500061035156,297.1499938964844,286.0,289.6499938964844,70533,0.0,-0.0058349482458127655,0.3478952777483169,-0.02507901653330779,84279.85,278.47026767702306
2021-02-16,289.6499938964844,293.0,281.6499938964844,283.1499938964844,36410,0.0,-0.022440877393296255,0.3315732419880375,-0.025194795992939945,84075.0,278.5168321170177
2021-02-17,280.0,288.75,278.6499938964844,283.04998779296875,103391,0.0,-0.0003531912614209709,0.32262719048552885,-0.024919404132975574,87628.0,278.5619381436441
2021-02-18,283.3500061035156,290.0,282.6499938964844,288.6499938964844,89664,0.0,0.019784512789351005,0.3188648807227404,-0.024644012273011207,91054.4,278.6623168078515
2021-02-19,290.20001220703125,297.0,287.04998779296875,293.54998779296875,106503,0.0,0.01697555517095073,0.32192662420694296,-0.024368620413046837,92398.5,278.8104528375542
2021-02-22,294.0,304.75,291.8500061035156,297.70001220703125,108160,0.0,0.014137368716190757,0.3170647633152109,-0.024093228553082466,95561.2,278.9984086521759
2021-02-23,303.5,304.0,293.04998779296875,294.8500061035156,49347,0.0,-0.009573416145961189,0.3140615824544197,-0.0238178366931181,96568.5,279.15613599000017
2021-02-24,297.75,300.45001220703125,292.0,297.29998779296875,42248,0.0,0.008309247545319698,0.30603208189454845,-0.02354244483315373,95810.0,279.3366718288357
2021-02-25,297.29998779296875,300.0,294.1000061035156,296.0,31029,0.0,-0.004372646640920852,0.3023016045578972,-0.023267052973189362,96145.25,279.5024760892453
2021-02-26,297.5,299.3500061035156,292.5,295.0,27651,0.0,-0.0033783783783783994,0.30168497767039165,-0.022991661113224992,94805.8,279.6566803072628
2021-03-01,295.0,297.6499938964844,288.95001220703125,291.25,26607,0.0,-0.012711864406779627,0.3082143383689273,-0.02271626925326062,91125.75,279.7720367221159
2021-03-02,292.0,295.0,291.0,294.3500061035156,24116,0.0,0.010643797780311104,0.2370359785820557,-0.022440877393296255,87012.15,279.9170911438214
2021-03-03,294.3500061035156,321.1000061035156,293.95001220703125,314.75,181103,0.0,0.06930522668075034,0.3190265790377315,-0.022397413913341085,82018.3,280.26368725184307
2021-03-04,317.0,328.0,314.95001220703125,320.0,145136,0.0,0.016679904686258906,0.31896647011418783,-0.022353950433385915,85371.35,280.65907344834216
2021-03-05,319.70001220703125,325.0,310.04998779296875,318.6499938964844,80850,0.0,-0.004218769073486284,0.3203357946558083,-0.02231048695343075,86070.3,281.0370925572789
2021-03-08,323.0,331.0,315.1000061035156,316.95001220703125,57211,0.0,-0.005334949700345426,0.3156598542412316,-0.02226702347347558,86217.05,281.3944350413561
2021-03-09,314.0,324.0,314.0,318.75,46258,0.0,0.005679090467404668,0.3156820107634204,-0.02222355999352041,86382.9,281.76613220512365
2021-03-10,323.95001220703125,347.29998779296875,322.79998779296875,333.25,376562,0.0,0.0454901960784313,0.33136385660375184,-0.02218009651356524,87743.7,282.278409496615
2021-03-12,333.8999938964844,336.3999938964844,318.45001220703125,321.54998779296875,51551,0.0,-0.03510881382454989,0.3591214240834407,-0.026020971572833052,86055.65,282.66917146971304
2021-03-15,321.8500061035156,328.79998779296875,315.0,323.25,31275,0.0,0.005286929782518879,0.35126820426003746,-0.025745579712868682,84280.25,283.0729608083229
2021-03-16,326.0,326.0,315.8999938964844,318.54998779296875,16941,0.0,-0.014539867616492619,0.3577942854158689,-0.02547018785290431,81600.65,283.4259660519512
2021-03-17,318.3999938964844,319.5,312.0,313.0,25486,0.0,-0.017422658940975277,0.3642044855174209,-0.025194795992939945,81054.45,283.7202350464592
2021-03-18,319.0,319.0,304.1000061035156,307.6499938964844,38843,0.0,-0.017092671257238456,0.35976666186273276,-0.024919404132975574,77827.05,283.9583420996933
2021-03-19,312.0,312.0,299.0,302.6499938964844,26872,0.0,-0.01625223500469941,0.36645514770162974,-0.024644012273011207,74687.45,284.144328684736
2021-03-22,302.6499938964844,309.0,300.0,302.6000061035156,17464,0.0,-0.00016516700471447265,0.36173116281136364,-0.024368620413046837,70235.5,284.3279672660174
2021-03-23,302.0,306.95001220703125,294.0,298.04998779296875,30233,0.0,-0.015036411826741203,0.3625780865634469,-0.024093228553082466,66339.15,284.46450478369854
2021-03-24,295.5,300.0,288.0,289.79998779296875,52169,0.0,-0.027679920610265585,0.37224866412867474,-0.027747119105845097,66480.25,284.51759416687537
2021-03-25,290.0,300.0,289.5,290.3999938964844,54793,0.0,0.00207041452308232,0.371062335185562,-0.027733679406729196,67107.5,284.57612550746853
2021-03-26,292.3500061035156,295.6499938964844,285.5,287.95001220703125,22911,0.0,-0.008436576242926708,0.3706048333702098,-0.02772023970761329,66701.6,284.60969651940445
2021-03-30,287.95001220703125,314.0,284.0,296.6499938964844,75163,0.0,0.03021351387614457,0.38599883100494914,-0.02770680000849739,69077.2,284.72950047340527
2021-03-31,305.0,339.0,300.20001220703125,309.75,1320199,0.0,0.04415980574092604,0.4142591387352023,-0.027693360309381486,133756.8,284.9784606676998
2021-04-01,305.3500061035156,311.1499938964844,302.29998779296875,307.04998779296875,78211,0.0,-0.008716746431093658,0.41262108507038064,-0.027693360309381486,136461.55,285.1980778530259
2021-04-05,305.0,312.8999938964844,304.25,306.3500061035156,58122,0.0,-0.0022796994537745974,0.41196733395191726,-0.027693360309381486,130312.5,285.40854480079196
2021-04-06,308.0,310.20001220703125,300.0,302.6499938964844,45745,0.0,-0.012077728523958386,0.3340832907724501,-0.027693360309381486,125342.95,285.5801015082118
2021-04-07,303.0,312.0,302.04998779296875,308.8999938964844,64587,0.0,0.02065091731717561,0.337099047650876,-0.027693360309381486,124529.8,285.81214023844336
2021-04-08,310.5,326.0,309.6499938964844,323.8500061035156,177844,0.0,0.04839758013087292,0.3784298431849652,-0.027693360309381486,130561.45,286.19062646595654
2021-04-09,329.95001220703125,331.8999938964844,324.29998779296875,329.3999938964844,112954,0.0,0.017137525670432696,0.3816543739108294,-0.027693360309381486,133896.25,286.6205704204892
2021-04-12,324.8500061035156,324.8500061035156,306.04998779296875,313.6499938964844,57106,0.0,-0.04781420853623186,0.4185512212223696,-0.028306719554181944,117923.45,286.88951990781254
2021-04-13,313.6499938964844,324.0,310.04998779296875,321.25,46532,0.0,0.0242308504747617,0.39497192547648735,-0.0280513652709798,117672.5,287.23141523211297
2021-04-15,321.25,324.0,314.1000061035156,321.54998779296875,38553,0.0,0.0009338141415369261,0.3755280679060321,-0.0280513652709798,118036.4,287.57289356605185
2021-04-16,319.5,329.0,318.04998779296875,321.1499938964844,33762,0.0,-0.0012439555642027589,0.37510888806683773,-0.02270282955414472,118877.45,287.9069940668522
2021-04-19,308.3999938964844,314.79998779296875,302.6000061035156,304.3500061035156,64592,0.0,-0.05231196672039751,0.4142748606008618,-0.0280513652709798,120832.75,288.0706061269185
2021-04-20,310.0,310.0,298.0,300.3500061035156,29832,0.0,-0.013142763002408242,0.41250856771441896,-0.0280513652709798,120382.2,288.1927892112628
2021-04-22,299.0,303.8999938964844,297.5,299.8500061035156,14003,0.0,-0.0016647244542677964,0.4086711525574018,-0.0280513652709798,119738.75,288.3087814191459
2021-04-23,301.3999938964844,301.3999938964844,294.3999938964844,295.75,27272,0.0,-0.01367352349527784,0.40754712690573375,-0.0280513652709798,120229.15,288.38282339507475
2021-04-26,295.0,324.79998779296875,290.0,298.1000061035156,71108,0.0,0.007945920891007985,0.4086691576591999,-0.0280513652709798,122272.9,288.4795117802334
