date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,2731.89990234375,2784.550048828125,2720.0,2771.300048828125,511147,0.0,0.01442225114125617,0.2872032011276938,-0.024418610666833117,541979.25,2709.879636414031
2025-01-31,2781.300048828125,2860.0,2745.0,2821.550048828125,401316,0.0,0.0181322841679481,0.2760256542317606,-0.024418610666833117,528554.75,2710.990784796261
2025-02-01,2840.64990234375,2975.0,2794.0,2898.60009765625,588468,0.0,0.027307702324871563,0.28727684884676785,-0.024418610666833117,525964.7,2712.8575441282014
2025-02-03,2899.949951171875,2899.949951171875,2750.0,2763.5,842245,0.0,-0.04660873977251612,0.32115257965908245,-0.024418610666833117,543826.55,2713.361449161752
2025-02-04,2777.89990234375,2777.89990234375,2707.050048828125,2718.85009765625,406002,0.0,-0.01615701188483809,0.3260978765324621,-0.024418610666833117,539471.95,2713.416062579608
2025-02-05,2718.85009765625,2744.85009765625,2698.699951171875,2703.5,280698,0.0,-0.005645805066444187,0.3209868975169768,-0.024418610666833117,458904.9,2713.3173952902584
2025-02-06,2703.5,2713.949951171875,2661.0,2666.10009765625,265587,0.0,-0.013833882871740366,0.29298920758447033,-0.024418610666833117,447267.3,2712.847571433204
2025-02-07,2671.699951171875,2683.35009765625,2605.0,2612.199951171875,397504,0.0,-0.020216850271960296,0.29262367756220203,-0.024418610666833117,455318.0,2711.846102574882
2025-02-10,2613.64990234375,2628.85009765625,2551.550048828125,2579.0,495150,0.0,-0.012709574991371153,0.281405521227288,-0.024418610666833117,465087.0,2710.524250807968
2025-02-11,2579.14990234375,2585.0,2520.60009765625,2550.5,326576,0.0,-0.011050794881737103,0.28008652293916825,-0.024418610666833117,445947.25,2708.9319697054016
2025-02-12,2550.5,2567.60009765625,2508.75,2529.39990234375,313612,0.0,-0.008272925958145438,0.27549628500273615,-0.024418610666833117,446297.6,2707.145580975435
2025-02-13,2525.0,2537.89990234375,2470.0,2475.35009765625,299852,0.0,-0.021368627648564842,0.2832498443342846,-0.024418610666833117,443245.55,2704.8391582558415
2025-02-14,2486.0,2507.0,2471.0,2482.449951171875,433026,0.0,0.002868221962762929,0.27902601851561926,-0.024418610666833117,453122.65,2702.626330324658
2025-02-17,2471.0,2484.10009765625,2436.949951171875,2462.39990234375,357753,0.0,-0.008076718251121329,0.27540944223066094,-0.024418610666833117,451725.6,2700.23601760843
2025-02-18,2476.949951171875,2476.949951171875,2411.0,2450.0,374090,0.0,-0.005035698032617497,0.27134073449765633,-0.024418610666833117,436828.85,2697.7461069854603
2025-02-19,2446.0,2476.949951171875,2432.75,2460.449951171875,573419,0.0,0.004265286192602025,0.26425165984908944,-0.024418610666833117,441266.25,2695.3849512062206
2025-02-20,2459.0,2491.550048828125,2436.449951171875,2481.85009765625,281363,0.0,0.008697655676427107,0.2676455978914855,-0.024418610666833117,435818.5,2693.2602262952755
2025-02-21,2487.60009765625,2492.0,2441.0,2458.75,401690,0.0,-0.009307611961763773,0.26592812184565595,-0.024418610666833117,444534.75,2690.9267912077603
2025-02-24,2435.0,2495.0,2424.0,2476.10009765625,443566,0.0,0.007056470831215078,0.26628768083945326,-0.024418610666833117,441587.9,2688.7892121674467
2025-02-25,2466.89990234375,2535.0,2462.14990234375,2520.0,376793,0.0,0.017729453823495778,0.27547152811822434,-0.024418610666833117,418492.85,2687.109717519015
2025-02-27,2493.0,2545.800048828125,2474.199951171875,2497.050048828125,813793,0.0,-0.009107123480902812,0.2638049828502229,-0.024418610666833117,433625.15,2685.218576537016
2025-02-28,2486.75,2489.949951171875,2450.050048828125,2464.60009765625,1038405,0.0,-0.012995314686265025,0.2564948030726383,-0.024418610666833117,465479.6,2683.0233677919337
2025-03-03,2464.60009765625,2476.949951171875,2379.199951171875,2434.0,411814,0.0,-0.012415846970609823,0.2425660951990612,-0.024418610666833117,456646.9,2680.5455233362927
