date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,703.8674926757812,716.6651000976562,676.2491455078125,691.1640014648438,275817,0.0,-0.007499476098936753,0.6903771043856336,-0.02967753735734101,554119.4,593.8766288978408
2021-02-03,704.8085327148438,712.3364868164062,691.1640014648438,693.28125,177789,0.0,0.0030633084632141205,0.6903729258558664,-0.02967753735734101,557630.45,594.865729605325
2021-02-04,703.8674926757812,752.7053833007812,696.3395385742188,723.0639038085938,2113930,0.0,0.0429589777721433,0.6998471408670467,-0.02967753735734101,647336.75,596.1413333287406
2021-02-05,753.740478515625,867.6484375,753.740478515625,867.6484375,4730147,0.0,0.19996093419936511,0.9583659599127003,-0.02967753735734101,876668.4,598.8428965543253
2021-02-08,888.0210571289062,1041.168701171875,882.5162353515625,960.148681640625,5793110,0.0,0.10661028147201046,1.003509009914905,-0.02967753735734101,1144627.0,602.4379789929949
2021-02-09,976.0986328125,1025.6893310546875,968.0060424804688,985.7908935546875,2447760,0.0,0.026706501195468135,1.001042557922379,-0.02967753735734101,1208622.75,606.2524358543052
2021-02-10,1000.1881713867188,1011.5742797851562,952.7618408203125,962.0307006835938,819028,0.0,-0.024102670278700056,1.0053775297974121,-0.02967753735734101,1222867.1,609.7925180914126
2021-02-11,962.1718139648438,1058.2008056640625,962.0307006835938,988.378662109375,2328825,0.0,0.027387859251330582,1.0052442903777463,-0.02967753735734101,1192506.55,613.559544400049
2021-02-12,994.6362915039062,1015.3383178710938,988.9902954101562,1005.9282836914062,657057,0.0,0.017755969705555152,0.8914713486430554,-0.02967753735734101,1099121.2,617.4637109601621
2021-02-15,1014.3972778320312,1020.9843139648438,988.9902954101562,1005.64599609375,563926,0.0,-0.00028062397909756065,0.8493384486073545,-0.02967753735734101,1109862.05,621.3262212599988
2021-02-16,1012.9857788085938,1013.2210693359375,983.720703125,990.9193725585938,228409,0.0,-0.01464394388518342,0.8379554371961875,-0.02967753735734101,1113944.9,625.0037650540146
2021-02-17,998.4003295898438,1007.6220703125,949.18603515625,958.313720703125,574057,0.0,-0.03290444486041244,0.8371869793182983,-0.02967753735734101,1128665.45,628.3202820256475
2021-02-18,971.111328125,983.3442993164062,931.260009765625,941.6109619140625,410120,0.0,-0.017429322390174584,0.8387841495626478,-0.02967753735734101,1144018.2,631.4376022235423
2021-02-19,940.9993286132812,958.831298828125,917.474365234375,939.4467163085938,197553,0.0,-0.002298449883239906,0.8322321379194043,-0.02967753735734101,1127332.65,634.5023695278712
2021-02-22,940.058349609375,940.058349609375,858.7089233398438,870.3302612304688,572185,0.0,-0.073571447830173,0.8822279022513728,-0.02967753735734101,1147227.15,636.8489157139668
2021-02-23,880.775390625,931.4481811523438,877.9994506835938,910.7462158203125,504308,0.0,0.0464374920535382,0.8884059031595197,-0.02967753735734101,1167388.2,639.5742619836817
2021-02-24,915.0277709960938,929.2368774414062,881.8575439453125,906.9351806640625,129012,0.0,-0.004184519342545268,0.8819836093012215,-0.02967753735734101,1159126.15,642.2345696322427
2021-02-25,916.3922119140625,964.5243530273438,908.2525634765625,933.9888916015625,441482,0.0,0.029829817515394152,0.8755232737702512,-0.02967753735734101,1165679.2,645.1375977115395
2021-02-26,926.8843383789062,929.5191650390625,889.244384765625,901.712646484375,208659,0.0,-0.03455741862394279,0.8884986220874866,-0.02967753735734101,1167192.35,647.6905832714682
2021-03-01,913.4280395507812,948.52734375,908.0643920898438,931.6834716796875,296283,0.0,0.0332376675786501,0.8896923808803558,-0.02967753735734101,1173472.85,650.5163831561272
2021-03-02,938.9291381835938,964.5243530273438,932.0128173828125,940.199462890625,223128,0.0,0.00914043392396402,0.8898892762844537,-0.02967753735734101,1170838.4,653.3988018599531
2021-03-03,949.0919189453125,994.35400390625,943.8223266601562,972.758056640625,489972,0.0,0.03462945367985992,0.887960851492918,-0.02967753735734101,1186447.55,656.5765058876215
2021-03-04,978.6393432617188,1034.9111328125,978.6393432617188,997.9298095703125,527325,0.0,0.025876684092051683,0.8867069846382866,-0.02967753735734101,1107117.3,659.9730561730214
2021-03-05,1005.4578247070312,1023.8073120117188,959.8193359375,973.60498046875,241420,0.0,-0.024375290594872867,0.8943180340878493,-0.02967753735734101,882680.95,663.0937718376556
2021-03-08,982.4033203125,997.2711181640625,932.2009887695312,952.667724609375,327452,0.0,-0.02150487752157404,0.5999123572556675,-0.02967753735734101,609398.05,665.9751047010559
2021-03-09,955.1143188476562,969.0411376953125,932.577392578125,950.9739379882812,153527,0.0,-0.0017779405949627236,0.4729621259904894,-0.02967753735734101,494686.4,668.810913987496
2021-03-10,968.947021484375,974.7811889648438,945.2338256835938,956.6669921875,123346,0.0,0.00598655123111147,0.46355660029320456,-0.02967753735734101,459902.3,671.6751535715756
2021-03-12,969.2293090820312,969.2293090820312,953.5617065429688,964.94775390625,121198,0.0,0.008655845541211127,0.45684165142769667,-0.02967753735734101,349520.95,674.5932888982888
2021-03-15,969.2293090820312,969.2293090820312,931.7775268554688,942.22265625,86480,0.0,-0.023550599049798837,0.45319094118118647,-0.02967753735734101,320992.1,677.2562676779079
2021-03-16,950.3623046875,954.8790893554688,922.2734375,935.9649658203125,103969,0.0,-0.006641413670302465,0.4477174479381307,-0.02967753735734101,297994.25,679.8304835798224
2021-03-17,940.9993286132812,940.9993286132812,883.8806762695312,893.3377075195312,135751,0.0,-0.045543647313146196,0.4710453232154407,-0.02967753735734101,293361.35,681.9549335692723
2021-03-18,902.371337890625,917.474365234375,876.0703735351562,881.7163696289062,82551,0.0,-0.013008896627562216,0.4706661615180213,-0.02967753735734101,268786.05,683.9426095499651
2021-03-19,865.67236328125,874.1884155273438,842.1943969726562,866.7545166015625,117867,0.0,-0.01696900901776477,0.4619708507149601,-0.02967753735734101,254173.4,685.7616335007274
2021-03-22,879.7402954101562,893.6670532226562,868.2130126953125,878.8933715820312,92892,0.0,0.014004951515065311,0.46359882406425623,-0.02967753735734101,248940.35,687.6833423373573
2021-03-23,887.2682495117188,918.3212280273438,884.5393676757812,897.384033203125,155071,0.0,0.021038572162411562,0.4709490441980041,-0.02967753735734101,228084.65,689.7699163758227
