date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,290.0,297.45001220703125,284.1000061035156,288.1000061035156,267108,0.0,-0.019400891512186602,0.20405479627474096,-0.026553919423583906,152359.0,329.4294191172704
2021-02-03,290.1000061035156,297.0,290.0,294.3500061035156,219183,0.0,0.02169385584030281,0.22309225676136216,-0.026553919423583906,158971.0,329.0803702315614
2021-02-04,297.0,309.0,296.5,305.1499938964844,339278,0.0,0.036690971866909505,0.2676844392535494,-0.026553919423583906,171248.0,328.8422570341975
2021-02-05,295.0,298.6000061035156,286.0,287.8500061035156,429194,0.0,-0.05669339059150502,0.32354212569704355,-0.026553919423583906,188757.1,328.4343739403599
2021-02-08,294.20001220703125,294.3999938964844,277.3999938964844,279.6000061035156,308042,0.0,-0.028660760205206137,0.331958022741625,-0.026553919423583906,198322.95,327.9484598325306
2021-02-09,279.6000061035156,282.04998779296875,275.0,275.5,224302,0.0,-0.014663826945689351,0.3322874820957577,-0.026553919423583906,204141.85,327.4265846103164
2021-02-10,278.8999938964844,284.0,272.8500061035156,277.6499938964844,252740,0.0,0.007803970586150122,0.33524624712915313,-0.026553919423583906,211025.2,326.9312951504773
2021-02-11,276.0,287.5,275.8500061035156,285.3999938964844,232776,0.0,0.02791284051995846,0.3575108559713014,-0.026553919423583906,218475.7,326.5180483718306
2021-02-12,288.29998779296875,294.5,285.04998779296875,289.75,201939,0.0,0.015241787654324046,0.3650218519057185,-0.026553919423583906,212536.55,326.1521971442502
2021-02-15,291.0,305.0,288.29998779296875,302.75,419126,0.0,0.04486626402070759,0.3997785159086502,-0.026553919423583906,225964.45,325.9193394612229
2021-02-16,305.70001220703125,306.79998779296875,296.1000061035156,296.8999938964844,344724,0.0,-0.01932289381838359,0.4023425529484304,-0.026553919423583906,238157.95,325.63058975411104
2021-02-17,295.79998779296875,296.1499938964844,289.5,291.95001220703125,226525,0.0,-0.016672218899334013,0.40431613194730653,-0.026553919423583906,246945.0,325.2954596292645
2021-02-18,291.70001220703125,300.70001220703125,291.70001220703125,294.1000061035156,354656,0.0,0.007364253490627526,0.4058453883692555,-0.026553919423583906,257100.35,324.9850571066202
2021-02-19,292.8999938964844,300.0,290.1499938964844,295.3999938964844,210173,0.0,0.004420223617782604,0.4062919626038815,-0.026553919423583906,255615.8,324.6906783682109
2021-02-22,296.6000061035156,297.1000061035156,285.6499938964844,286.95001220703125,129168,0.0,-0.02860521958038431,0.40086333756534454,-0.026553919423583906,248222.2,324.3151493516818
