date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1244.9000244140625,1340.0,1231.4000244140625,1311.6500244140625,67707,0.0,0.06729328005858015,0.4449280762546604,-0.03232267469251755,23748.45,1271.7196489927803
2025-01-31,1282.1500244140625,1414.9000244140625,1282.1500244140625,1363.949951171875,79593,0.0,0.03987338526614659,0.46256984703496123,-0.03232267469251755,27239.1,1272.6373634423237
2025-02-01,1345.0,1374.0,1265.050048828125,1362.9000244140625,43275,0.0,-0.0007697692696938541,0.4621992822960891,-0.03232267469251755,25420.25,1273.5354993723909
2025-02-03,1350.0,1350.0,1305.0999755859375,1336.1500244140625,25146,0.0,-0.019627265038387742,0.425298164662099,-0.03232267469251755,26069.25,1274.1585294723081
2025-02-04,1335.0,1362.9000244140625,1335.0,1352.75,17336,0.0,0.01242373631899385,0.41150111953736135,-0.03232267469251755,25483.6,1274.9405341541758
2025-02-05,1350.5,1375.0,1344.0,1349.3499755859375,22942,0.0,-0.0025134166801422664,0.4105500527333093,-0.03232267469251755,25980.3,1275.6809266062332
2025-02-06,1345.0,1371.699951171875,1345.0,1364.1500244140625,23942,0.0,0.010968280354174409,0.40920398270956576,-0.03232267469251755,26608.4,1276.5612161366594
2025-02-07,1364.1500244140625,1371.699951171875,1348.050048828125,1359.6500244140625,10742,0.0,-0.0032987574089827776,0.39169763083682446,-0.03232267469251755,25668.15,1277.3879704478775
2025-02-10,1362.0,1371.699951171875,1272.050048828125,1286.5999755859375,31675,0.0,-0.053727097059116935,0.4405797073053814,-0.03232267469251755,25947.65,1277.4796321905449
2025-02-11,1285.300048828125,1285.300048828125,1261.0,1278.800048828125,13878,0.0,-0.006062433472579731,0.43675974816758156,-0.03232267469251755,26188.8,1277.4927706645506
2025-02-12,1267.949951171875,1300.0,1219.050048828125,1286.699951171875,28807,0.0,0.006177589960986829,0.436906555750123,-0.03232267469251755,26937.0,1277.584384400942
2025-02-13,1303.449951171875,1303.449951171875,1255.050048828125,1269.8499755859375,6675,0.0,-0.01309549718299996,0.44004356521390414,-0.03232267469251755,26715.65,1277.5074251092506
2025-02-14,1250.800048828125,1260.6500244140625,1225.0,1246.3499755859375,16213,0.0,-0.01850612312620359,0.4416842382274874,-0.03232267469251755,26696.1,1277.1974007358845
2025-02-17,1262.9000244140625,1310.0,1225.0,1259.75,26627,0.0,0.010751413869738213,0.44189479904232926,-0.03232267469251755,26843.75,1277.023794758413
2025-02-18,1260.0,1270.4000244140625,1210.0999755859375,1226.5999755859375,10968,0.0,-0.026314764369170462,0.45156211108215877,-0.03232267469251755,26852.4,1276.5220652144083
2025-02-19,1215.0,1244.050048828125,1215.0,1232.199951171875,6117,0.0,0.0045654457014498995,0.451032896534982,-0.03232267469251755,26696.45,1276.0810491542836
