date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-18,85.06666564941406,87.33333587646484,84.66666412353516,85.39166259765625,468696,0.0,0.0,0.0039188193563306495,0.6573446707006013,-0.04352850677612963,1060702.2,55.28181228900148
2021-02-19,85.40833282470703,93.66666412353516,84.19166564941406,87.2249984741211,926532,0.0,0.0,0.021469729253347003,0.6573251835167894,-0.04352850677612963,1084785.9,55.599654937609635
2021-02-22,87.5,88.16666412353516,85.25,86.92500305175781,371970,0.0,0.0,-0.0034393284908142974,0.6284020876731565,-0.04352850677612963,1088806.8,55.911349943720566
2021-02-23,88.48332977294922,90.56666564941406,87.0,87.42500305175781,416682,0.0,0.0,0.005752084928916101,0.627004558642148,-0.04352850677612963,1099976.1,56.22491863136273
2021-02-24,88.0,91.66666412353516,87.71666717529297,91.48332977294922,415764,0.0,0.0,0.04642066433545078,0.6017844076749679,-0.04352850677612963,1111976.4,56.57574859297056
2021-02-25,92.16666412353516,93.00833129882812,90.16666412353516,91.0,387960,0.0,0.0,-0.005283255147673249,0.6026046978337679,-0.04352850677612963,1125575.4,56.91827845771713
2021-02-26,88.00833129882812,90.03333282470703,86.14166259765625,88.0999984741211,574860,0.0,0.0,-0.031868148636031934,0.6282561980906649,-0.04352850677612963,1144461.3,57.22854432852712
2021-03-01,89.66666412353516,94.16666412353516,89.66666412353516,90.28333282470703,757314,0.0,0.0,0.0247824561680019,0.6278950639519606,-0.04352850677612963,1170588.9,57.55744769664832
2021-03-02,91.5,92.83333587646484,87.8499984741211,88.70833587646484,479370,0.0,0.0,-0.017445046599023795,0.6392317894643205,-0.04352850677612963,1172833.2,57.86740678301465
2021-03-03,89.5999984741211,91.5,86.8499984741211,88.56666564941406,665904,0.0,0.0,-0.001597033983909646,0.6416858708380221,-0.04352850677612963,1169219.1,58.17287204536689
2021-03-04,89.36666870117188,93.26666259765625,89.16666412353516,91.4749984741211,744840,0.0,0.0,0.032837781612096606,0.6405072367695109,-0.04352850677612963,1177322.4,58.50423648744405
2021-03-05,89.51666259765625,93.31666564941406,88.33333587646484,92.54166412353516,744120,0.0,0.0,0.011660734268455153,0.6287486243643137,-0.04352850677612963,1119171.9,58.84291735944496
2021-03-08,94.36666870117188,98.92500305175781,93.16666412353516,93.98332977294922,1327566,0.0,0.0,0.01557855764825633,0.6232298795527292,-0.04352850677612963,1159131.3,59.192573204355455
2021-03-09,94.71666717529297,94.71666717529297,90.08333587646484,91.26666259765625,473490,0.0,0.0,-0.02890584087471748,0.637717532211502,-0.04352850677612963,1155378.0,59.511718372448
2021-03-10,91.33333587646484,92.66666412353516,90.09166717529297,90.68333435058594,229338,0.0,0.0,-0.006391471217062961,0.6284326623428913,-0.04352850677612963,1118934.6,59.821883705563806
2021-03-12,91.40833282470703,94.0,90.58333587646484,91.125,415362,0.0,0.0,0.004870416957834411,0.6246074618717016,-0.04352850677612963,1042345.8,60.1333574995383
2021-03-15,91.33333587646484,93.07499694824219,84.44999694824219,89.69999694824219,484788,0.0,0.0,-0.015637893572102213,0.6027141819445689,-0.04352850677612963,915822.0,60.42755291693834
2021-03-16,90.24166870117188,92.66666412353516,76.25,88.7750015258789,506088,0.0,0.0,-0.010312100934596558,0.5516373829047099,-0.04352850677612963,654525.9,60.70961708220143
2021-03-17,88.78333282470703,94.16666412353516,88.7750015258789,90.6500015258789,1900404,0.0,0.0,0.021120810676116042,0.3781653624452248,-0.04352850677612963,665242.8,61.00753135527285
2021-03-18,91.58333587646484,92.06666564941406,84.66666412353516,85.89166259765625,493128,0.0,0.0,-0.05249132761309705,0.37977145215275754,-0.04352850677612963,639208.8,61.25513465121697
2021-03-19,87.28333282470703,88.15833282470703,81.83333587646484,85.2750015258789,593280,0.0,0.0,-0.007179521889871698,0.3654355090211067,-0.04352850677612963,645438.0,61.49413830171112
2021-03-22,85.83333587646484,88.75,83.19166564941406,88.23332977294922,381126,0.0,0.0,0.03469162350202404,0.3842594863864255,-0.04352850677612963,618167.7,61.76019990839011
2021-03-23,88.23332977294922,91.08333587646484,87.49166870117188,89.03333282470703,507258,0.0,0.0,0.009066903105849677,0.3786369333523396,-0.04352850677612963,624932.1,62.031574365268895
2021-03-24,89.98332977294922,89.98332977294922,84.58333587646484,86.0250015258789,396294,0.0,0.0,-0.0337888204718908,0.39749813812783036,-0.04352850677612963,623912.7,62.270314934031184
2021-03-25,86.89166259765625,86.89166259765625,82.53333282470703,83.20833587646484,553704,0.0,0.0,-0.03274240743334045,0.4123306470877396,-0.04352850677612963,630809.7,62.47865345087133
2021-03-26,84.33333587646484,87.46666717529297,84.03333282470703,86.03333282470703,568788,0.0,0.0,0.03395088867582108,0.39580008225530605,-0.04352850677612963,639851.1,62.71302837001397
2021-03-30,86.33333587646484,88.83333587646484,85.88333129882812,87.75,419364,0.0,0.0,0.01995351242280341,0.40324756152931535,-0.04352850677612963,632076.3,62.962152465834734
2021-03-31,86.15833282470703,88.25,85.64166259765625,86.09166717529297,178806,0.0,0.0,-0.01889837976874109,0.39328864835628985,-0.04352850677612963,603150.9,63.19229689080447
2021-04-01,86.33333587646484,87.61666870117188,85.91666412353516,86.375,185070,0.0,0.0,0.003291059797112972,0.3825722546592498,-0.04352850677612963,588435.9,63.42297055358254
2021-04-05,86.17500305175781,86.17500305175781,82.90833282470703,84.30000305175781,230868,0.0,0.0,-0.024023119516552116,0.38661316807904744,-0.04352850677612963,566684.1,63.63070222023104
2021-04-06,85.0,86.2750015258789,83.16666412353516,84.20833587646484,296754,0.0,0.0,-0.001087392312864921,0.38662622167452176,-0.04352850677612963,544279.8,63.83545479392492
2021-04-07,84.5,85.67500305175781,84.0,85.0,149142,0.0,0.0,0.009401256007440129,0.3680045726072385,-0.04352850677612963,514530.9,64.0460472835376
2021-04-08,85.80833435058594,91.33333587646484,85.80833435058594,89.88333129882812,1042758,0.0,0.0,0.05745095645680154,0.42163165867938934,-0.04352850677612963,500290.5,64.30313468667482
2021-04-09,91.0,93.11666870117188,87.50833129882812,88.59166717529297,680892,0.0,0.0,-0.01437045228375955,0.4195063655690352,-0.04352850677612963,510660.6,64.54481162686008
2021-04-12,89.0,89.0,80.3499984741211,81.74166870117188,836262,0.0,0.0,-0.07732102456732481,0.48616659814927987,-0.04352850677612963,541006.8,64.71592463257463
2021-04-13,82.35832977294922,85.78333282470703,80.69166564941406,84.18333435058594,646788,0.0,0.0,0.029870513878793137,0.5006670223431868,-0.04352850677612963,552578.1,64.90963020190807
2021-04-15,84.81666564941406,85.66666412353516,82.16666412353516,82.71666717529297,302820,0.0,0.0,-0.01742229844668486,0.5021732247148365,-0.04352850677612963,543479.7,65.08681464940443
2021-04-16,83.16666412353516,86.26666259765625,82.86666870117188,84.44166564941406,467448,0.0,0.0,0.020854303407383146,0.5075079759155189,-0.04352850677612963,541547.7,65.27940023149408
2021-04-19,80.83333587646484,82.16666412353516,80.0,80.45833587646484,409032,0.0,0.0,-0.047172562766434,0.5303173071109109,-0.04352850677612963,466979.1,65.43043441701617
2021-04-20,80.86666870117188,82.83333587646484,80.5,80.98332977294922,244464,0.0,0.0,0.006525040454359532,0.5239306012667281,-0.04352850677612963,454545.9,65.58518959468715
2021-04-22,80.83333587646484,85.11666870117188,80.25833129882812,83.92500305175781,570342,0.0,0.0,0.03632442981853279,0.5123375849184045,-0.04352850677612963,453399.0,65.76767530072766
2021-04-23,84.66666412353516,84.85832977294922,81.81666564941406,82.30000305175781,182634,0.0,0.0,-0.019362525360861027,0.5160334536046354,-0.04352850677612963,443474.4,65.93217607436976
2021-04-26,81.9000015258789,83.66666412353516,81.49166870117188,81.84166717529297,233640,0.0,0.0,-0.005569086992337047,0.4993455483229267,-0.04352850677612963,429793.5,66.0904794684088
2021-04-27,82.25833129882812,84.5,82.16666412353516,83.71666717529297,289338,0.0,0.0,0.02291009047975545,0.5058551915854388,-0.04352850677612963,424445.7,66.26586442071611
2021-04-28,84.61666870117188,91.83333587646484,83.98332977294922,90.25833129882812,2424420,0.0,0.0,0.07814052260152304,0.5637398676730045,-0.04352850677612963,517981.5,66.50459543442867
2021-04-29,91.33333587646484,95.83333587646484,87.5,92.04166412353516,2103462,0.0,0.0,0.0197580965551285,0.5511218616546268,-0.04352850677612963,594715.2,66.75869562038993
2021-04-30,91.0,93.16666412353516,89.11666870117188,90.03333282470703,750600,0.0,0.0,-0.0218198064751699,0.5485622932769504,-0.04352850677612963,611277.0,66.99028405028363
2021-05-03,89.63333129882812,94.5,88.92500305175781,90.75833129882812,1061550,0.0,0.0,0.008052556218624662,0.5453955020370381,-0.04352850677612963,655414.2,67.22678203285622
2021-05-04,92.11666870117188,93.0,89.20833587646484,89.58333587646484,529488,0.0,0.0,-0.012946419414593735,0.5428826761933316,-0.04352850677612963,672635.1,67.44923530493193
2021-05-05,89.66666412353516,92.375,89.2249984741211,91.32499694824219,664866,0.0,0.0,0.019441797458615406,0.5460708787053092,-0.04352850677612963,694335.0,67.68680507252706
2021-05-06,91.83333587646484,91.83333587646484,87.66666412353516,88.61666870117188,704592,0.0,0.0,-0.029655935806986555,0.5499466581699677,-0.04352850677612963,714726.9,67.89506242206582
2021-05-07,89.16666412353516,90.7750015258789,88.00833129882812,89.63333129882812,445086,0.0,0.0,0.01147258876413626,0.5505049486671324,-0.04352850677612963,729524.1,68.11136360491918
2021-05-10,90.83333587646484,93.0,89.0,89.61666870117188,713454,0.0,0.0,-0.00018589733768459293,0.5502228253538332,-0.04352850677612963,713058.9,68.32534674020528
2021-05-11,88.94999694824219,91.54166412353516,88.75833129882812,89.86666870117188,462492,0.0,0.0,0.0027896595981895533,0.5135413483961037,-0.04352850677612963,702138.9,68.53968825225469
2021-05-12,89.33333587646484,98.0,89.33333587646484,95.94999694824219,3557370,0.0,0.0,0.06769282020788858,0.5601817818301278,-0.04352850677612963,838194.3,68.81242764226452
2021-05-14,99.16666412353516,100.66666412353516,91.83333587646484,93.4000015258789,3538314,0.0,0.0,-0.026576294981424664,0.49010529890732374,-0.04352850677612963,982770.6,69.0570801187184
2021-05-17,95.08333587646484,98.25,91.68333435058594,93.07499694824219,3598116,0.0,0.0,-0.003479706341832034,0.48391514872780084,-0.04352850677612963,1147535.4,69.29606436577835
2021-05-18,96.66666412353516,100.41666412353516,95.41666412353516,96.24166870117188,4094820,0.0,0.0,0.0340227972791729,0.4863844709143729,-0.04352850677612963,1328904.0,69.56417983180218
2021-05-19,97.0,108.6500015258789,95.43333435058594,103.44999694824219,6205440,0.0,0.0,0.07489820515739387,0.5381124982109965,-0.04352850677612963,1618724.4,69.9013521414185
2021-05-20,113.0,124.13333129882812,111.0,118.73332977294922,19039170,0.0,0.0,0.14773642605667292,0.6807305096283858,-0.04352850677612963,2558459.7,70.38724246611035
2021-05-21,117.46666717529297,119.5,112.24166870117188,115.80000305175781,4486062,0.0,0.0,-0.02470516683732138,0.6966594081571406,-0.04352850677612963,2754245.7,70.83911073064415
2021-05-24,116.23332977294922,130.5,115.01666259765625,125.0999984741211,8905812,0.0,0.0,0.08031083918198667,0.7271961644551957,-0.04352850677612963,3190404.6,71.37902006142502
2021-05-25,126.0999984741211,131.3000030517578,121.66666412353516,124.31666564941406,3952710,0.0,0.0,-0.006261653351411267,0.7196058928699482,-0.04352850677612963,3376358.1,71.90576280359407
2021-05-26,125.5999984741211,129.9166717529297,125.01666259765625,127.60832977294922,3598788,0.0,0.0,0.02647805993138519,0.713366150313,-0.04352850677612963,3541830.6,72.4600172012991
2021-05-27,128.1666717529297,128.72500610351562,123.36666870117188,125.14166259765625,3608934,0.0,0.0,-0.019329985587005605,0.727764429684689,-0.04352850677612963,3601056.3,72.98421267787977
2021-05-28,125.5,126.73332977294922,122.6500015258789,124.96666717529297,2307450,0.0,0.0,-0.0013983785953516348,0.6996994901551404,-0.04352850677612963,3611255.7,73.50145103108787
2021-05-31,126.06666564941406,126.5,123.3499984741211,124.07499694824219,1346910,0.0,0.0,-0.0071352645245793545,0.7043037192385533,-0.04352850677612963,3641071.2,74.00467039344761
2021-06-01,124.96666717529297,125.64166259765625,121.36666870117188,123.91666412353516,1067952,0.0,0.0,-0.0012761058118185842,0.6942176108173959,-0.04352850677612963,3641391.3,74.50130714698082
2021-06-02,124.33333587646484,125.79166412353516,118.82499694824219,123.68333435058594,2279418,0.0,0.0,-0.0018829571841654236,0.6965339468038412,-0.04352850677612963,3728887.8,74.99068055199182
2021-06-03,123.66666412353516,141.3333282470703,123.66666412353516,139.5,12517158,0.0,0.0,0.1278803303004512,0.7883095455175645,-0.04352850677612963,4321502.4,75.63256432759388
2021-06-04,141.43333435058594,146.1666717529297,138.84165954589844,141.60833740234375,5439306,0.0,0.0,0.015113529765905076,0.7886581451626726,-0.04352850677612963,4558238.1,76.2890396815715
2021-06-07,142.49166870117188,144.8333282470703,135.34165954589844,139.10000610351562,1818462,0.0,0.0,-0.01771316113754906,0.7797963586144413,-0.04352850677612963,4626906.9,76.91402442208836
2021-06-08,141.6666717529297,151.6666717529297,139.5,145.9499969482422,3527178,0.0,0.0,0.049245079397256974,0.7838604088944443,-0.04352850677612963,4767593.1,77.60094952185109
2021-06-09,147.0833282470703,148.26666259765625,137.2083282470703,140.93333435058594,1393272,0.0,0.0,-0.03437247483763428,0.8061013836927123,-0.04352850677612963,4814132.1,78.23112250522159
2021-06-10,141.1666717529297,143.23333740234375,135.0,139.35833740234375,1284258,0.0,0.0,-0.01117547495416682,0.8119335236567582,-0.04352850677612963,4700476.5,78.83935349922282
2021-06-11,140.0,140.88333129882812,136.6666717529297,137.23333740234375,594744,0.0,0.0,-0.015248459759281463,0.8042934282863635,-0.04352850677612963,4553298.0,79.42038816492553
2021-06-14,138.10000610351562,138.3000030517578,126.66666412353516,133.35833740234375,956046,0.0,0.0,-0.02823657919678213,0.8054813703014024,-0.04352850677612963,4421194.5,79.95708417723816
2021-06-15,134.30833435058594,140.8333282470703,134.30833435058594,137.88333129882812,1017030,0.0,0.0,0.0339310911085553,0.8031808345479676,-0.04352850677612963,4267305.0,80.53346474561219
2021-06-16,138.5,138.7916717529297,133.3333282470703,134.2916717529297,521154,0.0,0.0,-0.02604854054558925,0.8168464039227187,-0.04352850677612963,3983090.7,81.06837227802332
2021-06-17,133.3333282470703,136.85000610351562,131.6666717529297,132.19166564941406,580632,0.0,0.0,-0.015637649573528423,0.7961895752673696,-0.04352850677612963,3060163.8,81.57706176430581
2021-06-18,132.55833435058594,137.0,124.66666412353516,136.05833435058594,1223670,0.0,0.0,0.029250472654052784,0.6322143699324827,-0.04352850677612963,2897044.2,82.11916397909467
2021-06-21,132.0833282470703,134.93333435058594,130.38333129882812,132.31666564941406,957870,0.0,0.0,-0.027500474109366957,0.6340648238893091,-0.04352850677612963,2499647.1,82.61864160765506
2021-06-22,132.1666717529297,134.0749969482422,131.3333282470703,131.6999969482422,546516,0.0,0.0,-0.004660552003372009,0.5761111216482148,-0.04352850677612963,2329337.4,83.1070133025863
2021-06-23,131.5,133.6666717529297,130.3333282470703,130.73333740234375,381540,0.0,0.0,-0.007339860047820168,0.576342729877092,-0.04352850677612963,2168475.0,83.5809070747232
2021-06-24,130.5,130.5,125.16666412353516,127.53333282470703,765006,0.0,0.0,-0.024477341749399528,0.5772150852253275,-0.04352850677612963,2026278.6,84.01824464437479
2021-06-25,128.1666717529297,128.6999969482422,125.16666412353516,126.53333282470703,423360,0.0,0.0,-0.00784108732871025,0.5735847851470247,-0.04352850677612963,1932074.1,84.44128034766167
2021-06-28,127.94999694824219,133.13333129882812,124.74166870117188,131.24166870117188,2677710,0.0,0.0,0.03721024153364816,0.5868891036695137,-0.04352850677612963,1998614.1,84.90695585366676
2021-06-29,132.06666564941406,132.0833282470703,128.6666717529297,129.38333129882812,544506,0.0,0.0,-0.014159659967255211,0.5889119647784689,-0.04352850677612963,1972441.8,85.3495068531211
2021-06-30,130.61666870117188,133.11666870117188,128.6666717529297,129.0833282470703,691824,0.0,0.0,-0.0023187148510259714,0.5890099850323725,-0.04352850677612963,1893062.1,85.78466925505094
2021-07-01,129.0833282470703,129.8333282470703,126.33333587646484,127.05000305175781,627618,0.0,0.0,-0.015752035703794687,0.5922820994781597,-0.04352850677612963,1298585.1,86.19526959133658
2021-07-02,128.5,134.14999389648438,127.58333587646484,131.39166259765625,2195940,0.0,0.0,0.0341728409414499,0.3983787145266584,-0.04352850677612963,1136416.8,86.64498494463331
2021-07-05,134.0,134.96665954589844,130.3333282470703,130.81666564941406,1462206,0.0,0.0,-0.004376205741477901,0.3931771891010712,-0.04352850677612963,1118604.0,87.08450415562615
2021-07-06,131.9583282470703,133.00833129882812,128.6666717529297,129.3249969482422,599880,0.0,0.0,-0.011402742102978758,0.3908996377426582,-0.04352850677612963,972239.1,87.50480756649796
2021-07-07,129.1666717529297,131.1666717529297,127.9000015258789,129.4250030517578,331206,0.0,0.0,0.0007732929122405974,0.34199776692580736,-0.04352850677612963,919135.8,87.92192393948562
2021-07-08,130.0,130.8000030517578,127.0,127.36666870117188,691206,0.0,0.0,-0.0159036840027178,0.32804200635677117,-0.04352850677612963,889483.2,88.31440896198997
2021-07-09,129.0,131.3333282470703,127.40833282470703,127.99166870117188,747858,0.0,0.0,0.004907092305808547,0.32871439890252524,-0.04352850677612963,897138.9,88.70920756635995
2021-07-12,125.33333587646484,132.5,125.33333587646484,129.53334045410156,1312788,0.0,0.0,0.012045094564155479,0.3303729864485704,-0.04352850677612963,914976.0,89.11541784384993
2021-07-13,130.8000030517578,139.96665954589844,128.9166717529297,137.84165954589844,4143744,0.0,0.0,0.06414039090376744,0.3895280210901732,-0.04352850677612963,1071311.7,89.60025606974096
2021-07-14,140.6666717529297,141.2083282470703,136.01666259765625,136.7916717529297,1970736,0.0,0.0,-0.007617347298543797,0.37264710210516494,-0.04352850677612963,1143790.8,90.06982239494684
2021-07-15,137.48333740234375,138.3333282470703,134.25,136.625,1147134,0.0,0.0,-0.0012184349441296538,0.3606116907149285,-0.04352850677612963,1172115.9,90.53305799300706
2021-07-16,137.6666717529297,143.5,136.09165954589844,141.6666717529297,2995872,0.0,0.0,0.03690153158594467,0.3755736684391553,-0.04352850677612963,1260726.0,91.04185016972271
2021-07-19,140.5,146.0,140.0,143.3000030517578,1642044,0.0,0.0,0.011529396989552243,0.36517522421131043,-0.04352850677612963,1294934.7,91.56183179043948
2021-07-20,144.0,144.6666717529297,133.5416717529297,137.13333129882812,1247796,0.0,0.0,-0.04303329812702361,0.38480791107789397,-0.04352850677612963,1329998.7,92.01527954674185
2021-07-22,129.1666717529297,132.31666564941406,125.01666259765625,127.56666564941406,3299832,0.0,0.0,-0.06976178263012722,0.45807122912034876,-0.04352850677612963,1475913.3,92.36902468209183
2021-07-23,131.1666717529297,131.1666717529297,125.0,125.56666564941406,1155612,0.0,0.0,-0.01567807694759782,0.4604025132447257,-0.04352850677612963,1495443.6,92.69934946783634
2021-07-26,127.5,127.5,125.625,126.01666259765625,775842,0.0,0.0,0.003583729375267408,0.45297188067331745,-0.04352850677612963,1513067.7,93.03086502136689
2021-07-27,126.0,127.66666412353516,124.16666412353516,126.5,673584,0.0,0.0,0.0038355039117876633,0.45228932667153265,-0.04352850677612963,1412861.4,93.36389124005977
2021-07-28,126.67500305175781,127.5,123.75833129882812,126.73332977294922,625962,0.0,0.0,0.001844504133985847,0.43214161109343047,-0.04352850677612963,1416934.2,93.69592545431739
2021-07-29,127.66666412353516,129.15834045410156,126.3499984741211,126.69166564941406,306882,0.0,0.0,-0.00032875427174361427,0.42960788982424747,-0.04352850677612963,1397687.1,94.02424127715418
2021-07-30,126.625,134.64999389648438,125.0,128.23333740234375,1525176,0.0,0.0,0.012168691168650714,0.4318245861854393,-0.04352850677612963,1442565.0,94.36463029332522
2021-08-02,128.0,131.06666564941406,126.8499984741211,128.28334045410156,501090,0.0,0.0,0.00038993800497388875,0.4279901679268759,-0.04352850677612963,1357822.5,94.70212989691504
2021-08-03,129.0,129.3333282470703,126.8499984741211,127.05000305175781,316560,0.0,0.0,-0.009614166562688098,0.4115428880844087,-0.04352850677612963,1300540.2,95.02399928154034
2021-08-04,127.83333587646484,128.06666564941406,123.33333587646484,125.00833129882812,517866,0.0,0.0,-0.01606982844461602,0.41463445793767567,-0.04352850677612963,1296439.5,95.32235084390142
2021-08-05,126.14166259765625,126.26666259765625,120.18333435058594,123.38333129882812,811464,0.0,0.0,-0.012999133602667579,0.4151352388437516,-0.04352850677612963,1320452.4,95.60156457977133
2021-08-06,122.66666412353516,124.84166717529297,122.66666412353516,123.48332977294922,329976,0.0,0.0,0.0008104698833175661,0.4151382863293267,-0.04352850677612963,1302390.9,95.87899507920594
2021-08-09,123.5,124.5,120.33333587646484,120.93333435058594,310200,0.0,0.0,-0.020650523654099695,0.41747377693720955,-0.04352850677612963,1280508.0,96.12829198737887
2021-08-10,124.16666412353516,124.16666412353516,116.66666412353516,116.80000305175781,692868,0.0,0.0,-0.03417859369399001,0.43090765634670875,-0.04352850677612963,1249512.0,96.33398065468613
2021-08-11,117.0,117.5,107.33333587646484,113.38333129882812,1172640,0.0,0.0,-0.029252325887488606,0.43526314274199646,-0.04352850677612963,1100956.8,96.50362593472734
2021-08-12,115.11666870117188,123.0250015258789,114.03333282470703,122.46666717529297,515004,0.0,0.0,0.08011173928666104,0.469818693901088,-0.04352850677612963,1028170.2,96.76196465353894
2021-08-13,124.16666412353516,124.49166870117188,118.625,120.39166259765625,327930,0.0,0.0,-0.016943423263626967,0.471530626727431,-0.04352850677612963,987210.0,96.99708602611723
2021-08-16,120.5,120.5,112.66666412353516,116.91666412353516,286434,0.0,0.0,-0.028864112340855286,0.47794185196224936,-0.04352850677612963,851738.1,97.19529078330547
2021-08-17,113.80833435058594,119.18333435058594,113.80833435058594,118.375,283680,0.0,0.0,0.012473293583915135,0.456713652378004,-0.04352850677612963,783819.9,97.40603415859596
2021-08-18,119.31666564941406,120.42500305175781,116.93333435058594,118.07499694824219,263394,0.0,0.0,-0.0025343446822201354,0.4516582277767318,-0.04352850677612963,734599.8,97.61169547988597
2021-08-20,118.07499694824219,118.07499694824219,114.16666412353516,114.66666412353516,336552,0.0,0.0,-0.028865830301067597,0.4406585074459876,-0.04352850677612963,586435.8,97.7813966604198
2021-08-23,114.66666412353516,114.66666412353516,106.34166717529297,107.93333435058594,473826,0.0,0.0,-0.05872090048503653,0.42248333206032634,-0.04352850677612963,552346.5,97.88241096579459
2021-08-24,108.7750015258789,112.5,106.68333435058594,111.40833282470703,386610,0.0,0.0,0.03219578543579238,0.44299290207660275,-0.04352850677612963,532884.9,98.01699725294796
2021-08-25,112.5,119.875,112.5,116.46666717529297,581322,0.0,0.0,0.04540355485388026,0.47603272913836014,-0.04352850677612963,528271.8,98.20057605814542
2021-08-26,117.5,118.32499694824219,113.99166870117188,115.15833282470703,145674,0.0,0.0,-0.011233551902165906,0.47603950056454336,-0.04352850677612963,504257.4,98.36930995632015
2021-08-27,119.83333587646484,122.44166564941406,118.90833282470703,119.90833282470703,589218,0.0,0.0,0.041247557892579056,0.5010875185187164,-0.04352850677612963,518374.2,98.5836285918265
2021-08-30,121.11666870117188,122.32499694824219,120.0,121.0999984741211,240756,0.0,0.0,0.009938138754344461,0.502820608592357,-0.04352850677612963,454153.2,98.80767207324236
2021-08-31,122.16666412353516,122.33333587646484,119.44999694824219,119.65833282470703,201936,0.0,0.0,-0.011904753654659594,0.5013823729565127,-0.04352850677612963,439195.5,99.01514133445096
2021-09-01,120.75,124.56666564941406,117.5,121.0999984741211,872202,0.0,0.0,0.012048184320986755,0.5039433249698021,-0.04352850677612963,466977.6,99.23489115673624
2021-09-02,122.16666412353516,123.83333587646484,121.18333435058594,123.30000305175781,463686,0.0,0.0,0.018166842323345422,0.5080123347009609,-0.04352850677612963,464268.6,99.47434500643796
2021-09-03,123.83333587646484,126.13333129882812,122.0,124.9749984741211,629772,0.0,0.0,0.013584715173609263,0.5072728136159171,-0.04352850677612963,455184.0,99.72808285188754
2021-09-06,125.42500305175781,127.31666564941406,123.55000305175781,123.81666564941406,350790,0.0,0.0,-0.009268516414080108,0.5061883344248355,-0.04352850677612963,456224.7,99.9677702429077
2021-09-07,123.90833282470703,124.69166564941406,121.66666412353516,122.32499694824219,220860,0.0,0.0,-0.012047398412387555,0.5080917200155517,-0.04352850677612963,451757.7,100.19023021012497
2021-09-08,123.66666412353516,124.40833282470703,120.34166717529297,120.68333435058594,172224,0.0,0.0,-0.013420499804719932,0.504990988443704,-0.04352850677612963,425725.5,100.39414169410966
2021-09-09,120.5,121.73332977294922,118.44999694824219,119.4749984741211,243450,0.0,0.0,-0.010012450210851953,0.4908966175046956,-0.04352850677612963,379266.0,100.58400096555258
2021-09-13,117.83333587646484,120.96666717529297,117.21666717529297,119.30833435058594,256266,0.0,0.0,-0.0013949707107236975,0.47820859919872855,-0.04352850677612963,366329.1,100.77031274052804
2021-09-14,121.6500015258789,124.08333587646484,119.84166717529297,122.98332977294922,405930,0.0,0.0,0.030802503801321768,0.4023205812422046,-0.04352850677612963,370229.1,100.99133778562675
2021-09-15,124.61666870117188,127.80833435058594,123.65833282470703,125.10832977294922,693222,0.0,0.0,0.017278764560393345,0.4010815402113343,-0.04352850677612963,390568.5,101.23130785515235
2021-09-16,126.25,126.25,122.08333587646484,122.75833129882812,252096,0.0,0.0,-0.01878370911342153,0.3926967570836117,-0.04352850677612963,388989.3,101.44550709339788
