date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1002.0,1014.7999877929688,990.0,995.1500244140625,85236,0.0,-0.005496427188137587,0.2835848503808644,-0.02516429960943136,210212.85,1149.3130347872047
2025-01-31,1006.6500244140625,1006.6500244140625,987.0,991.4000244140625,145788,0.0,-0.0037682760468281673,0.27780666911727464,-0.02516429960943136,210013.9,1147.7417610521486
2025-02-01,1003.6500244140625,1005.3499755859375,975.0,993.3499755859375,252335,0.0,0.0019668661729430603,0.27938141718807824,-0.02516429960943136,213612.2,1146.2055243808431
2025-02-03,997.9000244140625,998.5499877929688,973.0999755859375,983.4500122070312,157517,0.0,-0.00996623911231953,0.26867143057119913,-0.02516429960943136,206500.05,1144.586066548268
2025-02-04,986.2999877929688,994.8499755859375,955.5,959.8499755859375,335103,0.0,-0.023997189819674913,0.2708798673852033,-0.02516429960943136,208142.05,1142.7478964889413
2025-02-05,960.0999755859375,1004.2000122070312,948.0,979.9500122070312,536272,0.0,0.02094081068119391,0.27952219143346374,-0.02516429960943136,229752.15,1141.1280170433502
2025-02-06,989.6500244140625,989.6500244140625,954.4000244140625,973.2000122070312,158839,0.0,-0.006888106450244069,0.26583355425228444,-0.02516429960943136,227638.7,1139.4570916220932
2025-02-07,980.0,983.5999755859375,961.8499755859375,969.0,121391,0.0,-0.004315672168464513,0.2651707657369983,-0.02516429960943136,212748.35,1137.7610011581917
2025-02-10,965.0499877929688,969.0,952.0,958.5499877929688,169835,0.0,-0.010784326323045712,0.21623890090068465,-0.02516429960943136,209567.1,1135.9778069953536
2025-02-11,954.7999877929688,959.6500244140625,936.0,939.2999877929688,162060,0.0,-0.020082416405139747,0.21688104544546888,-0.02516429960943136,182540.5,1134.0208137694592
2025-02-12,944.0,944.0499877929688,907.0499877929688,921.5,150871,0.0,-0.018950269375380913,0.21267963116196884,-0.02516429960943136,184845.1,1131.906178806579
2025-02-13,916.75,937.9500122070312,916.75,929.75,370346,0.0,0.008952794357026672,0.20508521424557916,-0.02516429960943136,200715.55,1129.8946745398468
2025-02-14,935.5499877929688,936.1500244140625,890.0499877929688,911.1500244140625,485747,0.0,-0.02000535153098948,0.21054131474342686,-0.02516429960943136,222525.4,1127.7181108570032
2025-02-17,906.5999755859375,921.5999755859375,878.2000122070312,890.3499755859375,205242,0.0,-0.022828346892160845,0.21545751244706196,-0.02516429960943136,227492.25,1125.3562388642563
2025-02-18,894.8499755859375,894.8499755859375,864.7999877929688,870.7999877929688,223870,0.0,-0.021957643992861264,0.22059208562894572,-0.02516429960943136,209171.5,1122.8233408436465
2025-02-19,870.4000244140625,884.0,862.1500244140625,880.75,236820,0.0,0.011426288868296108,0.23071081346077377,-0.02516429960943136,219060.3,1120.4146508850033
2025-02-20,884.4000244140625,884.4000244140625,862.75,873.1500244140625,321446,0.0,-0.008628981647388567,0.2169196283159695,-0.02516429960943136,231534.4,1117.954306343004
2025-02-21,877.3499755859375,907.25,857.0,881.3499755859375,579743,0.0,0.00939122824554417,0.22555332888449042,-0.02516429960943136,253561.15,1115.6000343951725
2025-02-24,881.0,881.3499755859375,856.0999755859375,862.7999877929688,206591,0.0,-0.021047243781491476,0.21531708375370476,-0.02516429960943136,254627.55,1113.084611045897
2025-02-25,867.1500244140625,881.0,852.5,874.2999877929688,160941,0.0,0.013328697453296012,0.2226953763150781,-0.02516429960943136,253299.65,1110.7086446453704
2025-02-27,884.9500122070312,884.9500122070312,864.0999755859375,874.75,103863,0.0,0.0005147114415124943,0.21510884457364254,-0.02516429960943136,254231.0,1108.3607974349688
2025-02-28,865.0,866.8499755859375,846.5,852.2999877929688,178268,0.0,-0.025664489519326983,0.22527085656948923,-0.02516429960943136,255855.0,1105.8129286823123
2025-03-03,860.0,865.3499755859375,831.0999755859375,859.0,135077,0.0,0.007861096213765073,0.23106665743718052,-0.02516429960943136,249992.1,1103.3570786456726
2025-03-04,854.0499877929688,869.2999877929688,836.4000244140625,865.7000122070312,132944,0.0,0.007799781381875759,0.23467903496542117,-0.02516429960943136,248763.45,1100.9923317159348
