date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,331.0,334.0,321.45001220703125,331.6499938964844,1402715,0.0,0.00560947899330122,0.473005392295769,-0.034608951611657446,1542162.65,309.3526237092173
2021-02-03,332.0,340.20001220703125,326.20001220703125,333.70001220703125,1303164,0.0,0.006181270460649424,0.46272849504304087,-0.034431452861928225,1538747.85,309.5948862813349
2021-02-04,333.6499938964844,336.8999938964844,329.0,331.8500061035156,772301,0.0,-0.005543919795747199,0.4607639860746535,-0.034253954112199,1525361.95,309.81633025966505
2021-02-05,337.0,360.0,333.1000061035156,353.3999938964844,4558438,0.0,0.0649389404749523,0.501503525612254,-0.03407645536246978,1595512.9,310.24999855455883
2021-02-08,362.0,424.0499877929688,358.95001220703125,416.4500122070313,10800421,0.0,0.17840978890626458,0.7737639294360822,-0.03389895661274056,1992918.4,311.3067151083148
2021-02-09,428.0,442.5,409.8999938964844,413.2999877929688,4484169,0.0,-0.007563991647805524,0.7770533171966962,-0.03372145786301134,2055315.4,312.32157354298795
2021-02-10,401.0,447.0,401.0,442.2999877929688,5545770,0.0,0.07016695101991322,0.80025869693805,-0.03354395911328212,2212460.2,313.6148910977142
2021-02-11,439.0,448.7999877929688,415.1000061035156,422.8999938964844,3510093,0.0,-0.04386161978725889,0.8250204429903726,-0.04062318592579838,2298229.5,314.70230505591087
2021-02-12,423.0,428.0,410.4500122070313,417.0,853965,0.0,-0.013951274489563015,0.8166577044838447,-0.04016055251701831,2284727.2,315.72019256779237
2021-02-15,417.0,440.0,416.5,436.6000061035156,1692495,0.0,0.04700241271826289,0.8247954592724771,-0.039697919108238236,2312823.4,316.9229767820782
2021-02-16,436.6000061035156,495.7999877929688,436.6000061035156,486.8500061035156,5672081,0.0,0.1150939058578162,0.8886087354287352,-0.03923528569945817,2540454.75,318.61379299423186
2021-02-17,480.0,509.0,473.0,487.2000122070313,4758730,0.0,0.0007189197886983134,0.8552669096348331,-0.0387726522906781,2721789.15,320.29126781226967
2021-02-18,488.7000122070313,494.7000122070313,466.2000122070313,472.3999938964844,1535730,0.0,-0.03037770513079907,0.870594112055308,-0.03831001888189802,2748335.65,321.8047874747992
2021-02-19,472.8999938964844,506.0,462.1499938964844,484.8999938964844,2242302,0.0,0.026460626929514897,0.8706929295242007,-0.03784738547311795,2809436.9,323.42762534964186
2021-02-22,487.8999938964844,492.8999938964844,470.0,476.5,1222038,0.0,-0.017323147045197884,0.8589768603152494,-0.037384752064337876,2825539.65,324.95073355511806
2021-02-23,479.1499938964844,488.0,461.0,474.5499877929688,1142713,0.0,-0.004092365597127334,0.8519773704782249,-0.036922118655557806,2846083.55,326.4392833485295
2021-02-24,476.3999938964844,483.0,450.1000061035156,475.3999938964844,556912,0.0,0.0017911834904238422,0.8337705090430251,-0.03645948524677774,2790447.3,327.9214794733848
2021-02-25,479.7000122070313,494.9500122070313,478.0,488.9500122070313,1235669,0.0,0.028502352722994395,0.8252175221299053,-0.03599685183799766,2814757.95,329.52375343093354
2021-02-26,481.0,496.3500061035156,476.6499938964844,481.2000122070313,1362378,0.0,-0.015850291045127363,0.824558671368856,-0.035534218429217584,2841163.95,331.03296993616834
2021-03-01,486.2000122070313,489.7999877929688,476.6499938964844,478.75,883874,0.0,-0.005091463310223698,0.8282021881184365,-0.035071585020437515,2776797.9,332.5027911308334
2021-03-02,480.0,484.7999877929688,462.0499877929688,464.8999938964844,874239,0.0,-0.028929516665306743,0.8397932358911843,-0.034608951611657446,2750374.1,333.8201762329792
2021-03-03,468.25,507.75,467.5,491.25,4724149,0.0,0.05667886954066681,0.8490898664114674,-0.034431452861928225,2921423.35,335.3866421411087
2021-03-04,484.0,502.5499877929688,480.0,492.5,1797467,0.0,0.0025445292620864812,0.8499372944571524,-0.034253954112199,2972681.65,336.94995913472957
2021-03-05,494.0,496.0,467.0,476.0499877929688,1367789,0.0,-0.03340104001427657,0.8658107171392103,-0.034427764872050313,2813149.2,338.33403902187626
2021-03-08,479.8999938964844,491.8999938964844,477.25,479.8500061035156,959400,0.0,0.007982393462846682,0.849783971094835,-0.034367369292181274,2321098.15,339.74215809731544
2021-03-09,483.5,484.8500061035156,462.0,471.6499938964844,775238,0.0,-0.017088698765718724,0.6167584619300565,-0.03430697371231223,2135651.6,341.05467387641164
2021-03-10,475.0,518.6500244140625,470.2999877929688,511.4500122070313,6017320,0.0,0.0843846471442593,0.6700273672435162,-0.03424657813244318,2159229.1,342.75014987970144
2021-03-12,519.4500122070312,537.0,506.5,519.6500244140625,4541536,0.0,0.01603287127053954,0.6351470063024992,-0.03418618255257414,2210801.25,344.5103476362623
2021-03-15,520.0999755859375,523.0,501.7000122070313,516.9500122070312,1627571,0.0,-0.005195828115423851,0.6085978676258673,-0.034125786972705095,2249481.55,346.2261651941804
2021-03-16,519.5999755859375,521.2000122070312,506.0,511.7000122070313,801944,0.0,-0.010155720816382163,0.6068331859554197,-0.034065391392836056,2204954.0,347.8726711346068
2021-03-17,513.0,514.3499755859375,493.0,499.3999938964844,1070317,0.0,-0.02403755719585643,0.6028187520401942,-0.03400499581296701,1974865.8,349.3804056894514
2021-03-18,504.9500122070313,524.0,490.6000061035156,518.9000244140625,2473575,0.0,0.03904691781317893,0.4751726362992409,-0.03394460023309796,1860608.05,351.06716806482063
2021-03-19,514.4500122070312,519.2000122070312,493.6000061035156,507.1000061035156,1758983,0.0,-0.022740446628175315,0.48374777310665107,-0.03388420465322892,1871770.7,352.61973361744447
2021-03-22,508.5,512.5,496.0,499.1499938964844,909236,0.0,-0.01567740507068416,0.4737983632097005,-0.03382380907335988,1805117.4,354.0777461575345
2021-03-23,501.5499877929688,518.2000122070312,501.0,506.0499877929688,1730535,0.0,0.01382348789112764,0.46791327538545724,-0.03376341349349084,1830542.25,355.5899077658473
2021-03-24,502.7000122070313,507.2999877929688,489.1000061035156,490.8999938964844,637754,0.0,-0.029937741847515853,0.4765860720034068,-0.03370301791362179,1805294.3,356.9362767820725
