date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,85.0,89.69999694824219,84.5999984741211,87.44999694824219,744371,0.0,0.03368792583362645,0.5296028442672713,-0.03225808094167948,393850.05,82.25581969127406
2021-02-03,92.8000030517578,92.8000030517578,89.05000305175781,89.5,430563,0.0,0.023442002553426322,0.5337846127231197,-0.03224149969163058,411140.45,82.3279010873808
2021-02-04,90.25,91.0999984741211,89.1500015258789,90.8499984741211,334861,0.0,0.01508378183375525,0.5341310684728632,-0.03222491844158167,414979.1,82.41269807630358
2021-02-05,91.0,92.3000030517578,90.1999969482422,91.4499969482422,205127,0.0,0.006604276105651508,0.5216239753957682,-0.03220833719153277,419560.6,82.50262144816367
2021-02-08,91.4499969482422,96.5,89.80000305175781,95.8499984741211,744813,0.0,0.048113741637073604,0.5423734180347769,-0.032191755941483866,408936.7,82.63543116981498
2021-02-09,96.75,99.5,93.4499969482422,96.8000030517578,381164,0.0,0.009911367686596284,0.5094225051804161,-0.032175174691434966,268053.65,82.77637218356566
2021-02-10,96.0999984741211,102.4000015258789,95.0999984741211,98.4000015258789,600904,0.0,0.016528909335525643,0.42781645006790414,-0.032158593441386066,268633.3,82.93183118199664
2021-02-11,98.8499984741211,102.9000015258789,98.5,101.5999984741211,317136,0.0,0.03252029368516429,0.4379248077249343,-0.03214201219133716,267591.15,83.117584090376
2021-02-12,102.0,102.0,97.5,98.6999969482422,212517,0.0,-0.028543322533784887,0.40610482639232515,-0.03212543094128826,263936.8,83.27263297453386
2021-02-15,99.1999969482422,100.5,95.5,97.9000015258789,293475,0.0,-0.008105323678812337,0.40433105252016843,-0.03210884969123935,273347.05,83.41817893026865
2021-02-16,99.0500030517578,99.8000030517578,96.0,97.0999984741211,78074,0.0,-0.008171634722051957,0.3969778499301058,-0.03209226844119045,272478.5,83.55431643816769
2021-02-17,101.5999984741211,101.5999984741211,97.0,99.6999969482422,717030,0.0,0.026776503758793035,0.38441776880398687,-0.03207568719114155,305156.85,83.71496997558137
