date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2022-03-21,899.0,917.0999755859376,896.2000122070312,912.2000122070312,640253,0.0,0.012936566067380584,0.4255431946331857,-0.02901594011443942,569349.5,921.5058889413006
2022-03-22,896.0,935.0,896.0,913.7000122070312,201732,0.0,0.0016443762112772209,0.422750158160471,-0.028669145795743218,530748.85,921.4282185260342
2022-03-23,918.0,950.0,909.9500122070312,936.4500122070312,207756,0.0,0.02489876293757254,0.4274619834011053,-0.028322351477047012,479818.6,921.5776891099248
2022-03-24,921.0,942.9000244140624,915.0499877929688,920.7999877929688,312533,0.0,-0.01671207668328012,0.41827725504249036,-0.02797555715835081,448433.45,921.569950788363
2022-03-25,920.0,940.0,919.9000244140624,930.7000122070312,123701,0.0,0.010751547073530654,0.41156721221975845,-0.027628762839654607,408305.55,921.6607971706384
2022-03-28,924.0,940.0,911.0,923.2000122070312,215466,0.0,-0.008058450522864802,0.4109578558885797,-0.027281968520958405,380157.5,921.6761127431398
2022-03-29,921.5,950.75,921.5,940.4500122070312,230135,0.0,0.018685008418448446,0.36603129089900177,-0.026935174202262203,378600.45,921.8629177129297
2022-03-30,960.0,975.0,888.7000122070312,960.4500122070312,386824,0.0,0.021266414738051242,0.3622170208899526,-0.026588379883565997,373080.0,922.2468689019258
2022-03-31,961.0,1024.4000244140625,941.5999755859376,966.9500122070312,545493,0.0,0.006767660906228379,0.2876195882165587,-0.026241585564869795,378027.7,922.6916762979965
2022-04-01,965.0,1008.4500122070312,960.0499877929688,998.4500122070312,137893,0.0,0.032576658154336524,0.29900784203303127,-0.025894791246173592,347638.25,923.4454905856486
2022-04-04,1030.0,1060.0999755859375,1001.0,1009.5999755859376,287299,0.0,0.011167272514985394,0.2812834352148402,-0.02554799692747739,355531.6,924.3027491428654
2022-04-05,1015.0,1119.0,999.0,1088.050048828125,855999,0.0,0.07770411562921997,0.35954285601897024,-0.025201202608781188,381781.75,925.9320755078929
2022-04-06,1082.0,1111.1500244140625,1040.0,1053.4000244140625,196825,0.0,-0.031845983970481884,0.373987128956595,-0.030147957656856406,383033.6,927.2004133079544
2022-04-07,1059.0,1068.25,986.9500122070312,1021.25,141428,0.0,-0.030520242708315326,0.4013299402617608,-0.03098425215007362,371694.0,928.1362300909598
2022-04-08,1005.0,1054.449951171875,1005.0,1043.050048828125,156408,0.0,0.021346437041003696,0.38960649132951675,-0.030917965086965295,371610.75,929.2796511729217
2022-04-11,1040.0,1059.3499755859375,1038.050048828125,1050.0999755859375,113085,0.0,0.006758953480451968,0.38959671828375675,-0.030851678023856965,369348.85,930.4818434556383
2022-04-12,1040.0,1082.0,1032.050048828125,1066.9000244140625,225666,0.0,0.015998523206088855,0.3768369330572875,-0.030785390960748636,295416.8,931.8392382910456
2022-04-13,1079.050048828125,1081.0999755859375,1040.050048828125,1050.0,131474,0.0,-0.015840307458371172,0.3857813719166554,-0.03071910389764031,289118.1,933.014967263274
2022-04-18,1030.0,1078.9000244140625,1030.0,1062.550048828125,127667,0.0,0.011952427455357073,0.3857728358056285,-0.03065281683453198,287981.05,934.3038735475014
2022-04-19,1045.0,1100.0,1005.4500122070312,1045.199951171875,326073,0.0,-0.01632873451503314,0.3942634692391601,-0.030586529771423655,278185.5,935.407317105953
2022-04-20,1059.9000244140625,1067.199951171875,1008.7999877929688,1045.699951171875,93177,0.0,0.00047837736639722017,0.38117279393355086,-0.030520242708315326,250831.7,936.5047562508876
2022-04-21,1045.1500244140625,1136.300048828125,1039.3499755859375,1117.699951171875,534873,0.0,0.06885340285166164,0.43657686289172914,-0.03044502757862153,267488.75,938.307693513783
2022-04-22,1114.0,1143.25,1060.949951171875,1073.050048828125,201913,0.0,-0.03994802209388659,0.4692476156222566,-0.031713409844265225,267196.6,939.6484134671596
2022-04-25,1062.699951171875,1073.050048828125,1011.0,1054.9000244140625,146849,0.0,-0.016914424852674914,0.4727211337242487,-0.0316471227811569,258912.4,940.7951956656362
2022-04-26,1074.4000244140625,1111.0999755859375,1060.050048828125,1094.0999755859375,199483,0.0,0.03715987322461989,0.4767808291929519,-0.031580835718048574,262701.5,942.3206163613606
2022-04-27,1077.5999755859375,1128.5,1070.0,1085.6500244140625,223547,0.0,-0.007723198391764607,0.480047229177956,-0.031514548654940244,263105.55,943.7467796255667
2022-04-28,1081.0,1109.449951171875,1080.1500244140625,1100.1500244140625,175753,0.0,0.013356053676529811,0.4768617858864732,-0.031448261591831915,260386.45,945.3030308174921
2022-04-29,1100.0,1143.949951171875,1074.300048828125,1091.550048828125,330998,0.0,-0.00781709348278914,0.4787781806709222,-0.031381974528723586,257595.15,946.7582250265532
2022-05-02,1070.0,1108.699951171875,1056.050048828125,1070.1500244140625,176572,0.0,-0.01960517013126184,0.4849144011431983,-0.03131568746561526,239149.1,947.9860041249364
2022-05-04,1062.0,1069.8499755859375,1011.0,1031.550048828125,140592,0.0,-0.03606968621719375,0.5058663270490789,-0.03416902020617341,239284.05,948.817487156809
2022-05-05,1050.0,1054.3499755859375,1022.5,1035.5,109264,0.0,0.0038291415684215124,0.49476894402627825,-0.03395783509383782,230382.3,949.6799997224128
2022-05-06,1020.0,1030.0,991.9000244140624,999.3499755859376,210362,0.0,-0.03491069475042241,0.509755293198301,-0.035432240910469516,198100.45,950.1742283379704
2022-05-09,990.0,1010.0,962.4500122070312,988.4500122070312,147427,0.0,-0.010907053229791241,0.42491311469639564,-0.03537429133713095,195630.55,950.5550819088068
2022-05-10,960.0,1010.0,960.0,976.9000244140624,222164,0.0,-0.011684948809075113,0.4139988304960676,-0.03531634176379238,199667.35,950.8172206402024
2022-05-11,972.0,991.25,934.5499877929688,954.0999755859376,211281,0.0,-0.02333918339473895,0.4087559348477696,-0.03525839219045381,202411.0,950.8498848685182
2022-05-12,954.0999755859376,954.0999755859376,917.2999877929688,943.7000122070312,375421,0.0,-0.010900286809586657,0.39979861387635485,-0.035200442617115246,215527.8,950.7787418569611
2022-05-13,970.0,987.4500122070312,932.7000122070312,977.5,101780,0.0,0.03581645369901043,0.42211851226969604,-0.03514249304377668,209333.5,951.0446250225635
2022-05-16,980.0,1032.5,976.4500122070312,991.8499755859376,132465,0.0,0.014680281929347894,0.4213921253982627,-0.035084543470438115,209383.05,951.450648411254
2022-05-17,990.0,999.3499755859376,980.75,983.9000244140624,35359,0.0,-0.008015275865867477,0.41928628412971736,-0.03502659389709954,204767.65,951.773527774466
2022-05-18,997.5,1008.0,953.0999755859376,964.7000122070312,99108,0.0,-0.019514190192713166,0.419539604602974,-0.034968644323760976,193419.4,951.9021495101134
2022-05-19,939.9500122070312,969.0,931.0,946.1500244140624,81285,0.0,-0.019228762888196083,0.42070920968566244,-0.034968644323760976,192824.8,951.8449144345309
2022-05-20,966.0,977.5,939.9500122070312,968.0499877929688,76758,0.0,0.023146396251977785,0.43121818530242023,-0.034968644323760976,169919.05,952.0061589455602
2022-05-23,955.7000122070312,981.0,948.3499755859376,967.25,94828,0.0,-0.0008263909953581949,0.34275287851460245,-0.034968644323760976,164564.8,952.1578389560522
2022-05-24,960.0,979.0,942.4500122070312,971.0999755859376,95495,0.0,0.003980331440617935,0.3221224697838599,-0.034968644323760976,161997.1,952.3463179274938
2022-05-25,978.0,978.0,946.0,951.4000244140624,61110,0.0,-0.020286223527076874,0.3239601244992881,-0.034968644323760976,155078.45,952.3369020716387
2022-05-26,942.0,979.0,925.0499877929688,960.2999877929688,122430,0.0,0.009354596542487492,0.2913614903250412,-0.03199921950947891,150022.6,952.4161367554332
2022-05-27,960.0,979.0,951.7999877929688,969.6500244140624,173555,0.0,0.009736578923199346,0.2963197444929776,-0.03199921950947891,149912.7,952.5876182246733
2022-05-30,960.0499877929688,1039.0,960.0499877929688,1030.9000244140625,225734,0.0,0.06316712056704388,0.3753287707410446,-0.03199921950947891,144649.5,953.3668461469558
2022-05-31,1020.0,1029.9000244140625,997.5,1006.4000244140624,139032,0.0,-0.023765641109500746,0.38200651548317466,-0.03199921950947891,142772.5,953.8945394630465
2022-06-01,1017.2000122070312,1073.9000244140625,1016.6500244140624,1063.550048828125,378336,0.0,0.05678658885897381,0.4302588553703882,-0.03199921950947891,154659.7,954.985639058719
2022-06-02,1055.0,1096.0,1047.699951171875,1083.050048828125,169921,0.0,0.018334821216440256,0.41366784375427784,-0.03199921950947891,157692.55,956.259911792743
2022-06-03,1075.0999755859375,1101.550048828125,1074.050048828125,1090.1500244140625,150579,0.0,0.006555537847599657,0.4138743037446011,-0.03199921950947891,154703.4,957.5921517193234
2022-06-06,1100.0,1107.199951171875,1067.550048828125,1077.25,85248,0.0,-0.011833256088762734,0.39467609010457316,-0.03199921950947891,151594.45,958.78277707535
2022-06-07,1070.0,1070.0,1049.050048828125,1061.1500244140625,52910,0.0,-0.01494544032113021,0.3968232351541437,-0.03199921950947891,143131.75,959.8013566508597
2022-06-08,1060.0,1065.300048828125,1022.0999755859376,1038.550048828125,79761,0.0,-0.02129762528009793,0.4028632731321184,-0.03199921950947891,136555.75,960.5849257272505
2022-06-09,1032.0,1040.0,1015.0499877929688,1030.699951171875,57560,0.0,-0.007558709053172574,0.39335177403099086,-0.03199921950947891,120662.7,961.2825876719733
2022-06-10,1019.75,1052.300048828125,1011.0999755859376,1025.1500244140625,193490,0.0,-0.005384619210957009,0.391182418342082,-0.03199921950947891,125248.2,961.9180845549791
2022-06-13,1018.7000122070312,1018.7000122070312,990.25,1005.75,80805,0.0,-0.01892408325810735,0.3813324933345944,-0.03199921950947891,122665.2,962.3542230171187
2022-06-14,1005.75,1015.6500244140624,993.0499877929688,1003.1500244140624,35994,0.0,-0.0025851111965573548,0.37856593627559226,-0.03199921950947891,122696.95,962.7601513892276
2022-06-15,996.0,1010.0,981.0,1000.9000244140624,63884,0.0,-0.0022429347009329526,0.3773977229704029,-0.03199921950947891,120935.75,963.1396526133555
2022-06-16,1020.0,1020.0,963.7999877929688,981.9500122070312,50979,0.0,-0.01893297206993738,0.3770032704145547,-0.03199921950947891,119420.45,963.3268203705064
