date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-01-30,1002.0,1036.4000244140625,994.75,998.6500244140624,932361,0.0,0.0017052130861281434,0.3546686214106365,-0.02571377909252879,139900.8,1044.9384096003432
2025-01-31,1002.0,1047.1500244140625,992.0499877929688,1044.199951171875,52354,0.0,0.045611501170831126,0.38704614150111827,-0.02571377909252879,137869.4,1044.931061755284
2025-02-01,1036.3499755859375,1080.0,1031.0,1049.550048828125,69271,0.0,0.005123633313950826,0.386034368003668,-0.02571377909252879,138503.8,1044.9770218256606
2025-02-03,1048.199951171875,1058.0,1013.0499877929688,1019.2000122070312,40084,0.0,-0.02891718851805214,0.3913718804601336,-0.02571377909252879,139391.05,1044.7205341677638
2025-02-04,1027.0,1040.9000244140625,1008.1500244140624,1024.25,240826,0.0,0.0049548545255933,0.3902939542581969,-0.02571377909252879,150010.75,1044.516847260622
2025-02-05,1025.5,1034.0,1010.0,1020.7999877929688,93744,0.0,-0.0033683301996888515,0.38958895833471513,-0.02571377909252879,151705.8,1044.2808586092026
2025-02-06,1030.0999755859375,1053.949951171875,1025.0,1045.800048828125,65714,0.0,0.024490655695645014,0.3916159589048972,-0.02571377909252879,153142.05,1044.2959749297888
2025-02-07,1042.699951171875,1059.949951171875,1034.5999755859375,1050.550048828125,46854,0.0,0.004541977221480087,0.3885348102948743,-0.02571377909252879,152460.5,1044.358204520817
2025-02-10,1050.550048828125,1059.0,1010.0,1010.5,79755,0.0,-0.03812293271777034,0.36415152251679456,-0.02571377909252879,154957.0,1044.021306963396
2025-02-11,1006.0999755859376,1016.9500122070312,994.0,999.8499755859376,140195,0.0,-0.01053936112227849,0.34917332245442106,-0.02571377909252879,159759.75,1043.581791228297
2025-02-12,995.9000244140624,1002.0999755859376,972.2999877929688,981.0999755859376,149934,0.0,-0.01875281337983936,0.35040635574923906,-0.02571377909252879,164949.3,1042.9600816199154
2025-02-13,981.9500122070312,1000.6500244140624,975.5,981.75,76544,0.0,0.0006625465602261293,0.34162578311730873,-0.02571377909252879,167086.3,1042.3510260814087
2025-02-14,976.0,992.4500122070312,971.0,986.5499877929688,64702,0.0,0.004889215984689388,0.3426000701691825,-0.02571377909252879,162738.5,1041.7957918695836
2025-02-17,986.5499877929688,991.2000122070312,950.0,975.4500122070312,57773,0.0,-0.01125130578610567,0.3408711382005006,-0.02571377909252879,163138.6,1041.135634858016
2025-02-18,976.9500122070312,981.7999877929688,948.0999755859376,957.5,65799,0.0,-0.018401775572710277,0.3443629720260447,-0.02571377909252879,163234.75,1040.3034394862943
2025-02-19,950.0,988.0,950.0,976.4000244140624,89672,0.0,0.019738928891971153,0.35457652638628234,-0.02571377909252879,160642.25,1039.6675846099538
2025-02-20,975.0,990.7000122070312,966.4000244140624,983.5999755859376,27408,0.0,0.007373976845397978,0.35238734709514374,-0.02571377909252879,158422.25,1039.1096979529984
2025-02-21,983.5999755859376,999.0,962.0,969.7000122070312,751366,0.0,-0.014131723997477752,0.33752403602798176,-0.02571377909252879,190997.9,1038.4190543137352
2025-02-24,965.0,979.1500244140624,952.0,961.0,39047,0.0,-0.008971859438497987,0.3188973960740238,-0.02571377909252879,186193.95,1037.6487154648423
2025-02-25,961.0,977.5499877929688,951.0,972.2999877929688,76598,0.0,0.011758572105066367,0.303785458579001,-0.02571377909252879,158000.05,1036.9984793686046
2025-02-27,965.0,973.3499755859376,954.9000244140624,960.0,221731,0.0,-0.01265040414212959,0.29644067078006037,-0.02571377909252879,122468.55,1036.2323253450365
2025-02-28,953.0999755859376,965.0,920.0499877929688,933.9000244140624,98510,0.0,-0.027187474568684977,0.3089745017939297,-0.02571377909252879,124776.35,1035.214093494977
2025-03-03,921.0999755859376,941.8499755859376,904.0,928.7999877929688,86513,0.0,-0.005461009195597222,0.2533625480140105,-0.02571377909252879,125638.45,1034.1552466720716
2025-03-04,920.25,933.3499755859376,905.6500244140624,917.4000244140624,165580,0.0,-0.01227386254170304,0.2513836895135191,-0.02571377909252879,131913.25,1032.9935031670168
2025-03-05,923.0,925.1500244140624,912.7000122070312,921.5499877929688,38884,0.0,0.0045236137654967035,0.2398462019101086,-0.02571377909252879,121816.15,1031.8846124667775
2025-03-06,928.0,956.0,928.0,950.0999755859376,103758,0.0,0.030980400598065838,0.26827213573957165,-0.02571377909252879,122316.85,1031.0708349853762
2025-03-07,964.0,964.0,942.3499755859376,950.1500244140624,96846,0.0,5.267743333425834e-05,0.2685445952649325,-0.02571377909252879,123873.45,1030.265652790637
2025-03-10,956.3499755859376,975.4000244140624,941.1500244140624,950.0,1415367,0.0,-0.00015789550092881743,0.24932234035542586,-0.02571377909252879,192299.1,1029.46698957879
2025-03-11,946.0,949.75,931.5999755859376,935.0499877929688,30888,0.0,-0.01573685495476973,0.25000590708074716,-0.02571377909252879,189855.75,1028.5275169242047
2025-03-12,941.0,942.3499755859376,921.6500244140624,932.0999755859376,34424,0.0,-0.003154924598196218,0.2198902668434403,-0.02571377909252879,184567.2,1027.5680389009385
2025-03-13,935.7999877929688,940.5499877929688,915.75,920.0499877929688,542664,0.0,-0.012927784688969601,0.22097283166006507,-0.02571377909252879,204203.7,1026.4982075466303
2025-03-17,920.0499877929688,925.9500122070312,893.1500244140625,903.75,142454,0.0,-0.017716415422241782,0.22012030197232418,-0.02571377909252879,207499.2,1025.2768323471614
2025-03-18,903.75,903.75,903.75,903.75,0,0.0,0.0,0.21996252867597266,-0.02571377909252879,204264.1,1024.067610134752
2025-03-19,925.0,934.0,919.0499877929688,923.9500122070312,123906,0.0,0.0223513274766598,0.236400610735787,-0.02571377909252879,207570.75,1023.071415130496
2025-03-20,932.75,945.8499755859376,920.1500244140624,937.1500244140624,65773,0.0,0.014286500387072243,0.24167896924500137,-0.02571377909252879,207569.45,1022.2164759193873
2025-03-21,945.7000122070312,945.7999877929688,926.9500122070312,936.5999755859376,102899,0.0,-0.0005869378581819795,0.23401289638021983,-0.02571377909252879,208230.8,1021.3645704434327
2025-03-24,954.0,964.5,945.2000122070312,950.75,192815,0.0,0.015107863317218362,0.2293583809787333,-0.02571377909252879,216501.15,1020.6619379017071
2025-03-25,959.8499755859376,959.9000244140624,939.4500122070312,945.9000244140624,112428,0.0,-0.005101210187680949,0.22756874896424414,-0.02571377909252879,184554.25,1019.9180382650142
2025-03-26,946.0,955.0,938.5999755859376,944.9000244140624,107068,0.0,-0.0010571941792891781,0.22307673461988867,-0.02571377909252879,187955.3,1019.1715903659998
2025-03-27,937.0,951.0,884.0,906.25,836441,0.0,-0.04090382412470517,0.2613462723475572,-0.02571377909252879,225947.45,1018.0479924519103
2025-03-28,914.9500122070312,932.1500244140624,908.5,913.1500244140624,116492,0.0,0.007613820043103292,0.2588475612069364,-0.02571377909252879,220685.5,1017.0042315759118
2025-04-01,919.0999755859376,931.4500122070312,899.9500122070312,903.8499755859376,59316,0.0,-0.010184579290891782,0.2578109401540915,-0.02571377909252879,218725.8,1015.8783185809867
2025-04-02,905.0,929.9500122070312,892.1500244140625,913.0499877929688,90784,0.0,0.010178693871255584,0.2453580134581615,-0.02571377909252879,218939.35,1014.8551511104592
2025-04-03,913.0499877929688,914.5999755859376,899.0999755859375,909.7000122070312,53671,0.0,-0.003668994721784169,0.24502213548389948,-0.02571377909252879,213343.9,1013.8088313203755
2025-04-04,908.9500122070312,913.2000122070312,878.7999877929688,882.9000244140625,62844,0.0,-0.029460247810648155,0.261757729751828,-0.02571377909252879,214541.9,1012.5062561272779
2025-04-07,863.0499877929688,872.4500122070312,831.1500244140625,850.0499877929688,221810,0.0,-0.03720697215168245,0.2878827951238492,-0.02571377909252879,220444.5,1010.8897758453445
2025-04-08,862.5499877929688,870.0,845.0999755859375,848.5999755859375,88007,0.0,-0.0017057963976871982,0.259127691855112,-0.02571377909252879,220002.55,1009.2749519621664
2025-04-09,848.9500122070312,927.1500244140624,837.7999877929688,892.6500244140625,1023827,0.0,0.05190908566513874,0.3260809209162488,-0.02571377909252879,200425.55,1008.1145049218868
2025-04-11,910.0,910.0,876.1500244140625,886.9500122070312,253930,0.0,-0.0063854949320958365,0.32616650217598997,-0.02571377909252879,211577.65,1006.9088880789529
2025-04-15,896.0,927.2999877929688,879.0499877929688,917.3499755859376,1242422,0.0,0.03427472006371701,0.3470264276589297,-0.02571377909252879,271977.55,1006.017754621311
2025-04-16,917.5,928.8499755859376,911.0,924.9000244140624,80487,0.0,0.008230281821616003,0.3482435072040243,-0.02571377909252879,248868.7,1005.2106130272091
2025-04-17,922.0,925.2999877929688,910.1500244140624,916.3499755859376,32773,0.0,-0.00924429516967673,0.34676995704631924,-0.02571377909252879,243384.65,1004.3264275800323
2025-04-21,914.0,918.5499877929688,900.8499755859376,914.8499755859376,69015,0.0,-0.0016369291645813577,0.34082130804118077,-0.02571377909252879,246835.4,1003.4361146248672
2025-04-22,920.0,924.2000122070312,907.9000244140624,915.3499755859376,1120886,0.0,0.0005465376983584402,0.3408103927672447,-0.02571377909252879,296684.4,1002.559635629455
2025-04-23,923.9000244140624,945.5,921.0,937.2999877929688,156526,0.0,0.02397991237502395,0.3421504607538251,-0.02571377909252879,301222.05,1001.9102858997387
2025-04-24,928.0999755859376,945.0,928.0999755859376,938.5,61859,0.0,0.0012802861652190245,0.3386896646625091,-0.02571377909252879,299170.05,1001.2793377813334
2025-04-25,938.5,941.25,910.7000122070312,928.5499877929688,61294,0.0,-0.010602037514151563,0.3407848299320384,-0.02571377909252879,292594.0,1000.5556626570711
2025-04-28,928.0,928.0,909.5,920.5,63468,0.0,-0.008669417800653334,0.3372699186866646,-0.02571377909252879,290146.0,999.7590888992894
2025-04-29,915.0,929.9500122070312,913.6500244140624,924.5,98403,0.0,0.004345464421509959,0.3375245104256929,-0.02571377909252879,289712.75,999.0102422435751
2025-04-30,932.0999755859376,932.0999755859376,907.0499877929688,917.0999755859376,184266,0.0,-0.008004353070916626,0.3384285960617119,-0.02571377909252879,257104.0,998.1952147146434
