date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,481.3999938964844,481.95001220703125,475.0,477.5,200887,0.0,0.0015731515469323831,0.10454971339338301,-0.043811187767761196,226728.4,484.43030409928014
2021-02-03,479.6499938964844,485.0,476.1000061035156,477.20001220703125,304674,0.0,-0.0006282466868455794,0.10441871920718657,-0.043811187767761196,231193.2,484.35836089637223
2021-02-04,478.3999938964844,480.54998779296875,477.1000061035156,478.1000061035156,136730,0.0,0.001885988837933894,0.10475441398751703,-0.043811187767761196,225969.95,484.29608870937864
2021-02-05,479.75,482.70001220703125,478.1499938964844,478.6000061035156,186500,0.0,0.0010458063033191856,0.09850271598793628,-0.043811187767761196,227255.75,484.2394112705144
2021-02-08,479.6499938964844,482.5,477.0,478.0,207093,0.0,-0.0012536692349850442,0.09548466573736666,-0.043811187767761196,225124.15,484.1773275762804
2021-02-09,480.79998779296875,492.0,478.79998779296875,482.95001220703125,396615,0.0,0.01035567407328708,0.10133672072604526,-0.043811187767761196,232860.5,484.1651154830541
2021-02-10,486.8999938964844,489.8999938964844,483.0,483.04998779296875,524037,0.0,0.00020701021515789897,0.10124295884055663,-0.043811187767761196,247385.1,484.1540196851428
2021-02-11,484.54998779296875,487.95001220703125,482.0,484.70001220703125,147522,0.0,0.0034158460941100532,0.10115443536027226,-0.043811187767761196,243091.7,484.15945244655467
2021-02-12,486.6000061035156,489.75,480.3500061035156,482.1000061035156,346905,0.0,-0.005364155225985545,0.10281044166595556,-0.043811187767761196,249405.65,484.13896044314134
2021-02-15,482.1499938964844,485.1499938964844,470.70001220703125,477.5,214302,0.0,-0.009541601421444335,0.10773971488203313,-0.043811187767761196,240598.95,484.07290113524937
2021-02-16,479.79998779296875,481.1000061035156,475.95001220703125,479.3999938964844,63559,0.0,0.003979044809391263,0.1070366287003804,-0.043811187767761196,235290.5,484.02640454580893
2021-02-17,481.8999938964844,486.8500061035156,481.3500061035156,483.3500061035156,186532,0.0,0.008239491567211266,0.1096320984241504,-0.043811187767761196,232523.65,484.0196742130498
2021-02-18,488.0,527.0,487.0,498.79998779296875,1439023,0.0,0.0319643767339568,0.15591890691103055,-0.043811187767761196,285684.15,484.16674200986495
2021-02-19,497.0,519.5,495.95001220703125,510.20001220703125,881949,0.0,0.022854901148863238,0.1726615325801885,-0.043811187767761196,320986.4,484.4257795242646
2021-02-22,519.0,519.7000122070312,490.0,494.20001220703125,268352,0.0,-0.03136025013168253,0.20288135075793176,-0.043811187767761196,322590.75,484.5230355708593
2021-02-23,495.5,501.6000061035156,485.8500061035156,487.54998779296875,183235,0.0,-0.013456139720362192,0.20473420709696447,-0.043811187767761196,322131.5,484.5531544984425
2021-02-24,489.79998779296875,496.0,485.20001220703125,491.6499938964844,52687,0.0,0.00840940663761569,0.2003455738166474,-0.043811187767761196,312781.2,484.62376981583594
2021-02-25,495.0,506.29998779296875,492.0,501.54998779296875,210886,0.0,0.02013626364158716,0.2100908313125245,-0.043811187767761196,314971.85,484.7921898952104
2021-02-26,498.0,514.9000244140625,494.0,508.54998779296875,198365,0.0,0.013956734463902443,0.21073359126369381,-0.043811187767761196,317540.85,485.0285858941931
2021-03-01,512.0,514.4500122070312,502.5,505.29998779296875,100030,0.0,-0.006390718863458322,0.21276154638748554,-0.043811187767761196,312494.15,485.23029138572326
2021-03-02,508.75,517.5,502.1000061035156,516.0,169447,0.0,0.021175563953140797,0.22128851583047512,-0.043811187767761196,310922.15,485.5364576405917
2021-03-03,521.5999755859375,537.0,520.75,525.6500244140625,374425,0.0,0.01870159770167157,0.22693424943806736,-0.043811187767761196,314409.7,485.935597608487
2021-03-04,523.0,524.9500122070312,513.4500122070312,517.1500244140625,76041,0.0,-0.01617045487532298,0.23765081680757907,-0.043811187767761196,311375.25,486.2461889199853
2021-03-05,516.0,521.75,502.1499938964844,503.70001220703125,92931,0.0,-0.026007950443916683,0.2593458906523296,-0.043811187767761196,306696.8,486.4198588034385
2021-03-08,507.45001220703125,511.8999938964844,500.0,502.8999938964844,64963,0.0,-0.0015882832860009133,0.2597068657791154,-0.043811187767761196,299590.3,486.5838402471504
2021-03-09,505.5,517.4500122070312,504.70001220703125,512.2000122070312,182713,0.0,0.0184927787302005,0.2650744814649813,-0.043811187767761196,288895.2,486.83872753033336
2021-03-10,512.0499877929688,521.0,509.5,513.4500122070312,331903,0.0,0.0024404528899049094,0.2638838220979851,-0.043811187767761196,279288.5,487.10351643258906
2021-03-12,514.2000122070312,525.0,510.0,521.2000122070312,418103,0.0,0.015093971790334892,0.26688348556995395,-0.043811187767761196,292817.55,487.44278504726014
2021-03-15,524.25,527.25,512.75,518.8499755859375,624975,0.0,-0.004508895944078106,0.26842008228129116,-0.043811187767761196,306721.05,487.75529440585393
2021-03-16,522.2000122070312,522.4000244140625,515.0,516.0999755859375,545236,0.0,-0.005300183346630072,0.26839390354307435,-0.043811187767761196,323267.75,488.03733103451145
2021-03-17,518.5,523.9500122070312,510.5,517.6500244140625,409081,0.0,0.003003388687172981,0.2642664286350327,-0.043811187767761196,340543.85,488.33198469997967
2021-03-18,517.5,521.9000244140625,514.0,515.5499877929688,327507,0.0,-0.004056865685403643,0.26573044540302765,-0.043811187767761196,347592.6,488.6028106014025
2021-03-19,516.0,516.0,473.04998779296875,477.8999938964844,1005643,0.0,-0.07302879408000995,0.37465775052169453,-0.043811187767761196,325923.6,488.4963149127964
2021-03-22,477.0,482.0,471.1499938964844,475.1499938964844,489176,0.0,-0.005754341986025757,0.3560942247948982,-0.043811187767761196,306284.95,488.36351569870374
2021-03-23,476.04998779296875,479.8500061035156,470.8999938964844,473.6000061035156,423373,0.0,-0.0032621021001347783,0.34436536003414636,-0.043811187767761196,314036.0,488.2166151057168
2021-03-24,474.79998779296875,478.0,472.5,475.1499938964844,82055,0.0,0.0032727782368946468,0.3293910720062349,-0.043811187767761196,308977.0,488.0865989742817
2021-03-25,475.8999938964844,475.8999938964844,471.6000061035156,472.8999938964844,156130,0.0,-0.004735346793438455,0.32683106936960166,-0.043811187767761196,314149.15,487.9354884759952
2021-03-26,474.0,477.8999938964844,472.29998779296875,475.6000061035156,94498,0.0,0.0057094782023241475,0.32595894313108964,-0.043811187767761196,308329.75,487.8127473578611
2021-03-30,476.6499938964844,483.0,473.0,477.6000061035156,229716,0.0,0.004205214411971081,0.31726941524110286,-0.043811187767761196,309897.3,487.7111280418975
2021-03-31,480.0,480.5,475.3999938964844,478.79998779296875,55422,0.0,0.0025125244432955274,0.3123970232675407,-0.043811187767761196,307666.9,487.6224599797191
2021-04-01,481.0,495.6499938964844,480.0,492.3500061035156,182224,0.0,0.028299955421899226,0.3298269194618807,-0.043811187767761196,308305.75,487.6695002396574
2021-04-05,486.79998779296875,489.95001220703125,477.5,482.1000061035156,55754,0.0,-0.020818523150063606,0.32627450111954004,-0.043811187767761196,292372.2,487.6140823875565
2021-04-06,486.75,486.79998779296875,478.3500061035156,480.8500061035156,67170,0.0,-0.002592823032928182,0.3166041905605367,-0.043811187767761196,291928.65,487.5467781459243
2021-04-07,481.79998779296875,503.0,475.25,480.20001220703125,448706,0.0,-0.0013517601918142663,0.3135962870363166,-0.043811187767761196,309717.4,487.47367599727863
