date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-02-02,603.5999755859375,619.8499755859375,586.0499877929688,604.4500122070312,282191,0.0,0.0014082780905824155,0.5230326295926959,-0.027984945150580254,428350.3,542.2894560724811
2021-02-03,604.4000244140625,605.0,591.0,601.7000122070312,188203,0.0,-0.004549590444971496,0.5210560645940572,-0.02794685947238053,420568.85,542.8806058847653
2021-02-04,615.0,649.9000244140625,606.9000244140625,635.0999755859375,599430,0.0,0.05550932807263109,0.5410188117853247,-0.02790877379418081,441817.4,543.7982115534337
2021-02-05,639.7999877929688,725.0,636.5,689.1500244140625,1761110,0.0,0.0851047880741278,0.5997926561697354,-0.027870688115981083,521457.2,545.2444982485644
2021-02-08,687.3499755859375,761.7000122070312,672.0999755859375,706.4000244140625,1086629,0.0,0.025030834199950114,0.6010797619145061,-0.02783260243778136,569842.2,546.8480358223504
2021-02-09,704.9000244140625,726.0,691.0999755859375,699.0999755859375,782433,0.0,-0.010334157100546748,0.600639902063838,-0.02779451675958164,602749.15,548.362980496615
2021-02-10,701.0,718.0,697.0,706.9500122070312,314493,0.0,0.011228775418729464,0.5978404558906844,-0.027756431081381917,592318.6,549.940960911644
2021-02-11,705.0,729.0,694.7000122070312,707.2999877929688,253651,0.0,0.0004950499750964177,0.5995181886455611,-0.027718345403182194,563291.05,551.5067223731497
2021-02-12,704.8499755859375,709.75,670.0,678.1500244140625,577023,0.0,-0.041213012698988805,0.6065851413810259,-0.028324496453165725,515279.35,552.7668547317659
2021-02-15,679.9000244140625,696.7000122070312,675.9000244140625,685.6500244140625,159485,0.0,0.011059499712442245,0.5097548863815635,-0.028296200511283603,486182.35,554.0890753256195
2021-02-16,693.0,725.0,690.0,720.25,431991,0.0,0.050463026841581105,0.5181381094659985,-0.02826790456940148,491580.6,555.742417859693
2021-02-17,723.9000244140625,728.7000122070312,702.25,716.4500122070312,222040,0.0,-0.005275928903809457,0.5043338716891995,-0.02823960862751936,494648.0,557.3414984004626
2021-02-18,718.0,721.0999755859375,686.8499755859375,704.5,256045,0.0,-0.01667947798649505,0.49623705013502306,-0.028211312685637237,491126.2,558.8057620979705
2021-02-19,701.0999755859375,722.4500122070312,689.0,700.5499877929688,198960,0.0,-0.0056068306700231,0.4891180409426368,-0.02818301674375511,485857.5,560.2161524033934
2021-02-22,701.9000244140625,738.0,681.4500122070312,719.75,353318,0.0,0.027407055230304733,0.49109839352262896,-0.02815472080187299,492975.65,561.8035538720163
2021-02-23,722.7999877929688,751.0,709.1500244140625,722.7999877929688,433455,0.0,0.004237565533822485,0.47873577357313213,-0.028126424859990867,510094.25,563.405508438394
2021-02-24,717.5,743.8499755859375,714.0,738.4000244140625,112707,0.0,0.02158278484304854,0.45450460197917264,-0.028098128918108745,489576.65,565.1467474033261
2021-02-25,744.7000122070312,807.2999877929688,732.1500244140625,782.0999755859375,597924,0.0,0.059181947084240516,0.47895022982196667,-0.028069832976226623,497902.05,567.3054859922079
2021-02-26,753.9500122070312,786.4500122070312,742.5999755859375,750.7999877929688,399472,0.0,-0.04002044338323785,0.5187166079463359,-0.02969782192772422,462547.25,569.1313019305239
2021-03-01,759.7000122070312,773.7999877929688,742.25,751.0999755859375,250023,0.0,0.0003995575357567116,0.5072608386989698,-0.029124342957973462,463029.15,570.9419354992345
2021-03-02,753.7999877929688,769.0999755859375,730.5999755859375,738.5499877929688,192602,0.0,-0.016708811344559593,0.506679443628335,-0.028550863988222708,458549.7,572.6096773131026
2021-03-03,741.0,755.5499877929688,715.4000244140625,735.7000122070312,299287,0.0,-0.0038588797414432774,0.5081481744508484,-0.028522568046340586,464103.9,574.2324667150323
2021-03-04,730.8499755859375,743.4000244140625,716.5999755859375,724.5,176401,0.0,-0.01522361291449792,0.5132862633325179,-0.028494272104458464,442952.45,575.7276660512011
2021-03-05,724.5,738.0,706.0,709.9000244140625,182346,0.0,-0.020151795149672136,0.49415266059610197,-0.02846597616257634,364014.25,577.0627143931201
2021-03-08,711.0,739.5999755859375,710.25,727.25,291685,0.0,0.024440026749200205,0.408732682996559,-0.028437680220694216,324267.05,578.55711524493
2021-03-09,729.9500122070312,736.75,706.0,717.9500122070312,149628,0.0,-0.01278788283667065,0.4038735030796869,-0.028409384278812094,292626.8,579.9441092445528
2021-03-10,721.25,746.0999755859375,720.0,727.7000122070312,185976,0.0,0.013580332661361494,0.40385549519389646,-0.028381088336929972,286200.95,581.4143172342292
2021-03-12,730.25,739.9000244140625,708.0999755859375,714.1500244140625,163987,0.0,-0.01862029348037686,0.40867095471256754,-0.02835279239504785,281717.75,582.7350705395012
2021-03-15,718.0,718.0,693.4000244140625,701.5499877929688,113407,0.0,-0.017643402913038675,0.41363897412994527,-0.028324496453165725,258536.95,583.9173085221228
2021-03-16,709.0,719.0,690.75,694.6500244140625,155076,0.0,-0.0098353125207985,0.387786301941382,-0.028296200511283603,258316.5,585.0191265906992
2021-03-17,700.0,705.2999877929688,673.0,681.6500244140625,129102,0.0,-0.01871445986195064,0.3921578547964798,-0.02826790456940148,243172.05,585.9806280615785
2021-03-18,676.0,695.9500122070312,670.0,682.5499877929688,81948,0.0,0.0013202719088580839,0.3468203640881263,-0.02823960862751936,236167.45,586.9415172131347
2021-03-19,677.7999877929688,730.0,663.0999755859375,719.7999877929688,187871,0.0,0.05457475740413997,0.3985346646002928,-0.028211312685637237,232758.75,588.2634920447748
2021-03-22,727.0,728.9000244140625,690.0,696.2999877929688,138599,0.0,-0.03264795831972023,0.41086501010968746,-0.029984847004246837,229740.7,589.3384820522195
2021-03-23,697.8499755859375,705.0,679.3499755859375,682.9000244140625,148109,0.0,-0.019244526229821646,0.41579491260711043,-0.029779992287671964,219480.25,590.2694426727354
2021-03-24,679.9500122070312,719.0,675.0,694.8499755859375,297588,0.0,0.017498829615840483,0.40865334630664685,-0.029575137571097088,212686.9,591.3100449902797
2021-03-25,694.9000244140625,705.0,681.2000122070312,686.1500244140625,150673,0.0,-0.01252061808671534,0.4098805633940937,-0.02937028285452221,214585.2,592.2537263775811
