date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2025-04-11,236.38333129882807,238.2833404541016,232.3333282470703,233.88333129882807,51609,0.0,0.0,-0.005457152769716922,0.38649019174891147,-0.038999341551889055,108260.4,278.7817624099801
2025-04-15,234.1999969482422,239.38333129882807,234.1999969482422,237.8166656494141,46716,0.0,0.0,0.016817506099057855,0.39023562003750745,-0.038999341551889055,104854.8,278.37414950688986
2025-04-16,239.0666656494141,243.3333282470703,233.01666259765625,235.3999938964844,135753,0.0,0.0,-0.010161910841405497,0.38236146449369035,-0.038999341551889055,105336.15,277.94654596847784
2025-04-17,235.01666259765625,242.0,234.3333282470703,236.1999969482422,102051,0.0,0.0,0.003398483740443936,0.361531474724348,-0.038999341551889055,97123.05,277.5311574210128
2025-04-21,236.1999969482422,245.3166656494141,236.0500030517578,243.6666717529297,111528,0.0,0.0,0.03161166342573507,0.3649612808475421,-0.038999341551889055,102699.45,277.19419736461396
2025-04-22,243.6666717529297,276.6666564941406,242.75,265.0333251953125,611001,0.0,0.0,0.0876880423927977,0.472568860703115,-0.038999341551889055,129537.75,277.07319366143685
2025-04-23,267.54998779296875,270.9666748046875,254.11666870117188,256.3999938964844,450315,0.0,0.0,-0.032574512252245724,0.48084781066424176,-0.038999341551889055,148144.65,276.86749018118854
2025-04-24,275.7333374023437,304.2333374023437,273.3333435058594,282.2166748046875,6208320,0.0,0.0,0.10068908550218625,0.5892662219416211,-0.038999341551889055,451403.25,276.9207158988353
2025-04-25,282.2166748046875,312.9333190917969,276.8166809082031,300.76666259765625,5001441,0.0,0.0,0.06572959519775567,0.6209553394300734,-0.038999341551889055,693783.0,277.1579890003161
2025-04-28,298.6666564941406,312.6000061035156,292.5833435058594,304.0333251953125,1066788,0.0,0.0,0.010861119279120812,0.6192504771845355,-0.038999341551889055,740990.7,277.42540528086334
2025-04-29,297.7166748046875,306.3333435058594,294.6833190917969,296.75,346206,0.0,0.0,-0.02395568048546537,0.6283281552760226,-0.038999341551889055,750994.2,277.6176898054319
2025-04-30,296.6333312988281,300.0,290.70001220703125,292.70001220703125,226242,0.0,0.0,-0.013647810591301601,0.6261174424230955,-0.038999341551889055,756468.0,277.76776266514935
2025-05-02,292.70001220703125,301.3999938964844,289.3333435058594,297.1499938964844,215190,0.0,0.0,0.015203216617242887,0.6142579827546083,-0.038999341551889055,757971.0,277.9606206873517
2025-05-05,300.0,310.6666564941406,293.45001220703125,304.45001220703125,282756,0.0,0.0,0.02456677927138018,0.5958291207460249,-0.038999341551889055,764090.1,278.2241967223734
2025-05-06,308.6000061035156,315.0,302.6333312988281,306.75,444396,0.0,0.0,0.007554566269502239,0.5709789603200655,-0.038999341551889055,782865.45,278.5080355609567
2025-05-07,299.9833374023437,309.3333435058594,296.6666564941406,307.5333251953125,247515,0.0,0.0,0.002553627368582001,0.5699781575187254,-0.038999341551889055,793286.7,278.79684441303993
2025-05-08,307.9166564941406,318.26666259765625,299.51666259765625,301.6833190917969,310122,0.0,0.0,-0.0190223485529587,0.5789566744533112,-0.038999341551889055,804412.05,279.0245705292465
2025-05-09,296.6666564941406,315.0333251953125,293.0,313.0333251953125,328788,0.0,0.0,0.03762225282353793,0.5545844900134029,-0.038999341551889055,814899.6,279.36296609806305
2025-05-12,321.6666564941406,328.6833190917969,316.0,317.8666687011719,290718,0.0,0.0,0.015440348093429535,0.5442415394597956,-0.038999341551889055,826523.85,279.74608751699947
2025-05-13,322.6499938964844,330.0833435058594,317.20001220703125,327.8500061035156,314820,0.0,0.0,0.03140731125769314,0.5446835056251733,-0.038999341551889055,839613.75,280.22473347308426
2025-05-14,327.6833190917969,337.9666748046875,324.0333251953125,327.3999938964844,250383,0.0,0.0,-0.0013726161313206697,0.5470347959343119,-0.038999341551889055,849552.45,280.69413904943656
2025-05-15,327.3333435058594,335.5833435058594,324.5666809082031,331.3333435058594,194622,0.0,0.0,0.012013896404099,0.5415489790466737,-0.038999341551889055,856947.75,281.198011730595
2025-05-16,333.3333435058594,333.3333435058594,322.3500061035156,324.3333435058594,137205,0.0,0.0,-0.021126759914750992,0.5576503501335541,-0.038999341551889055,857020.35,281.6272190119409
2025-05-19,327.0333251953125,327.0333251953125,318.0,322.2166748046875,189165,0.0,0.0,-0.006526213673536896,0.5556850336532743,-0.038999341551889055,861376.05,282.03109419395827
2025-05-20,323.8999938964844,325.4333190917969,316.3500061035156,317.7166748046875,128421,0.0,0.0,-0.013965757677586677,0.5636966349684324,-0.038999341551889055,862220.7,282.38617459804516
2025-05-21,319.3333435058594,331.6666564941406,319.3166809082031,326.54998779296875,331953,0.0,0.0,0.027802484693985274,0.5624180041987886,-0.038999341551889055,848268.3,282.8256155253578
2025-05-22,326.6666564941406,329.3333435058594,318.2833251953125,320.7833251953125,121332,0.0,0.0,-0.017659356341217514,0.5054732037450169,-0.038999341551889055,831819.15,283.20330417879023
2025-05-23,323.5,347.0,323.3333435058594,335.2333374023437,777039,0.0,0.0,0.04504602038847616,0.4952860096593587,-0.038999341551889055,560255.1,283.7210159521589
2025-05-26,340.5,343.26666259765625,333.8166809082031,338.51666259765625,188784,0.0,0.0,0.009794148818117021,0.37983182998010584,-0.038999341551889055,319622.25,284.2662462670395
2025-05-27,340.6666564941406,342.0,335.0666809082031,337.79998779296875,200412,0.0,0.0,-0.0021171034807798694,0.3200971378546693,-0.038999341551889055,276303.45,284.7989203120736
2025-05-28,334.1833190917969,344.6666564941406,334.1833190917969,337.0333251953125,313083,0.0,0.0,-0.0022695755635318005,0.32067981662369743,-0.038999341551889055,274647.3,285.3186656342949
2025-05-29,338.3333435058594,347.5666809082031,337.4166564941406,342.1333312988281,420114,0.0,0.0,0.015132052892870895,0.3042010352349903,-0.038999341551889055,284340.9,285.88398569065845
2025-05-30,342.0,351.20001220703125,340.01666259765625,349.7333374023437,222834,0.0,0.0,0.022213579935821848,0.29889084160871787,-0.038999341551889055,284723.1,286.51930262311305
2025-06-02,353.3333435058594,357.7333374023437,331.20001220703125,336.8666687011719,330915,0.0,0.0,-0.036789940577982794,0.33649510574510477,-0.038999341551889055,287131.05,287.02027143981013
2025-06-03,341.6666564941406,341.6666564941406,327.3333435058594,330.79998779296875,103053,0.0,0.0,-0.018009145670582094,0.3395297968903535,-0.038999341551889055,270063.9,287.4558905080008
2025-06-04,334.0,337.0,327.79998779296875,333.3666687011719,97131,0.0,0.0,0.007759011496123458,0.33955615845045406,-0.038999341551889055,262544.7,287.9127141716144
2025-06-05,334.9666748046875,341.3333435058594,328.6666564941406,332.2333374023437,137358,0.0,0.0,-0.003399653910343692,0.3405418016201281,-0.038999341551889055,253906.5,288.35371539779084
2025-06-06,327.6666564941406,331.8333435058594,291.3666687011719,317.6000061035156,610347,0.0,0.0,-0.04404534299069063,0.3714014874638596,-0.038999341551889055,267984.45,288.6447232655095
2025-06-09,319.26666259765625,328.3333435058594,317.1000061035156,325.3666687011719,190926,0.0,0.0,0.024454226852643313,0.3583788118583447,-0.038999341551889055,262994.85,289.0101157574067
2025-06-10,327.3333435058594,332.6666564941406,325.9666748046875,331.7333374023437,164118,0.0,0.0,0.01956767337781362,0.36059517237837474,-0.038999341551889055,255459.75,289.43522244044095
2025-06-11,333.0666809082031,333.6333312988281,326.8333435058594,328.9333190917969,69027,0.0,0.0,-0.008440569562506162,0.34617312495806074,-0.038999341551889055,246391.95,289.82823832751916
2025-06-12,328.70001220703125,331.1000061035156,325.9333190917969,328.3666687011719,106689,0.0,0.0,-0.0017226907635552458,0.3461976292421421,-0.038999341551889055,241995.3,290.2117052964112
2025-06-13,326.6666564941406,343.3333435058594,322.79998779296875,340.5,313221,0.0,0.0,0.03695055696980609,0.36692462200440074,-0.038999341551889055,250796.1,290.71208633823795
2025-06-16,341.9333190917969,342.6000061035156,325.0,340.0,178266,0.0,0.0,-0.001468428781204123,0.3578196972486555,-0.038999341551889055,250251.15,291.2025133398475
2025-06-17,340.0,344.79998779296875,332.0666809082031,334.8333435058594,128844,0.0,0.0,-0.015196048512178262,0.3618106622122617,-0.038999341551889055,250272.3,291.63665095343964
2025-06-18,334.8333435058594,336.0333251953125,330.0,332.26666259765625,75045,0.0,0.0,-0.007665547526804817,0.3589374446646721,-0.038999341551889055,237426.9,292.04092967626764
2025-06-19,329.4666748046875,338.9333190917969,329.1000061035156,335.0333251953125,135717,0.0,0.0,0.008326633120598226,0.3477206295883142,-0.038999341551889055,238146.15,292.4687147063079
2025-06-20,337.6666564941406,341.3333435058594,330.5333251953125,336.6333312988281,173193,0.0,0.0,0.004775662548144766,0.3408014105167147,-0.038999341551889055,207953.85,292.9081636276265
2025-06-23,335.0,337.79998779296875,328.3999938964844,329.79998779296875,103743,0.0,0.0,-0.020299069849959217,0.31201924981679763,-0.038999341551889055,203701.8,293.27524645514234
2025-06-24,329.79998779296875,335.7333374023437,318.0666809082031,318.8666687011719,173298,0.0,0.0,-0.033151362936557294,0.3290087246437606,-0.038999341551889055,202346.1,293.5298874725158
2025-06-25,322.7333374023437,334.8999938964844,321.26666259765625,330.6666564941406,123282,0.0,0.0,0.037006024621617506,0.35654955773868446,-0.038999341551889055,192856.05,293.8994075622832
2025-06-26,330.6666564941406,335.8999938964844,330.6666564941406,334.26666259765625,80226,0.0,0.0,0.010887115567334016,0.358760640043248,-0.038999341551889055,175861.65,294.3010717914909
2025-06-27,335.8333435058594,337.9666748046875,330.3333435058594,332.2333374023437,71658,0.0,0.0,-0.006082943418620257,0.3548815786283848,-0.038999341551889055,168302.85,294.67850727020584
2025-06-30,332.2333374023437,333.6666564941406,329.6666564941406,330.1666564941406,42570,0.0,0.0,-0.006220570531428216,0.3448127633394416,-0.038999341551889055,153885.6,295.0316231828818
2025-07-01,328.6666564941406,329.29998779296875,323.01666259765625,324.8166809082031,104802,0.0,0.0,-0.01620386395993456,0.32588226326289993,-0.038999341551889055,153973.05,295.3279919164671
2025-07-02,328.3333435058594,329.6000061035156,323.3333435058594,328.1333312988281,142311,0.0,0.0,0.010210837637252723,0.32254961966188994,-0.038999341551889055,156232.05,295.6544132038538
2025-07-03,326.6666564941406,345.3999938964844,325.79998779296875,340.01666259765625,212196,0.0,0.0,0.036214947295329925,0.34562148822828814,-0.038999341551889055,159973.95,296.09582862070755
2025-07-04,340.6666564941406,345.0,334.9833374023437,341.04998779296875,85473,0.0,0.0,0.003039042814602322,0.3452691768815863,-0.038999341551889055,133730.25,296.54313368709825
2025-07-07,341.04998779296875,361.6666564941406,335.8833312988281,357.3666687011719,412011,0.0,0.0,0.047842490814302696,0.339307921880273,-0.038999341551889055,144784.5,297.14834299072083
2025-07-08,357.3666687011719,366.6666564941406,339.95001220703125,356.1333312988281,403155,0.0,0.0,-0.0034511819662036425,0.3337525214314005,-0.038999341551889055,156736.35,297.7352582972692
2025-07-09,357.8999938964844,367.3333435058594,356.9166564941406,364.9500122070313,346284,0.0,0.0,0.024756685581909688,0.33716693835158373,-0.038999341551889055,170599.2,298.4040618187594
2025-07-10,366.0,366.6666564941406,355.2833251953125,360.6166687011719,114648,0.0,0.0,-0.01187380013951389,0.33906588867749704,-0.038999341551889055,170997.15,299.0230927330122
2025-07-11,360.0,367.0,357.3500061035156,361.8166809082031,164763,0.0,0.0,0.0033276670525335117,0.3383291535807171,-0.038999341551889055,163574.25,299.64790455565094
2025-07-14,361.98333740234375,392.5833435058594,361.98333740234375,387.1499938964844,1231275,0.0,0.0,0.07001698463622952,0.3928623227815975,-0.038999341551889055,216224.7,300.5185721112811
2025-07-15,391.2999877929688,393.0499877929688,370.1166687011719,388.23333740234375,471516,0.0,0.0,0.002798252674515167,0.3920602501962221,-0.038999341551889055,233358.3,301.39135584552054
2025-07-16,390.0,400.8666687011719,381.3333435058594,399.4666748046875,429399,0.0,0.0,0.02893449974570861,0.39091928563689265,-0.038999341551889055,251076.0,302.3672296660098
2025-07-17,402.0333251953125,402.6499938964844,384.6666564941406,387.0499877929688,274101,0.0,0.0,-0.031083161111723823,0.41118114137466366,-0.038999341551889055,257995.2,303.20984417473574
2025-07-18,384.9666748046875,400.0,384.9666748046875,394.7833251953125,242589,0.0,0.0,0.019980203194012836,0.4134133523657695,-0.038999341551889055,261465.0,304.1210230903634
2025-07-21,398.6666564941406,399.0,386.5333251953125,397.6666564941406,169212,0.0,0.0,0.007303579241604519,0.41324507811301714,-0.038999341551889055,264738.45,305.05182541278907
2025-07-22,397.3333435058594,400.6666564941406,393.23333740234375,395.8333435058594,278427,0.0,0.0,-0.00461017527706209,0.4030196071815322,-0.038999341551889055,269994.9,305.9551241002823
2025-07-23,395.6666564941406,403.6666564941406,395.0,401.8333435058594,293337,0.0,0.0,0.015157894347299194,0.3729319703257588,-0.038999341551889055,278497.65,306.9091362336712
2025-07-24,417.0,452.6166687011719,409.9666748046875,445.6833190917969,5824314,0.0,0.0,0.10912478094366529,0.4981498536630455,-0.038999341551889055,565702.05,308.2899738740506
2025-07-25,441.6666564941406,444.3333435058594,426.8333435058594,437.3833312988281,508722,0.0,7.0,-0.018623061347420977,0.5113584347129253,-0.038999341551889055,587555.25,309.5744848932026
2025-07-28,435.3500061035156,449.9666748046875,411.3833312988281,415.4500122070313,839901,0.0,0.0,-0.050146673460703006,0.5535127010588328,-0.038999341551889055,627421.8,310.6279727271711
2025-07-29,415.2833251953125,430.0,411.2000122070313,422.5499877929688,294699,0.0,0.0,0.017089843247854786,0.5501157570302357,-0.038999341551889055,636916.65,311.74162461837307
2025-07-30,422.73333740234375,444.8666687011719,418.3500061035156,433.4500122070313,832359,0.0,0.0,0.025795822338073426,0.5418033538937252,-0.038999341551889055,671419.05,312.9526533505985
2025-07-31,428.3666687011719,444.3333435058594,425.0,441.9666748046875,431856,0.0,0.0,0.019648546217108764,0.5418765006519358,-0.038999341551889055,682402.05,314.2363749571069
2025-08-01,443.6666564941406,458.3333435058594,433.3333435058594,440.26666259765625,646386,0.0,0.0,-0.0038464714738560835,0.539713852846616,-0.038999341551889055,710447.7,315.4904076699481
2025-08-04,441.6333312988281,455.9333190917969,437.8666687011719,450.9666748046875,238863,0.0,0.0,0.024303480404124,0.5398387151744736,-0.038999341551889055,701790.3,316.8384302285028
2025-08-05,451.76666259765625,451.7999877929688,437.3666687011719,440.26666259765625,151500,0.0,0.0,-0.023726835717218786,0.5401128510207829,-0.038999341551889055,689207.55,318.06657184411625
2025-08-06,436.6666564941406,458.2999877929688,436.6666564941406,448.73333740234375,554700,0.0,0.0,0.019230787892802415,0.5384338395806546,-0.038999341551889055,699628.35,319.36673866559113
2025-08-07,449.2000122070313,455.8666687011719,442.0333251953125,449.1000061035156,260997,0.0,0.0,0.0008171193682522393,0.5374476018149204,-0.038999341551889055,706945.8,320.6576169485556
2025-08-08,449.1000061035156,456.6333312988281,438.0,445.7999877929688,351258,0.0,0.0,-0.007348070063900591,0.5353025298785365,-0.038999341551889055,716270.55,321.9028146684005
2025-08-11,441.6666564941406,450.0,421.2000122070313,443.0666809082031,472137,0.0,0.0,-0.006131240375975566,0.5379344313016388,-0.038999341551889055,678313.65,323.10842527775173
2025-08-12,443.6000061035156,455.6666564941406,443.6000061035156,450.1666564941406,194619,0.0,0.0,0.016024620879601992,0.49294990594776206,-0.038999341551889055,664468.8,324.37268628488
2025-08-13,452.5,478.3333435058594,450.2000122070313,458.73333740234375,976416,0.0,0.0,0.01903002095917028,0.49414151813160007,-0.038999341551889055,691819.65,325.70960818654635
2025-08-14,458.73333740234375,465.6666564941406,448.0,461.23333740234375,293595,0.0,0.0,0.005449789226474433,0.48852472845015893,-0.038999341551889055,692794.35,327.058103004614
2025-08-18,469.3333435058594,474.4666748046875,462.4666748046875,466.6333312988281,525483,0.0,0.0,0.011707726780759264,0.4682223541400755,-0.038999341551889055,706939.05,328.4469112463475
2025-08-19,466.0,467.1333312988281,456.0333251953125,461.9333190917969,210438,0.0,0.0,-0.010072174214279195,0.47118487491117383,-0.038999341551889055,709000.35,329.77513420998383
2025-08-20,465.0,465.0,440.5333251953125,446.8666687011719,265869,0.0,0.0,-0.03261650495410773,0.49168273806132784,-0.038999341551889055,708372.45,330.94022410541857
2025-08-21,446.6666564941406,454.9666748046875,441.6666564941406,446.6666564941406,336342,0.0,0.0,-0.00044758810857969955,0.4907601939732202,-0.038999341551889055,710522.7,332.0917308953561
2025-08-22,446.6666564941406,450.0,418.6666564941406,423.8999938964844,306984,0.0,0.0,-0.050970141304816474,0.5276461904812606,-0.038999341551889055,434656.2,333.0052459500937
2025-08-25,422.0,435.5666809082031,415.76666259765625,421.76666259765625,478089,0.0,0.0,-0.005032628755708535,0.3601034118899984,-0.038999341551889055,433124.55,333.8884441256913
2025-08-26,423.23333740234375,443.23333740234375,418.5666809082031,422.2999877929688,624579,0.0,0.0,0.0012645029648095107,0.3553553046473837,-0.038999341551889055,422358.45,334.76816097810206
2025-08-28,423.6666564941406,431.6000061035156,417.0333251953125,426.0666809082031,194139,0.0,0.0,0.008919472470079626,0.3092347493418739,-0.038999341551889055,417330.45,335.6766039624812
2025-08-29,428.2999877929688,428.2999877929688,418.8333435058594,421.76666259765625,134430,0.0,0.0,-0.010092359959668618,0.30616184841468,-0.038999341551889055,382434.0,336.53322146133866
2025-09-01,418.3333435058594,432.9333190917969,418.3333435058594,430.0333251953125,499053,0.0,0.0,0.01960008538072211,0.3003037463265158,-0.038999341551889055,385793.85,337.463570752224
2025-09-02,433.3333435058594,448.0,430.7000122070313,443.76666259765625,381414,0.0,0.0,0.031935518941715424,0.3132746578911887,-0.038999341551889055,372545.25,338.5213129596412
2025-09-03,443.3333435058594,448.26666259765625,431.73333740234375,433.8666687011719,351339,0.0,0.0,-0.022309007708089745,0.32279747279438215,-0.038999341551889055,378169.05,339.4700229670196
2025-09-04,436.6666564941406,457.7000122070313,428.6000061035156,446.9333190917969,1126212,0.0,0.0,0.03011674169334433,0.3289939923778444,-0.038999341551889055,426904.65,340.53930949562437
2025-09-05,445.0666809082031,451.5333251953125,440.0,442.2999877929688,646236,0.0,0.0,-0.01036694088559642,0.3201020790295397,-0.038999341551889055,431481.45,341.55185355828456
2025-09-08,443.6333312988281,461.2000122070313,435.0666809082031,440.6333312988281,498102,0.0,0.0,-0.003768158580462866,0.31290171444373893,-0.038999341551889055,443336.7,342.5377389089368
2025-09-09,442.3333435058594,444.2000122070313,430.5333251953125,433.2999877929688,168711,0.0,0.0,-0.0166427344119503,0.3176582010658425,-0.038999341551889055,434209.35,343.44084586300676
2025-09-10,433.0,436.0,423.8666687011719,431.1333312988281,325611,0.0,0.0,-0.005000361308978185,0.31721852119406957,-0.038999341551889055,426883.05,344.31340790714427
2025-09-11,429.3333435058594,432.5,415.3333435058594,418.2000122070313,320382,0.0,0.0,-0.029998420796726655,0.3321278026316885,-0.038999341551889055,433171.2,345.04859799968045
2025-09-12,418.2999877929688,431.3333435058594,405.3666687011719,407.8999938964844,564222,0.0,0.0,-0.024629407005966053,0.33335604459248724,-0.038999341551889055,412561.5,345.67398502352927
2025-09-15,410.0,411.2000122070313,393.7999877929688,396.6000061035156,377958,0.0,0.0,-0.027702838838081556,0.33114287302820145,-0.038999341551889055,416779.65,346.1807116014396
